                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     600                  5.9284036867340417E-004                  1.4000000000020429E+000                 -7.0367405316984284E+000                  2.2209395089019754E+001                 -8.5228787452803374E+000                                      774                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040637E+033                  2.7848800000040637E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008663E+000                  1.7628290190154561E+000                  1.7757882871916728E+000                  3.1752408888197472E+000                  3.2080811651761416E+000                  7.0006620835006723E+000                  2.3486524863568666E+003                  3.3708187620212939E+000                 -4.7926559495380712E+000                  1.4269207174134367E+001                  1.8586909062519700E+014                  8.7899944634394771E+000                  6.6442944484464705E+000                  2.3282286865797303E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  1.4613227147213828E-013                  1.6102671739085783E-013                 -4.3063902761469715E+000                  1.7628286487056595E+000                  1.7757882871916728E+000                 -2.6863042188990421E+042                 -1.1839241314412285E+037                 -2.6858560304605719E+042                 -2.6863042188990421E+042                  4.2429155194150880E+001                 -4.8017668058606845E-009                                      115                                       18                  2.6485256000000001E+004 
                                     602                  5.9297556039182315E-004                  1.4000000000020432E+000                 -7.2098471496823828E+000                  2.2209416722590049E+001                 -8.5228787452803374E+000                                      773                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040643E+033                  2.7848800000040643E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008663E+000                  1.6545758954514869E+000                  1.6996242068181768E+000                  3.0226267288333775E+000                  3.0602058336750551E+000                  6.9816668725048254E+000                  1.9714885465418570E+003                  3.2947942583617555E+000                 -4.7926777793761470E+000                  1.4269257208400681E+001                  1.8589050549390019E+014                  8.7785815014466539E+000                  6.6461838110044438E+000                  2.3282311929309529E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  1.4534265509530023E-013                  1.6036021670675767E-013                 -4.4995664571920369E+000                  1.6545755909130522E+000                  1.6996242068181768E+000                 -2.6864536548963076E+042                 -7.2929769156176052E+036                 -2.6860217723950922E+042                 -2.6864536548963076E+042                  4.2429179352778746E+001                 -1.9503885081923949E-011                                      115                                       18                  2.6519514999999999E+004 
                                     602                  5.9293713573395379E-004                  1.4000000000020432E+000                 -7.6334547617248756E+000                  2.2209410573931482E+001                 -8.5228787452803374E+000                                      773                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040643E+033                  2.7848800000040643E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008663E+000                  1.6869599363572603E+000                  1.7217063912035029E+000                  3.0656251824582474E+000                  3.1019000645750991E+000                  6.9870746186551242E+000                  2.0722271264252772E+003                  3.3164373545226598E+000                 -4.7926717235962935E+000                  1.4269243328425421E+001                  1.8588456456097400E+014                  8.7817912479275702E+000                  6.6456608964450625E+000                  2.3282303838156338E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  1.4552663731198849E-013                  1.6053202676727946E-013                 -4.5197395097815329E+000                  1.6869596665305118E+000                  1.7217063912035029E+000                 -2.6864113260745218E+042                 -2.8153044104710695E+036                 -2.6859749659008010E+042                 -2.6864113260745218E+042                  4.2429172509809938E+001                  2.1762157046114950E-010                                      117                                       19                  2.6669882000000001E+004 
                                     604                  5.9298364882845445E-004                  1.4000000000020432E+000                 -7.6334547617248756E+000                  2.2209418016878974E+001                 -8.5228787452803374E+000                                      775                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040643E+033                  2.7848800000040643E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008663E+000                  1.6451496868559148E+000                  1.6943309995204154E+000                  3.0097277586793636E+000                  3.0477781068806995E+000                  6.9804595167712700E+000                  1.9496745240026685E+003                  3.2899621168868425E+000                 -4.7926791386464949E+000                  1.4269260323882381E+001                  1.8589183901428628E+014                  8.7778835794234844E+000                  6.6462960882275279E+000                  2.3282313005960216E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  1.4528412795553599E-013                  1.6031392353335447E-013                 -4.4951431686325112E+000                  1.6451493724493444E+000                  1.6943309995204154E+000                 -2.6864626138542359E+042                 -2.7547979578932671E+036                 -2.6860317919281260E+042                 -2.6864626138542359E+042                  4.2429180801089416E+001                 -1.8686647519518550E-011                                      117                                       19                  2.6703161000000000E+004 
                                     606                  5.9303016192295511E-004                  1.4000000000020436E+000                 -7.6334547617248756E+000                  2.2209425459698910E+001                 -8.5228787452803374E+000                                      775                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040649E+033                  2.7848800000040649E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008663E+000                  1.6039018766308548E+000                  1.6664092538185606E+000                  2.9568123697226869E+000                  2.9964677881437742E+000                  6.9737840711090469E+000                  1.8333514999806130E+003                  3.2632457382121696E+000                 -4.7926864366593813E+000                  1.4269277051144446E+001                  1.8589899895188394E+014                  8.7740089175373601E+000                  6.6469160945554879E+000                  2.3282322754517089E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204811E-003                  1.4507983677282658E-013                  1.6011330395317930E-013                 -4.4721709862189414E+000                  1.6039015121190223E+000                  1.6664092538185606E+000                 -2.6865137555246315E+042                 -2.6753713054331252E+036                 -2.6860883283179866E+042                 -2.6865137555246315E+042                  4.2429189068590972E+001                 -7.6292496971501622E-010                                      117                                       19                  2.6734271000000001E+004 
                                     608                  5.9316970120645688E-004                  1.4000000000020438E+000                 -7.0313947703969140E+000                  2.2209447787393430E+001                 -8.5228787452803374E+000                                      776                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040655E+033                  2.7848800000040655E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008663E+000                  1.5344810683194992E+000                  1.5831003023563870E+000                  2.8138065509687156E+000                  2.8596577974280004E+000                  6.9544951677578890E+000                  1.5347934264765718E+003                  3.1860499304460954E+000                 -4.7927065338401045E+000                  1.4269323114772165E+001                  1.8591871745346066E+014                  8.7626441288645438E+000                  6.6486708496963276E+000                  2.3282342640725755E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938936E-003                  9.3458283878204828E-003                  1.4469551890392692E-013                  1.5962816704660778E-013                 -4.4131208757788061E+000                  1.5344805783346942E+000                  1.5831003023563870E+000                 -2.6866660275700803E+042                 -9.6460796195502295E+036                 -2.6862554194046691E+042                 -2.6866660275700803E+042                  4.2429213683776680E+001                  5.8159334782546334E-010                                      117                                       19                  2.6765407999999999E+004 
                                     610                  5.9337659075649792E-004                  1.4000000000020445E+000                 -7.0331648634951094E+000                  2.2209480889698209E+001                 -8.5228787452803374E+000                                      772                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040666E+033                  2.7848800000040666E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008663E+000                  1.4139386797922877E+000                  1.4603948711517054E+000                  2.6276473266602864E+000                  2.6804076488100050E+000                  6.9281556301545937E+000                  1.2040400393371160E+003                  3.0806409292590473E+000                 -4.7927319592270363E+000                  1.4269381391500843E+001                  1.8594366702587822E+014                  8.7464292383264421E+000                  6.6510398559960553E+000                  2.3282382042092493E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  1.4450395664880605E-013                  1.5911959865268811E-013                 -4.3561793758425926E+000                  1.4139379424542744E+000                  1.4603948711517054E+000                 -2.6868891072885725E+042                 -8.2580524337087191E+036                 -2.6864976697383345E+042                 -2.6868891072885725E+042                  4.2429249742694246E+001                  7.1127813464125706E-011                                      117                                       19                  2.6798672999999999E+004 
                                     612                  5.9354594512623510E-004                  1.4000000000020449E+000                 -7.0760626511123004E+000                  2.2209507984500501E+001                 -8.5228787452803374E+000                                      769                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040678E+033                  2.7848800000040678E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008663E+000                  1.3567839296074256E+000                  1.3621660609664403E+000                  2.5008468693678423E+000                  2.5594372450723357E+000                  6.9086232909962133E+000                  1.0057189511929212E+003                  3.0024766338023565E+000                 -4.7927494286386212E+000                  1.4269421432988164E+001                  1.8596081162369834E+014                  8.7336768999051309E+000                  6.6527907693521584E+000                  2.3282411840595593E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204741E-003                  1.4453535864759773E-013                  1.5882697608441166E-013                 -4.3370528521862912E+000                  1.3567830506902143E+000                  1.3621660609664403E+000                 -2.6870697033642967E+042                 -6.5596319224969349E+036                 -2.6866919560800419E+042                 -2.6870697033642967E+042                  4.2429278932303596E+001                  5.8133963706054375E-011                                      117                                       19                  2.6830731000000000E+004 
                                     614                  5.9381585942343013E-004                  1.4000000000020458E+000                 -6.8255472726291213E+000                  2.2209551164271176E+001                 -8.5228787452803374E+000                                      775                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040695E+033                  2.7848800000040695E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008663E+000                  1.2987657107306767E+000                  1.2192334477250522E+000                  2.3587414592347131E+000                  2.4230597526204094E+000                  6.8823333745920454E+000                  7.8935688973367701E+002                  2.8972734039672381E+000                 -4.7927712107478451E+000                  1.4269471360027969E+001                  1.8598219114135038E+014                  8.7145936517726668E+000                  6.6552407831718678E+000                  2.3282458241165010E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  1.4480090237809379E-013                  1.5854902542831384E-013                 -4.3471816540660910E+000                  1.2987647293501476E+000                  1.2192334477250522E+000                 -2.6873540017908133E+042                 -9.4573152342565744E+036                 -2.6869942726628075E+042                 -2.6873540017908133E+042                  4.2429324879271960E+001                  3.2385835351945631E-011                                      117                                       19                  2.6861315999999999E+004 
                                     616                  5.9405747205293076E-004                  1.4000000000020465E+000                 -6.9280913293517576E+000                  2.2209589812817157E+001                 -8.5228787452803374E+000                                      775                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040707E+033                  2.7848800000040707E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008663E+000                  1.2656687116262209E+000                  1.1025837806611078E+000                  2.2719553489877953E+000                  2.3387541084330081E+000                  6.8625872956039942E+000                  6.5804972923458217E+002                  2.8182587147630334E+000                 -4.7927863973738445E+000                  1.4269506169778888E+001                  1.8599709866027762E+014                  8.6986456789820306E+000                  6.6571421890544737E+000                  2.3282499052769886E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  1.4513803092044042E-013                  1.5841744566713403E-013                 -4.3819650432860930E+000                  1.2656677340490632E+000                  1.1025837806611078E+000                 -2.6876057840349123E+042                 -6.2443867043726522E+036                 -2.6872594268084297E+042                 -2.6876057840349123E+042                  4.2429365567070079E+001                  5.8420920731332046E-011                                      117                                       19                  2.6893777999999998E+004 
                                     618                  5.9443656609065921E-004                  1.4000000000020476E+000                 -6.6764027367300356E+000                  2.2209650446066231E+001                 -8.5228787452803374E+000                                      777                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040730E+033                  2.7848800000040730E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008663E+000                  1.2334273299297602E+000                  9.4159069666834905E-001                  2.1835481262761967E+000                  2.2515319605300279E+000                  6.8374008507775672E+000                  5.2176750483238493E+002                  2.7174770281727296E+000                 -4.7928043510161418E+000                  1.4269547322213359E+001                  1.8601472401908538E+014                  8.6760055904015285E+000                  6.6596329465331809E+000                  2.3282563072220078E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  1.4576650479323048E-013                  1.5837454836145799E-013                 -4.4559607643586805E+000                  1.2334264419630978E+000                  9.4159069666834905E-001                 -2.6879967615835751E+042                 -8.6688031457038712E+036                 -2.6876670087703341E+042                 -2.6879967615835751E+042                  4.2429428741157366E+001                  1.7058117491457967E-011                                      117                                       19                  2.6926078000000001E+004 
                                     620                  5.9478618003064754E-004                  1.4000000000020487E+000                 -6.7645646465563569E+000                  2.2209706356692333E+001                 -8.5228787452803374E+000                                      777                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040753E+033                  2.7848800000040753E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008663E+000                  1.2146866892081127E+000                  8.0791112337330762E-001                  2.1265843715344332E+000                  2.1949557624918348E+000                  6.8181026747379976E+000                  4.3677597798949449E+002                  2.6402587448214727E+000                 -4.7928171406126321E+000                  1.4269576638091699E+001                  1.8602728086542259E+014                  8.6571801898145431E+000                  6.6615319391768502E+000                  2.3282620876982932E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  1.4639258314048302E-013                  1.5843679329972789E-013                 -4.5311542771731101E+000                  1.2146859094790268E+000                  8.0791112337330762E-001                 -2.6883544057377129E+042                 -5.7557157910984324E+036                 -2.6880369747985992E+042                 -2.6883544057377129E+042                  4.2429486521193688E+001                  3.4013320737570241E-011                                      117                                       19                  2.6958358000000000E+004 
                                     622                  5.9533737112479066E-004                  1.4000000000020505E+000                 -6.5150273538476373E+000                  2.2209794489130463E+001                 -8.5228787452803374E+000                                      773                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040787E+033                  2.7848800000040787E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020378E+000                  1.4000000000008663E+000                  1.1967598194017923E+000                  6.2420893311257053E-001                  2.0623847197691294E+000                  2.1315800665383926E+000                  6.7932209013879454E+000                  3.4729713216768499E+002                  2.5407011971060638E+000                 -4.7928323677702309E+000                  1.4269611541492118E+001                  1.8604223211593259E+014                  8.6313511900557778E+000                  6.6639103019401249E+000                  2.3282711856982090E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  1.4742622609084077E-013                  1.5867318986416889E-013                 -4.6428437240038321E+000                  1.1967591910815059E+000                  6.2420893311257053E-001                 -2.6889140345874238E+042                 -7.6954164899827314E+036                 -2.6886115016221789E+042                 -2.6889140345874238E+042                  4.2429576917916457E+001                  1.3484855966737444E-011                                      117                                       19                  2.6990160000000000E+004 
                                     624                  5.9583371800288570E-004                  1.4000000000020520E+000                 -6.6171286258499338E+000                  2.2209873836977515E+001                 -8.5228787452803374E+000                                      772                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040816E+033                  2.7848800000040816E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020381E+000                  1.4000000000008663E+000                  1.1870976728875227E+000                  4.7736973845072067E-001                  2.0168546886324319E+000                  2.0875825001196082E+000                  6.7744524783160243E+000                  2.9215023704702185E+002                  2.4656062430275005E+000                 -4.7928429986656731E+000                  1.4269635909574536E+001                  1.8605267116091897E+014                  8.6109291405392785E+000                  6.6656222252916217E+000                  2.3282793533969837E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  1.4837717730248354E-013                  1.5896542941160860E-013                 -4.7324310232713049E+000                  1.1870971501834588E+000                  4.7736973845072067E-001                 -2.6894151659838232E+042                 -4.8498447078039154E+036                 -2.6891231797451024E+042                 -2.6894151659838232E+042                  4.2429657849593440E+001                  8.2116706164839323E-012                                      117                                       19                  2.7021102999999999E+004 
                                     626                  5.9660518363776173E-004                  1.4000000000020543E+000                 -6.3699418258559106E+000                  2.2209997137555650E+001                 -8.5228787452803374E+000                                      773                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040862E+033                  2.7848800000040862E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020372E+000                  1.4000000000008663E+000                  1.1788266197101771E+000                  2.8103553753187077E-001                  1.9587847871400330E+000                  2.0332267975183842E+000                  6.7508138157535678E+000                  2.3497785603273988E+002                  2.3710269369273940E+000                 -4.7928553265908125E+000                  1.4269664167730328E+001                  1.8606477740825703E+014                  8.5838713376465243E+000                  6.6676878291647634E+000                  2.3282918553316563E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  1.4987317715877301E-013                  1.5952027398969760E-013                 -4.8440790601833861E+000                  1.1788262077276119E+000                  2.8103553753187077E-001                 -2.6901902886487813E+042                 -6.3552357063969289E+036                 -2.6899106736991363E+042                 -2.6901902886487813E+042                  4.2429783000592472E+001                  9.1409863229883712E-012                                      117                                       19                  2.7051523000000001E+004 
                                     628                  5.9728073970518583E-004                  1.4000000000020563E+000                 -6.4848892468793435E+000                  2.2210105080511241E+001                 -8.5228787452803374E+000                                      780                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040903E+033                  2.7848800000040903E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020372E+000                  1.4000000000008663E+000                  1.1749507909417396E+000                  1.2693966757866693E-001                  1.9132642564420999E+000                  1.9920957751939465E+000                  6.7335372920374628E+000                  2.0040298219818635E+002                  2.3019041799825315E+000                 -4.7928636576310337E+000                  1.4269683264290439E+001                  1.8607295912705647E+014                  8.5633158795172619E+000                  6.6691198064895536E+000                  2.3283028493714085E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  1.5118976589043647E-013                  1.6006056921499110E-013                 -4.9212965244134983E+000                  1.1749504429754520E+000                  1.2693966757866693E-001                 -2.6908667410148031E+042                 -3.8919073708685863E+036                 -2.6905956173407818E+042                 -2.6908667410148031E+042                  4.2429892190861132E+001                  5.5164224609004991E-012                                      117                                       19                  2.7083797999999999E+004 
                                     630                  5.9835149723848477E-004                  1.4000000000020596E+000                 -6.2253882120062816E+000                  2.2210276115338914E+001                 -8.5228787452803374E+000                                      777                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040966E+033                  2.7848800000040966E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020378E+000                  1.4000000000008663E+000                  1.1724374739191055E+000                 -8.8182493531898679E-002                  1.8472708688774582E+000                  1.9347088190207535E+000                  6.7112125038885226E+000                  1.6314928733301406E+002                  2.2125851810474888E+000                 -4.7928735808006735E+000                  1.4269706010454772E+001                  1.8608270494958434E+014                  8.5359220833758886E+000                  6.6708693106817245E+000                  2.3283201521769605E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  1.5328113571249994E-013                  1.6098797507469927E-013                 -5.0118880012522551E+000                  1.1724371898271224E+000                 -8.8182493531898679E-002                 -2.6919358558992011E+042                 -5.2628252050637633E+036                 -2.6916749079465291E+042                 -2.6919358558992011E+042                  4.2430064707200927E+001                  4.6934146740253766E-013                                      117                                       19                  2.7114547999999999E+004 
