                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     392                  5.0935280905112094E-004                  1.4000000000017923E+000                 -5.5170738261680006E+000                  2.2195824954492888E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000035651E+033                  2.7848800000035651E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007435E+000                  1.5261912754127378E+000                 -8.7268133498305966E-001                  2.9691934871074793E-001                  1.5527141562526927E+000                  6.5616452930284446E+000                  4.1145579599258376E+001                  1.6143231844141712E+000                 -4.7928701573971768E+000                  1.4269698163222476E+001                  1.8607934266643131E+014                  8.3484329956930790E+000                  6.6683798679112343E+000                  2.3268750284480792E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  4.9607644196070808E-013                  3.5184488873259336E-013                 -4.4453127504017997E+000                  1.5261908116663740E+000                 -8.7268133498305966E-001                 -2.6038423568414700E+042                 -4.4291489721315715E+035                 -2.6037183051531952E+042                 -2.6038423568414700E+042                  4.2415614687412933E+001                  5.7106753500141069E-013                                       73                                       18                  1.8874423999999999E+004 
                                     394                  5.2506708268361727E-004                  1.4000000000018396E+000                 -5.0162142149511562E+000                  2.2198411733583434E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000036591E+033                  2.7848800000036591E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007580E+000                  1.5639422482044254E+000                 -6.1149822452443403E-001                  3.7128972324852599E-001                  1.5936704613010126E+000                  6.5692407858326476E+000                  4.4128493293400936E+001                  1.6447190993136618E+000                 -4.7928631855558379E+000                  1.4269682182189126E+001                  1.8607249550260141E+014                  8.3540440568331196E+000                  6.6699651006960208E+000                  2.3271335289249986E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  5.2285009281074519E-013                  3.7069639936595012E-013                 -4.3739204793790956E+000                  1.5639417471073889E+000                 -6.1149822452443403E-001                 -2.6193874361871450E+042                 -7.6297503861524667E+035                 -2.6192648121876237E+042                 -2.6193874361871450E+042                  4.2418199740102850E+001                  8.5910174293044626E-014                                       73                                       18                  1.8914113000000001E+004 
                                     394                  5.1885774569188070E-004                  1.4000000000018209E+000                 -5.4654408329405104E+000                  2.2197391434343427E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000036222E+033                  2.7848800000036222E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007580E+000                  1.5473399718332832E+000                 -7.2264512665908631E-001                  3.3922992838596383E-001                  1.5756260401933058E+000                  6.5658892773631923E+000                  4.2786557750754810E+001                  1.6313073481809062E+000                 -4.7928660441833060E+000                  1.4269688734801983E+001                  1.8607530297604488E+014                  8.3514598480249944E+000                  6.6693493157293036E+000                  2.3270315421024428E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204689E-003                  5.1238485613246983E-013                  3.6318972841812075E-013                 -4.4024788152303138E+000                  1.5473394843432196E+000                 -7.2264512665908631E-001                 -2.6132450724684144E+042                 -3.7659114653021489E+035                 -2.6131220620850009E+042                 -2.6132450724684144E+042                  4.2417180140163538E+001                  5.2056649621936533E-013                                       75                                       19                  1.8978152999999998E+004 
                                     396                  5.2570614638771860E-004                  1.4000000000018415E+000                 -5.4654408329405104E+000                  2.2198516606657350E+001                 -8.5228787452803374E+000                                      748                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000036631E+033                  2.7848800000036631E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007580E+000                  1.5631975531908917E+000                 -6.0484886861986642E-001                  3.6543829832398811E-001                  1.5926679493423164E+000                  6.5693004908380788E+000                  4.4152823125000758E+001                  1.6449584775265300E+000                 -4.7928629064602664E+000                  1.4269681542440184E+001                  1.8607222140380559E+014                  8.3541085895533929E+000                  6.6700332588555868E+000                  2.3271439723499363E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  5.2402607997922773E-013                  3.7141445990355329E-013                 -4.3712366672211225E+000                  1.5631970481223219E+000                 -6.0484886861986642E-001                 -2.6200196461434025E+042                 -3.1879528040332799E+035                 -2.6198973036247460E+042                 -2.6200196461434025E+042                  4.2418304547876872E+001                  3.5770615289127038E-013                                       75                                       19                  1.9017912000000000E+004 
                                     398                  5.3255454708355660E-004                  1.4000000000018622E+000                 -5.4654408329405104E+000                  2.2199638871400545E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000037040E+033                  2.7848800000037040E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007580E+000                  1.5737092085457625E+000                 -5.0448485820817079E-001                  3.8495951436341153E-001                  1.6043509686279565E+000                  6.5722813547795376E+000                  4.5382431511236888E+001                  1.6568877609103816E+000                 -4.7928599926512572E+000                  1.4269674863348738E+001                  1.8606935978829500E+014                  8.3567148813408707E+000                  6.6707158114482903E+000                  2.3272560969676793E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  5.3559155135350409E-013                  3.7966349997914663E-013                 -4.3415886619727031E+000                  1.5737086807247143E+000                 -5.0448485820817079E-001                 -2.6267942959691280E+042                 -3.8656339435666461E+035                 -2.6266727009019095E+042                 -2.6267942959691280E+042                  4.2419426064554862E+001                  3.6512751630788981E-013                                       75                                       19                  1.9063918000000001E+004 
                                     400                  5.4414747520713095E-004                  1.4000000000018968E+000                 -5.3238070383994049E+000                  2.2201532048993936E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000037732E+033                  2.7848800000037732E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007755E+000                  1.6078083668737240E+000                 -2.8723141941375391E-001                  4.2884975345043697E-001                  1.6408144461664518E+000                  6.5790606029555114E+000                  4.8307675695718032E+001                  1.6840161420858211E+000                 -4.7928542984154872E+000                  1.4269661810933435E+001                  1.8606376768854475E+014                  8.3623139818346814E+000                  6.6718348418020632E+000                  2.3274452615532979E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  5.5481420284911228E-013                  3.9371338645543879E-013                 -4.2877920413184745E+000                  1.6078078145621053E+000                 -2.8723141941375391E-001                 -2.6382617791418497E+042                 -1.9366805658616506E+035                 -2.6381408076393510E+042                 -2.6382617791418497E+042                  4.2421317885826049E+001                  1.3146134634812356E-013                                       76                                       19                  1.9117752000000000E+004 
                                     402                  5.4794309714932012E-004                  1.4000000000019082E+000                 -5.7217470470714424E+000                  2.2202150102184813E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000037957E+033                  2.7848800000037957E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007755E+000                  1.6169182802655786E+000                 -2.1529490784690114E-001                  4.3111350037410112E-001                  1.6503050535414536E+000                  6.5815328459875921E+000                  4.9420726734500903E+001                  1.6939091274372251E+000                 -4.7928522918039445E+000                  1.4269657211355659E+001                  1.8606179711264581E+014                  8.3644534172432117E+000                  6.6721912644126578E+000                  2.3275069892252276E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  5.6104708947383051E-013                  3.9831544723630421E-013                 -4.2700232827528151E+000                  1.6169177168316053E+000                 -2.1529490784690114E-001                 -2.6420162335763978E+042                 -1.1162759146988773E+035                 -2.6418954517665579E+042                 -2.6420162335763978E+042                  4.2421935481761089E+001                 -2.2442614620479820E-014                                       77                                       19                  1.9178256000000001E+004 
                                     404                  5.5363653006260387E-004                  1.4000000000019253E+000                 -5.4207170514074612E+000                  2.2203075535911601E+001                 -8.5228787452803374E+000                                      745                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038297E+033                  2.7848800000038297E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007755E+000                  1.6323574000366807E+000                 -1.1291414192102642E-001                  4.3892081466990784E-001                  1.6665983059923506E+000                  6.5848766793075599E+000                  5.0967120776673291E+001                  1.7072901002137457E+000                 -4.7928494720556198E+000                  1.4269650747903766E+001                  1.8605902804102297E+014                  8.3676641914200260E+000                  6.6727239249685777E+000                  2.3275993851920472E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204828E-003                  5.7031813707004761E-013                  4.0518776272467464E-013                 -4.2435834112948054E+000                  1.6323568221485310E+000                 -1.1291414192102642E-001                 -2.6476479446159589E+042                 -1.4859329993385567E+035                 -2.6475274817404979E+042                 -2.6476479446159589E+042                  4.2422860236857019E+001                  2.1494438379174368E-013                                       77                                       19                  1.9217184000000001E+004 
                                     406                  5.6606142389518932E-004                  1.4000000000019628E+000                 -5.3157248042938576E+000                  2.2205088307034050E+001                 -8.5228787452803374E+000                                      745                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039041E+033                  2.7848800000039041E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007855E+000                  1.6986033600334174E+000                  2.3008987029270003E-001                  4.9229703358522570E-001                  1.7384879063316412E+000                  6.5980257154167825E+000                  5.7531301187241326E+001                  1.7599041965884812E+000                 -4.7928404960866979E+000                  1.4269630173165341E+001                  1.8605021368736262E+014                  8.3792314512985602E+000                  6.6737544928640409E+000                  2.3278004636641938E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  5.8974290758444199E-013                  4.1994101873354303E-013                 -4.1721895362812091E+000                  1.6986027752544992E+000                  2.3008987029270003E-001                 -2.6599362236978108E+042                  8.5812137972449783E+035                 -2.6598142673640476E+042                 -2.6599362236978108E+042                  4.2424871223838522E+001                  1.9060530429234114E-012                                       78                                       19                  1.9350903999999999E+004 
                                     406                  5.6219450393662379E-004                  1.4000000000019508E+000                 -6.0146948086298764E+000                  2.2204462884440755E+001                 -8.5228787452803374E+000                                      745                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038804E+033                  2.7848800000038804E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007855E+000                  1.6741976223077899E+000                  1.0836047552088421E-001                  4.7505383566541304E-001                  1.7117814065498167E+000                  6.5933915292246636E+000                  5.5126597934764803E+001                  1.7413611913954905E+000                 -4.7928436262989544E+000                  1.4269637348235957E+001                  1.8605328748752381E+014                  8.3748247840274725E+000                  6.6734560557807088E+000                  2.3277377422998185E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  5.8381405147200317E-013                  4.1542767062160927E-013                 -4.1970493930383626E+000                  1.6741970381400255E+000                  1.0836047552088421E-001                 -2.6561121192683309E+042                  7.0820454732068804E+034                 -2.6559909502354928E+042                 -2.6561121192683309E+042                  4.2424246403433862E+001                  4.4291013804674758E-012                                       80                                       20                  1.9446344000000001E+004 
                                     408                  5.6412796391590661E-004                  1.4000000000019568E+000                 -6.0146948086298764E+000                  2.2204775708320398E+001                 -8.5228787452803374E+000                                      745                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038925E+033                  2.7848800000038925E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007895E+000                  1.6841473465391046E+000                  1.6141399941682030E-001                  4.7037290099056395E-001                  1.7220262256928782E+000                  6.5953689496710179E+000                  5.6140165206055045E+001                  1.7492736863171683E+000                 -4.7928422197308240E+000                  1.4269634124100058E+001                  1.8605190626146269E+014                  8.3766490629277897E+000                  6.6736165447087652E+000                  2.3277691976457223E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  5.8683860210823120E-013                  4.1772180982793288E-013                 -4.1857376745886752E+000                  1.6841467605364504E+000                  1.6141399941682030E-001                 -2.6580242997767595E+042                  9.5916155783440250E+034                 -2.6579029535171681E+042                 -2.6580242997767595E+042                  4.2424558946964389E+001                  3.0340876387975575E-012                                       80                                       20                  1.9485472000000002E+004 
                                     410                  5.6606142389518932E-004                  1.4000000000019628E+000                 -6.0146948086298764E+000                  2.2205088307034050E+001                 -8.5228787452803374E+000                                      746                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039041E+033                  2.7848800000039041E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007895E+000                  1.6949573617479909E+000                  2.1747589272282422E-001                  4.7024246570387601E-001                  1.7335421700976823E+000                  6.5974131510426037E+000                  5.7207557653461777E+001                  1.7574534069464727E+000                 -4.7928407621593463E+000                  1.4269630783056495E+001                  1.8605047496275034E+014                  8.3786640561534895E+000                  6.6737700826803774E+000                  2.3278004431678550E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  5.8983724632431558E-013                  4.1999531684584341E-013                 -4.1738870297869637E+000                  1.6949567743395086E+000                  2.1747589272282422E-001                 -2.6599364183152867E+042                  1.3677824446456419E+035                 -2.6598148188483893E+042                 -2.6599364183152867E+042                  4.2424871255614207E+001                  1.9422262132778835E-012                                       80                                       20                  1.9525089000000000E+004 
                                     412                  5.7186180383303779E-004                  1.4000000000019801E+000                 -5.4126348173019148E+000                  2.2206024755414681E+001                 -8.5228787452803374E+000                                      748                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039386E+033                  2.7848800000039386E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000007895E+000                  1.7281387541694715E+000                  3.9045652534864078E-001                  5.0369913591186377E-001                  1.7717354237712535E+000                  6.6046925340571194E+000                  6.1175939187883316E+001                  1.7865806454694206E+000                 -4.7928359089269019E+000                  1.4269619658499337E+001                  1.8604570929631647E+014                  8.3857711425834154E+000                  6.6741971580336221E+000                  2.3278939626251596E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  5.9862555752174960E-013                  4.2656060257971016E-013                 -4.1359176452868969E+000                  1.7281381602491177E+000                  3.9045652534864078E-001                 -2.6656724607789653E+042                  1.0203073635838436E+036                 -2.6655496649187662E+042                 -2.6656724607789653E+042                  4.2425806785282191E+001                  1.2513191033262946E-013                                       80                                       20                  1.9564760999999999E+004 
                                     414                  5.7718934011618530E-004                  1.4000000000019961E+000                 -5.6051697886641305E+000                  2.2206883089658849E+001                 -8.5228787452803374E+000                                      746                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039703E+033                  2.7848800000039703E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000008148E+000                  1.7840701827949050E+000                  6.2583446862194003E-001                  5.7542467127930486E-001                  1.8376544288118626E+000                  6.6156991212125407E+000                  6.7704973643793494E+001                  1.8306205733633449E+000                 -4.7928291192907828E+000                  1.4269604095368683E+001                  1.8603904238728825E+014                  8.3956063817642494E+000                  6.6744862188661598E+000                  2.3279795157253051E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  6.0628389000668274E-013                  4.3204690750436542E-013                 -4.0849993356064225E+000                  1.7840695956908412E+000                  6.2583446862194003E-001                 -2.6709393234924198E+042                  1.6060669429954732E+036                 -2.6708137006995284E+042                 -2.6709393234924198E+042                  4.2426664022139029E+001                  8.8304898894674483E-013                                       81                                       20                  1.9622656999999999E+004 
                                     416                  5.8215366513034530E-004                  1.4000000000020107E+000                 -5.6051697886641305E+000                  2.2207681381933810E+001                 -8.5228787452803374E+000                                      756                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039997E+033                  2.7848800000039997E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000008148E+000                  1.8269931260200556E+000                  8.3711325357583743E-001                  6.7910447058670131E-001                  1.8964751821052332E+000                  6.6275663230612309E+000                  7.5527308683050407E+001                  1.8781040094565375E+000                 -4.7928218049415658E+000                  1.4269587329551305E+001                  1.8603186054055897E+014                  8.4073002528987857E+000                  6.6746668417929245E+000                  2.3280593842797867E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  6.1308075833435659E-013                  4.3609363930924165E-013                 -4.0295702983494710E+000                  1.8269925217637528E+000                  8.3711325357583743E-001                 -2.6758463515513988E+042                  2.2544913566018986E+036                 -2.6757172747097879E+042                 -2.6758463515513988E+042                  4.2427461172403277E+001                  1.7070991557378838E-013                                       81                                       20                  1.9661605000000000E+004 
                                     418                  5.8587690889096535E-004                  1.4000000000020221E+000                 -5.9061997843281118E+000                  2.2208279139651321E+001                 -8.5228787452803374E+000                                      761                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040222E+033                  2.7848800000040222E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000008110E+000                  1.9313374679251323E+000                  1.1845269364691233E+000                  1.0065779441724212E+000                  2.0446304857272626E+000                  6.6484462861612714E+000                  9.1548053551468698E+001                  1.9616491149856901E+000                 -4.7928091783770705E+000                  1.4269558387305500E+001                  1.8601946342142028E+014                  8.4245150642540061E+000                  6.6744992622975436E+000                  2.3281189254814272E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.1733556429582601E-013                  4.3688889188994726E-013                 -3.9273472376147764E+000                  1.9313368666130830E+000                  1.1845269364691233E+000                 -2.6795216470702727E+042                  3.5336762171230359E+036                 -2.6793843975293076E+042                 -2.6795216470702727E+042                  4.2428057269931671E+001                  6.4103348322819116E-013                                       83                                       20                  1.9728436000000002E+004 
                                     420                  5.8639179820605184E-004                  1.4000000000020236E+000                 -6.5893161161636797E+000                  2.2208361739158473E+001                 -8.5228787452803374E+000                                      757                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040251E+033                  2.7848800000040251E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012391E+000                  1.4000000000008110E+000                  1.9511345670064908E+000                  1.2469411218369730E+000                  1.0789892501990577E+000                  2.0755867838503046E+000                  6.6526852437553741E+000                  9.5194107765665009E+001                  1.9786100676696390E+000                 -4.7928066172233024E+000                  1.4269552516723662E+001                  1.8601694891767228E+014                  8.4276537044216120E+000                  6.6744442179314483E+000                  2.3281270375199306E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204828E-003                  6.1785412230241851E-013                  4.3677390079986875E-013                 -3.9056985005467197E+000                  1.9511339631252405E+000                  1.2469411218369730E+000                 -2.6800293698233688E+042                  8.7445156834876066E+035                 -2.6798904514986522E+042                 -2.6800293698233688E+042                  4.2428139553387865E+001                  2.3782601115792358E-011                                       85                                       21                  1.9830678000000000E+004 
