                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     628                  5.9296164147311305E-004                  1.4000000000020432E+000                 -7.0377808554400678E+000                  2.2209414512371325E+001                 -8.5228787452803374E+000                                      815                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040643E+033                  2.7848800000040643E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008621E+000                  1.3499972826200612E+000                  1.3465454568376163E+000                  2.4843361743487762E+000                  2.5435992887328505E+000                  6.9054500605838882E+000                  9.7673846528696777E+002                  2.9897782911619362E+000                 -4.7927521391341825E+000                  1.4269427645720754E+001                  1.8596347187637612E+014                  8.7312477981705960E+000                  6.6530435749303365E+000                  2.3282318106477664E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204759E-003                  1.4476031479749780E-013                  1.5887738223610506E-013                 -4.3354980114488537E+000                  1.3499963866583198E+000                  1.3465454568376163E+000                 -2.6864937265423605E+042                 -6.9784142382713088E+036                 -2.6861148475879617E+042                 -2.6864937265423605E+042                  4.2429185830748288E+001                  6.1198650053495582E-011                                      123                                       24                  3.5002349000000002E+004 
                                     630                  5.9318159686758945E-004                  1.4000000000020438E+000                 -6.8864760420921005E+000                  2.2209449707821459E+001                 -8.5228787452803374E+000                                      812                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040655E+033                  2.7848800000040655E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008621E+000                  1.3030071708658932E+000                  1.2295078478563577E+000                  2.3678074569543690E+000                  2.4318409659904527E+000                  6.8839540106371313E+000                  8.0123250510355012E+002                  2.9037585598186810E+000                 -4.7927699049122960E+000                  1.4269468366892038E+001                  1.8598090936577191E+014                  8.7156970305197881E+000                  6.6550346541043099E+000                  2.3282356073004593E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938936E-003                  9.3458283878204828E-003                  1.4497376805440850E-013                  1.5864783077551508E-013                 -4.3446371372940584E+000                  1.3030061933124901E+000                  1.2295078478563577E+000                 -2.6867253786390356E+042                 -8.3234426892807874E+036                 -2.6863612108828670E+042                 -2.6867253786390356E+042                  4.2429223277658757E+001                  3.4860556069790496E-011                                      123                                       24                  3.5031857000000004E+004 
                                     632                  5.9347870917512470E-004                  1.4000000000020447E+000                 -6.8694995135150219E+000                  2.2209497244757088E+001                 -8.5228787452803374E+000                                      817                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040672E+033                  2.7848800000040672E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008621E+000                  1.2630606896472529E+000                  1.0879133231918126E+000                  2.2634375768346171E+000                  2.3303844973313930E+000                  6.8599982848198220E+000                  6.4253812142883521E+002                  2.8078988992174154E+000                 -4.7927882835783109E+000                  1.4269510493225599E+001                  1.8599895028994491E+014                  8.6962493881482388E+000                  6.6573479435529626E+000                  2.3282406509080612E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204741E-003                  1.4539362807377238E-013                  1.5849491326893039E-013                 -4.3871985684600245E+000                  1.2630597179621623E+000                  1.0879133231918126E+000                 -2.6870347927280142E+042                 -6.9594436340360691E+036                 -2.6866867855356663E+042                 -2.6870347927280142E+042                  4.2429273289876399E+001                  3.4574117971227009E-011                                      123                                       24                  3.5060142000000000E+004 
                                     634                  5.9379417182047595E-004                  1.4000000000020458E+000                 -6.7311842441603531E+000                  2.2209547711988318E+001                 -8.5228787452803374E+000                                      817                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040695E+033                  2.7848800000040695E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008621E+000                  1.2363783145324541E+000                  9.5330628386650484E-001                  2.1895126619511687E+000                  2.2574920320271157E+000                  6.8389917545844368E+000                  5.2947182055819417E+002                  2.7238428511257653E+000                 -4.7928032471533637E+000                  1.4269544791984792E+001                  1.8601364028807588E+014                  8.6773751151634801E+000                  6.6594186387200942E+000                  2.3282458034972439E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  1.4591473589760359E-013                  1.5845594946892427E-013                 -4.4494581566917333E+000                  1.2363774192742951E+000                  9.5330628386650484E-001                 -2.6873601477661235E+042                 -7.7598541783216910E+036                 -2.6870260145252699E+042                 -2.6873601477661235E+042                  4.2429325872501771E+001                  3.2445652013724412E-011                                      123                                       24                  3.5089847000000002E+004 
                                     636                  5.9422344848387889E-004                  1.4000000000020469E+000                 -6.7064614559490279E+000                  2.2209616377593346E+001                 -8.5228787452803374E+000                                      819                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040718E+033                  2.7848800000040718E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008621E+000                  1.2137383334071379E+000                  7.9133277795240176E-001                  2.1207320645628824E+000                  2.1891849919039115E+000                  6.8155890916794251E+000                  4.2677726211696881E+002                  2.6302012729825517E+000                 -4.7928187104149469E+000                  1.4269580236351219E+001                  1.8602882216340138E+014                  8.6545027624689901E+000                  6.6617220648905384E+000                  2.3282531116595873E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  1.4668581270706040E-013                  1.5853992919797658E-013                 -4.5406052287673564E+000                  1.2137375687950995E+000                  7.9133277795240176E-001                 -2.6877990788826665E+042                 -6.3903853231693358E+036                 -2.6874797869751282E+042                 -2.6877990788826665E+042                  4.2429396800767975E+001                  3.1831155012327288E-011                                      123                                       24                  3.5119716000000000E+004 
                                     638                  5.9468571958591415E-004                  1.4000000000020485E+000                 -6.5655970609099485E+000                  2.2209690308735926E+001                 -8.5228787452803374E+000                                      822                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040747E+033                  2.7848800000040747E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008621E+000                  1.1988305205679513E+000                  6.3663021029070765E-001                  2.0667033268731809E+000                  2.1358924390233649E+000                  6.7946322802250982E+000                  3.5184260256451449E+002                  2.5463484244860961E+000                 -4.7928315117545210E+000                  1.4269609579342665E+001                  1.8604139157603550E+014                  8.6327945915050375E+000                  6.6637159699505686E+000                  2.3282607895829329E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  1.4755180421164037E-013                  1.5873594331045616E-013                 -4.6348421141019784E+000                  1.1988298836081936E+000                  6.3663021029070765E-001                 -2.6882684235228055E+042                 -6.9549631323861745E+036                 -2.6879616721061970E+042                 -2.6882684235228055E+042                  4.2429472630838099E+001                  8.3701309715704605E-012                                      123                                       24                  3.5148855000000003E+004 
                                     640                  5.9529838208305125E-004                  1.4000000000020503E+000                 -6.5571334823385365E+000                  2.2209788272625861E+001                 -8.5228787452803374E+000                                      825                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040781E+033                  2.7848800000040781E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020361E+000                  1.4000000000008621E+000                  1.1871901778324649E+000                  4.5814477998192149E-001                  2.0113005892542071E+000                  2.0824127477862504E+000                  6.7718630772562323E+000                  2.8526330666754410E+002                  2.4552459120823578E+000                 -4.7928443620186600E+000                  1.4269639034653771E+001                  1.8605400995626528E+014                  8.6079148043872316E+000                  6.6657958453840891E+000                  2.3282708159982018E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  1.4872647321431317E-013                  1.5910309021589599E-013                 -4.7435400696869285E+000                  1.1871896684378864E+000                  4.5814477998192149E-001                 -2.6888867780462353E+042                 -5.3854114198177796E+036                 -2.6885927616856036E+042                 -2.6888867780462353E+042                  4.2429572515609323E+001                  8.2373058604341251E-012                                      123                                       24                  3.5178385000000002E+004 
                                     642                  5.9593577392565177E-004                  1.4000000000020523E+000                 -6.4252605506831850E+000                  2.2209890167255868E+001                 -8.5228787452803374E+000                                      823                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040822E+033                  2.7848800000040822E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020356E+000                  1.4000000000008677E+000                  1.1804168208716062E+000                  2.9527198570901475E-001                  1.9630886433893220E+000                  2.0373301059063276E+000                  6.7522311725805988E+000                  2.3806625311643481E+002                  2.3766978367150631E+000                 -4.7928545903510393E+000                  1.4269662480111847E+001                  1.8606405438330528E+014                  8.5855021108699354E+000                  6.6675020317553342E+000                  2.3282811951866794E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204811E-003                  1.4996196458348315E-013                  1.5955997638508298E-013                 -4.8361156882733303E+000                  1.1804164027987116E+000                  2.9527198570901475E-001                 -2.6895271899712508E+042                 -5.6891667201989039E+036                 -2.6892434308990689E+042                 -2.6895271899712508E+042                  4.2429675939171787E+001                  4.4072048357710172E-012                                      123                                       24                  3.5211463000000003E+004 
                                     644                  5.9678112083407658E-004                  1.4000000000020549E+000                 -6.4211651215162240E+000                  2.2210025269096331E+001                 -8.5228787452803374E+000                                      828                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040874E+033                  2.7848800000040874E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020361E+000                  1.4000000000008677E+000                  1.1757673777066184E+000                  1.0535396450432993E-001                  1.9067276856142801E+000                  1.9864862697146997E+000                  6.7309358120104879E+000                  1.9565725157255795E+002                  2.2914959486312059E+000                 -4.7928648132527476E+000                  1.4269685913233140E+001                  1.8607409406689756E+014                  8.5601516760445513E+000                  6.6692642971676266E+000                  2.3282949356781486E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  1.5160937664514285E-013                  1.6024093843177637E-013                 -4.9309128210328241E+000                  1.1757670379997855E+000                  1.0535396450432993E-001                 -2.6903734822372082E+042                 -4.3467419626572012E+036                 -2.6901000972459575E+042                 -2.6903734822372082E+042                  4.2429812573688523E+001                 -9.9835757385098152E-013                                      123                                       24                  3.5240053000000000E+004 
                                     646                  5.9765779432889620E-004                  1.4000000000020574E+000                 -6.2837402982555695E+000                  2.2210165333117306E+001                 -8.5228787452803374E+000                                      827                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040926E+033                  2.7848800000040926E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008677E+000                  1.1737125535545874E+000                 -7.1551193116666675E-002                  1.8523538374822432E+000                  1.9392470637011026E+000                  6.7126790460820471E+000                  1.6536844968329575E+002                  2.2184526549416503E+000                 -4.7928729282406417E+000                  1.4269704514635363E+001                  1.8608206403505744E+014                  8.5376624586275369E+000                  6.6706956040657470E+000                  2.3283090219954310E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204811E-003                  1.5332124024586465E-013                  1.6099932567558551E-013                 -5.0051342437066220E+000                  1.1737122658560475E+000                 -7.1551193116666675E-002                 -2.6912488134775249E+042                 -4.6841382240396040E+036                 -2.6909838028691571E+042                 -2.6912488134775249E+042                  4.2429953851359073E+001                 -5.9325056479492975E-013                                      123                                       24                  3.5268483000000000E+004 
                                     648                  5.9883866645462063E-004                  1.4000000000020609E+000                 -6.2777320791037692E+000                  2.2210353926849219E+001                 -8.5228787452803374E+000                                      822                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040995E+033                  2.7848800000040995E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020356E+000                  1.4000000000008677E+000                  1.1732385099793301E+000                 -2.8616646560809367E-001                  1.7826462690220501E+000                  1.8810617296841143E+000                  6.6921615946614352E+000                  1.3688819838977349E+002                  2.1363660077020628E+000                 -4.7928813490192130E+000                  1.4269723817053761E+001                  1.8609033472194678E+014                  8.5122389590858276E+000                  6.6721875473649339E+000                  2.3283280246891827E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  1.5562811557764448E-013                  1.6207410268126325E-013                 -5.0784131953265632E+000                  1.1732382666845855E+000                 -2.8616646560809367E-001                 -2.6924253949174232E+042                 -3.6249882663674926E+036                 -2.6921690473430218E+042                 -2.6924253949174232E+042                  4.2430143678163304E+001                  2.0769321967117672E-013                                      123                                       24                  3.5297430999999997E+004 
                                     650                  6.0006335128203142E-004                  1.4000000000020647E+000                 -6.1376299220476103E+000                  2.2210549431310092E+001                 -8.5228787452803374E+000                                      822                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041070E+033                  2.7848800000041070E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000010151E+000                  1.1743336751548521E+000                 -4.9115835912519890E-001                  1.7119676737275056E+000                  1.8246540829758608E+000                  6.6738657952370817E+000                  1.1565619672233993E+002                  2.0631689067151213E+000                 -4.7928883006639760E+000                  1.4269739751926570E+001                  1.8609716276222875E+014                  8.4901258078346302E+000                  6.6733915568937459E+000                  2.3283475819911466E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204759E-003                  1.5801964707481821E-013                  1.6322505369949907E-013                 -5.1330867511276921E+000                  1.1743334611793808E+000                 -4.9115835912519890E-001                 -2.6936437260791622E+042                 -3.9479041917670183E+036                 -2.6933944131090242E+042                 -2.6936437260791622E+042                  4.2430340153365464E+001                 -6.3666495478042172E-013                                      123                                       24                  3.5326120000000003E+004 
                                     652                  6.0173640516391648E-004                  1.4000000000020696E+000                 -6.1240705315522241E+000                  2.2210816369700357E+001                 -8.5228787452803374E+000                                      830                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041168E+033                  2.7848800000041168E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020372E+000                  1.4000000000012229E+000                  1.1771078023455968E+000                 -7.4691988496073092E-001                  1.6178436397752369E+000                  1.7535425546658179E+000                  6.6523988337156625E+000                  9.4904326781080016E+001                  1.9772860127888507E+000                 -4.7928958245842734E+000                  1.4269756998653165E+001                  1.8610455320984009E+014                  8.4654298923543845E+000                  6.6746580279418541E+000                  2.3283745599168892E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204811E-003                  1.6128387408870247E-013                  1.6483387069968164E-013                 -5.1842335155525268E+000                  1.1771076133537417E+000                 -7.4691988496073092E-001                 -2.6953059694093179E+042                 -3.1012495126370653E+036                 -2.6950640342529892E+042                 -2.6953059694093179E+042                  4.2430608073153010E+001                  3.5190357895621387E-013                                      123                                       24                  3.5354828000000001E+004 
                                     654                  6.0349715758458138E-004                  1.4000000000020749E+000                 -5.9808354021954591E+000                  2.2211097123444393E+001                 -8.5228787452803374E+000                                      834                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041271E+033                  2.7848800000041271E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020361E+000                  1.4000000000013397E+000                  1.1808941681087073E+000                 -9.9413202529841727E-001                  1.5203027672681086E+000                  1.6848845945085336E+000                  6.6325544161560099E+000                  7.9048846313595121E+001                  1.8978955359596166E+000                 -4.7929022278795852E+000                  1.4269771676671661E+001                  1.8611084316366103E+014                  8.4443191680939993E+000                  6.6756887037357435E+000                  2.3284027630876640E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  1.6471557586995689E-013                  1.6655135140040315E-013                 -5.2189301773195549E+000                  1.1808939951429820E+000                 -9.9413202529841727E-001                 -2.6970536412442833E+042                 -3.3541938355777622E+036                 -2.6968177154983678E+042                 -2.6970536412442833E+042                  4.2430889584148375E+001                 -1.2229659400283877E-012                                      123                                       24                  3.5384413999999997E+004 
                                     656                  6.0594571186655473E-004                  1.4000000000020820E+000                 -5.9512125775956628E+000                  2.2211487246442719E+001                 -8.5228787452803374E+000                                      834                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041416E+033                  2.7848800000041416E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020363E+000                  1.4000000000014396E+000                  1.1867396809963406E+000                 -1.2996784488839559E+000                  1.3899375844070097E+000                  1.6016911923839900E+000                  6.6092894941866591E+000                  6.3800227813422104E+001                  1.8048222294725020E+000                 -4.7929090371844412E+000                  1.4269787285417610E+001                  1.8611753219424722E+014                  8.4213253908848067E+000                  6.6767775418537800E+000                  2.3284417910564606E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  1.6948122059140900E-013                  1.6896428842357883E-013                 -5.2464138428583240E+000                  1.1867395208080129E+000                 -1.2996784488839559E+000                 -2.6994820143866183E+042                 -2.6668866892954186E+036                 -2.6992523652202580E+042                 -2.6994820143866183E+042                  4.2431280438279323E+001                 -5.1829841085125508E-013                                      123                                       24                  3.5414582999999999E+004 
                                     658                  6.0861425458475578E-004                  1.4000000000020902E+000                 -5.8007561258534510E+000                  2.2211912021028390E+001                 -8.5228787452803374E+000                                      834                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041577E+033                  2.7848800000041577E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020372E+000                  1.4000000000014396E+000                  1.1935781967594838E+000                 -1.5915660519884649E+000                  1.2540347701110750E+000                  1.5262188805045025E+000                  6.5882795961904632E+000                  5.2574073295720780E+001                  1.7207716262732073E+000                 -4.7929145427916966E+000                  1.4269799905776509E+001                  1.8612294074600216E+014                  8.4020499884391366E+000                  6.6776782725078352E+000                  2.3284843589878612E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  1.7466687561838475E-013                  1.7161229356275671E-013                 -5.2603229801849158E+000                  1.1935780440439514E+000                 -1.5915660519884649E+000                 -2.7021268988029664E+042                 -2.8401929525779639E+036                 -2.7019023896567564E+042                 -2.7021268988029664E+042                  4.2431705740746622E+001                 -1.0312983086486140E-012                                      123                                       24                  3.5444847000000002E+004 
                                     660                  6.1231573582836275E-004                  1.4000000000021011E+000                 -5.7697202591483281E+000                  2.2212500530234244E+001                 -8.5228787452803374E+000                                      837                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041796E+033                  2.7848800000041796E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020372E+000                  1.4000000000014396E+000                  1.2033668974464955E+000                 -1.9241614766234305E+000                  1.0828553137701467E+000                  1.4484919978737780E+000                  6.5659927828299329E+000                  4.2816820218490790E+001                  1.6316144113741073E+000                 -4.7929195235201858E+000                  1.4269811322997448E+001                  1.8612783381915256E+014                  8.3824482661843636E+000                  6.6786390262026245E+000                  2.3285432604333103E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204724E-003                  1.8184450339220151E-013                  1.7530796103916483E-013                 -5.2643037295153405E+000                  1.2033667494969080E+000                 -1.9241614766234305E+000                 -2.7057936551683127E+042                 -2.1737517861511758E+036                 -2.7055742954354294E+042                 -2.7057936551683127E+042                  4.2432294674065481E+001                 -8.0481888008973021E-013                                      123                                       24                  3.5473322999999997E+004 
