                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    2740                  2.7607539453858984E-003                  1.4000000000085466E+000                 -6.3911642619310509E+000                  2.2464381733696154E+001                 -8.5228787452803374E+000                                     1328                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170007E+033                  2.7848800000170007E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000077475E+000                  1.4000000000073880E+000                  2.0067381155953492E+000                  1.5017821472025807E+000                  1.4255862815147016E+000                  2.2040103344662487E+000                  6.6700025413467365E+000                  1.1169917397568655E+002                  2.0480499614851011E+000                 -4.7927212654982965E+000                  1.4269356880660663E+001                  1.8593317297844034E+014                  8.4255362497483901E+000                  6.8472585054203394E+000                  2.3537219655178674E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  6.0930712812089430E-013                  4.5215760831992027E-013                 -3.8299783151272395E+000                  2.0067374830841831E+000                  1.5017821472025807E+000                 -4.8317274308744947E+042                  2.5785760593001198E+036                 -4.8305684461514303E+042                 -4.8317274308744947E+042                  4.2684102426729382E+001                  1.1195081828042955E-011                                      483                                       70                  1.5753012700000001E+005 
                                    2742                  2.7613633798314425E-003                  1.4000000000085486E+000                 -6.6921942575950322E+000                  2.2464435946537954E+001                 -8.5228787452803374E+000                                     1329                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170047E+033                  2.7848800000170047E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000077475E+000                  1.4000000000073816E+000                  2.0644937739713507E+000                  1.6655068863630385E+000                  1.7136306440896563E+000                  2.3304509906258430E+000                  6.6807167321824812E+000                  1.2328815335244381E+002                  2.0909213476351409E+000                 -4.7927139540947650E+000                  1.4269340122435631E+001                  1.8592599846905303E+014                  8.4284974731520172E+000                  6.8472240311603736E+000                  2.3537273263687371E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  6.0955317651556753E-013                  4.5038539450695783E-013                 -3.7558790130747011E+000                  2.0644931172035497E+000                  1.6655068863630385E+000                 -4.8323244614588953E+042                  2.3285989213354584E+036                 -4.8311594365801808E+042                 -4.8323244614588953E+042                  4.2684156086848667E+001                  2.1713979178502582E-011                                      485                                       70                  1.5767979500000001E+005 
                                    2744                  2.7617696694618053E-003                  1.4000000000085497E+000                 -6.6921942575950322E+000                  2.2464472084673204E+001                 -8.5228787452803374E+000                                     1330                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170070E+033                  2.7848800000170070E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000077475E+000                  1.4000000000073862E+000                  2.1728294606465735E+000                  1.9537871494408210E+000                  2.2341645477320271E+000                  2.6130422392515720E+000                  6.6938968200166462E+000                  1.3920749271769188E+002                  2.1436626114122834E+000                 -4.7927034978745233E+000                  1.4269316156179700E+001                  1.8591573854795794E+014                  8.4307575413175471E+000                  6.8471932603384609E+000                  2.3537308450195951E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204724E-003                  6.0926555329855954E-013                  4.4779404251874718E-013                 -3.6212224742546630E+000                  2.1728287628437450E+000                  1.9537871494408210E+000                 -4.8327171560248952E+042                  6.7189452638908377E+036                 -4.8315421769855219E+042                 -4.8327171560248952E+042                  4.2684191377971032E+001                  2.1718691276672334E-012                                      485                                       70                  1.5773137000000000E+005 
                                    2746                  2.7619220280731913E-003                  1.4000000000085500E+000                 -7.2942542489229947E+000                  2.2464485635698693E+001                 -8.5228787452803374E+000                                     1334                  0.0000000000000000E+000                  9.5356576880982824E-001                  9.4608087669444596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5356576880982824E-001                  9.4608087669444596E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170076E+033                  2.7848800000170076E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000077475E+000                  1.4000000000073909E+000                  2.3642709927220298E+000                  2.3311069848102499E+000                  2.8884344996825471E+000                  3.0860559552149986E+000                  6.7037469308928355E+000                  1.5243522035150008E+002                  2.1830853228900016E+000                 -4.7926923638880430E+000                  1.4269290636572752E+001                  1.8590481426183909E+014                  8.4316781022641152E+000                  6.8471788400273921E+000                  2.3537320212144078E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  6.0841028837990388E-013                  4.4501724847439020E-013                 -3.4455437022521318E+000                  2.3642703197919324E+000                  2.3311069848102499E+000                 -4.8328553458116405E+042                  6.4319866660103832E+036                 -4.8316664302457948E+042                 -4.8328553458116405E+042                  4.2684203796285999E+001                  1.2999574329315753E-010                                      487                                       70                  1.5781448400000000E+005 
                                    2748                  2.7619982073788839E-003                  1.4000000000085504E+000                 -7.5952842445869759E+000                  2.2464492411052881E+001                 -8.5228787452803374E+000                                     1335                  0.0000000000000000E+000                  9.8281076466513562E-001                  9.2721809291574808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8281076466513562E-001                  9.2721809291574808E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170082E+033                  2.7848800000170082E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000083104E+000                  1.4000000000073880E+000                  2.5925830545317816E+000                  2.6376059640016520E+000                  3.5029100672138349E+000                  3.6030382606654712E+000                  6.7199862185712576E+000                  1.7704329638402118E+002                  2.2480794871599548E+000                 -4.7926738571099099E+000                  1.4269248218481820E+001                  1.8588665759038094E+014                  8.4321541679415652E+000                  6.8471642257593670E+000                  2.3537315797191063E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  6.0651418223027021E-013                  4.4154230044565155E-013                 -3.2325338835583848E+000                  2.5925824048993502E+000                  2.6376059640016520E+000                 -4.8329060019586895E+042                  1.1151489175906215E+037                 -4.8316909661728664E+042                 -4.8329060019586895E+042                  4.2684208348371314E+001                  1.5910258076019387E-009                                      488                                       70                  1.5789674299999999E+005 
                                    2750                  2.7620212611846793E-003                  1.4000000000085504E+000                 -7.9382873653192307E+000                  2.2464494461427467E+001                 -8.5228787452803374E+000                                     1333                  0.0000000000000000E+000                  9.8202229822219811E-001                  9.2740955391664059E-001                  9.9163886708108462E-001                  9.8834820455499639E-001                  9.8202229822219811E-001                  9.2740955391664059E-001                  9.9163886708108462E-001                  9.8834820455499639E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170082E+033                  2.7848800000170082E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000082926E+000                  1.4000000000073880E+000                  2.7421033666640811E+000                  2.7605945543134713E+000                  3.6743670535902084E+000                  3.7673828989784202E+000                  6.7315019646536278E+000                  1.9686461053318843E+002                  2.2941676519861653E+000                 -4.7926612668615460E+000                  1.4269219361463200E+001                  1.8587430662403281E+014                  8.4323035646290538E+000                  6.8471664983574509E+000                  2.3537324524853062E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  6.0555582071619015E-013                  4.3997679550287880E-013                 -3.2804903861843617E+000                  2.7421029543855076E+000                  2.7605945543134713E+000                 -4.8329166517186604E+042                  7.2154013022459515E+036                 -4.8316884879029464E+042                 -4.8329166517186604E+042                  4.2684209305378729E+001                  3.9407989839299276E-010                                      489                                       70                  1.5798071500000000E+005 
                                    2752                  2.7620382944753348E-003                  1.4000000000085506E+000                 -8.1072506444358670E+000                  2.2464495976339293E+001                 -8.5228787452803374E+000                                     1336                  0.0000000000000000E+000                  9.8005588533035892E-001                  9.2622794434634059E-001                  9.9325429129717557E-001                  9.8642474660603896E-001                  9.8005588533035892E-001                  9.2622794434634059E-001                  9.9325429129717557E-001                  9.8642474660603896E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170087E+033                  2.7848800000170087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000083481E+000                  1.4000000000073880E+000                  2.8898379085505823E+000                  2.8507850418403811E+000                  3.7788328459401512E+000                  3.8747489268970083E+000                  6.7461439517802031E+000                  2.2530128318871513E+002                  2.3527636652266768E+000                 -4.7926472344944413E+000                  1.4269187199287968E+001                  1.8586054199906703E+014                  8.4324136714911671E+000                  6.8471654734692757E+000                  2.3537326981114592E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  6.0465942176771556E-013                  4.3845974181013639E-013                 -3.3570499891640662E+000                  2.8898376625724289E+000                  2.8507850418403811E+000                 -4.8329215934260927E+042                  6.0276633645441647E+036                 -4.8316807325778741E+042                 -4.8329215934260927E+042                  4.2684209749449117E+001                 -1.4030153255901191E-009                                      489                                       70                  1.5804905300000001E+005 
                                    2754                  2.7620535982125368E-003                  1.4000000000085506E+000                 -8.1250119049315863E+000                  2.2464497337423072E+001                 -8.5228787452803374E+000                                     1340                  0.0000000000000000E+000                  9.8421364769060926E-001                  9.2681674736793018E-001                  9.9038447381207717E-001                  9.8738100410357343E-001                  9.8421364769060926E-001                  9.2681674736793018E-001                  9.9038447381207717E-001                  9.8738100410357343E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170087E+033                  2.7848800000170087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000084150E+000                  1.4000000000073880E+000                  3.1102926535855269E+000                  2.9446095744793102E+000                  3.9425682596325271E+000                  4.0386467525437064E+000                  6.7662318323747144E+000                  2.7111386356619994E+002                  2.4331517260510025E+000                 -4.7926289652713017E+000                  1.4269145326556002E+001                  1.8584262302054441E+014                  8.4325119376406708E+000                  6.8471613530681621E+000                  2.3537324451165709E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  6.0181273260642040E-013                  4.3693463985997712E-013                 -3.4645155786278652E+000                  3.1102925379806550E+000                  2.9446095744793102E+000                 -4.8329233909224381E+042                  7.8931656972718445E+036                 -4.8316675753524611E+042                 -4.8329233909224381E+042                  4.2684209910975142E+001                  1.2055400483636175E-009                                      489                                       70                  1.5811724799999999E+005 
                                    2756                  2.7620647219421435E-003                  1.4000000000085506E+000                 -8.2930210237892137E+000                  2.2464498326742660E+001                 -8.5228787452803374E+000                                     1337                  0.0000000000000000E+000                  9.9245273291920544E-001                  9.2607894984401629E-001                  9.9495205661126540E-001                  9.9386919004552221E-001                  9.9245273291920544E-001                  9.2607894984401629E-001                  9.9495205661126540E-001                  9.9386919004552221E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170087E+033                  2.7848800000170087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000084443E+000                  1.4000000000073780E+000                  3.3237114529063660E+000                  3.0186628064716676E+000                  4.1184452711281478E+000                  4.2118303387927671E+000                  6.7856137576388349E+000                  3.2412940488479620E+002                  2.5107184318342113E+000                 -4.7926094629079374E+000                  1.4269100627880958E+001                  1.8582349661693522E+014                  8.4325843423026683E+000                  6.8471595662785809E+000                  2.3537324428627922E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  6.0082925059729200E-013                  4.3505457414816105E-013                 -3.5694315702397077E+000                  3.3237113973618335E+000                  3.0186628064716676E+000                 -4.8329208109673404E+042                  7.4268925224802675E+036                 -4.8316500594533998E+042                 -4.8329208109673404E+042                  4.2684209679136046E+001                  5.5595808047545657E-009                                      489                                       70                  1.5818908700000000E+005 
                                    2758                  2.7620734510202288E-003                  1.4000000000085506E+000                 -8.4112141396697151E+000                  2.2464499103085732E+001                 -8.5228787452803374E+000                                     1337                  0.0000000000000000E+000                  9.9245095881627754E-001                  9.2618120701682305E-001                  9.9606667219682221E-001                  9.9533816935225605E-001                  9.9245095881627754E-001                  9.2618120701682305E-001                  9.9606667219682221E-001                  9.9533816935225605E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170087E+033                  2.7848800000170087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000084523E+000                  1.4000000000073780E+000                  3.5296858325876341E+000                  3.0818340712151535E+000                  4.2884316836729166E+000                  4.3806002001478106E+000                  6.8067038275318792E+000                  3.9365990623951012E+002                  2.5951211847022693E+000                 -4.7925882262599986E+000                  1.4269051954752227E+001                  1.8580267179752159E+014                  8.4326411711763001E+000                  6.8471575947453918E+000                  2.3537323572898551E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  5.9885882006215034E-013                  4.3322938400049985E-013                 -3.6560401215676128E+000                  3.5296858042699082E+000                  3.0818340712151535E+000                 -4.8329151642322577E+042                  7.6465299760865971E+036                 -4.8316285334641229E+042                 -4.8329151642322577E+042                  4.2684209171710535E+001                  5.8879960084249891E-010                                      489                                       70                  1.5826359299999999E+005 
                                    2760                  2.7620819753228824E-003                  1.4000000000085506E+000                 -8.2678733143235963E+000                  2.2464499861215231E+001                 -8.5228787452803374E+000                                     1338                  0.0000000000000000E+000                  9.9203788199149134E-001                  9.2639833832078400E-001                  9.9590315622719827E-001                  9.9343504065053323E-001                  9.9203788199149134E-001                  9.2639833832078400E-001                  9.9590315622719827E-001                  9.9343504065053323E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170087E+033                  2.7848800000170087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000084523E+000                  1.4000000000073729E+000                  3.7462965081856723E+000                  3.1544155772501790E+000                  4.5334763996241945E+000                  4.6144687628055339E+000                  6.8351039675935681E+000                  5.1142871747935294E+002                  2.7087851106528786E+000                 -4.7925565434080708E+000                  1.4268979340440357E+001                  1.8577160807036997E+014                  8.4326966091735240E+000                  6.8471550163502686E+000                  2.3537321773288824E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204793E-003                  5.9731290292441442E-013                  4.3023235700664420E-013                 -3.7491303574148627E+000                  3.7462964943066956E+000                  3.1544155772501790E+000                 -4.8329029558812482E+042                  1.6235277228716953E+037                 -4.8315930958269767E+042                 -4.8329029558812482E+042                  4.2684208074644687E+001                 -7.8682706465144358E-010                                      489                                       70                  1.5833685399999999E+005 
                                    2762                  2.7620881364757051E-003                  1.4000000000085506E+000                 -8.5393470835518475E+000                  2.2464500409171450E+001                 -8.5228787452803374E+000                                     1346                  0.0000000000000000E+000                  9.9244797415004149E-001                  9.2808067625306256E-001                  9.9692648056365230E-001                  9.9408879512949411E-001                  9.9244797415004149E-001                  9.2808067625306256E-001                  9.9692648056365230E-001                  9.9408879512949411E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170087E+033                  2.7848800000170087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000084631E+000                  1.4000000000073729E+000                  3.8633490323097766E+000                  3.2073111817037860E+000                  4.7485374240368765E+000                  4.8126280390138136E+000                  6.8642674762514648E+000                  6.6912386633163874E+002                  2.8255065205852774E+000                 -4.7925228557576638E+000                  1.4268902132478672E+001                  1.8573858491918428E+014                  8.4327365813392170E+000                  6.8471526408756018E+000                  2.3537319715136451E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204707E-003                  5.9548065662830303E-013                  4.2716345764895770E-013                 -3.8160663312124030E+000                  3.8633490232238556E+000                  3.2073111817037860E+000                 -4.8328875237344602E+042                  1.2152762318171596E+037                 -4.8315536748815731E+042                 -4.8328875237344602E+042                  4.2684206687878401E+001                 -3.8185812010152458E-011                                      490                                       70                  1.5842427200000000E+005 
                                    2764                  2.7620927049069040E-003                  1.4000000000085506E+000                 -8.6779097465279005E+000                  2.2464500815474885E+001                 -8.5228787452803374E+000                                     1351                  0.0000000000000000E+000                  9.9324322400155785E-001                  9.3029301381705642E-001                  9.9528615277619448E-001                  9.9457656366919833E-001                  9.9324322400155785E-001                  9.3029301381705642E-001                  9.9528615277619448E-001                  9.9457656366919833E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170087E+033                  2.7848800000170087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000084878E+000                  1.4000000000073729E+000                  3.9642702631471551E+000                  3.2443290424791562E+000                  4.9458017178905216E+000                  4.9966566311556981E+000                  6.8928758369148380E+000                  8.7097858425234961E+002                  2.9400074766432849E+000                 -4.7924890990554072E+000                  1.4268824767470175E+001                  1.8570550048460669E+014                  8.4327661925105808E+000                  6.8471506532554622E+000                  2.3537317854851945E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204724E-003                  5.9317057522085219E-013                  4.2419261255511240E-013                 -3.8634420799671600E+000                  3.9642702566895425E+000                  3.2443290424791562E+000                 -4.8328712949841168E+042                  1.1270529124227975E+037                 -4.8315142255956677E+042                 -4.8328712949841168E+042                  4.2684205229522803E+001                 -7.0778979362696601E-010                                      490                                       70                  1.5849649500000000E+005 
                                    2766                  2.7620961315953179E-003                  1.4000000000085506E+000                 -8.7963896629714622E+000                  2.2464501120234676E+001                 -8.5228787452803374E+000                                     1342                  0.0000000000000000E+000                  9.9606204581943592E-001                  9.3253894501849066E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9606204581943592E-001                  9.3253894501849066E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170087E+033                  2.7848800000170087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000084958E+000                  1.4000000000073729E+000                  3.9887639928612453E+000                  3.2682749989413229E+000                  5.1197839187121525E+000                  5.1564261929226918E+000                  6.9180501811350270E+000                  1.0984226699196226E+003                  3.0407694875566289E+000                 -4.7924567820391140E+000                  1.4268750703129726E+001                  1.8567383307173875E+014                  8.4327883566304660E+000                  6.8471489692806795E+000                  2.3537316173370538E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204811E-003                  5.9172517594204773E-013                  4.2140390790354201E-013                 -3.8956196804354102E+000                  3.9887639871936265E+000                  3.2682749989413229E+000                 -4.8328559703947111E+042                  1.0176435687716322E+037                 -4.8314780343254109E+042                 -4.8328559703947111E+042                  4.2684203852412850E+001                  3.7278900953254023E-009                                      490                                       70                  1.5857026699999999E+005 
                                    2768                  2.7620989259355602E-003                  1.4000000000085506E+000                 -8.8687428320236865E+000                  2.2464501368755084E+001                 -8.5228787452803374E+000                                     1339                  0.0000000000000000E+000                  9.9627385831238024E-001                  9.3410312645389670E-001                  9.9730731961544050E-001                  9.9721691990668759E-001                  9.9627385831238024E-001                  9.3410312645389670E-001                  9.9730731961544050E-001                  9.9721691990668759E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170087E+033                  2.7848800000170087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000084978E+000                  1.4000000000073729E+000                  3.9544622133732976E+000                  3.2844741654828704E+000                  5.2777431155629451E+000                  5.3020887779984198E+000                  6.9415350270123923E+000                  1.3638653419039078E+003                  3.1347714933739876E+000                 -4.7924254708851635E+000                  1.4268678945090745E+001                  1.8564315690603700E+014                  8.4328062660400143E+000                  6.8471471697850532E+000                  2.3537314168203682E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204724E-003                  5.9019058703741607E-013                  4.1884727284268289E-013                 -3.9189419829203107E+000                  3.9544622075605682E+000                  3.2844741654828704E+000                 -4.8328410767994372E+042                  9.8437607555436581E+036                 -4.8314434669677021E+042                 -4.8328410767994372E+042                  4.2684202514029039E+001                  7.8265220016283894E-010                                      490                                       70                  1.5864863399999999E+005 
                                    2770                  2.7621013871676104E-003                  1.4000000000085506E+000                 -8.9234335689741666E+000                  2.2464501587649707E+001                 -8.5228787452803374E+000                                     1337                  0.0000000000000000E+000                  9.9477468745850728E-001                  9.3583566653943306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9477468745850728E-001                  9.3583566653943306E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170087E+033                  2.7848800000170087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000084978E+000                  1.4000000000073729E+000                  3.8394305080457158E+000                  3.2945179893576171E+000                  5.4204796314573640E+000                  5.4348832112958689E+000                  6.9644371879778344E+000                  1.6843900187310601E+003                  3.2264426592366702E+000                 -4.7923942098847068E+000                  1.4268607303032582E+001                  1.8561253537738744E+014                  8.4328220682054429E+000                  6.8471456015821621E+000                  2.3537312427832163E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  5.8887189588992692E-013                  4.1650268186764404E-013                 -3.9350055213037325E+000                  3.8394305007452885E+000                  3.2945179893576171E+000                 -4.8328266381015659E+042                  9.2859981043262684E+036                 -4.8314102419992291E+042                 -4.8328266381015659E+042                  4.2684201216519753E+001                  5.6777189046193291E-009                                      490                                       70                  1.5872160000000001E+005 
                                    2772                  2.7621036089745792E-003                  1.4000000000085506E+000                 -8.9626476132340969E+000                  2.2464501785250487E+001                 -8.5228787452803374E+000                                     1336                  0.0000000000000000E+000                  9.9477423484347816E-001                  9.3824817725803489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9477423484347816E-001                  9.3824817725803489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000170087E+033                  2.7848800000170087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000084978E+000                  1.4000000000073729E+000                  3.7310847568010783E+000                  3.3002040332991269E+000                  5.5487934946674544E+000                  5.5577585688956912E+000                  6.9858271061904640E+000                  2.0514628925375705E+003                  3.3120636657280245E+000                 -4.7923635430642895E+000                  1.4268537023690049E+001                  1.8558250121375812E+014                  8.4328363382468794E+000                  6.8471441616474724E+000                  2.3537310821196947E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  5.8760330546939215E-013                  4.1438500888266462E-013                 -3.9463724766949784E+000                  3.7310847476740987E+000                  3.3002040332991269E+000                 -4.8328127885082480E+042                  8.8672055855317510E+036                 -4.8313785393871561E+042                 -4.8328127885082480E+042                  4.2684199971945709E+001                  6.4581393345135539E-009                                      490                                       70                  1.5879366699999999E+005 
