                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1788                  1.9419126490504495E-003                  1.4000000000060902E+000                 -6.2270663310320415E+000                  2.2384644255980977E+001                 -8.5228787452803374E+000                                     1048                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121146E+033                  2.7848800000121146E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053126E+000                  1.4000000000049013E+000                  1.9488689570067357E+000                  1.2090242847906298E+000                  1.0080732548564717E+000                  2.0616884970647589E+000                  6.6494874855785673E+000                  9.2452268355748146E+001                  1.9659175712258459E+000                 -4.7927573490915840E+000                  1.4269439587498704E+001                  1.8596858537680669E+014                  8.4195880045081672E+000                  6.7934250130168516E+000                  2.3457506899692504E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  6.1267537276993412E-013                  4.4994871324481448E-013                 -3.9308468510794214E+000                  1.9488683841199701E+000                  1.2090242847906298E+000                 -4.0214698680041169E+042                  1.9419228055369012E+036                 -4.0206614902751854E+042                 -4.0214698680041169E+042                  4.2604384818976996E+001                  6.1615743232330021E-012                                      315                                       43                  7.5286270000000004E+004 
                                    1790                  1.9430983185950961E-003                  1.4000000000060937E+000                 -6.2270663310320415E+000                  2.2384770974492945E+001                 -8.5228787452803374E+000                                     1047                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121215E+033                  2.7848800000121215E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053126E+000                  1.4000000000049013E+000                  1.9730603181234054E+000                  1.3350270814721865E+000                  1.1967628990963071E+000                  2.1184140585476836E+000                  6.6591314437145765E+000                  1.0104278969113132E+002                  2.0045053281523768E+000                 -4.7927513869003384E+000                  1.4269425921524812E+001                  1.8596273358279781E+014                  8.4248916684780149E+000                  6.7933719305193732E+000                  2.3457633070812104E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.1380684531607311E-013                  4.4931505960046212E-013                 -3.8817178050898229E+000                  1.9730597113780068E+000                  1.3350270814721865E+000                 -4.0226383031671376E+042                  2.4782080980168235E+036                 -4.0218255027322690E+042                 -4.0226383031671376E+042                  4.2604510984596985E+001                  4.6302497392216200E-012                                      315                                       43                  7.5326639999999999E+004 
                                    1792                  1.9438425084712871E-003                  1.4000000000060957E+000                 -6.4885841992185069E+000                  2.2384850490953582E+001                 -8.5228787452803374E+000                                     1046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121255E+033                  2.7848800000121255E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053126E+000                  1.4000000000049013E+000                  2.3035254431148253E+000                  1.4436996949470127E+000                  1.3461908991130644E+000                  2.3998850017141966E+000                  6.6671750942499086E+000                  1.0881535703929161E+002                  2.0366901913802775E+000                 -4.7927462563570522E+000                  1.4269414161806457E+001                  1.8595769819815669E+014                  8.4288257739702530E+000                  6.7933209911741281E+000                  2.3457712125757382E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204828E-003                  6.1439859303596964E-013                  4.4842780835725971E-013                 -3.8358070015872689E+000                  2.3035251280121982E+000                  1.4436996949470127E+000                 -4.0233705859196410E+042                  5.7634901821249020E+036                 -4.0225498924268726E+042                 -4.0233705859196410E+042                  4.2604590036550285E+001                  1.8530826389675479E-011                                      317                                       43                  7.5384438999999998E+004 
                                    1794                  1.9447197074039906E-003                  1.4000000000060986E+000                 -6.6422588300211007E+000                  2.2384944200700399E+001                 -8.5228787452803374E+000                                     1044                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121313E+033                  2.7848800000121313E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053126E+000                  1.4000000000049013E+000                  2.0721094683912029E+000                  1.6787531015173485E+000                  1.7756758451518397E+000                  2.3530436683427509E+000                  6.6835722013685759E+000                  1.2656126209359734E+002                  2.1023007970444985E+000                 -4.7927351677622747E+000                  1.4269388745733984E+001                  1.8594681577566350E+014                  8.4348295198929915E+000                  6.7932211048236280E+000                  2.3457804188271147E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938944E-003                  9.3458283878204845E-003                  6.1471574922552156E-013                  4.4585145046830902E-013                 -3.7271326147683483E+000                  2.0721087788780217E+000                  1.6787531015173485E+000                 -4.0242298913019252E+042                  2.8347087723227950E+036                 -4.0234002243562171E+042                 -4.0242298913019252E+042                  4.2604682782602545E+001                  2.0587579311297082E-011                                      319                                       43                  7.5469009000000005E+004 
                                    1796                  1.9450615549204185E-003                  1.4000000000060995E+000                 -6.9432888256850820E+000                  2.2384980714244438E+001                 -8.5228787452803374E+000                                     1045                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121330E+033                  2.7848800000121330E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053126E+000                  1.4000000000049013E+000                  2.1530653255348731E+000                  1.8922361927406290E+000                  2.1605217276285651E+000                  2.5622898111954124E+000                  6.6944792340193509E+000                  1.3994125363613443E+002                  2.1459457601350529E+000                 -4.7927267515185488E+000                  1.4269369455021764E+001                  1.8593855647927197E+014                  8.4375898562372136E+000                  6.7931693010022585E+000                  2.3457839503001388E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  6.1450971216695732E-013                  4.4385482475301609E-013                 -3.6241915503505431E+000                  2.1530646002179710E+000                  1.8922361927406290E+000                 -4.0245609561618317E+042                  3.1406586186740750E+036                 -4.0237236077721026E+042                 -4.0245609561618317E+042                  4.2604718509619090E+001                  5.8374249715995833E-011                                      320                                       43                  7.5523422999999995E+004 
                                    1798                  1.9452324786786324E-003                  1.4000000000061001E+000                 -7.2443188213490632E+000                  2.2384998969865311E+001                 -8.5228787452803374E+000                                     1046                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121342E+033                  2.7848800000121342E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000053126E+000                  1.4000000000049013E+000                  2.3045349830401491E+000                  2.2136262346942801E+000                  2.7249839605027235E+000                  2.9523207664081661E+000                  6.7037168341315629E+000                  1.5237541168974118E+002                  2.1829148920101384E+000                 -4.7927173858054308E+000                  1.4269347988137516E+001                  1.8592936588858381E+014                  8.4391212464872627E+000                  6.7931384387310079E+000                  2.3457856414044237E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  6.1386205826406710E-013                  4.4157002216781999E-013                 -3.4784973791068161E+000                  2.3045342673050633E+000                  2.2136262346942801E+000                 -4.0247199791288029E+042                  5.0643802845126866E+036                 -4.0238714886209767E+042                 -4.0247199791288029E+042                  4.2604735669610804E+001                  1.1095226176348994E-010                                      321                                       43                  7.5571475999999995E+004 
                                    1800                  1.9453179405577391E-003                  1.4000000000061004E+000                 -7.5453488170130445E+000                  2.2385008097387988E+001                 -8.5228787452803374E+000                                     1043                  0.0000000000000000E+000                  9.7290686941191928E-001                  9.1392898220350072E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7290686941191928E-001                  9.1392898220350072E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121348E+033                  2.7848800000121348E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000057868E+000                  1.4000000000049013E+000                  2.4678349864544300E+000                  2.4746990872897072E+000                  3.2777266108283944E+000                  3.3957625950501673E+000                  6.7148249036465710E+000                  1.6880049410553104E+002                  2.2273737135395861E+000                 -4.7927041140707223E+000                  1.4269317568532484E+001                  1.8591634315853638E+014                  8.4399380675393800E+000                  6.7931237012950909E+000                  2.3457868115830351E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  6.1249356969280898E-013                  4.3881046181176280E-013                 -3.2486359456614733E+000                  2.4678341521706577E+000                  2.4746990872897072E+000                 -4.0247862547718522E+042                  7.6916682717637844E+036                 -4.0239185947338650E+042                 -4.0247862547718522E+042                  4.2604742821141649E+001                 -2.5978814919281686E-010                                      322                                       43                  7.5628055999999997E+004 
                                    1802                  1.9453464278507751E-003                  1.4000000000061004E+000                 -7.8463788126770257E+000                  2.2385011139852917E+001                 -8.5228787452803374E+000                                     1049                  0.0000000000000000E+000                  9.7009529004788675E-001                  9.1941244277598022E-001                  9.8621201939356762E-001                  9.8173323371664578E-001                  9.7009529004788675E-001                  9.1941244277598022E-001                  9.8621201939356762E-001                  9.8173323371664578E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121348E+033                  2.7848800000121348E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000057473E+000                  1.4000000000049013E+000                  2.5980085057261384E+000                  2.6236965379851416E+000                  3.5058513996352394E+000                  3.6044302945970466E+000                  6.7226015816370799E+000                  1.8134171656305548E+002                  2.2584977224027050E+000                 -4.7926954656201799E+000                  1.4269297745870617E+001                  1.8590785750455100E+014                  8.4402152765821281E+000                  6.7931130903345798E+000                  2.3457863817956682E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  6.1167740666135382E-013                  4.3750179563458434E-013                 -3.2326572856278228E+000                  2.5980078643410764E+000                  2.6236965379851416E+000                 -4.0248043008824410E+042                  6.1916049408261634E+036                 -4.0239256908286843E+042                 -4.0248043008824410E+042                  4.2604744768402490E+001                  1.8030538404447155E-010                                      323                                       43                  7.5688588000000003E+004 
                                    1804                  1.9453710913887744E-003                  1.4000000000061004E+000                 -7.9269980956546382E+000                  2.2385013773920637E+001                 -8.5228787452803374E+000                                     1049                  0.0000000000000000E+000                  9.6920773667052185E-001                  9.1160029345600435E-001                  9.8880151439294239E-001                  9.7361245316500977E-001                  9.6920773667052185E-001                  9.1160029345600435E-001                  9.8880151439294239E-001                  9.7361245316500977E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121348E+033                  2.7848800000121348E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000057720E+000                  1.4000000000048987E+000                  2.7728127861611083E+000                  2.7623074029709773E+000                  3.7108818580650182E+000                  3.8000440540122877E+000                  6.7345863039298708E+000                  2.0251816619380790E+002                  2.3064639861870733E+000                 -4.7926817783135780E+000                  1.4269266374072730E+001                  1.8589442870605391E+014                  8.4404611313564963E+000                  6.7931068940127854E+000                  2.3457864766053081E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  6.1056311111930606E-013                  4.3583973323336725E-013                 -3.2867744155503833E+000                  2.7728124075465592E+000                  2.7623074029709773E+000                 -4.0248147609382259E+042                  7.8352380108182230E+036                 -4.0239212373795022E+042                 -4.0248147609382259E+042                  4.2604745897088080E+001                  3.1306814532833936E-010                                      323                                       43                  7.5743744999999995E+004 
                                    1806                  1.9453908868370109E-003                  1.4000000000061006E+000                 -8.0556171779969006E+000                  2.2385015888064448E+001                 -8.5228787452803374E+000                                     1050                  0.0000000000000000E+000                  9.9204885344676119E-001                  9.0998343227307532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9204885344676119E-001                  9.0998343227307532E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121353E+033                  2.7848800000121353E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060073E+000                  1.4000000000048987E+000                  3.0013421683293808E+000                  2.8748722867636154E+000                  3.9032858757963393E+000                  3.9892886260637686E+000                  6.7542108516396935E+000                  2.4266043665623334E+002                  2.3849989747559350E+000                 -4.7926633794487934E+000                  1.4269224203528823E+001                  1.8587637899806666E+014                  8.4406609253235203E+000                  6.7931003517804598E+000                  2.3457863315923525E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204811E-003                  6.0928115940764624E-013                  4.3393278791702489E-013                 -3.3914282351789784E+000                  3.0013419925313545E+000                  2.8748722867636154E+000                 -4.0248177274136450E+042                  8.5412877980060977E+036                 -4.0239066770025386E+042                 -4.0248177274136450E+042                  4.2604746217183163E+001                 -4.3796426809288206E-010                                      323                                       43                  7.5804278999999995E+004 
                                    1808                  1.9454049851035068E-003                  1.4000000000061006E+000                 -8.1512023793323412E+000                  2.2385017393745866E+001                 -8.5228787452803374E+000                                     1057                  0.0000000000000000E+000                  9.8520624279920144E-001                  9.0992392757822660E-001                  9.9090433554564950E-001                  9.9034031168704506E-001                  9.8520624279920144E-001                  9.0992392757822660E-001                  9.9090433554564950E-001                  9.9034031168704506E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121353E+033                  2.7848800000121353E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000059816E+000                  1.4000000000048987E+000                  3.2431780230184026E+000                  2.9747815468512306E+000                  4.0815415838096873E+000                  4.1690730088703614E+000                  6.7784519129687739E+000                  3.0339530741827832E+002                  2.4820088593178573E+000                 -4.7926405598259931E+000                  1.4269171901025336E+001                  1.8585399507428625E+014                  8.4408055392375232E+000                  6.7930969522242695E+000                  2.3457864244010995E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  6.0746851533913184E-013                  4.3207146734905355E-013                 -3.5156829671299965E+000                  3.2431779473484683E+000                  2.9747815468512306E+000                 -4.0248164732629177E+042                  9.4648396057342927E+036                 -4.0238883412217376E+042                 -4.0248164732629177E+042                  4.2604746081855090E+001                 -8.4690353984542041E-010                                      323                                       43                  7.5862103000000003E+004 
                                    1810                  1.9454171055245152E-003                  1.4000000000061006E+000                 -8.2437891326779091E+000                  2.2385018688191103E+001                 -8.5228787452803374E+000                                     1063                  0.0000000000000000E+000                  9.9387635503936911E-001                  9.0955128578418531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9387635503936911E-001                  9.0955128578418531E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121353E+033                  2.7848800000121353E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060280E+000                  1.4000000000049029E+000                  3.5972511326437675E+000                  3.0756734163055932E+000                  4.3595913848068788E+000                  4.4476762724453325E+000                  6.8072527919465431E+000                  3.9561540509652826E+002                  2.5972731944978262E+000                 -4.7926101501915470E+000                  1.4269102203100983E+001                  1.8582417061450194E+014                  8.4409337645615690E+000                  6.7930999955296105E+000                  2.3457874021763164E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  6.0580479186716743E-013                  4.2911539354167288E-013                 -3.6571602262967216E+000                  3.5972511084684067E+000                  3.0756734163055932E+000                 -4.0248062607238643E+042                  1.3148194879136211E+037                 -4.0238534369114946E+042                 -4.0248062607238643E+042                  4.2604744979878141E+001                 -4.2622316467212477E-009                                      323                                       43                  7.5922510999999999E+004 
                                    1812                  1.9454259632354484E-003                  1.4000000000061006E+000                 -8.4025465586243033E+000                  2.2385019634180694E+001                 -8.5228787452803374E+000                                     1056                  0.0000000000000000E+000                  9.9644894451742860E-001                  9.0843406511324820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9644894451742860E-001                  9.0843406511324820E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121353E+033                  2.7848800000121353E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060588E+000                  1.4000000000049042E+000                  3.8020899775160939E+000                  3.1634931696940196E+000                  4.6987344578580172E+000                  4.7617024604276699E+000                  6.8478619907913050E+000                  5.7517100024200261E+002                  2.7597969810737633E+000                 -4.7925666545931014E+000                  1.4269002514270648E+001                  1.8578152105512519E+014                  8.4410074760501761E+000                  6.7930560506407263E+000                  2.3457812113222804E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204811E-003                  6.0340568724020610E-013                  4.2500922327733264E-013                 -3.7735743147162704E+000                  3.8020899659783733E+000                  3.1634931696940196E+000                 -4.0247844889177573E+042                  1.6237101685417296E+037                 -4.0237977150184630E+042                 -4.0247844889177573E+042                  4.2604742630597151E+001                  3.5891564110635064E-008                                      323                                       43                  7.5985721999999994E+004 
                                    1814                  1.9454316624621627E-003                  1.4000000000061006E+000                 -8.5963665846404158E+000                  2.2385020242848054E+001                 -8.5228787452803374E+000                                     1062                  0.0000000000000000E+000                  9.9315390987958585E-001                  9.1559881710189195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9315390987958585E-001                  9.1559881710189195E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121353E+033                  2.7848800000121353E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060568E+000                  1.4000000000048978E+000                  3.9435119201029769E+000                  3.2242403086838909E+000                  4.9445316035466877E+000                  4.9932869009876573E+000                  6.8865796032932343E+000                  8.2178250883086696E+002                  2.9147568933153902E+000                 -4.7925219234761460E+000                  1.4268899995820007E+001                  1.8573767111761125E+014                  8.4410803754316017E+000                  6.7930825873499590E+000                  2.3457854334793300E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  6.0121990191359599E-013                  4.2158564009890503E-013                 -3.8387259774943723E+000                  3.9435119129325269E+000                  3.2242403086838909E+000                 -4.0247634687820051E+042                  1.4635022331310445E+037                 -4.0237461789457156E+042                 -4.0247634687820051E+042                  4.2604740362412898E+001                 -4.2677950501361669E-009                                      323                                       43                  7.6044835000000006E+004 
                                    1816                  1.9454353617169564E-003                  1.4000000000061006E+000                 -8.7765396053820695E+000                  2.2385020637921482E+001                 -8.5228787452803374E+000                                     1064                  0.0000000000000000E+000                  9.9538525154412416E-001                  9.1773446454317709E-001                  9.9671494337752964E-001                  9.9645201100520508E-001                  9.9538525154412416E-001                  9.1773446454317709E-001                  9.9671494337752964E-001                  9.9645201100520508E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121353E+033                  2.7848800000121353E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060568E+000                  1.4000000000048978E+000                  3.9741412921228343E+000                  3.2568073778117754E+000                  5.1320323848707208E+000                  5.1665999518320600E+000                  6.9152121240176028E+000                  1.0699453238230992E+003                  3.0293615850042466E+000                 -4.7924846190804553E+000                  1.4268814500168174E+001                  1.8570111021027081E+014                  8.4411183541437129E+000                  6.7930808991236438E+000                  2.3457853404975214E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204724E-003                  5.9944091215536178E-013                  4.1857093077604655E-013                 -3.8771349791891190E+000                  3.9741412860062630E+000                  3.2568073778117754E+000                 -4.0247453523852964E+042                  1.1321713640662056E+037                 -4.0237036647080889E+042                 -4.0247453523852964E+042                  4.2604738407547998E+001                  3.6023942702587824E-009                                      323                                       43                  7.6105399000000005E+004 
                                    1818                  1.9454381557360845E-003                  1.4000000000061006E+000                 -8.8775047530331026E+000                  2.2385020936317211E+001                 -8.5228787452803374E+000                                     1068                  0.0000000000000000E+000                  9.9538456763350758E-001                  9.2076985558907554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9538456763350758E-001                  9.2076985558907554E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121353E+033                  2.7848800000121353E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060540E+000                  1.4000000000048978E+000                  3.9299059491352297E+000                  3.2755584653464518E+000                  5.2901114376344527E+000                  5.3126640956886426E+000                  6.9400536536434352E+000                  1.3452199884189499E+003                  3.1287933118061106E+000                 -4.7924518149311881E+000                  1.4268739319578197E+001                  1.8566896632801094E+014                  8.4411471050077296E+000                  6.7930785426043734E+000                  2.3457851107361385E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204811E-003                  5.9798018883997075E-013                  4.1605094806228748E-013                 -3.9003812293050193E+000                  3.9299059427157901E+000                  3.2755584653464518E+000                 -4.0247299189707266E+042                  9.8657092846333329E+036                 -4.0236679306809802E+042                 -4.0247299189707266E+042                  4.2604736742185587E+001                  7.2378860349523274E-009                                      323                                       43                  7.6166048999999999E+004 
                                    1820                  1.9454405122229313E-003                  1.4000000000061006E+000                 -8.9446530121440198E+000                  2.2385021187985199E+001                 -8.5228787452803374E+000                                     1062                  0.0000000000000000E+000                  9.9440977476493009E-001                  9.2258652202418701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9440977476493009E-001                  9.2258652202418701E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000121353E+033                  2.7848800000121353E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000060540E+000                  1.4000000000048978E+000                  3.8080906305511339E+000                  3.2871462624391619E+000                  5.4263675447464763E+000                  5.4397698505650514E+000                  6.9626527227215416E+000                  1.6567266442740952E+003                  3.2192508568340545E+000                 -4.7924211805734318E+000                  1.4268669112752919E+001                  1.8563895403068916E+014                  8.4411714048831996E+000                  6.7930760857539214E+000                  2.3457848478117196E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  5.9665849608977835E-013                  4.1384409858978486E-013                 -3.9158982913645728E+000                  3.8080906223514823E+000                  3.2871462624391619E+000                 -4.0247158115720238E+042                  8.8679882220250396E+036                 -4.0236355181810212E+042                 -4.0247158115720238E+042                  4.2604735219903034E+001                  4.0102993196794526E-009                                      323                                       43                  7.6228756999999998E+004 
