                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     426                  5.6207633354808336E-004                  1.4000000000019506E+000                 -5.6146208138154714E+000                  2.2204443982896958E+001                 -8.5228787452803374E+000                                      756                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038798E+033                  2.7848800000038798E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000007908E+000                  1.6751461776642367E+000                  1.0882050726362746E-001                  4.7175158200731510E-001                  1.7124724611485775E+000                  6.5931901169965066E+000                  5.5024412954344037E+001                  1.7405554178396696E+000                 -4.7928436886205521E+000                  1.4269637491089590E+001                  1.8605334868653412E+014                  8.3748464089515551E+000                  6.6734441302205365E+000                  2.3277360489079122E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204811E-003                  5.8358633939942979E-013                  4.1487187627960317E-013                 -4.1979776985614219E+000                  1.6751455960155848E+000                  1.0882050726362746E-001                 -2.6559965945445485E+042                  2.3161794026239629E+035                 -2.6558996922198727E+042                 -2.6559965945445485E+042                  4.2424227513854312E+001                  5.7525162392535781E-013                                       95                                       21                  2.2020261999999999E+004 
                                     428                  5.6628395669317986E-004                  1.4000000000019632E+000                 -5.6769931602726214E+000                  2.2205124496119439E+001                 -8.5228787452803374E+000                                      754                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039052E+033                  2.7848800000039052E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000007908E+000                  1.6918397211582197E+000                  2.0844454199801604E-001                  4.6441814627258221E-001                  1.7300982540692695E+000                  6.5972091066529037E+000                  5.7100134972821820E+001                  1.7566371348287277E+000                 -4.7928408094388164E+000                  1.4269630891430404E+001                  1.8605052138981928E+014                  8.3789325047171648E+000                  6.6737867435996803E+000                  2.3278040428502074E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204811E-003                  5.9014487002886973E-013                  4.1982946751598601E-013                 -4.1746959394266163E+000                  1.6918391306187279E+000                  2.0844454199801604E-001                 -2.6601580270243065E+042                  2.1568448691647335E+035                 -2.6600606392674321E+042                 -2.6601580270243065E+042                  4.2424907436716069E+001                 -2.5174379639028137E-013                                       95                                       21                  2.2058923999999999E+004 
                                     430                  5.7259539141082461E-004                  1.4000000000019821E+000                 -5.3759631646086401E+000                  2.2206143270764887E+001                 -8.5228787452803374E+000                                      753                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039427E+033                  2.7848800000039427E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000007908E+000                  1.7289401650438310E+000                  3.9611145571856221E-001                  4.9972316473231582E-001                  1.7724833852870161E+000                  6.6050056995644395E+000                  6.1352735262692370E+001                  1.7878339294593300E+000                 -4.7928355979465875E+000                  1.4269618945672542E+001                  1.8604540393149291E+014                  8.3861882495185736E+000                  6.6742646770528173E+000                  2.3279058112601088E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204793E-003                  5.9970980302881013E-013                  4.2695839950066651E-013                 -4.1335936884891691E+000                  1.7289395690376608E+000                  3.9611145571856221E-001                 -2.6663995258999794E+042                  1.0716191089803062E+036                 -2.6663009065651057E+042                 -2.6663995258999794E+042                  4.2425925223432607E+001                  6.6755570302421882E-014                                       95                                       21                  2.2094996999999999E+004 
                                     432                  5.7881022486243642E-004                  1.4000000000020010E+000                 -5.5244850504902940E+000                  2.2207144122435789E+001                 -8.5228787452803374E+000                                      756                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039801E+033                  2.7848800000039801E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000008097E+000                  1.7996143927394486E+000                  6.8784040107611455E-001                  6.0243756752375788E-001                  1.8568298098166973E+000                  6.6188551892056013E+000                  6.9702582506830453E+001                  1.8432488691695792E+000                 -4.7928271073737854E+000                  1.4269599483683685E+001                  1.8603706688692812E+014                  8.3985254831660612E+000                  6.6745751386157979E+000                  2.3280057056234934E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204793E-003                  6.0852736655375715E-013                  4.3314825186545276E-013                 -4.0699552655016058E+000                  1.7996138063111138E+000                  6.8784040107611455E-001                 -2.6725431677717471E+042                  2.3354297232198636E+036                 -2.6724407318161724E+042                 -2.6725431677717471E+042                  4.2426924728800799E+001                  1.2555852268565036E-013                                       96                                       21                  2.2151684000000001E+004 
                                     434                  5.8478807392543179E-004                  1.4000000000020185E+000                 -5.5244850504902940E+000                  2.2208104638190992E+001                 -8.5228787452803374E+000                                      768                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040153E+033                  2.7848800000040153E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000008097E+000                  1.9421797506118601E+000                  1.2148984075877451E+000                  1.0725070655578113E+000                  2.0635347153736761E+000                  6.6509946602026551E+000                  9.3722770338504375E+001                  1.9718451173656368E+000                 -4.7928079252698641E+000                  1.4269555514978682E+001                  1.8601823313425697E+014                  8.4257352783413726E+000                  6.6743393279878678E+000                  2.3281014320945900E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  6.1551486077650290E-013                  4.3484172879123565E-013                 -3.9193233055604981E+000                  1.9421791531893891E+000                  1.2148984075877451E+000                 -2.6784449286564171E+042                  9.5072932053266685E+036                 -2.6783300735859366E+042                 -2.6784449286564171E+042                  4.2427882721298197E+001                 -2.1825029003721282E-011                                       96                                       21                  2.2210364000000001E+004 
                                     436                  5.8612105322240705E-004                  1.4000000000020227E+000                 -6.1762065913958279E+000                  2.2208318530826610E+001                 -8.5228787452803374E+000                                      767                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040234E+033                  2.7848800000040234E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000008097E+000                  2.0025273561155523E+000                  1.4271821475451927E+000                  1.3538836848304465E+000                  2.1758399507886614E+000                  6.6657330669492376E+000                  1.0735376130157348E+002                  2.0308172652035807E+000                 -4.7927986648440593E+000                  1.4269534288618969E+001                  1.8600914162238225E+014                  8.4367792495628127E+000                  6.6740859017255252E+000                  2.3281226554551424E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  6.1661770432786222E-013                  4.3364830392629487E-013                 -3.8376928246002784E+000                  2.0025267286867603E+000                  1.4271821475451927E+000                 -2.6797574435328672E+042                  3.7724095629917439E+036                 -2.6796360262556991E+042                 -2.6797574435328672E+042                  4.2428095485930832E+001                 -2.8675838020363700E-012                                       98                                       21                  2.2275965000000000E+004 
                                     436                  5.8553787477998035E-004                  1.4000000000020210E+000                 -7.0792965783877717E+000                  2.2208224965760436E+001                 -8.5228787452803374E+000                                      767                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040199E+033                  2.7848800000040199E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000008097E+000                  1.9775626715039938E+000                  1.3240893535579199E+000                  1.1934054408226866E+000                  2.1194720405652538E+000                  6.6585084677328510E+000                  1.0044065772786931E+002                  2.0019095479939808E+000                 -4.7928033250160862E+000                  1.4269544970458449E+001                  1.8601371673054256E+014                  8.4313102840260825E+000                  6.6742216425198366E+000                  2.3281132616469925E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.1618720081503243E-013                  4.3440658728148075E-013                 -3.8769421158926947E+000                  1.9775620643766019E+000                  1.3240893535579199E+000                 -2.6791836769834874E+042                  3.5760134246242119E+035                 -2.6790656745145396E+042                 -2.6791836769834874E+042                  4.2428002488586152E+001                  9.1218477302498091E-011                                      101                                       22                  2.2442036000000000E+004 
                                     438                  5.8570449719210231E-004                  1.4000000000020216E+000                 -7.0792965783877717E+000                  2.2208251700693467E+001                 -8.5228787452803374E+000                                      767                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040211E+033                  2.7848800000040211E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000008097E+000                  1.9681270825828256E+000                  1.3444328821340703E+000                  1.2179298233213909E+000                  2.1190672183038206E+000                  6.6602557386412133E+000                  1.0207062661523301E+002                  2.0089007809285042E+000                 -4.7928022503655479E+000                  1.4269542507190131E+001                  1.8601266168514138E+014                  8.4326178976273152E+000                  6.6741948713956045E+000                  2.3281162812200918E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.1633572880793679E-013                  4.3428594274955210E-013                 -3.8668392905331608E+000                  1.9681264475177125E+000                  1.3444328821340703E+000                 -2.6793478244253069E+042                  3.3981283144978478E+035                 -2.6792286039152974E+042                 -2.6793478244253069E+042                  4.2428029095998355E+001                 -2.4388065696855675E-010                                      101                                       22                  2.2474700000000001E+004 
                                     440                  5.8595443081028520E-004                  1.4000000000020221E+000                 -6.7782665827237905E+000                  2.2208291800007416E+001                 -8.5228787452803374E+000                                      769                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040222E+033                  2.7848800000040222E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000008097E+000                  1.9802847987785177E+000                  1.3775927249952107E+000                  1.2714848706211397E+000                  2.1402008538051716E+000                  6.6628703220346024E+000                  1.0455924392736600E+002                  2.0193624341807506E+000                 -4.7928005905262037E+000                  1.4269538702579302E+001                  1.8601103213948403E+014                  8.4346975081507249E+000                  6.6741438126707173E+000                  2.3281199152074343E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204724E-003                  6.1655224711568302E-013                  4.3405856920542321E-013                 -3.8561036487660503E+000                  1.9802841657894925E+000                  1.3775927249952107E+000                 -2.6795940009781776E+042                  7.6155080414543559E+035                 -2.6794736669193255E+042                 -2.6795940009781776E+042                  4.2428068996830291E+001                  3.4487174528990389E-011                                      101                                       22                  2.2510803000000000E+004 
                                     442                  5.8662092045877283E-004                  1.4000000000020241E+000                 -6.4772365870598092E+000                  2.2208398713413921E+001                 -8.5228787452803374E+000                                      767                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040263E+033                  2.7848800000040263E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000008097E+000                  2.0262457242153702E+000                  1.5108346193588791E+000                  1.4902057745348853E+000                  2.2293460920264385E+000                  6.6715916951893295E+000                  1.1330771260244485E+002                  2.0542594723230834E+000                 -4.7927948177644897E+000                  1.4269525470531368E+001                  1.8600536485725700E+014                  8.4412351178966958E+000                  6.6739731364199946E+000                  2.3281305602078678E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.1700046525685249E-013                  4.3300375345521856E-013                 -3.8013485066570345E+000                  2.0262450782780115E+000                  1.5108346193588791E+000                 -2.6802492939800965E+042                  2.4367023540317473E+036                 -2.6801246520273704E+042                 -2.6802492939800965E+042                  4.2428175190284286E+001                  7.6395894189250760E-012                                      102                                       22                  2.2578531999999999E+004 
                                     444                  5.8712078769513850E-004                  1.4000000000020258E+000                 -6.7782665827237905E+000                  2.2208478881200072E+001                 -8.5228787452803374E+000                                      755                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040297E+033                  2.7848800000040297E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000008097E+000                  2.0885388975061270E+000                  1.6863202894470062E+000                  1.7949269073351519E+000                  2.3683637146200827E+000                  6.6820254837750905E+000                  1.2474099740015264E+002                  2.0960092122471856E+000                 -4.7927875249739618E+000                  1.4269508754396956E+001                  1.8599820558866881E+014                  8.4476358542825860E+000                  6.6737818307220946E+000                  2.3281384419525551E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.1711049225995284E-013                  4.3146683377558564E-013                 -3.7227189724822018E+000                  2.0885382268084896E+000                  1.6863202894470062E+000                 -2.6807384118743431E+042                  2.2723593034214512E+036                 -2.6806079160724720E+042                 -2.6807384118743431E+042                  4.2428254437324085E+001                  2.1481991844961489E-011                                      103                                       22                  2.2692898000000001E+004 
                                     446                  5.8745403251938232E-004                  1.4000000000020267E+000                 -6.7782665827237905E+000                  2.2208532318170676E+001                 -8.5228787452803374E+000                                      754                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040315E+033                  2.7848800000040315E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012145E+000                  1.4000000000008097E+000                  2.2117665401726700E+000                  1.9942460763709049E+000                  2.3489157840283150E+000                  2.6855982675544472E+000                  6.6944949224959629E+000                  1.3992897533780109E+002                  2.1459076539224964E+000                 -4.7927771815780513E+000                  1.4269485045929425E+001                  1.8598805208168525E+014                  8.4534451915985400E+000                  6.6735887112263228E+000                  2.3281435966922018E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204828E-003                  6.1669931282193956E-013                  4.2912687170184215E-013                 -3.5801740305180880E+000                  2.2117658389691441E+000                  1.9942460763709049E+000                 -2.6810589519803052E+042                  6.9797430738053463E+036                 -2.6809182709888963E+042                 -2.6810589519803052E+042                  4.2428306363493604E+001                 -2.5944765170847960E-012                                      104                                       22                  2.2739724999999999E+004 
                                     448                  5.8757899932847376E-004                  1.4000000000020270E+000                 -7.3803265740517530E+000                  2.2208552355339641E+001                 -8.5228787452803374E+000                                      752                  0.0000000000000000E+000                  9.2987393375483085E-001                  8.8368498354792857E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.2987393375483085E-001                  8.8368498354792857E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040320E+033                  2.7848800000040320E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000014756E+000                  1.4000000000008097E+000                  2.4021822351604509E+000                  2.3440439040567913E+000                  2.9774438271136012E+000                  3.1531026405972717E+000                  6.7034328315163227E+000                  1.5194265539316009E+002                  2.1816797119887585E+000                 -4.7927669705856397E+000                  1.4269461641060516E+001                  1.8597802913903962E+014                  8.4562942734152742E+000                  6.6734864152032429E+000                  2.3281453110115976E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204724E-003                  6.1576654918803997E-013                  4.2668864938045929E-013                 -3.3964438032822448E+000                  2.4021815446685038E+000                  2.3440439040567913E+000                 -2.6811698398730145E+042                  6.2639276191959309E+036                 -2.6810150795324199E+042                 -2.6811698398730145E+042                  4.2428324325427639E+001                  1.3168082857797683E-010                                      106                                       22                  2.2803273000000001E+004 
                                     450                  5.8764148273301943E-004                  1.4000000000020274E+000                 -7.6813565697157342E+000                  2.2208562373577465E+001                 -8.5228787452803374E+000                                      752                  0.0000000000000000E+000                  9.6951326779393088E-001                  8.6617910359599326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6951326779393088E-001                  8.6617910359599326E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040326E+033                  2.7848800000040326E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000017914E+000                  1.4000000000008097E+000                  2.5130008841519467E+000                  2.5071421377143412E+000                  3.3738326578438920E+000                  3.4789006513238401E+000                  6.7155033255384913E+000                  1.6981957384749774E+002                  2.2299877467090292E+000                 -4.7927539412698428E+000                  1.4269431776404026E+001                  1.8596524062980881E+014                  8.4579778977247031E+000                  6.6734135712047813E+000                  2.3281445822055549E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  6.1437959771956163E-013                  4.2429298290107942E-013                 -3.1976824807311988E+000                  2.5130000386757811E+000                  2.5071421377143412E+000                 -2.6812131920800240E+042                  6.8929007412365047E+036                 -2.6810396574947826E+042                 -2.6812131920800240E+042                  4.2428331347538581E+001                  5.9491106312219642E-009                                      107                                       22                  2.2861858000000000E+004 
                                     452                  5.8766169423383325E-004                  1.4000000000020274E+000                 -8.4725526869436170E+000                  2.2208565614126414E+001                 -8.5228787452803374E+000                                      755                  0.0000000000000000E+000                  9.6174297366215955E-001                  8.8423315258697188E-001                  9.8436236819462919E-001                  9.8267918060464809E-001                  9.6174297366215955E-001                  8.8423315258697188E-001                  9.8436236819462919E-001                  9.8267918060464809E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040326E+033                  2.7848800000040326E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000017443E+000                  1.4000000000008097E+000                  2.6108257907145656E+000                  2.6208685120051745E+000                  3.6039866920681156E+000                  3.6851722607918522E+000                  6.7244412513642331E+000                  1.8440025403145665E+002                  2.2657615150060262E+000                 -4.7927429087728264E+000                  1.4269406488822083E+001                  1.8595441278245969E+014                  8.4585749100482204E+000                  6.6733992627139731E+000                  2.3281460507458860E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.3219351393377791E-013                  4.2072662678484547E-013                 -3.1843254271250911E+000                  2.6108250946757785E+000                  2.6208685120051745E+000                 -2.6812214980978484E+042                  1.7798535422541886E+036                 -2.6810235040957089E+042                 -2.6812214980978484E+042                  4.2428332692919149E+001                  1.6632209678924130E-009                                      109                                       22                  2.2946476999999999E+004 
                                     454                  5.8766843140077118E-004                  1.4000000000020274E+000                 -8.4725526869436170E+000                  2.2208566694304025E+001                 -8.5228787452803374E+000                                      755                  0.0000000000000000E+000                  9.5043240046136968E-001                  8.8881098349159104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5043240046136968E-001                  8.8881098349159104E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040326E+033                  2.7848800000040326E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000017547E+000                  1.4000000000008097E+000                  2.6165004549936772E+000                  2.6457331758418703E+000                  3.5823771847952686E+000                  3.6701160667967732E+000                  6.7280097756021222E+000                  1.9056402515995148E+002                  2.2800409175554397E+000                 -4.7927402559738992E+000                  1.4269400408362076E+001                  1.8595180929449962E+014                  8.4587768783309478E+000                  6.6733910294782115E+000                  2.3281460462308306E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204811E-003                  6.3161389515659892E-013                  4.2037439501271137E-013                 -3.1569113274288489E+000                  2.6164997232265521E+000                  2.6457331758418703E+000                 -2.6812250916867173E+042                  1.6870308806396919E+036                 -2.6810237845145192E+042                 -2.6812250916867173E+042                  4.2428333274995182E+001                  6.5610870459474058E-010                                      109                                       22                  2.2995208999999999E+004 
                                     456                  5.8767853715117804E-004                  1.4000000000020274E+000                 -8.1715226912796357E+000                  2.2208568314565404E+001                 -8.5228787452803374E+000                                      755                  0.0000000000000000E+000                  9.5325132036178806E-001                  8.7280243307851768E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5325132036178806E-001                  8.7280243307851768E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040326E+033                  2.7848800000040326E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000017547E+000                  1.4000000000008097E+000                  2.7049220781695804E+000                  2.7071186559637241E+000                  3.6476977896350191E+000                  3.7371599910978341E+000                  6.7342935008749478E+000                  2.0192403733850043E+002                  2.3051880210837670E+000                 -4.7927341547553848E+000                  1.4269386423834527E+001                  1.8594582163764275E+014                  8.4590885926691968E+000                  6.6733784863493995E+000                  2.3281460656363265E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.3121619904031069E-013                  4.1974208942101083E-013                 -3.2151464724139469E+000                  2.7049215561148663E+000                  2.7071186559637241E+000                 -2.6812300846451376E+042                  3.8426711994064281E+036                 -2.6810232294678320E+042                 -2.6812300846451376E+042                  4.2428334083734541E+001                  9.8818384157556228E-010                                      109                                       22                  2.3043899000000001E+004 
