                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     834                  8.6229546140148257E-004                  1.4000000000028512E+000                 -8.6609060428867384E+000                  2.2250506167010229E+001                 -8.5228787452803374E+000                                      965                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4483399213616315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4483399213616315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056715E+033                  2.7848800000056715E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028512E+000                  1.4000000000016708E+000                  3.4849831297662472E+000                  2.9009423492031856E+000                  6.4622220466511360E+000                  6.4627985890537172E+000                  7.3288353174768543E+000                  4.8449106759284390E+004                  4.6852857745118639E+000                 -4.7917689112451516E+000                  1.4267174499784598E+001                  1.8500118055202303E+014                  8.8588668506937971E+000                  6.6609814045410980E+000                  2.3323256562517017E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.9653888551611712E-006                  8.1921558749509765E-006                  4.4168833013512871E-013                  3.0455093303062747E-013                 -4.2666008512021687E+000                  3.4849831220713940E+000                  2.9009423492031856E+000                 -2.9522120046283394E+042                  5.4588726277721837E+035                 -2.9509936946661397E+042                 -2.9522120046283394E+042                  4.2470147541882092E+001                 -4.5568917819145050E-009                                      156                                       27                  3.3607936000000002E+004 
                                     836                  8.6229764460366660E-004                  1.4000000000028512E+000                 -8.9619360385507196E+000                  2.2250506484823223E+001                 -8.5228787452803374E+000                                      970                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4550107224032653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4550107224032653E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056715E+033                  2.7848800000056715E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028512E+000                  1.4000000000016708E+000                  3.4825452734759748E+000                  2.9001153647825046E+000                  6.4587720491364369E+000                  6.4593503794973453E+000                  7.3280201516849628E+000                  4.8086259861346764E+004                  4.6820209990586958E+000                 -4.7917709673879516E+000                  1.4267179210530200E+001                  1.8500318725084272E+014                  8.8621749511133725E+000                  6.6602752054362835E+000                  2.3323257332999148E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.8948067722278444E-005                  5.1544280964358014E-005                  4.4070734341306307E-013                  3.0414435693505190E-013                 -4.2685368886644239E+000                  3.4825452657722251E+000                  2.9001153647825046E+000                 -2.9522140606871630E+042                  2.5273399250112600E+035                 -2.9509952376916335E+042                 -2.9522140606871630E+042                  4.2470147844345021E+001                 -3.3170034107529467E-006                                      157                                       27                  3.3923993999999999E+004 
                                     838                  8.6229982780585063E-004                  1.4000000000028512E+000                 -8.9619360385507196E+000                  2.2250506802635982E+001                 -8.5228787452803374E+000                                      972                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4592979244365216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4592979244365216E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056715E+033                  2.7848800000056715E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028512E+000                  1.4000000000016708E+000                  3.4806586645208371E+000                  2.8993027585202826E+000                  6.4553666852076104E+000                  6.4559473379443384E+000                  7.3273530568954985E+000                  4.7790767223823517E+004                  4.6793440026571895E+000                 -4.7917752760097780E+000                  1.4267189081853932E+001                  1.8500739234020859E+014                  8.8653881081377612E+000                  6.6595787491614074E+000                  2.3323256687291696E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  5.7934559854471669E-006                  1.5861205543795613E-005                  4.3973232919030752E-013                  3.0373856037504097E-013                 -4.2704668777611259E+000                  3.4806586568178570E+000                  2.8993027585202826E+000                 -2.9522161372758054E+042                  2.3964629277543423E+035                 -2.9509968269466641E+042                 -2.9522161372758054E+042                  4.2470148149827843E+001                 -1.2279783435332668E-007                                      157                                       27                  3.4077237000000001E+004 
                                     840                  8.6230637741240251E-004                  1.4000000000028512E+000                 -8.3598760472227571E+000                  2.2250507756072867E+001                 -8.5228787452803374E+000                                      972                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4651063689517656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4651063689517656E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056715E+033                  2.7848800000056715E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028512E+000                  1.4000000000016708E+000                  3.4744716162043456E+000                  2.8968154154630912E+000                  6.4454257813747180E+000                  6.4460125115933007E+000                  7.3255349102852207E+000                  4.6994869664291989E+004                  4.6720504494654786E+000                 -4.7917857593850757E+000                  1.4267213100008640E+001                  1.8501762424328559E+014                  8.8743315511699521E+000                  6.6575914712711963E+000                  2.3323257004492220E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.6831919686123480E-006                  4.7106688859593158E-006                  4.3686390746209061E-013                  3.0253399944614312E-013                 -4.2761666231563904E+000                  3.4744716084927174E+000                  2.8968154154630912E+000                 -2.9522225912095545E+042                  7.8075076178929651E+035                 -2.9510020516602713E+042                 -2.9522225912095545E+042                  4.2470149099251806E+001                 -1.3754838450200227E-009                                      157                                       27                  3.4228612000000001E+004 
                                     842                  8.6232867838348924E-004                  1.4000000000028514E+000                 -7.8674789684761368E+000                  2.2250511002445823E+001                 -8.5228787452803374E+000                                      976                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4851616936294791E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4851616936294791E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056721E+033                  2.7848800000056721E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028514E+000                  1.4000000000016743E+000                  3.4530588092721270E+000                  2.8881507855884370E+000                  6.4143269754220444E+000                  6.4149306644489723E+000                  7.3190808880744518E+000                  4.4275241993528456E+004                  4.6461609435756488E+000                 -4.7918224679084531E+000                  1.4267297202752061E+001                  1.8505345706456125E+014                  8.8987465789664775E+000                  6.6517713208110845E+000                  2.3323259241027589E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  6.6556728295454275E-007                  1.9438270731726607E-006                  4.2769341708613809E-013                  2.9856870543760026E-013                 -4.3046998193481132E+000                  3.4530588016859025E+000                  2.8881507855884370E+000                 -2.9522463499404516E+042                  1.0954310334857748E+036                 -2.9510235382354945E+042                 -2.9522463499404516E+042                  4.2470152594328447E+001                  2.2827793502015978E-008                                      157                                       27                  3.4381372000000003E+004 
                                     844                  8.6235818023642802E-004                  1.4000000000028514E+000                 -7.7340590971776964E+000                  2.2250515297020517E+001                 -8.5228787452803374E+000                                      982                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5331398109969712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5331398109969712E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056721E+033                  2.7848800000056721E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028514E+000                  1.4000000000016743E+000                  3.4246430015288603E+000                  2.8758273620955515E+000                  6.3771245807623158E+000                  6.3777455729310066E+000                  7.3105684728063665E+000                  4.0928247277450711E+004                  4.6120231466968180E+000                 -4.7918665358116970E+000                  1.4267398168427421E+001                  1.8509648367454638E+014                  8.9221987098027320E+000                  6.6455931661474432E+000                  2.3323263509312845E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  5.5625984392054989E-007                  1.6356078104559343E-006                  4.1662878318940892E-013                  2.9356702418345351E-013                 -4.3313373059493738E+000                  3.4246429939115086E+000                  2.8758273620955515E+000                 -2.9522797171648953E+042                  1.2003727319876553E+034                 -2.9510564277078989E+042                 -2.9522797171648953E+042                  4.2470157502834660E+001                  2.4976271714752303E-008                                      157                                       27                  3.4533362999999998E+004 
                                     846                  8.6240484886958508E-004                  1.4000000000028514E+000                 -7.6831574367687425E+000                  2.2250522090470842E+001                 -8.5228787452803374E+000                                      983                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6045704728207337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6045704728207337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056721E+033                  2.7848800000056721E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028514E+000                  1.4000000000016743E+000                  3.3813875121255377E+000                  2.8544151763510195E+000                  6.3242538079525294E+000                  6.3248959025637959E+000                  7.2988710013680729E+000                  3.6738547542316912E+004                  4.5651219824862288E+000                 -4.7919221750404057E+000                  1.4267525648556129E+001                  1.8515082373184541E+014                  8.9461119478840985E+000                  6.6386419171654607E+000                  2.3323271586757951E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  5.6919231762502134E-007                  1.6531689337613570E-006                  4.0108262295808557E-013                  2.8617378117366229E-013                 -4.3672080357316920E+000                  3.3813875043775528E+000                  2.8544151763510195E+000                 -2.9523347550433852E+042                 -1.6060573578521487E+036                 -2.9511141300655800E+042                 -2.9523347550433852E+042                  4.2470165599094642E+001                  2.6990911768217727E-008                                      157                                       27                  3.4685942999999999E+004 
                                     848                  8.6248444713052743E-004                  1.4000000000028519E+000                 -7.3288921794250150E+000                  2.2250533677169500E+001                 -8.5228787452803374E+000                                      985                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6852754812754460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6852754812754460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056726E+033                  2.7848800000056726E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028519E+000                  1.4000000000016790E+000                  3.3157377304976898E+000                  2.8151465693702700E+000                  6.2426248539882279E+000                  6.2433005453884309E+000                  7.2845238289038585E+000                  3.2181419986748078E+004                  4.5076052031813836E+000                 -4.7919862197643992E+000                  1.4267672391351192E+001                  1.8521339450159100E+014                  8.9670965247981460E+000                  6.6319492817952330E+000                  2.3323284198159659E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.1706653902950344E-007                  9.4886228880528336E-007                  3.7829165968058038E-013                  2.7485302077140633E-013                 -4.4250638178550288E+000                  3.3157377226094020E+000                  2.8151465693702700E+000                 -2.9524321105918087E+042                 -7.0798795085415163E+036                 -2.9512221469791411E+042                 -2.9524321105918087E+042                  4.2470179920058847E+001                  2.2722283981526825E-008                                      157                                       27                  3.4835822000000000E+004 
                                     850                  8.6259516665640446E-004                  1.4000000000028521E+000                 -7.1619445897428253E+000                  2.2250549793512381E+001                 -8.5228787452803374E+000                                      988                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7919827210110777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7919827210110777E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056732E+033                  2.7848800000056732E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028521E+000                  1.4000000000016790E+000                  3.2358475070124912E+000                  2.7610770363896222E+000                  6.1337963320097924E+000                  6.1345291508935178E+000                  7.2715889512326193E+000                  2.8559509495398870E+004                  4.4557507442361066E+000                 -4.7920436938945592E+000                  1.4267804082946871E+001                  1.8526956547984491E+014                  8.9785025115948258E+000                  6.6280743264254856E+000                  2.3323310871208573E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.5554846355046370E-007                  7.5387428269359884E-007                  3.5108635463061062E-013                  2.6120525480039500E-013                 -4.5007550883922232E+000                  3.2358474990475661E+000                  2.7610770363896222E+000                 -2.9525738926369628E+042                 -1.5100388631960025E+037                 -2.9513865583100317E+042                 -2.9525738926369628E+042                  4.2470200775299240E+001                  1.0692570461184119E-009                                      157                                       27                  3.5023152000000002E+004 
                                     852                  8.6290199845398237E-004                  1.4000000000028530E+000                 -6.7718980913098470E+000                  2.2250594452847967E+001                 -8.5228787452803374E+000                                      987                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9495219491780451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9495219491780451E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056749E+033                  2.7848800000056749E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028530E+000                  1.4000000000016830E+000                  3.0540668867517744E+000                  2.6357083936219605E+000                  5.8422119737223071E+000                  5.8431881820476343E+000                  7.2465759841158830E+000                  2.2671338262290265E+004                  4.3554771567729169E+000                 -4.7921545533926828E+000                  1.4268058107385540E+001                  1.8537796373470706E+014                  8.9741662450172530E+000                  6.6296315491293756E+000                  2.3323380899305661E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.4523678156812002E-007                  5.0579928948680281E-007                  2.9261435722361515E-013                  2.3317140639320611E-013                 -4.6781683482085201E+000                  3.0540668787063479E+000                  2.6357083936219605E+000                 -2.9529919685781258E+042                 -5.1331092787007377E+037                 -2.9518941471323072E+042                 -2.9529919685781258E+042                  4.2470262265791035E+001                 -1.0444628154148889E-009                                      157                                       27                  3.5185152000000002E+004 
                                     854                  8.6317163786981820E-004                  1.4000000000028539E+000                 -6.9001115353424307E+000                  2.2250633695045547E+001                 -8.5228787452803374E+000                                      983                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9975279114510807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9975279114510807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056767E+033                  2.7848800000056767E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028539E+000                  1.4000000000016830E+000                  2.9268489329384741E+000                  2.5368179100286454E+000                  5.5840650202175421E+000                  5.5854087089875897E+000                  7.2254014271116356E+000                  1.8648618675630376E+004                  4.2706466686504116E+000                 -4.7922206834454393E+000                  1.4268209644592416E+001                  1.8544265845581194E+014                  8.9593338314845941E+000                  6.6346130077617236E+000                  2.3323434769498181E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.5879985855560065E-005                  1.0755619911945256E-003                  2.5206269530063041E-013                  2.1484162552223281E-013                 -4.8144165513666550E+000                  2.9268489250586081E+000                  2.5368179100286454E+000                 -2.9533579865560613E+042                 -4.0330494924140803E+037                 -2.9523474966343791E+042                 -2.9533579865560613E+042                  4.2470316092465545E+001                 -3.9506298312979979E-010                                      157                                       27                  3.5325175999999999E+004 
                                     856                  8.6335287657748362E-004                  1.4000000000028543E+000                 -7.0939315613585432E+000                  2.2250660069779702E+001                 -8.5228787452803374E+000                                      983                  0.0000000000000000E+000                  9.9999999811493812E-001                  9.9992040681645911E-001                  9.9988100599060592E-001                  9.9985445177893717E-001                  9.9999999811493812E-001                  9.9992040681645911E-001                  9.9988100599060592E-001                  9.9985445177893717E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056778E+033                  2.7848800000056778E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028543E+000                  1.4000000000016859E+000                  2.8813629777202086E+000                  2.4734102056021139E+000                  5.4041907245860195E+000                  5.4059993252018774E+000                  7.2106190582561025E+000                  1.6273383745590230E+004                  4.2114778657362146E+000                 -4.7922403471914716E+000                  1.4268254705019574E+001                  1.8546190014379872E+014                  8.9472589080795171E+000                  6.6384429222602801E+000                  2.3323470763368093E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.0827237795322034E-003                  5.9162362899905837E-003                  2.2914282232629209E-013                  2.0475828785981359E-013                 -4.8780457906983044E+000                  2.8813629701627539E+000                  2.4734102056021139E+000                 -2.9535985471587467E+042                 -2.4547785076644715E+037                 -2.9526438918503872E+042                 -2.9535985471587467E+042                  4.2470351465721393E+001                  7.7870742488914539E-010                                      157                                       27                  3.5428237000000001E+004 
                                     858                  8.6337220870630132E-004                  1.4000000000028543E+000                 -8.4918715700305807E+000                  2.2250662882990142E+001                 -8.5228787452803374E+000                                      973                  0.0000000000000000E+000                  9.9999999576430121E-001                  9.9994204268779119E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999576430121E-001                  9.9994204268779119E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056778E+033                  2.7848800000056778E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028543E+000                  1.4000000000016859E+000                  2.8689478993013977E+000                  2.4665222490414038E+000                  5.3813774339156391E+000                  5.3832364198191165E+000                  7.2089945585642257E+000                  1.6031545201127314E+004                  4.2049753838626485E+000                 -4.7922425887445019E+000                  1.4268259841673085E+001                  1.8546409372256659E+014                  8.9459233828792026E+000                  6.6388545823573635E+000                  2.3323474338017437E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.8649027432267871E-003                  7.1300024454555135E-003                  2.2683638491329309E-013                  2.0374545766362010E-013                 -4.8623736091126482E+000                  2.8689478912390260E+000                  2.4665222490414038E+000                 -2.9536240316052778E+042                 -9.9514055459130024E+035                 -2.9526753244365137E+042                 -2.9536240316052778E+042                  4.2470355212915393E+001                 -2.0197762524350111E-008                                      161                                       27                  3.6022286000000000E+004 
                                     860                  8.6337543072777083E-004                  1.4000000000028543E+000                 -8.7929015656945619E+000                  2.2250663351856780E+001                 -8.5228787452803374E+000                                      974                  0.0000000000000000E+000                  9.9999999529775563E-001                  9.9994370678570133E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999529775563E-001                  9.9994370678570133E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056778E+033                  2.7848800000056778E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028543E+000                  1.4000000000016859E+000                  2.8665664954796108E+000                  2.4653695910117990E+000                  5.3774790705799864E+000                  5.3793460429865414E+000                  7.2087276500172877E+000                  1.5992140609241831E+004                  4.2039065996161487E+000                 -4.7922431637738763E+000                  1.4268261159388324E+001                  1.8546465644957216E+014                  8.9457001916071963E+000                  6.6389232868181072E+000                  2.3323475105472202E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.0151950260227508E-003                  7.3507097487360553E-003                  2.2645494645676916E-013                  2.0357753000112526E-013                 -4.8634967766041850E+000                  2.8665664873938472E+000                  2.4653695910117990E+000                 -2.9536282824500741E+042                 -5.0025732691826879E+035                 -2.9526805749831608E+042                 -2.9536282824500741E+042                  4.2470355837949960E+001                  6.1799066360980906E-009                                      162                                       27                  3.6186690999999999E+004 
                                     862                  8.6337865274924033E-004                  1.4000000000028543E+000                 -8.7929015656945619E+000                  2.2250663820722906E+001                 -8.5228787452803374E+000                                      975                  0.0000000000000000E+000                  9.9999999529775563E-001                  9.9994375265160185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999529775563E-001                  9.9994375265160185E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056778E+033                  2.7848800000056778E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028541E+000                  1.4000000000016859E+000                  2.8645430216249763E+000                  2.4642157570797019E+000                  5.3735914030505487E+000                  5.3754674550283719E+000                  7.2084474019279314E+000                  1.5950879816939894E+004                  4.2027846428229161E+000                 -4.7922436459917801E+000                  1.4268262264420629E+001                  1.8546512835217725E+014                  8.9454765794816726E+000                  6.6389919544616181E+000                  2.3323475739881346E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.0352745254701198E-003                  7.3891895573413354E-003                  2.2607513412778041E-013                  2.0341015438527497E-013                 -4.8646143246075866E+000                  2.8645430135223284E+000                  2.4642157570797019E+000                 -2.9536325366208457E+042                 -5.0245857569165207E+035                 -2.9526858330406483E+042                 -2.9536325366208457E+042                  4.2470356463472662E+001                  3.5604177901881111E-009                                      162                                       27                  3.6280142000000000E+004 
                                     864                  8.6338831881364918E-004                  1.4000000000028547E+000                 -8.1908415743665994E+000                  2.2250665227318258E+001                 -8.5228787452803374E+000                                      979                  0.0000000000000000E+000                  9.9999999483121005E-001                  9.9994397854485062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999483121005E-001                  9.9994397854485062E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056784E+033                  2.7848800000056784E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028541E+000                  1.4000000000016859E+000                  2.8601798439974746E+000                  2.4607686620895901E+000                  5.3620209034186077E+000                  5.3639294240138566E+000                  7.2076014631120318E+000                  1.5826974948252166E+004                  4.1993979149365757E+000                 -4.7922451323031492E+000                  1.4268265670397090E+001                  1.8546658287753947E+014                  8.9448029063492331E+000                  6.6391985451720288E+000                  2.3323477782488109E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.1330421837150756E-003                  7.5580205638877416E-003                  2.2494696167263514E-013                  2.0291243771139691E-013                 -4.8679595039688239E+000                  2.8601798358758117E+000                  2.4607686620895901E+000                 -2.9536453188416283E+042                 -2.0256572673824158E+036                 -2.9527016493655137E+042                 -2.9536453188416283E+042                  4.2470358342933253E+001                  1.2094058918980719E-008                                      162                                       27                  3.6387063999999998E+004 
                                     866                  8.6342698307128446E-004                  1.4000000000028547E+000                 -7.5887815830386378E+000                  2.2250670853654100E+001                 -8.5228787452803374E+000                                      979                  0.0000000000000000E+000                  9.9999999463755085E-001                  9.9994058743288716E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999463755085E-001                  9.9994058743288716E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056784E+033                  2.7848800000056784E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028541E+000                  1.4000000000016859E+000                  2.8522318536697600E+000                  2.4471194047771005E+000                  5.3157855906979234E+000                  5.3178618560353552E+000                  7.2040396307368662E+000                  1.5315696547235446E+004                  4.1851367530029719E+000                 -4.7922520485196216E+000                  1.4268281519375236E+001                  1.8547335134819166E+014                  8.9420567159851085E+000                  6.6400342372224790E+000                  2.3323485414137927E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.3894328272040183E-003                  8.0576226111318573E-003                  2.2058831787061498E-013                  2.0098448465027879E-013                 -4.8806123158475812E+000                  2.8522318456356062E+000                  2.4471194047771005E+000                 -2.9536964763095018E+042                 -8.1037107404795431E+036                 -2.9527649783528915E+042                 -2.9536964763095018E+042                  4.2470365864897197E+001                 -3.2248339419967822E-009                                      162                                       27                  3.6474156999999999E+004 
