                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     506                  5.8803526788890332E-004                  1.4000000000020285E+000                 -8.4930307487089500E+000                  2.2208625599787091E+001                 -8.5228787452803374E+000                                      857                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2859186818336592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2859186818336592E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040349E+033                  2.7848800000040349E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020285E+000                  1.4000000000008539E+000                  3.5445458166873878E+000                  2.9344151021679150E+000                  6.5534281364400337E+000                  6.5539577327968424E+000                  7.3456584611270825E+000                  5.6581754558200177E+004                  4.7526764104792241E+000                 -4.7917198805619288E+000                  1.4267062168896956E+001                  1.8495333592041625E+014                  8.8745919781818916E+000                  6.6265240040666198E+000                  2.3281369617096221E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.5228264634320815E-006                  4.3031516428547717E-006                  4.6193802086006263E-013                  3.0819707326796899E-013                 -4.2199568449346545E+000                  3.5445458092180577E+000                  2.9344151021679150E+000                 -2.6807842817733995E+042                  1.7344527680863447E+036                 -2.6796687194343281E+042                 -2.6807842817733995E+042                  4.2428261868438412E+001                 -9.7016332959423585E-009                                      100                                       20                  2.5711875000000000E+004 
                                     508                  5.8803826924610809E-004                  1.4000000000020285E+000                 -9.2216523185140691E+000                  2.2208626080931964E+001                 -8.5228787452803374E+000                                      857                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2960876236371026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2960876236371026E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040349E+033                  2.7848800000040349E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020285E+000                  1.4000000000008539E+000                  3.5404889813792502E+000                  2.9332458956484966E+000                  6.5472276402305116E+000                  6.5477605546836966E+000                  7.3440369960780183E+000                  5.5742505629841151E+004                  4.7461864863858318E+000                 -4.7917219125104937E+000                  1.4267066824106475E+001                  1.8495531844881672E+014                  8.8796876875384534E+000                  6.6252864803627389E+000                  2.3281370433569098E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  6.9729308140715336E-006                  1.9085481743640738E-005                  4.6030093518998404E-013                  3.0759766115688283E-013                 -4.2229945524326409E+000                  3.5404889738923715E+000                  2.9332458956484966E+000                 -2.6807864219958025E+042                  3.1459382458374336E+035                 -2.6796693006815885E+042                 -2.6807864219958025E+042                  4.2428262215160231E+001                 -1.6446166413874649E-007                                      103                                       20                  2.6647466000000000E+004 
                                     510                  5.8803946978899010E-004                  1.4000000000020285E+000                 -9.2216523185140691E+000                  2.2208626273389765E+001                 -8.5228787452803374E+000                                      858                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2978898071629268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2978898071629268E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040349E+033                  2.7848800000040349E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020285E+000                  1.4000000000008539E+000                  3.5394542714683364E+000                  2.9327874336503776E+000                  6.5448318983471045E+000                  6.5453666250085023E+000                  7.3439411871136775E+000                  5.5692979762697032E+004                  4.7458004547343782E+000                 -4.7917233104075390E+000                  1.4267070026701711E+001                  1.8495668236024238E+014                  8.8816798840533195E+000                  6.6247954102974242E+000                  2.3281370697197605E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  6.9739423758106177E-006                  1.9088130776521147E-005                  4.5965128527638493E-013                  3.0735862637387816E-013                 -4.2241965804421282E+000                  3.5394542639843416E+000                  2.9327874336503776E+000                 -2.6807873138883779E+042                  2.9577767227666781E+035                 -2.6796696143453345E+042                 -2.6807873138883779E+042                  4.2428262359649160E+001                  1.9854567867742003E-007                                      103                                       20                  2.6892628000000001E+004 
                                     512                  5.8804307141763592E-004                  1.4000000000020285E+000                 -8.6195923271861066E+000                  2.2208626850762652E+001                 -8.5228787452803374E+000                                      855                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3005890648808642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3005890648808642E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040349E+033                  2.7848800000040349E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020285E+000                  1.4000000000008539E+000                  3.5366487927558254E+000                  2.9313983271588193E+000                  6.5379050634511646E+000                  6.5384452350141720E+000                  7.3432530109329930E+000                  5.5339719704539093E+004                  4.7430369551106741E+000                 -4.7917287078580202E+000                  1.4267082392330810E+001                  1.8496194869078344E+014                  8.8873777255503477E+000                  6.6233671854258267E+000                  2.3281370160223929E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.0560754231293131E-006                  5.7480005001475552E-006                  4.5772229491205215E-013                  3.0664583661194601E-013                 -4.2278035747032696E+000                  3.5366487852856303E+000                  2.9313983271588193E+000                 -2.6807901261474858E+042                  1.0625795814061170E+036                 -2.6796708319320946E+042                 -2.6807901261474858E+042                  4.2428262815242178E+001                 -4.5869189322399357E-008                                      103                                       20                  2.7093855000000000E+004 
                                     514                  5.8805747793221931E-004                  1.4000000000020285E+000                 -8.0175323358581458E+000                  2.2208629160246527E+001                 -8.5228787452803374E+000                                      855                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3184539179866821E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3184539179866821E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040349E+033                  2.7848800000040349E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020285E+000                  1.4000000000008543E+000                  3.5249908393028635E+000                  2.9258419852039772E+000                  6.5127956294681209E+000                  6.5133543491044605E+000                  7.3393371021580522E+000                  5.3373862046523442E+004                  4.7273286287884178E+000                 -4.7917510534692704E+000                  1.4267133586744780E+001                  1.8498375319691506E+014                  8.9066644668945898E+000                  6.6182754860111315E+000                  2.3281371351515510E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  6.7182105461921264E-007                  1.9904438240552636E-006                  4.5032496940125563E-013                  3.0386399250464850E-013                 -4.2417862033874760E+000                  3.5249908318725476E+000                  2.9258419852039772E+000                 -2.6808027130587637E+042                  3.0639417457022797E+036                 -2.6796784352300417E+042                 -2.6808027130587637E+042                  4.2428264854347447E+001                  1.5677070991974222E-008                                      103                                       20                  2.7339259999999998E+004 
                                     516                  5.8808318559937049E-004                  1.4000000000020287E+000                 -7.9421198498448300E+000                  2.2208633281368456E+001                 -8.5228787452803374E+000                                      853                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3601136658059714E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3601136658059714E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040355E+033                  2.7848800000040355E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020287E+000                  1.4000000000008546E+000                  3.5029487153645111E+000                  2.9158184793180375E+000                  6.4733462363422278E+000                  6.4739310690414209E+000                  7.3318347320498249E+000                  4.9800016240546698E+004                  4.6972294843898110E+000                 -4.7917958854521192E+000                  1.4267236299655170E+001                  1.8502750799339522E+014                  8.9322354108922113E+000                  6.6108647269497682E+000                  2.3281374226645521E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  6.3715354011683574E-007                  1.8872875633555190E-006                  4.3815961927141222E-013                  2.9910085543525097E-013                 -4.2688207108378711E+000                  3.5029487080191206E+000                  2.9158184793180375E+000                 -2.6808287138724452E+042                  1.6897710897861859E+036                 -2.6796996513832893E+042                 -2.6808287138724452E+042                  4.2428269066501926E+001                  1.9735172855340606E-008                                      103                                       20                  2.7542596000000001E+004 
                                     518                  5.8811234338249107E-004                  1.4000000000020287E+000                 -7.7356922457405428E+000                  2.2208637955521191E+001                 -8.5228787452803374E+000                                      852                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3990360580781029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3990360580781029E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040355E+033                  2.7848800000040355E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020287E+000                  1.4000000000008557E+000                  3.4767946334662758E+000                  2.9036613546692212E+000                  6.4340729367367180E+000                  6.4346797486706491E+000                  7.3231482456347061E+000                  4.5960829819060884E+004                  4.6623878612387388E+000                 -4.7918437241974159E+000                  1.4267345903599288E+001                  1.8507420972397444E+014                  8.9523844641376176E+000                  6.6044493730583742E+000                  2.3281380610280785E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  4.6843315663299787E-007                  1.4202303641527359E-006                  4.2571026395881431E-013                  2.9394663880800106E-013                 -4.3029371554358145E+000                  3.4767946262543288E+000                  2.9036613546692212E+000                 -2.6808613818377076E+042                  3.1071585504339638E+035                 -2.6797309668990199E+042                 -2.6808613818377076E+042                  4.2428274358682856E+001                  2.3626338688596799E-008                                      103                                       20                  2.7761804000000000E+004 
                                     520                  5.8816061872382023E-004                  1.4000000000020287E+000                 -7.6580334591266119E+000                  2.2208645694212883E+001                 -8.5228787452803374E+000                                      857                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4768097382155136E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4768097382155136E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040355E+033                  2.7848800000040355E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020287E+000                  1.4000000000008557E+000                  3.4334754413117765E+000                  2.8813465045437958E+000                  6.3778304384647084E+000                  6.3784620928187756E+000                  7.3100778028198805E+000                  4.0735594470281249E+004                  4.6099740585202094E+000                 -4.7919097399270294E+000                  1.4267497157044534E+001                  1.8513867747158550E+014                  8.9726636393103245E+000                  6.5974310192178818E+000                  2.3281389245851717E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  4.6223562861799451E-007                  1.3846550140251335E-006                  4.0777458922944913E-013                  2.8595659116971472E-013                 -4.3426595681992426E+000                  3.4334754340398530E+000                  2.8813465045437958E+000                 -2.6809204342215179E+042                 -2.5519029833440968E+036                 -2.6797942052805929E+042                 -2.6809204342215179E+042                  4.2428283924952176E+001                  2.6702905747214717E-008                                      103                                       20                  2.7957524000000001E+004 
                                     522                  5.8826312124400464E-004                  1.4000000000020290E+000                 -7.1653567157250544E+000                  2.2208662125237648E+001                 -8.5228787452803374E+000                                      857                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5651135638278972E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5651135638278972E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040361E+033                  2.7848800000040361E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020290E+000                  1.4000000000008574E+000                  3.3502413972015317E+000                  2.8301556560518675E+000                  6.2735425614377087E+000                  6.2742166788307525E+000                  7.2909649611543346E+000                  3.4146341936022764E+004                  4.5333441849694269E+000                 -4.7919989933713287E+000                  1.4267701659462540E+001                  1.8522587688196909E+014                  8.9895192754475968E+000                  6.5911421569410154E+000                  2.3281408782024553E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.0445982871256687E-007                  6.6375348761853262E-007                  3.7684874884615478E-013                  2.7111446567146034E-013                 -4.4193471241073654E+000                  3.3502413898191619E+000                  2.8301556560518675E+000                 -2.6810550659882805E+042                 -1.6595414000003743E+037                 -2.6799512270920097E+042                 -2.6810550659882805E+042                  4.2428305734016170E+001                  1.8360128791706897E-008                                      103                                       20                  2.8158969000000001E+004 
                                     524                  5.8842056288576272E-004                  1.4000000000020296E+000                 -7.1241982761171343E+000                  2.2208687361723673E+001                 -8.5228787452803374E+000                                      855                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7633387974039831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7633387974039831E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040372E+033                  2.7848800000040372E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020296E+000                  1.4000000000008592E+000                  3.2381317479671474E+000                  2.7542281861910283E+000                  6.1189866637639181E+000                  6.1197448978204489E+000                  7.2726880540106702E+000                  2.8845097983443789E+004                  4.4600720185445226E+000                 -4.7920812622964544E+000                  1.4267890166054219E+001                  1.8530629208190003E+014                  8.9927380755489281E+000                  6.5899210319805146E+000                  2.3281451094427933E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  2.2334563486694491E-007                  6.6986359038769078E-007                  3.3839027955037643E-013                  2.5231542534976473E-013                 -4.5280582000934064E+000                  3.2381317405267800E+000                  2.7542281861910283E+000                 -2.6812728902761192E+042                 -2.4040354057577392E+037                 -2.6802172698764461E+042                 -2.6812728902761192E+042                  4.2428341017157017E+001                  1.1091358343542337E-009                                      103                                       20                  2.8382930000000000E+004 
                                     526                  5.8868060339157939E-004                  1.4000000000020305E+000                 -6.8287658242878679E+000                  2.2208729040678271E+001                 -8.5228787452803374E+000                                      859                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9339566538721502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9339566538721502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040389E+033                  2.7848800000040389E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020305E+000                  1.4000000000008617E+000                  3.0787002710132714E+000                  2.6467472384946058E+000                  5.8646823394250100E+000                  5.8656550744677638E+000                  7.2501780749786402E+000                  2.3433452743349302E+004                  4.3698362833433571E+000                 -4.7921791718329745E+000                  1.4268114520069318E+001                  1.8540204497016403E+014                  8.9798958189310696E+000                  6.5948840502444721E+000                  2.3281522022652570E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.4976775820566075E-007                  4.7924909983952211E-007                  2.8833823373003444E-013                  2.2863914378522731E-013                 -4.6855235366652561E+000                  3.0787002635391438E+000                  2.6467472384946058E+000                 -2.6816424785171919E+042                 -5.2720282860191692E+037                 -2.6806786335120571E+042                 -2.6816424785171919E+042                  4.2428400876439852E+001                 -1.7608274389518937E-009                                      103                                       20                  2.8612396000000001E+004 
                                     528                  5.8890234111041810E-004                  1.4000000000020312E+000                 -7.0063429427680584E+000                  2.2208764577352643E+001                 -8.5228787452803374E+000                                      864                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9959583290490972E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9959583290490972E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040401E+033                  2.7848800000040401E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020312E+000                  1.4000000000008617E+000                  2.9710746520105000E+000                  2.5628919995736679E+000                  5.6462691073210118E+000                  5.6475431348698546E+000                  7.2317971737111488E+000                  1.9778252471012223E+004                  4.2961879163954393E+000                 -4.7922415527719515E+000                  1.4268257467678719E+001                  1.8546307991850328E+014                  8.9640641487447787E+000                  6.6006176371852670E+000                  2.3281563571812615E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.9778825510753821E-006                  4.0459439616041175E-004                  2.5336736368147009E-013                  2.1286683284327658E-013                 -4.7973477013634342E+000                  2.9710746446082807E+000                  2.5628919995736679E+000                 -2.6819505745383927E+042                 -3.4221608651422464E+037                 -2.6810651838014654E+042                 -2.6819505745383927E+042                  4.2428450770009597E+001                  1.4057785164045328E-009                                      103                                       20                  2.8802857000000000E+004 
                                     530                  5.8901271721935105E-004                  1.4000000000020314E+000                 -7.5011929644481521E+000                  2.2208782265635520E+001                 -8.5228787452803374E+000                                      871                  0.0000000000000000E+000                  9.9999999917384419E-001                  9.9987591228623307E-001                  9.9980468417471235E-001                  9.9973094507854676E-001                  9.9999999917384419E-001                  9.9987591228623307E-001                  9.9980468417471235E-001                  9.9973094507854676E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040407E+033                  2.7848800000040407E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020314E+000                  1.4000000000008617E+000                  2.9278342817575371E+000                  2.5223570278839542E+000                  5.5328868176276202E+000                  5.5343863975654095E+000                  7.2223730395323376E+000                  1.8132708439317452E+004                  4.2584626784693729E+000                 -4.7922559033773648E+000                  1.4268290353064392E+001                  1.8547712397405750E+014                  8.9555314139235822E+000                  6.6035638601049831E+000                  2.3281595706592903E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.9113923422104256E-004                  2.7468022849321625E-003                  2.3802789938729034E-013                  2.0607760800475641E-013                 -4.8205051820628331E+000                  2.9278342740049821E+000                  2.5223570278839542E+000                 -2.6821003423614976E+042                 -1.0488745785447135E+037                 -2.6812518445508308E+042                 -2.6821003423614976E+042                  4.2428475021583708E+001                 -1.0558953847199610E-008                                      104                                       20                  2.9010991000000002E+004 
                                     530                  5.8898748839445218E-004                  1.4000000000020314E+000                 -8.2001629687841699E+000                  2.2208778222662946E+001                 -8.5228787452803374E+000                                      871                  0.0000000000000000E+000                  9.9999999917384419E-001                  9.9987358585524444E-001                  9.9980724894590300E-001                  9.9974025190553106E-001                  9.9999999917384419E-001                  9.9987358585524444E-001                  9.9980724894590300E-001                  9.9974025190553106E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040407E+033                  2.7848800000040407E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020314E+000                  1.4000000000008617E+000                  2.9394474204738823E+000                  2.5316769942799824E+000                  5.5597169585598056E+000                  5.5611628430773097E+000                  7.2244937818051520E+000                  1.8490632810358009E+004                  4.2669517744011305E+000                 -4.7922528399571132E+000                  1.4268283333010727E+001                  1.8547412589580628E+014                  8.9575076363372368E+000                  6.6028931678880554E+000                  2.3281591497200143E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.1699135247334606E-004                  2.2348652169870177E-003                  2.4144724357288234E-013                  2.0758456126368592E-013                 -4.8094800043560477E+000                  2.9394474127318158E+000                  2.5316769942799824E+000                 -2.6820662459496620E+042                 -2.1034349962253945E+036                 -2.6812093628282061E+042                 -2.6820662459496620E+042                  4.2428469500545809E+001                 -8.1203552014897993E-008                                      106                                       21                  2.9855724999999999E+004 
                                     532                  5.8900010280690178E-004                  1.4000000000020314E+000                 -8.2001629687841699E+000                  2.2208780244153939E+001                 -8.5228787452803374E+000                                      882                  0.0000000000000000E+000                  9.9999999876377321E-001                  9.9987981741495147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999876377321E-001                  9.9987981741495147E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040407E+033                  2.7848800000040407E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020314E+000                  1.4000000000008617E+000                  2.9322575591516813E+000                  2.5269017876292077E+000                  5.5459037704970209E+000                  5.5473741344475673E+000                  7.2234935494236199E+000                  1.8320981119792850E+004                  4.2629487271649564E+000                 -4.7922538988121346E+000                  1.4268285759454050E+001                  1.8547516215974784E+014                  8.9565275720421145E+000                  6.6032256248444510E+000                  2.3281592498728717E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  5.0023517959333036E-004                  2.7667937240850168E-003                  2.3970404996785607E-013                  2.0681420180867848E-013                 -4.8151273101499870E+000                  2.9322575513820670E+000                  2.5269017876292077E+000                 -2.6820833002111253E+042                 -2.1175048581962465E+036                 -2.6812306474002459E+042                 -2.6820833002111253E+042                  4.2428472262054072E+001                  4.3970611058538952E-008                                      106                                       21                  2.9993002000000000E+004 
                                     532                  5.8899537240223311E-004                  1.4000000000020314E+000                 -8.8022229601121325E+000                  2.2208779486095917E+001                 -8.5228787452803374E+000                                      882                  0.0000000000000000E+000                  9.9999999876377321E-001                  9.9988156269979034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999876377321E-001                  9.9988156269979034E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040407E+033                  2.7848800000040407E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020314E+000                  1.4000000000008617E+000                  2.9348693613829635E+000                  2.5286869559029768E+000                  5.5510678813662535E+000                  5.5525288607279242E+000                  7.2238913571029979E+000                  1.8388275779748674E+004                  4.2645410084959865E+000                 -4.7922533735053765E+000                  1.4268284555675244E+001                  1.8547464805982484E+014                  8.9568956821822674E+000                  6.6031005745140412E+000                  2.3281591686238375E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  4.9508143572805485E-004                  2.7052522641071138E-003                  2.4035491630523392E-013                  2.0710168118624349E-013                 -4.8130736842848254E+000                  2.9348693536233288E+000                  2.5286869559029768E+000                 -2.6820769030859816E+042                 -5.2871096881514943E+035                 -2.6812226614812126E+042                 -2.6820769030859816E+042                  4.2428471226202774E+001                 -2.1205815281029787E-007                                      108                                       22                  3.0305213000000000E+004 
                                     534                  5.8899852600534548E-004                  1.4000000000020314E+000                 -8.8022229601121325E+000                  2.2208779991468077E+001                 -8.5228787452803374E+000                                      877                  0.0000000000000000E+000                  9.9999999856871169E-001                  9.9988373455636359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999856871169E-001                  9.9988373455636359E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040407E+033                  2.7848800000040407E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020314E+000                  1.4000000000008617E+000                  2.9330123720160803E+000                  2.5274850995473370E+000                  5.5475876162589906E+000                  5.5490546802802561E+000                  7.2236369144910100E+000                  1.8345218573817459E+004                  4.2635228905175486E+000                 -4.7922535472706196E+000                  1.4268284953870959E+001                  1.8547481811780812E+014                  8.9566504186077296E+000                  6.6031829005966935E+000                  2.3281590918839665E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  5.7074696463819442E-004                  2.9012829979498823E-003                  2.3991931698807239E-013                  2.0690925195387828E-013                 -4.8144436890093623E+000                  2.9330123642477397E+000                  2.5274850995473370E+000                 -2.6820811666252067E+042                 -5.2980926877242866E+035                 -2.6812279840067927E+042                 -2.6820811666252067E+042                  4.2428471916574509E+001                  5.6950827936595199E-008                                      108                                       22                  3.0451379000000001E+004 
