                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     718                  8.4531887666086224E-004                  1.4000000000028001E+000                 -6.5758069030133273E+000                  2.2248028004351180E+001                 -8.5228787452803374E+000                                      909                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055700E+033                  2.7848800000055700E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020487E+000                  1.4000000000016219E+000                  1.7462252175688608E+000                  5.3245166075020745E-001                  5.3566615121640759E-001                  1.7964913550786421E+000                  6.6114338659869345E+000                  6.5099564178022575E+001                  1.8135780811071556E+000                 -4.7928198549676662E+000                  1.4269582859866773E+001                  1.8602994594231841E+014                  8.3924242101004332E+000                  6.7021625541914469E+000                  2.3320931351566390E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  6.0032120220125413E-013                  4.3843342869263219E-013                 -4.1120363360326708E+000                  1.7462246156706414E+000                  5.3245166075020745E-001                 -2.9363043274685670E+042                  5.5342704490976053E+034                 -2.9361170333506961E+042                 -2.9363043274685670E+042                  4.2467801065171457E+001                  1.7857756142289070E-011                                      144                                       22                  3.2395150000000001E+004 
                                     720                  8.4611561249718821E-004                  1.4000000000028028E+000                 -6.2747769073493460E+000                  2.2248144634826989E+001                 -8.5228787452803374E+000                                      912                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055752E+033                  2.7848800000055752E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020487E+000                  1.4000000000016219E+000                  1.7526245556251505E+000                  5.5348158050405738E-001                  5.3513332811620107E-001                  1.8033234041750590E+000                  6.6124780929472298E+000                  6.5728904591304840E+001                  1.8177563945819670E+000                 -4.7928191521508481E+000                  1.4269581248887393E+001                  1.8602925588093488E+014                  8.3936910908868505E+000                  6.7022055283137760E+000                  2.3321047629500498E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  6.0149212548057993E-013                  4.3924728756046912E-013                 -4.1076492874232740E+000                  1.7526239565093575E+000                  5.5348158050405738E-001                 -2.9370921413765308E+042                  1.3402933547028991E+035                 -2.9369046555934767E+042                 -2.9370921413765308E+042                  4.2467917571263584E+001                  9.9125614048674780E-012                                      144                                       22                  3.2427148000000001E+004 
                                     722                  8.4930255584249239E-004                  1.4000000000028123E+000                 -5.6727169160213835E+000                  2.2248610843769342E+001                 -8.5228787452803374E+000                                      911                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000055942E+033                  2.7848800000055942E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020487E+000                  1.4000000000016219E+000                  1.7868927779793409E+000                  6.7945229686128628E-001                  5.7675873890448515E-001                  1.8436924781510518E+000                  6.6179704833272313E+000                  6.9140611293525836E+001                  1.8397332149551799E+000                 -4.7928155227242453E+000                  1.4269572929613606E+001                  1.8602569236918550E+014                  8.3992574800595232E+000                  6.7023628213315298E+000                  2.3321514082947996E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204707E-003                  6.0602740215111793E-013                  4.4227214224331219E-013                 -4.0781498881495528E+000                  1.7868921854062287E+000                  6.7945229686128628E-001                 -2.9402427048026426E+042                  1.2525014312127914E+036                 -2.9400535970392007E+042                 -2.9402427048026426E+042                  4.2468383181094474E+001                  3.2984050364557416E-013                                      144                                       22                  3.2460815999999999E+004 
                                     724                  8.5148371879162810E-004                  1.4000000000028188E+000                 -5.9623418838372526E+000                  2.2248929631707568E+001                 -8.5228787452803374E+000                                      912                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056069E+033                  2.7848800000056069E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020487E+000                  1.4000000000016246E+000                  1.8168459033923163E+000                  7.8998030165198263E-001                  6.3174284852403695E-001                  1.8810413554064740E+000                  6.6237332662807606E+000                  7.2910719749567932E+001                  1.8627913854623754E+000                 -4.7928120033777084E+000                  1.4269564862675788E+001                  1.8602223700924309E+014                  8.4039863027058228E+000                  6.7024412537498774E+000                  2.3321831578814479E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204845E-003                  6.0901108087336207E-013                  4.4410929409934033E-013                 -4.0516052684400288E+000                  1.8168453154517403E+000                  7.8998030165198263E-001                 -2.9423983490579512E+042                  9.7288024464987101E+035                 -2.9422074837794811E+042                 -2.9423983490579512E+042                  4.2468701468216992E+001                  2.7879784110643092E-012                                      146                                       23                  3.2530828000000001E+004 
                                     726                  8.5366488174076370E-004                  1.4000000000028254E+000                 -5.9623418838372526E+000                  2.2249248185815492E+001                 -8.5228787452803374E+000                                      915                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056202E+033                  2.7848800000056202E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020487E+000                  1.4000000000016246E+000                  1.8571714728382955E+000                  9.3308733446570868E-001                  7.2949307474285285E-001                  1.9340410131429948E+000                  6.6315611145360762E+000                  7.8363221291346505E+001                  1.8941122803127668E+000                 -4.7928072524631435E+000                  1.4269553972796576E+001                  1.8601757258365512E+014                  8.4102863237450531E+000                  6.7024714618300107E+000                  2.3322149606093056E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204845E-003                  6.1182455305288475E-013                  4.4554333084988030E-013                 -4.0145232955957768E+000                  1.8571708892724921E+000                  9.3308733446570868E-001                 -2.9445530793936604E+042                  1.5567279606773945E+036                 -2.9443594372811182E+042                 -2.9445530793936604E+042                  4.2469019387448348E+001                  1.6623429084154078E-012                                      146                                       23                  3.2563062999999998E+004 
                                     728                  8.5551119717792187E-004                  1.4000000000028310E+000                 -6.1216310602036819E+000                  2.2249517653686251E+001                 -8.5228787452803374E+000                                      914                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056311E+033                  2.7848800000056311E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020487E+000                  1.4000000000016246E+000                  1.9055942728950919E+000                  1.0952779828415493E+000                  8.7010854598280307E-001                  2.0014338816407702E+000                  6.6412888610291576E+000                  8.5710687890960031E+001                  1.9330349806472573E+000                 -4.7928013952820603E+000                  1.4269540547205281E+001                  1.8601182220596006E+014                  8.4176580693689029E+000                  6.7024302804883344E+000                  2.3322417824135282E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204707E-003                  6.1399563471805671E-013                  4.4616733929066774E-013                 -3.9677267184104190E+000                  1.9055936915103755E+000                  1.0952779828415493E+000                 -2.9463757317828182E+042                  1.7263718221129692E+036                 -2.9461783203558551E+042                 -2.9463757317828182E+042                  4.2469288128737091E+001                  4.1212742597458508E-012                                      147                                       23                  3.2613223999999998E+004 
                                     730                  8.5702266510310240E-004                  1.4000000000028356E+000                 -6.1216310602036819E+000                  2.2249738126506362E+001                 -8.5228787452803374E+000                                      914                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056404E+033                  2.7848800000056404E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020487E+000                  1.4000000000016246E+000                  1.9291152434095633E+000                  1.2290179859550536E+000                  1.0390012819535037E+000                  2.0524024930486267E+000                  6.6511833685818891E+000                  9.3891216462435636E+001                  1.9726249658516231E+000                 -4.7927954177853405E+000                  1.4269526845869096E+001                  1.8600595390595994E+014                  8.4254672931145667E+000                  6.7023346964445052E+000                  2.3322639140774815E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204724E-003                  6.1564676042315209E-013                  4.4600557138479386E-013                 -3.9203839359750718E+000                  1.9291146292440320E+000                  1.2290179859550536E+000                 -2.9478670491169083E+042                  2.1201190054134447E+036                 -2.9476596087644758E+042                 -2.9478670491169083E+042                  4.2469507892641239E+001                 -6.7725452343856043E-012                                      147                                       23                  3.2650355000000000E+004 
                                     732                  8.5853413302828293E-004                  1.4000000000028399E+000                 -6.1216310602036819E+000                  2.2249958487458596E+001                 -8.5228787452803374E+000                                      912                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056490E+033                  2.7848800000056490E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020487E+000                  1.4000000000016246E+000                  2.0147733968358219E+000                  1.4834228327229859E+000                  1.4284543739355076E+000                  2.2060656518777382E+000                  6.6679936194503879E+000                  1.0961941430778582E+002                  2.0398874773240645E+000                 -4.7927846637861178E+000                  1.4269502196154933E+001                  1.8599539686765406E+014                  8.4366945096686372E+000                  6.7021092965909794E+000                  2.3322856501522782E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204759E-003                  6.1685859642362076E-013                  4.4425436305809180E-013                 -3.8213422176265199E+000                  2.0147727634490145E+000                  1.4834228327229859E+000                 -2.9493547271259445E+042                  5.0567161758113057E+036                 -2.9491392554096904E+042                 -2.9493547271259445E+042                  4.2469727009502840E+001                  1.4580034958027956E-012                                      148                                       23                  3.2701813999999998E+004 
                                     734                  8.5910093350022559E-004                  1.4000000000028416E+000                 -6.7236910515316444E+000                  2.2250041093997911E+001                 -8.5228787452803374E+000                                      915                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056525E+033                  2.7848800000056525E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020487E+000                  1.4000000000016246E+000                  2.0769813589775810E+000                  1.6596025644425485E+000                  1.7249985990988195E+000                  2.3387531617171002E+000                  6.6790845993924055E+000                  1.2141335729830949E+002                  2.0842664683029826E+000                 -4.7927771281806937E+000                  1.4269484923536055E+001                  1.8598799966632612E+014                  8.4425901099320999E+000                  6.7019585870494707E+000                  2.3322937016593535E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204863E-003                  6.1704711610084012E-013                  4.4268208248521954E-013                 -3.7443868951422212E+000                  2.0769807037134660E+000                  1.6596025644425485E+000                 -2.9499099199838437E+042                  2.3030879039062810E+036                 -2.9496884835635158E+042                 -2.9499099199838437E+042                  4.2469808754333670E+001                  3.7658443280725295E-011                                      150                                       23                  3.2833277000000002E+004 
                                     736                  8.5947880048152070E-004                  1.4000000000028427E+000                 -6.7236910515316444E+000                  2.2250096156296259E+001                 -8.5228787452803374E+000                                      915                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056548E+033                  2.7848800000056548E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020487E+000                  1.4000000000016437E+000                  2.1907114719271452E+000                  1.9509018376552114E+000                  2.2478404223071973E+000                  2.6246861081058026E+000                  6.6920327751295847E+000                  1.3679800628588038E+002                  2.1360797679590227E+000                 -4.7927668298270305E+000                  1.4269461318425321E+001                  1.8597789097694428E+014                  8.4478077636227855E+000                  6.7018080177378732E+000                  2.3322990736821119E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204707E-003                  6.1672253021407772E-013                  4.4032292702362306E-013                 -3.6096741843178446E+000                  2.1907107842271856E+000                  1.9509018376552114E+000                 -2.9502749211445160E+042                  6.5573498097052767E+036                 -2.9500437129841564E+042                 -2.9502749211445160E+042                  4.2469862487562182E+001                  6.5093910452665674E-012                                      150                                       23                  3.2867694000000003E+004 
                                     738                  8.5962050059950636E-004                  1.4000000000028434E+000                 -7.3257510428596069E+000                  2.2250116802858457E+001                 -8.5228787452803374E+000                                      919                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056559E+033                  2.7848800000056559E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020487E+000                  1.4000000000016437E+000                  2.3612821951582856E+000                  2.2835953049156212E+000                  2.8251540222994076E+000                  3.0376157746251957E+000                  6.7007886101073142E+000                  1.4829352768196810E+002                  2.1711221965216616E+000                 -4.7927572855011711E+000                  1.4269439441741241E+001                  1.8596852296223325E+014                  8.4502586092286744E+000                  6.7017308955623722E+000                  2.3323008990856234E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204776E-003                  6.1597928390336504E-013                  4.3802468800026592E-013                 -3.4588187692572490E+000                  2.3612815379792886E+000                  2.2835953049156212E+000                 -2.9504044659372464E+042                  5.2986566796399141E+036                 -2.9501613049364878E+042                 -2.9504044659372464E+042                  4.2469881556752341E+001                  1.6553973138651178E-010                                      153                                       23                  3.2933716999999997E+004 
                                     740                  8.5969135065849930E-004                  1.4000000000028434E+000                 -7.6267810385235881E+000                  2.2250127125771488E+001                 -8.5228787452803374E+000                                      922                  0.0000000000000000E+000                  9.6598972162816243E-001                  8.7959012246514134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6598972162816243E-001                  8.7959012246514134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056559E+033                  2.7848800000056559E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000025512E+000                  1.4000000000016437E+000                  2.4859061343545554E+000                  2.4764305927393364E+000                  3.2699255372493012E+000                  3.3922433190429220E+000                  6.7104950085564541E+000                  1.6216933482548649E+002                  2.2099687353551274E+000                 -4.7927468129827187E+000                  1.4269415437645497E+001                  1.8595824449208747E+014                  8.4516605847689110E+000                  6.7016857128108605E+000                  2.3323018560501421E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204845E-003                  6.1473779218525933E-013                  4.3567673176697248E-013                 -3.2361837714383195E+000                  2.4859053107953666E+000                  2.4764305927393364E+000                 -2.9504577125953593E+042                  6.3799754941658616E+036                 -2.9501974456256559E+042                 -2.9504577125953593E+042                  4.2469889394498452E+001                  9.2101186505821877E-010                                      154                                       23                  3.2989667999999998E+004 
                                     742                  8.5970611108745619E-004                  1.4000000000028434E+000                 -8.5298710255155310E+000                  2.2250129276347486E+001                 -8.5228787452803374E+000                                      923                  0.0000000000000000E+000                  9.5990188256455089E-001                  8.9214245221167976E-001                  9.8283169761250544E-001                  9.7719070795172047E-001                  9.5990188256455089E-001                  8.9214245221167976E-001                  9.8283169761250544E-001                  9.7719070795172047E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056559E+033                  2.7848800000056559E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000024979E+000                  1.4000000000016437E+000                  2.6879773522124601E+000                  2.5540603722914779E+000                  3.3771458258949218E+000                  3.5090369503470709E+000                  6.7140654505072002E+000                  1.6759375912793843E+002                  2.2242578422968671E+000                 -4.7927431434133387E+000                  1.4269407026640483E+001                  1.8595464306345791E+014                  8.4519662737108412E+000                  6.7016726863543976E+000                  2.3323016007605215E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204811E-003                  6.1439935108225306E-013                  4.3506473354534544E-013                 -3.2243155596438973E+000                  2.6879768207266608E+000                  2.5540603722914779E+000                 -2.9504678572370274E+042                  1.0466299985908413E+036                 -2.9502027718734723E+042                 -2.9504678572370274E+042                  4.2469890887742807E+001                 -1.0329653957592393E-008                                      157                                       23                  3.3171745999999999E+004 
                                     744                  8.5971201525903904E-004                  1.4000000000028434E+000                 -8.5298710255155310E+000                  2.2250130136574903E+001                 -8.5228787452803374E+000                                      920                  0.0000000000000000E+000                  9.4838457843706880E-001                  8.8066454808749617E-001                  9.5868671746063705E-001                  9.5672739399290629E-001                  9.4838457843706880E-001                  8.8066454808749617E-001                  9.5868671746063705E-001                  9.5672739399290629E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056559E+033                  2.7848800000056559E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000024486E+000                  1.4000000000016437E+000                  2.5387261712713936E+000                  2.5819388901653371E+000                  3.4132093142193352E+000                  3.5207549636674420E+000                  6.7157479111626408E+000                  1.7021286882735615E+002                  2.2309923915266712E+000                 -4.7927407901093186E+000                  1.4269401632649485E+001                  1.8595233349821228E+014                  8.4520911641223613E+000                  6.7016695667596267E+000                  2.3323018237328572E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204811E-003                  6.1649474469318971E-013                  4.3457286695318572E-013                 -3.2240618027678485E+000                  2.5387254213828614E+000                  2.5819388901653371E+000                 -2.9504714540460767E+042                  1.0670813695310694E+036                 -2.9502042671480689E+042                 -2.9504714540460767E+042                  4.2469891417175241E+001                  2.1295430621324489E-009                                      157                                       23                  3.3217722999999998E+004 
                                     746                  8.5972087151641309E-004                  1.4000000000028436E+000                 -8.2288410298515497E+000                  2.2250131426912834E+001                 -8.5228787452803374E+000                                      922                  0.0000000000000000E+000                  9.4295947269086100E-001                  8.8883490998442627E-001                  9.6598015476067978E-001                  9.5580714663720556E-001                  9.4295947269086100E-001                  8.8883490998442627E-001                  9.6598015476067978E-001                  9.5580714663720556E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056565E+033                  2.7848800000056565E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000024486E+000                  1.4000000000016437E+000                  2.5775510142681832E+000                  2.6225079559047884E+000                  3.4681260693849212E+000                  3.5723880065783677E+000                  6.7187307404771364E+000                  1.7495647283889545E+002                  2.2429300146452333E+000                 -4.7927376371790293E+000                  1.4269394405850191E+001                  1.8594923921756250E+014                  8.4522805644846368E+000                  6.7016627396947177E+000                  2.3323018518467002E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  6.1783868479763978E-013                  4.3405850061655966E-013                 -3.2074359921308759E+000                  2.5775503017471957E+000                  2.6225079559047884E+000                 -2.9504766903110713E+042                  2.3925320361864118E+036                 -2.9502059996380438E+042                 -2.9504766903110713E+042                  4.2469892187926291E+001                  1.6663453676654746E-009                                      157                                       23                  3.3262701999999997E+004 
                                     748                  8.5973841163347272E-004                  1.4000000000028436E+000                 -8.0905543377305253E+000                  2.2250133982459403E+001                 -8.5228787452803374E+000                                      924                  0.0000000000000000E+000                  9.7870306845183552E-001                  8.7803999313953807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7870306845183552E-001                  8.7803999313953807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056565E+033                  2.7848800000056565E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000026591E+000                  1.4000000000016437E+000                  2.6949332353835214E+000                  2.7049494018777125E+000                  3.6219317561399329E+000                  3.7151324870797153E+000                  6.7264155876583898E+000                  1.8779554842327099E+002                  2.2736852933713978E+000                 -4.7927296921784537E+000                  1.4269376195242536E+001                  1.8594144225539525E+014                  8.4526677675847903E+000                  6.7016493020023633E+000                  2.3323019892213612E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938927E-003                  9.3458283878204776E-003                  6.1629129276381172E-013                  4.3303548625459357E-013                 -3.2317344412474829E+000                  2.6949327212014946E+000                  2.7049494018777125E+000                 -2.9504855705163224E+042                  4.5196748616521710E+036                 -2.9502059176935481E+042                 -2.9504855705163224E+042                  4.2469893495043323E+001                  5.9142341601455080E-010                                      157                                       23                  3.3311173999999999E+004 
                                     750                  8.5975442236036316E-004                  1.4000000000028436E+000                 -8.1041441046265756E+000                  2.2250136315164923E+001                 -8.5228787452803374E+000                                      928                  0.0000000000000000E+000                  9.7707906258146715E-001                  8.7607027709726593E-001                  9.8842977516134733E-001                  9.8586339793206645E-001                  9.7707906258146715E-001                  8.7607027709726593E-001                  9.8842977516134733E-001                  9.8586339793206645E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056565E+033                  2.7848800000056565E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000026447E+000                  1.4000000000016437E+000                  2.8373530546397108E+000                  2.7978460339718532E+000                  3.7548186063540210E+000                  3.8451983382051447E+000                  6.7368481055434009E+000                  2.0674602289294407E+002                  2.3154371639210223E+000                 -4.7927187926736643E+000                  1.4269351212772850E+001                  1.8593074641873934E+014                  8.4530339245676327E+000                  6.7016361682035548E+000                  2.3323020594703074E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204724E-003                  6.1551428281352183E-013                  4.3177492469575198E-013                 -3.2947184862305914E+000                  2.8373527342246430E+000                  2.7978460339718532E+000                 -2.9504915057167457E+042                  5.7158252284008708E+036                 -2.9502011223532161E+042                 -2.9504915057167457E+042                  4.2469894368669756E+001                 -4.1976250625207982E-010                                      157                                       23                  3.3365029999999999E+004 
