                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     586                  5.9097401162078547E-004                  1.4000000000020372E+000                 -7.4999049769081996E+000                  2.2209096316729635E+001                 -8.5228787452803374E+000                                      842                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040522E+033                  2.7848800000040522E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.5991079235704748E+000                  2.3054518637654668E+000                  4.7781051776533703E+000                  4.7824222557515839E+000                  7.1609201726136682E+000                  1.0289636047194768E+004                  4.0124000136846529E+000                 -4.7923815019323834E+000                  1.4268578180015460E+001                  1.8560008894753412E+014                  8.9027591577725911E+000                  6.6197688265125940E+000                  2.3281941762036514E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938775E-003                  9.3458283878204776E-003                  1.8262108835058245E-013                  1.7979229345231133E-013                 -4.9630909556211131E+000                  2.5991079116694205E+000                  2.3054518637654668E+000                 -2.6842297657526613E+042                 -8.6045988195468855E+036                 -2.6835650319391266E+042                 -2.6842297657526613E+042                  4.2428819687997560E+001                  2.7127026064349084E-009                                      118                                       23                  3.0997126000000000E+004 
                                     588                  5.9103771905929918E-004                  1.4000000000020374E+000                 -7.4156271418230491E+000                  2.2209106518434208E+001                 -8.5228787452803374E+000                                      847                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040528E+033                  2.7848800000040528E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.5765923706939109E+000                  2.2824023571015672E+000                  4.6888582142114590E+000                  4.6938860993014426E+000                  7.1534900785180726E+000                  9.6082260797102372E+003                  3.9826432133806402E+000                 -4.7923997138932002E+000                  1.4268619916706239E+001                  1.8561792639672038E+014                  8.8967270553391948E+000                  6.6213900146582088E+000                  2.3281957678418710E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938767E-003                  9.3458283878204793E-003                  1.7850309540785391E-013                  1.7785104201372393E-013                 -4.9653911270021762E+000                  2.5765923582257955E+000                  2.2824023571015672E+000                 -2.6843097867104539E+042                 -9.6190887012633034E+036                 -2.6836613959012649E+042                 -2.6843097867104539E+042                  4.2428832634781344E+001                  3.9105761173677637E-011                                      118                                       23                  3.1029956999999999E+004 
                                     590                  5.9110582540324811E-004                  1.4000000000020378E+000                 -7.7108804770238866E+000                  2.2209117424286529E+001                 -8.5228787452803374E+000                                      836                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040534E+033                  2.7848800000040534E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.5120082506527481E+000                  2.2575918973371887E+000                  4.5928307606282806E+000                  4.5984072650911534E+000                  7.1455173182867320E+000                  8.9271871295447636E+003                  3.9507146384455214E+000                 -4.7924184808980765E+000                  1.4268662925770938E+001                  1.8563630942724538E+014                  8.8902363697317046E+000                  6.6230864057833241E+000                  2.3281970240674202E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938871E-003                  9.3458283878204793E-003                  1.7447936087821153E-013                  1.7593115017779448E-013                 -4.9666091695405372E+000                  2.5120082362260514E+000                  2.2575918973371887E+000                 -2.6843945012994054E+042                 -4.8718137467234295E+036                 -2.6837631854760205E+042                 -2.6843945012994054E+042                  4.2428846340538463E+001                 -3.8245480627615301E-010                                      119                                       23                  3.1078994999999999E+004 
                                     592                  5.9114380651221034E-004                  1.4000000000020378E+000                 -7.7214623546633403E+000                  2.2209123506073340E+001                 -8.5228787452803374E+000                                      836                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040534E+033                  2.7848800000040534E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.4881439061808770E+000                  2.2433741248492911E+000                  4.5377216967030742E+000                  4.5437590980303302E+000                  7.1409357531374171E+000                  8.5579059089756865E+003                  3.9323675072662483E+000                 -4.7924289161890847E+000                  1.4268686840889561E+001                  1.8564653206829341E+014                  8.8866070446971310E+000                  6.6240167794248466E+000                  2.3281979346402263E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938862E-003                  9.3458283878204793E-003                  1.7236943151676209E-013                  1.7491455600197099E-013                 -4.9638368103420998E+000                  2.4881438908416453E+000                  2.2433741248492911E+000                 -2.6844415259676880E+042                 -4.6671574615036436E+036                 -2.6838196038757331E+042                 -2.6844415259676880E+042                  4.2428853948352838E+001                  4.6554795876146792E-010                                      119                                       23                  3.1111733000000000E+004 
                                     594                  5.9119508315575939E-004                  1.4000000000020381E+000                 -7.4909845594762094E+000                  2.2209131716694131E+001                 -8.5228787452803374E+000                                      836                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040539E+033                  2.7848800000040539E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.4584337469644497E+000                  2.2239778486174999E+000                  4.4648293430397281E+000                  4.4715507280455737E+000                  7.1346177391169325E+000                  8.0736063107638247E+003                  3.9070675683054792E+000                 -4.7924428576284983E+000                  1.4268718791418154E+001                  1.8566019036530234E+014                  8.8816959631569770E+000                  6.6252536721851616E+000                  2.3281991718281926E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938832E-003                  9.3458283878204741E-003                  1.6971231816156857E-013                  1.7362002558482910E-013                 -4.9593803313992861E+000                  2.4584337303697175E+000                  2.2239778486174999E+000                 -2.6845046675071407E+042                 -7.7143466614038698E+036                 -2.6838950982773192E+042                 -2.6845046675071407E+042                  4.2428864163401073E+001                  2.5037679611754692E-010                                      119                                       23                  3.1143138999999999E+004 
                                     596                  5.9124746582622648E-004                  1.4000000000020381E+000                 -7.5871271828262303E+000                  2.2209140104256086E+001                 -8.5228787452803374E+000                                      840                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040539E+033                  2.7848800000040539E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.4440942066733493E+000                  2.2040749529250161E+000                  4.3911101442822655E+000                  4.3987718716868436E+000                  7.1281478108845064E+000                  7.6060692869017848E+003                  3.8811602772656841E+000                 -4.7924566466835445E+000                  1.4268750392920710E+001                  1.8567370044818734E+014                  8.8766688595283512E+000                  6.6264898227302522E+000                  2.3281998842694044E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938884E-003                  9.3458283878204776E-003                  1.6718235004686694E-013                  1.7237785716313143E-013                 -4.9539714778274462E+000                  2.4440941893065959E+000                  2.2040749529250161E+000                 -2.6845686742712785E+042                 -5.9607568299947765E+036                 -2.6839712699795275E+042                 -2.6845686742712785E+042                  4.2428874518180265E+001                  1.0762821929904858E-011                                      119                                       23                  3.1174541000000001E+004 
                                     598                  5.9134677618023572E-004                  1.4000000000020383E+000                 -7.2423719071913712E+000                  2.2209156005477752E+001                 -8.5228787452803374E+000                                      837                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040545E+033                  2.7848800000040545E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.3764813407839607E+000                  2.1657964393174289E+000                  4.2525800462045291E+000                  4.2618142709301248E+000                  7.1157374426169051E+000                  6.7837296019130554E+003                  3.8314685287036303E+000                 -4.7924817844293690E+000                  1.4268808003664477E+001                  1.8569833237408688E+014                  8.8671613751855123E+000                  6.6287644540290565E+000                  2.3282020967752853E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938840E-003                  9.3458283878204741E-003                  1.6295772981935697E-013                  1.7026264350127663E-013                 -4.9059834812738643E+000                  2.3764813181208506E+000                  2.1657964393174289E+000                 -2.6846887909907150E+042                 -1.2429218880089250E+037                 -2.6841132458232778E+042                 -2.6846887909907150E+042                  4.2428893949555565E+001                  2.6694706937316571E-010                                      119                                       23                  3.1232005000000001E+004 
                                     600                  5.9143041101183892E-004                  1.4000000000020387E+000                 -7.4219298324011120E+000                  2.2209169396338766E+001                 -8.5228787452803374E+000                                      834                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040551E+033                  2.7848800000040551E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.3203672465282046E+000                  2.1327060466536887E+000                  4.1383348505275350E+000                  4.1490916947278258E+000                  7.1051114970132954E+000                  6.1506939903660577E+003                  3.7889241205205195E+000                 -4.7925020973137045E+000                  1.4268854557270767E+001                  1.8571823912117150E+014                  8.8591910599371548E+000                  6.6306015390880377E+000                  2.3282037324672888E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938879E-003                  9.3458283878204776E-003                  1.5983498653786650E-013                  1.6867670462930745E-013                 -4.9193376856990856E+000                  2.3203672215201800E+000                  2.1327060466536887E+000                 -2.6847888568692677E+042                 -7.8008412678442878E+036                 -2.6842307454783897E+042                 -2.6847888568692677E+042                  4.2428910136626911E+001                  3.0132890405945211E-009                                      119                                       23                  3.1278160000000000E+004 
                                     602                  5.9151042630723393E-004                  1.4000000000020389E+000                 -7.3194300018987466E+000                  2.2209182207285561E+001                 -8.5228787452803374E+000                                      838                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040557E+033                  2.7848800000040557E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020356E+000                  1.4000000000008617E+000                  2.2665102547019935E+000                  2.1000695717894735E+000                  4.0308010909317806E+000                  4.0431896057511150E+000                  7.0947140533345721E+000                  5.5885181596997018E+003                  3.7472966664946830E+000                 -4.7925209369691757E+000                  1.4268897734884618E+001                  1.8573670417053244E+014                  8.8516119770578161E+000                  6.6322907977386043E+000                  2.3282050322761879E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938871E-003                  9.3458283878204759E-003                  1.5720830701559537E-013                  1.6731912365815511E-013                 -4.8950400798379450E+000                  2.2665102247632212E+000                  2.1000695717894735E+000                 -2.6848837379197606E+042                 -9.3704928647369374E+036                 -2.6843414965051915E+042                 -2.6848837379197606E+042                  4.2428925484421754E+001                  6.5862173531555640E-010                                      119                                       23                  3.1309802000000000E+004 
                                     604                  5.9162248108946631E-004                  1.4000000000020392E+000                 -7.3027521221857778E+000                  2.2209200147318462E+001                 -8.5228787452803374E+000                                      833                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040562E+033                  2.7848800000040562E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.2639590414202879E+000                  2.0533423951487242E+000                  3.8854781908707787E+000                  3.9019361631053413E+000                  7.0800893057909793E+000                  4.8836863957149571E+003                  3.6887477680936245E+000                 -4.7925458910825203E+000                  1.4268954926483898E+001                  1.8576116517352866E+014                  8.8411180704507011E+000                  6.6345480681076356E+000                  2.3282075200365998E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938879E-003                  9.3458283878204741E-003                  1.5408715962740949E-013                  1.6566791829113163E-013                 -4.8569633090646223E+000                  2.2639590085455743E+000                  2.0533423951487242E+000                 -2.6850150778684666E+042                 -8.8552903286587088E+036                 -2.6844933116900606E+042                 -2.6850150778684666E+042                  4.2428946728849979E+001                  9.6793786573918789E-012                                      119                                       23                  3.1365778999999999E+004 
                                     606                  5.9172809315060271E-004                  1.4000000000020394E+000                 -7.2059768905015522E+000                  2.2209217055189775E+001                 -8.5228787452803374E+000                                      837                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040568E+033                  2.7848800000040568E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.1398898067065373E+000                  2.0074352737863035E+000                  3.7516979847316794E+000                  3.7697592067946686E+000                  7.0659719728164800E+000                  4.2877890203197703E+003                  3.6322334078495615E+000                 -4.7925684052555537E+000                  1.4269006526624441E+001                  1.8578323745877541E+014                  8.8313538561883256E+000                  6.6365598026324246E+000                  2.3282096414933715E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204793E-003                  1.5164376877922668E-013                  1.6433856661503431E-013                 -4.8138871239217558E+000                  2.1398897583998333E+000                  2.0074352737863035E+000                 -2.6851375371285430E+042                 -1.0555537314474946E+037                 -2.6846340730436801E+042                 -2.6851375371285430E+042                  4.2428966535877727E+001                  4.3857968185314908E-011                                      119                                       23                  3.1399310000000001E+004 
                                     608                  5.9179877657749539E-004                  1.4000000000020398E+000                 -7.4517123987386231E+000                  2.2209228370824000E+001                 -8.5228787452803374E+000                                      836                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040574E+033                  2.7848800000040574E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.0875395438582145E+000                  1.9753465079491457E+000                  3.6623769407815718E+000                  3.6823960734017023E+000                  7.0564205886689955E+000                  3.9264394868265299E+003                  3.5939989086163475E+000                 -4.7925828865771907E+000                  1.4269039716591076E+001                  1.8579743606210128E+014                  8.8248843016598428E+000                  6.6378458184751716E+000                  2.3282107362480996E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204776E-003                  1.5022701548506842E-013                  1.6354560907076440E-013                 -4.7823037965625215E+000                  2.0875394852523605E+000                  1.9753465079491457E+000                 -2.6852188372056822E+042                 -5.7656118558441871E+036                 -2.6847270387364683E+042                 -2.6852188372056822E+042                  4.2428979685163327E+001                  1.0734315689230188E-009                                      120                                       23                  3.1446737000000001E+004 
                                     610                  5.9186946000438806E-004                  1.4000000000020401E+000                 -7.4517123987386231E+000                  2.2209239686163400E+001                 -8.5228787452803374E+000                                      837                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040580E+033                  2.7848800000040580E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.0374172815175697E+000                  1.9424002463029535E+000                  3.5750216219733253E+000                  3.5971616306388126E+000                  7.0467119868302301E+000                  3.5903459612328470E+003                  3.5551362986661297E+000                 -4.7925969878747692E+000                  1.4269072035789204E+001                  1.8581126319515553E+014                  8.8184843904230306E+000                  6.6390891896653477E+000                  2.3282125319200603E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  1.4898633494599043E-013                  1.6283348192454927E-013                 -4.7246089571260272E+000                  2.0374172063971323E+000                  1.9424002463029535E+000                 -2.6852995878851127E+042                 -5.5011067810541314E+036                 -2.6848189257081727E+042                 -2.6852995878851127E+042                  4.2428992745196538E+001                 -2.8363624887167550E-008                                      120                                       23                  3.1480113000000001E+004 
                                     612                  5.9194661866666281E-004                  1.4000000000020403E+000                 -7.3313956350687413E+000                  2.2209252037752744E+001                 -8.5228787452803374E+000                                      835                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040585E+033                  2.7848800000040585E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  1.9959842696630385E+000                  1.9053948248826611E+000                  3.4805466465013044E+000                  3.5055922757987861E+000                  7.0361683200552401E+000                  3.2578588838397372E+003                  3.5129322686474413E+000                 -4.7926116693341347E+000                  1.4269105684902952E+001                  1.8582566039985159E+014                  8.8115785024768964E+000                  6.6403883163445716E+000                  2.3282136935975394E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204759E-003                  1.4782372933476674E-013                  1.6213984014525500E-013                 -4.7095724377604773E+000                  1.9959841841115351E+000                  1.9053948248826611E+000                 -2.6853871694941068E+042                 -6.9218353625093156E+036                 -2.6849180825845174E+042                 -2.6853871694941068E+042                  4.2429006909571122E+001                 -6.2461534965951033E-011                                      120                                       23                  3.1511194000000000E+004 
                                     612                  5.9192330694391587E-004                  1.4000000000020401E+000                 -7.6324256307327225E+000                  2.2209248306039928E+001                 -8.5228787452803374E+000                                      835                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040580E+033                  2.7848800000040580E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  2.0015308520129169E+000                  1.9167986963014507E+000                  3.5091973504294138E+000                  3.5331210392333472E+000                  7.0394054219767330E+000                  3.3565223555947550E+003                  3.5258895440813767E+000                 -4.7926072354601539E+000                  1.4269095522678519E+001                  1.8582131224427628E+014                  8.8136493569395480E+000                  6.6400012913573550E+000                  2.3282131490090173E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  1.4814310987666234E-013                  1.6233692850014810E-013                 -4.7220224081199769E+000                  2.0015307699340994E+000                  1.9167986963014507E+000                 -2.6853607674246156E+042                 -3.5187064583311052E+036                 -2.6848882773861222E+042                 -2.6853607674246156E+042                  4.2429002639673065E+001                  4.7527709671349732E-010                                      122                                       24                  3.1681554000000000E+004 
                                     614                  5.9196993038940996E-004                  1.4000000000020403E+000                 -7.6324256307327225E+000                  2.2209255769433494E+001                 -8.5228787452803374E+000                                      849                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040585E+033                  2.7848800000040585E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  1.9489845271298998E+000                  1.8930967373351284E+000                  3.4476986901265287E+000                  3.4728419930011407E+000                  7.0328249128790015E+000                  3.1589991170166368E+003                  3.4995495045139311E+000                 -4.7926162370484100E+000                  1.4269116153904747E+001                  1.8583013992400272E+014                  8.8094967595667786E+000                  6.6407734187649847E+000                  2.3282141613071520E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204776E-003                  1.4749427700347911E-013                  1.6193571743770918E-013                 -4.6956145739146020E+000                  1.9489844286868048E+000                  1.8930967373351284E+000                 -2.6854136199133175E+042                 -3.4844030913146500E+036                 -2.6849481223274625E+042                 -2.6854136199133175E+042                  4.2429011187246488E+001                 -4.8215667830600443E-009                                      122                                       24                  3.1719544000000002E+004 
                                     616                  5.9201655383490394E-004                  1.4000000000020403E+000                 -7.6324256307327225E+000                  2.2209263232698802E+001                 -8.5228787452803374E+000                                      849                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040585E+033                  2.7848800000040585E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008617E+000                  1.9115137044913624E+000                  1.8693282104478821E+000                  3.3923150509268849E+000                  3.4188665379472800E+000                  7.0261646640704356E+000                  2.9709194151722204E+003                  3.4728908719246090E+000                 -4.7926250557259413E+000                  1.4269136365991672E+001                  1.8583878866927091E+014                  8.8053733842913964E+000                  6.6415251389675305E+000                  2.3282149256201169E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938927E-003                  9.3458283878204793E-003                  1.4690618588957656E-013                  1.6156689417257894E-013                 -4.6719164286216488E+000                  1.9115135911589234E+000                  1.8693282104478821E+000                 -2.6854662515763555E+042                 -3.3469087487694737E+036                 -2.6850075154532451E+042                 -2.6854662515763555E+042                  4.2429019698939683E+001                  3.0131869905012462E-010                                      122                                       24                  3.1752145000000000E+004 
