                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     314                  3.1842553880114460E-004                  1.4000000000012196E+000                 -7.8741791504196543E+000                  2.2163099414266167E+001                 -8.5228787452803374E+000                                      705                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024260E+033                  2.7848800000024260E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.6064850743357710E+000                  1.5916891498119070E+000                  2.9415787127283428E+000                  2.9793667808861497E+000                  6.9673416113347315E+000                  1.7275656019267851E+003                  3.2374345480947762E+000                 -4.7927071121694507E+000                  1.4269324440334662E+001                  1.8591928491923681E+014                  8.7542915913024775E+000                  6.6169850975712547E+000                  2.3236011350908363E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  1.4526045869268436E-013                  1.4786227821564617E-013                 -4.4486464500309779E+000                  1.6064846918168005E+000                  1.5916891498119070E+000                 -2.4147672071820404E+042                 -1.3793590690869824E+036                 -2.4144646621178145E+042                 -2.4147672071820404E+042                  4.2382875269452185E+001                 -7.6752027953619133E-009                                       63                                       13                  1.5807771000000001E+004 
                                     316                  3.1845225968659378E-004                  1.4000000000012196E+000                 -7.8741791504196543E+000                  2.2163104171265267E+001                 -8.5228787452803374E+000                                      703                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024260E+033                  2.7848800000024260E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.5858619975760371E+000                  1.5738575156248480E+000                  2.9115895759977062E+000                  2.9502828685368363E+000                  6.9633300303986587E+000                  1.6648678670309184E+003                  3.2213797712378538E+000                 -4.7927113387257636E+000                  1.4269334127846161E+001                  1.8592343214047441E+014                  8.7520611623473457E+000                  6.6173288388716820E+000                  2.3236013088174055E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  1.4516174176580957E-013                  1.4777462933266459E-013                 -4.4361386815634516E+000                  1.5858615847340700E+000                  1.5738575156248480E+000                 -2.4147962304173982E+042                 -1.3562469341705281E+036                 -2.4144964096245141E+042                 -2.4147962304173982E+042                  4.2382880489232868E+001                  3.5360109815948668E-010                                       63                                       13                  1.5839611000000001E+004 
                                     318                  3.1853242234294112E-004                  1.4000000000012200E+000                 -7.2721191590916918E+000                  2.2163118441949937E+001                 -8.5228787452803374E+000                                      707                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024266E+033                  2.7848800000024266E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.5310435210336100E+000                  1.5205452899505374E+000                  2.8261241937776025E+000                  2.8675834688788608E+000                  6.9514688435845837E+000                  1.4924875667175181E+003                  3.1739107218928870E+000                 -4.7927234897700970E+000                  1.4269361978848490E+001                  1.8593535566286891E+014                  8.7453991371862170E+000                  6.6183451367286494E+000                  2.3236030716861539E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204845E-003                  1.4494498885468328E-013                  1.4754702291423989E-013                 -4.4026098075265461E+000                  1.5310430150560741E+000                  1.5205452899505374E+000                 -2.4148829732032062E+042                 -5.1280910254478657E+036                 -2.4145909441874380E+042                 -2.4148829732032062E+042                  4.2382896089404902E+001                  1.0309929200872389E-010                                       63                                       13                  1.5872607000000000E+004 
                                     320                  3.1876047141922599E-004                  1.4000000000012205E+000                 -6.9166208975803132E+000                  2.2163159037047958E+001                 -8.5228787452803374E+000                                      705                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024277E+033                  2.7848800000024277E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.4169703094409754E+000                  1.3711214431390160E+000                  2.6153459627216007E+000                  2.6646877128142963E+000                  6.9205968842041967E+000                  1.1229593302272622E+003                  3.0503640278752444E+000                 -4.7927529180181443E+000                  1.4269429431003443E+001                  1.8596423633013616E+014                  8.7268618107276463E+000                  6.6210241282524454E+000                  2.3236076187881221E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204793E-003                  1.4476854829042896E-013                  1.4711590815467776E-013                 -4.3452511952599187E+000                  1.4169695585736914E+000                  1.3711214431390160E+000                 -2.4151271554317190E+042                 -9.7898350838444867E+036                 -2.4148543880827316E+042                 -2.4151271554317190E+042                  4.2382940001111784E+001                 -4.7000616486152373E-011                                       63                                       13                  1.5905456000000000E+004 
                                     322                  3.1894450676725927E-004                  1.4000000000012212E+000                 -7.0599672834445579E+000                  2.2163191794479911E+001                 -8.5228787452803374E+000                                      701                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024289E+033                  2.7848800000024289E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.3425172090984572E+000                  1.2537116289326613E+000                  2.4805608460455622E+000                  2.5344394179718468E+000                  6.8984091891391204E+000                  9.1532328932345217E+002                  2.9615745126144311E+000                 -4.7927722855183994E+000                  1.4269473823535501E+001                  1.8598324611636625E+014                  8.7124064631025426E+000                  6.6229696936147224E+000                  2.3236108860762979E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  1.4485068868300361E-013                  1.4689957695710695E-013                 -4.3366211274933324E+000                  1.3425162999256677E+000                  1.2537116289326613E+000                 -2.4153219302242338E+042                 -6.0421829852323475E+036                 -2.4150624534602768E+042                 -2.4153219302242338E+042                  4.2382975024612143E+001                  4.5168460553742620E-011                                       63                                       13                  1.5943620000000001E+004 
                                     324                  3.1915175976456544E-004                  1.4000000000012216E+000                 -6.9130652176741760E+000                  2.2163228681587164E+001                 -8.5228787452803374E+000                                      704                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024300E+033                  2.7848800000024300E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.2968616123112906E+000                  1.1324711585216796E+000                  2.3745354422590510E+000                  2.4317808173447202E+000                  6.8770528229814314E+000                  7.5182088584388714E+002                  2.8761143863960918E+000                 -4.7927896163121906E+000                  1.4269513548041607E+001                  1.8600025860629006E+014                  8.6968989471294069E+000                  6.6249323149456849E+000                  2.3236150210607121E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204811E-003                  1.4507408849393964E-013                  1.4676247445723708E-013                 -4.3567639026394325E+000                  1.2968606481287157E+000                  1.1324711585216796E+000                 -2.4155389857622936E+042                 -7.0889826845055760E+036                 -2.4152920790424035E+042                 -2.4155389857622936E+042                  4.2383014051205606E+001                  3.4318823136736202E-011                                       63                                       13                  1.5977191000000001E+004 
                                     326                  3.1943219913052091E-004                  1.4000000000012225E+000                 -6.8931719842999000E+000                  2.2163278589494187E+001                 -8.5228787452803374E+000                                      704                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024318E+033                  2.7848800000024318E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.2586342343162324E+000                  9.8698875334027847E-001                  2.2808628456158440E+000                  2.3399872534256532E+000                  6.8533965964534014E+000                  6.0458008068150639E+002                  2.7814538342202058E+000                 -4.7928074393440729E+000                  1.4269554401157370E+001                  1.8601775605979359E+014                  8.6774390579675416E+000                  6.6272188312782632E+000                  2.3236202205084123E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  1.4548808611478807E-013                  1.4669895275796223E-013                 -4.4099523968806835E+000                  1.2586333027834442E+000                  9.8698875334027847E-001                 -2.4158296030961279E+042                 -5.9242606167712311E+036                 -2.4155964332478222E+042                 -2.4158296030961279E+042                  4.2383066298721921E+001                  3.4213954570142236E-011                                       63                                       13                  1.6010473000000000E+004 
                                     328                  3.1973272777433421E-004                  1.4000000000012238E+000                 -6.7518599582642276E+000                  2.2163332066189326E+001                 -8.5228787452803374E+000                                      708                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024341E+033                  2.7848800000024341E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.2330383445628426E+000                  8.4874452721827887E-001                  2.2144724254364689E+000                  2.2742051726988248E+000                  6.8326218801441012E+000                  4.9925899215004705E+002                  2.6983258956879119E+000                 -4.7928219759916191E+000                  1.4269587721628140E+001                  1.8603202848838884E+014                  8.6584695160544936E+000                  6.6292751027496433E+000                  2.3236256599977921E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  1.4599640369884456E-013                  1.4672668052145406E-013                 -4.4793459565682570E+000                  1.2330375023915541E+000                  8.4874452721827887E-001                 -2.4161382304255448E+042                 -6.5961331091352307E+036                 -2.4159168676199412E+042                 -2.4161382304255448E+042                  4.2383121777214711E+001                  2.7185425342029500E-011                                       63                                       13                  1.6044617000000000E+004 
                                     330                  3.2014457795608513E-004                  1.4000000000012249E+000                 -6.7228128282277284E+000                  2.2163405340977974E+001                 -8.5228787452803374E+000                                      712                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024364E+033                  2.7848800000024364E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  1.2112939121389619E+000                  6.8331467318949901E-001                  2.1521241262402837E+000                  2.2122829249964129E+000                  6.8095173033856167E+000                  4.0353165213363860E+002                  2.6058776054963766E+000                 -4.7928369675704197E+000                  1.4269622085114712E+001                  1.8604674882746119E+014                  8.6355040686177542E+000                  6.6315608635986036E+000                  2.3236334812741728E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  1.4674676864072854E-013                  1.4687073402281683E-013                 -4.5753154029448533E+000                  1.2112932022746363E+000                  6.8331467318949901E-001                 -2.4165577953332070E+042                 -5.4260198633415287E+036                 -2.4163490285943752E+042                 -2.4165577953332070E+042                  4.2383197186354323E+001                  1.3411337702274440E-011                                       63                                       13                  1.6077255999999999E+004 
                                     332                  3.2059098364268802E-004                  1.4000000000012260E+000                 -6.5804060915770650E+000                  2.2163484749788164E+001                 -8.5228787452803374E+000                                      714                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024387E+033                  2.7848800000024387E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.1863542965162936E+000                  5.2682252803468088E-001                  2.1036138703151455E+000                  2.1633609661057300E+000                  6.7890143040423556E+000                  3.3407269299845456E+002                  2.5238409779884385E+000                 -4.7928492826378655E+000                  1.4269650313718747E+001                  1.8605884202898406E+014                  8.6137600469146065E+000                  6.6335340881724294E+000                  2.3236415548307050E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204828E-003                  1.4759223687474414E-013                  1.4710700358871387E-013                 -4.6705602556825561E+000                  1.1863536927483360E+000                  5.2682252803468088E-001                 -2.4170096171066231E+042                 -5.8707088400750210E+036                 -2.4168114510835110E+042                 -2.4170096171066231E+042                  4.2383278378437446E+001                  1.1257361303621308E-011                                       63                                       13                  1.6110012000000001E+004 
                                     334                  3.2118497746726226E-004                  1.4000000000012280E+000                 -6.5706152187691078E+000                  2.2163590389784048E+001                 -8.5228787452803374E+000                                      713                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024427E+033                  2.7848800000024427E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012125E+000                  1.3999999999999999E+000                  1.1749765621779775E+000                  3.4993545011632010E-001                  2.0536046411668583E+000                  2.1150674972033414E+000                  6.7669826947322314E+000                  2.7270312845857694E+002                  2.4356901202097023E+000                 -4.7928614929069848E+000                  1.4269678302263623E+001                  1.8607083316465825E+014                  8.5890076190055016E+000                  6.6355810362050267E+000                  2.3236522123224610E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  1.4873908176819236E-013                  1.4750235584622234E-013                 -4.7761802993230367E+000                  1.1749760761875749E+000                  3.4993545011632010E-001                 -2.4176075686657608E+042                 -4.5036901155121054E+036                 -2.4174200838141375E+042                 -2.4176075686657608E+042                  4.2383385806617973E+001                  9.0100611458851912E-012                                       63                                       13                  1.6144777000000000E+004 
                                     336                  3.2180812793471190E-004                  1.4000000000012298E+000                 -6.4333675180101721E+000                  2.2163701187587804E+001                 -8.5228787452803374E+000                                      715                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024462E+033                  2.7848800000024462E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012125E+000                  1.3999999999999999E+000                  1.1683394412575625E+000                  1.9011184555547461E-001                  2.0088856288995962E+000                  2.0731716312909869E+000                  6.7481315324165703E+000                  2.2922722053329528E+002                  2.3602661884500944E+000                 -4.7928711341554671E+000                  1.4269700402176770E+001                  1.8608030197914384E+014                  8.5668038201422654E+000                  6.6372587142886461E+000                  2.3236636707824182E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204828E-003                  1.4995264211675278E-013                  1.4797507535964810E-013                 -4.8640037289006193E+000                  1.1683390381310672E+000                  1.9011184555547461E-001                 -2.4182323304147549E+042                 -4.7697362724028413E+036                 -2.4180534301377391E+042                 -2.4182323304147549E+042                  4.2383498023145926E+001                  4.7608552564706002E-012                                       63                                       13                  1.6179169000000000E+004 
                                     338                  3.2264559600148459E-004                  1.4000000000012325E+000                 -6.4245507668867203E+000                  2.2163850047121141E+001                 -8.5228787452803374E+000                                      720                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024514E+033                  2.7848800000024514E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012125E+000                  1.3999999999999999E+000                  1.1636347763636776E+000                  3.6250041400661039E-003                  1.9551037920336953E+000                  2.0243334513235873E+000                  6.7276910345953205E+000                  1.8988248891103638E+002                  2.2784849156587343E+000                 -4.7928807749086468E+000                  1.4269722501053668E+001                  1.8608977083146088E+014                  8.5417874930627011E+000                  6.6389886048136848E+000                  2.3236786872968914E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  1.5159036295175032E-013                  1.4867030526271487E-013                 -4.9532880477973862E+000                  1.1636344445749300E+000                  3.6250041400661039E-003                 -2.4190692756043170E+042                 -3.6469328355898785E+036                 -2.4188990805202890E+042                 -2.4190692756043170E+042                  4.2383648305559845E+001                  2.0926721698741256E-012                                       63                                       13                  1.6211027000000000E+004 
                                     340                  3.2352612121546559E-004                  1.4000000000012349E+000                 -6.2800425355426865E+000                  2.2164006505034809E+001                 -8.5228787452803374E+000                                      722                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024566E+033                  2.7848800000024566E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  1.1614270103842699E+000                 -1.7073075588006834E-001                  1.9019340225003005E+000                  1.9775602030765804E+000                  6.7099894869122521E+000                  1.6131074094313212E+002                  2.2076632860314143E+000                 -4.7928884943561698E+000                  1.4269740195916933E+001                  1.8609735301421825E+014                  8.5197375813760488E+000                  6.6403913175231297E+000                  2.3236943230463410E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204845E-003                  1.5331475866528673E-013                  1.4944447586792282E-013                 -5.0232565791617958E+000                  1.1614267265264495E+000                 -1.7073075588006834E-001                 -2.4199472030739367E+042                 -3.9558555103286621E+036                 -2.4197840583883701E+042                 -2.4199472030739367E+042                  4.2383805890912754E+001                  2.1179162138610770E-012                                       63                                       13                  1.6245828000000000E+004 
                                     342                  3.2473397850112898E-004                  1.4000000000012385E+000                 -6.2658265669698308E+000                  2.2164221033964456E+001                 -8.5228787452803374E+000                                      719                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024635E+033                  2.7848800000024635E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.4000000000001265E+000                  1.1608178169721948E+000                 -3.8453932124925944E-001                  1.8319655624694045E+000                  1.9180783526237311E+000                  6.6898032935883318E+000                  1.3393751871734813E+002                  2.1269022490771996E+000                 -4.7928966261854367E+000                  1.4269758836128817E+001                  1.8610534060945684E+014                  8.4949607532870655E+000                  6.6418573074279070E+000                  2.3237161250903714E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204811E-003                  1.5568053573261286E-013                  1.5055230862074396E-013                 -5.0930145511915796E+000                  1.1608175748960110E+000                 -3.8453932124925944E-001                 -2.4211492885673476E+042                 -3.0869922601502133E+036                 -2.4209934958915242E+042                 -2.4211492885673476E+042                  4.2384021568955191E+001                  1.5448603760719770E-012                                       63                                       13                  1.6280099000000000E+004 
                                     344                  3.2601297751775704E-004                  1.4000000000012425E+000                 -6.1172541416748611E+000                  2.2164448083001187E+001                 -8.5228787452803374E+000                                      720                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024716E+033                  2.7848800000024716E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.4000000000003388E+000                  1.1619303355787036E+000                 -5.9194382605127882E-001                  1.7591451433900098E+000                  1.8585703724765488E+000                  6.6714786388859029E+000                  1.1313317841153780E+002                  2.0535899885502058E+000                 -4.7929034470440754E+000                  1.4269774471318424E+001                  1.8611204077440841E+014                  8.4734758051606374E+000                  6.6430470742324719E+000                  2.3237388687267540E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  1.5818428155514277E-013                  1.5175808017276225E-013                 -5.1455929390962334E+000                  1.1619301216538993E+000                 -5.9194382605127882E-001                 -2.4224204664683354E+042                 -3.4019796417615954E+036                 -2.4222707219492539E+042                 -2.4224204664683354E+042                  4.2384249527088762E+001                  1.0481851312999824E-012                                       63                                       13                  1.6314574000000001E+004 
                                     346                  3.2779491178264793E-004                  1.4000000000012478E+000                 -6.0934720566522431E+000                  2.2164764215785659E+001                 -8.5228787452803374E+000                                      716                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024819E+033                  2.7848800000024819E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012136E+000                  1.4000000000004726E+000                  1.1649069220570709E+000                 -8.5496992095560764E-001                  1.6598404908694830E+000                  1.7813985956195095E+000                  6.6494139955938945E+000                  9.2324358722328242E+001                  1.9653162997584732E+000                 -4.7929110048559265E+000                  1.4269791795855227E+001                  1.8611946515888825E+014                  8.4495593254718635E+000                  6.6443082404132587E+000                  2.3237705021974662E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204724E-003                  1.6166911027589493E-013                  1.5347201087650374E-013                 -5.1949988922007160E+000                  1.1649067324394944E+000                 -8.5496992095560764E-001                 -2.4241895873424757E+042                 -2.7082308253529080E+036                 -2.4240462526459316E+042                 -2.4241895873424757E+042                  4.2384566581466586E+001                 -7.0757422550417113E-013                                       63                                       13                  1.6347569000000000E+004 
