                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     514                  5.8781217360673278E-004                  1.4000000000020278E+000                 -8.2129441719140637E+000                  2.2208588621731852E+001                 -8.5228787452803374E+000                                      805                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2816386339120693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2816386339120693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040338E+033                  2.7848800000040338E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020278E+000                  1.4000000000008472E+000                  3.5550270649106293E+000                  2.9425102754278272E+000                  6.6635488521088426E+000                  6.6639694730541681E+000                  7.3483284355850564E+000                  5.8009472297942761E+004                  4.7634989147843703E+000                 -4.7916485773253035E+000                  1.4266898815414171E+001                  1.8488378152472062E+014                  8.7368642332170356E+000                  6.6516075107325614E+000                  2.3281335613826446E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  8.9212851813403577E-007                  2.5753606912312537E-006                  5.0747443481801771E-013                  3.1833478078423042E-013                 -4.1445574717010771E+000                  3.5550270562370216E+000                  2.9425102754278272E+000                 -2.6805812561234142E+042                  7.3835525332259928E+036                 -2.6793401431505098E+042                 -2.6805812561234142E+042                  4.2428228976475019E+001                  1.1782449117081078E-008                                       97                                       18                  2.1167463000000000E+004 
                                     516                  5.8782099258597096E-004                  1.4000000000020278E+000                 -8.4067641979301762E+000                  2.2208590035613341E+001                 -8.5228787452803374E+000                                      811                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2746992402077044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2746992402077044E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040338E+033                  2.7848800000040338E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020278E+000                  1.4000000000008472E+000                  3.5508722016720813E+000                  2.9378509226539129E+000                  6.6426403875426896E+000                  6.6430774438128779E+000                  7.3481379829002753E+000                  5.7906175679319953E+004                  4.7627248835966043E+000                 -4.7916546875496238E+000                  1.4266912813535706E+001                  1.8488974077002631E+014                  8.7679325231644487E+000                  6.6471545537185976E+000                  2.3281336419879292E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.2776813755996012E-006                  3.6232685321131902E-006                  5.0212073902920806E-013                  3.1642607786595409E-013                 -4.1538570283229168E+000                  3.5508721931006155E+000                  2.9378509226539129E+000                 -2.6805832377650783E+042                  4.2397109471453654E+036                 -2.6793326263471730E+042                 -2.6805832377650783E+042                  4.2428229297530656E+001                 -5.5455373630712382E-009                                       97                                       18                  2.1405652999999998E+004 
                                     518                  5.8782750357508969E-004                  1.4000000000020278E+000                 -8.4990716570403197E+000                  2.2208591079468945E+001                 -8.5228787452803374E+000                                      806                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2731629644049107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2731629644049107E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040338E+033                  2.7848800000040338E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020278E+000                  1.4000000000008472E+000                  3.5477049281706243E+000                  2.9346696697127417E+000                  6.6276366177192783E+000                  6.6280857404929572E+000                  7.3477630887905150E+000                  5.7705143342734482E+004                  4.7612145241750996E+000                 -4.7916600790408559E+000                  1.4266925165119927E+001                  1.8489499921510144E+014                  8.7885675666881813E+000                  6.6438516414850524E+000                  2.3281336282528112E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.5273288301169547E-006                  4.3014598455929224E-006                  4.9821845735310582E-013                  3.1504842763700298E-013                 -4.1606670598945641E+000                  3.5477049196707537E+000                  2.9346696697127417E+000                 -2.6805852187131305E+042                  3.1357321256945277E+036                 -2.6793282087142560E+042                 -2.6805852187131305E+042                  4.2428229618473679E+001                 -1.6775740772592490E-008                                       97                                       18                  2.1642430000000000E+004 
                                     520                  5.8784199753967800E-004                  1.4000000000020278E+000                 -8.0698958434393564E+000                  2.2208593403163132E+001                 -8.5228787452803374E+000                                      806                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2746336767067350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2746336767067350E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040338E+033                  2.7848800000040338E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020278E+000                  1.4000000000008472E+000                  3.5400746359329673E+000                  2.9284136262401090E+000                  6.5958676658648923E+000                  6.5963427389620897E+000                  7.3461960732729317E+000                  5.6873889328730344E+004                  4.7549129285554805E+000                 -4.7916768458154984E+000                  1.4266963576995522E+001                  1.8491135327460375E+014                  8.8266945586455066E+000                  6.6369312352556387E+000                  2.3281336592142519E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  6.8808752542518681E-007                  2.0258885778029783E-006                  4.8979284625825608E-013                  3.1208575101571156E-013                 -4.1754592868886737E+000                  3.5400746275721180E+000                  2.9284136262401090E+000                 -2.6805919564431672E+042                  6.7349927432567001E+036                 -2.6793230886324142E+042                 -2.6805919564431672E+042                  4.2428230710084300E+001                  1.4782982841974682E-008                                       97                                       18                  2.1880389999999999E+004 
                                     522                  5.8785425686722211E-004                  1.4000000000020278E+000                 -8.2637158694554689E+000                  2.2208595368587243E+001                 -8.5228787452803374E+000                                      813                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2848378018172206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2848378018172206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040338E+033                  2.7848800000040338E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020278E+000                  1.4000000000008528E+000                  3.5333932326569126E+000                  2.9234264616652474E+000                  6.5706460135627136E+000                  6.5711421756283759E+000                  7.3434980574935063E+000                  5.5475000154829446E+004                  4.7440973121161516E+000                 -4.7916886224763111E+000                  1.4266990556938076E+001                  1.8492284099287772E+014                  8.8531557401447305E+000                  6.6314295931000817E+000                  2.3281338200466461E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.0470142748488748E-006                  2.9979376092437313E-006                  4.8291660543341167E-013                  3.0965421929416343E-013                 -4.1876610106519427E+000                  3.5333932244016655E+000                  2.9234264616652474E+000                 -2.6805986915208827E+042                  3.7373346320232270E+036                 -2.6793210927526639E+042                 -2.6805986915208827E+042                  4.2428231801262463E+001                  3.9963630921680296E-009                                       97                                       18                  2.2119142000000000E+004 
                                     524                  5.8786847348587590E-004                  1.4000000000020278E+000                 -8.0372630067322230E+000                  2.2208597647794516E+001                 -8.5228787452803374E+000                                      815                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2992752056691663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2992752056691663E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040338E+033                  2.7848800000040338E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020278E+000                  1.4000000000008528E+000                  3.5243565014217930E+000                  2.9180923393889562E+000                  6.5431572094761430E+000                  6.5436757667460679E+000                  7.3407884627289617E+000                  5.4102252677307726E+004                  4.7332153483774837E+000                 -4.7917104148165546E+000                  1.4267040482860448E+001                  1.8494410070140328E+014                  8.8780372554456175E+000                  6.6256673023919088E+000                  2.3281339371878346E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  6.9644115574532876E-007                  2.0459960535535771E-006                  4.7529725736146502E-013                  3.0691694337684922E-013                 -4.2013866095589849E+000                  3.5243564932551945E+000                  2.9180923393889562E+000                 -2.6806087518795168E+042                  4.6885592567958443E+036                 -2.6793235554246832E+042                 -2.6806087518795168E+042                  4.2428233431178221E+001                  1.5583537672991050E-008                                       97                                       18                  2.2359844000000001E+004 
                                     526                  5.8789198715758148E-004                  1.4000000000020278E+000                 -7.9808620677635851E+000                  2.2208601417478413E+001                 -8.5228787452803374E+000                                      804                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3287181666782126E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3287181666782126E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040338E+033                  2.7848800000040338E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020278E+000                  1.4000000000008535E+000                  3.5077808829697106E+000                  2.9094883031377208E+000                  6.5027420331168173E+000                  6.5032918452764177E+000                  7.3345590070395428E+000                  5.1076842224905049E+004                  4.7082240395958639E+000                 -4.7917471578285289E+000                  1.4267124661685898E+001                  1.8497995168896559E+014                  8.9089150044051610E+000                  6.6176326970811852E+000                  2.3281342876088306E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  6.8298158020687208E-007                  2.0038606995504137E-006                  4.6356734638809748E-013                  3.0255945298410809E-013                 -4.2228802659108382E+000                  3.5077808748950710E+000                  2.9094883031377208E+000                 -2.6806287701631541E+042                  3.3868751162809780E+036                 -2.6793348745672815E+042                 -2.6806287701631541E+042                  4.2428236674395883E+001                  1.5539391219116849E-008                                       97                                       18                  2.2613138999999999E+004 
                                     528                  5.8791629201499418E-004                  1.4000000000020283E+000                 -7.8143159007592606E+000                  2.2208605313969869E+001                 -8.5228787452803374E+000                                      812                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3657360308162285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3657360308162285E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040343E+033                  2.7848800000040343E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020283E+000                  1.4000000000008539E+000                  3.4890267448714969E+000                  2.9002598581525589E+000                  6.4658178965986171E+000                  6.4663937429089033E+000                  7.3276396463036715E+000                  4.7914699190202737E+004                  4.6804687659801409E+000                 -4.7917860731646460E+000                  1.4267213818901308E+001                  1.8501793050534791E+014                  8.9320408615484936E+000                  6.6109028574542048E+000                  2.3281346345059159E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  5.3689765701916928E-007                  1.6008596221867708E-006                  4.5246816650864048E-013                  2.9823571882927772E-013                 -4.2545810609978201E+000                  3.4890267370340160E+000                  2.9002598581525589E+000                 -2.6806527204157949E+042                  2.6097896228734933E+036                 -2.6793538473609142E+042                 -2.6806527204157949E+042                  4.2428240554610937E+001                  1.8666144444283524E-008                                       97                                       18                  2.2865829000000002E+004 
                                     530                  5.8795535076672494E-004                  1.4000000000020283E+000                 -7.7604641584513407E+000                  2.2208611575694018E+001                 -8.5228787452803374E+000                                      814                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4295396571037315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4295396571037315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040343E+033                  2.7848800000040343E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020283E+000                  1.4000000000008566E+000                  3.4572002007648996E+000                  2.8841780639175818E+000                  6.4145642562861527E+000                  6.4151709812206370E+000                  7.3166665165448670E+000                  4.3297093697811782E+004                  4.6364587454673556E+000                 -4.7918448239034301E+000                  1.4267348423177951E+001                  1.8507528344330966E+014                  8.9565271439214467E+000                  6.6030405932863294E+000                  2.3281353305406142E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  5.5086060366261303E-007                  1.6258462224749510E-006                  4.3666514128309454E-013                  2.9165225195587841E-013                 -4.2870012906392478E+000                  3.4572001929381253E+000                  2.8841780639175818E+000                 -2.6806965184460912E+042                  1.9932814978658768E+034                 -2.6793961471125803E+042                 -2.6806965184460912E+042                  4.2428247650303469E+001                  2.1717075862870643E-008                                       97                                       18                  2.3099166000000001E+004 
                                     532                  5.8798623130028717E-004                  1.4000000000020283E+000                 -7.8360638649700016E+000                  2.2208616526258950E+001                 -8.5228787452803374E+000                                      811                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4899817083826599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4899817083826599E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040343E+033                  2.7848800000040343E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020283E+000                  1.4000000000008586E+000                  3.4251047454664216E+000                  2.8702401961388442E+000                  6.3774403309852099E+000                  6.3780596399530500E+000                  7.3084305760029284E+000                  4.0126848939908596E+004                  4.6034350570241349E+000                 -4.7918847870411625E+000                  1.4267439985127190E+001                  1.8511430682693522E+014                  8.9695887072115621E+000                  6.5985114526837512E+000                  2.3281359754361763E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  7.1222557254067833E-007                  2.0509457813766062E-006                  4.2544575355185861E-013                  2.8669633462251101E-013                 -4.3096934823215047E+000                  3.4251047374683354E+000                  2.8702401961388442E+000                 -2.6807336168899439E+042                 -1.3704435214649469E+036                 -2.6794354849428837E+042                 -2.6807336168899439E+042                  4.2428253660509341E+001                  2.4332382221485350E-008                                       97                                       18                  2.3371709999999999E+004 
                                     534                  5.8800723513669872E-004                  1.4000000000020285E+000                 -8.0298838909861132E+000                  2.2208619893424224E+001                 -8.5228787452803374E+000                                      818                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5334170667280682E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5334170667280682E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040349E+033                  2.7848800000040349E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020285E+000                  1.4000000000008586E+000                  3.4039605052680817E+000                  2.8602565466694743E+000                  6.3534564434138945E+000                  6.3540833463267283E+000                  7.3032302825004844E+000                  3.8246046266566147E+004                  4.5825865460683790E+000                 -4.7919084555141511E+000                  1.4267494214188558E+001                  1.8513742294351691E+014                  8.9762676825893184E+000                  6.5961018317921170E+000                  2.3281366413484232E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.1360977171380169E-006                  3.1924102708259544E-006                  4.1834067529447710E-013                  2.8344094500501877E-013                 -4.3136676093558330E+000                  3.4039604969474517E+000                  2.8602565466694743E+000                 -2.6807597728603757E+042                 -1.3143074453442520E+036                 -2.6794643788692772E+042                 -2.6807597728603757E+042                  4.2428257897908438E+001                  1.0271025607783771E-007                                       97                                       18                  2.3627565999999999E+004 
                                     536                  5.8803807960395010E-004                  1.4000000000020285E+000                 -7.7108010764476873E+000                  2.2208624838112573E+001                 -8.5228787452803374E+000                                      817                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5706830586340974E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5706830586340974E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040349E+033                  2.7848800000040349E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020285E+000                  1.4000000000008586E+000                  3.3718215623783809E+000                  2.8449759434376296E+000                  6.3210875349324294E+000                  6.3217202862458866E+000                  7.2964457572183541E+000                  3.5924188099864979E+004                  4.5553869616988738E+000                 -4.7919391971346448E+000                  1.4267564650089867E+001                  1.8516745182788409E+014                  8.9832426331884552E+000                  6.5935108307796542E+000                  2.3281370247443341E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  6.2507441303860151E-007                  1.7973452165185752E-006                  4.0867870177230937E-013                  2.7886006110546969E-013                 -4.3492204154726801E+000                  3.3718215541229006E+000                  2.8449759434376296E+000                 -2.6807995268249067E+042                 -3.8321816001717663E+036                 -2.6795099940078658E+042                 -2.6807995268249067E+042                  4.2428264338171978E+001                  2.6984617286948571E-008                                       97                                       18                  2.3942421999999999E+004 
                                     538                  5.8812306243273169E-004                  1.4000000000020287E+000                 -7.2467600759146933E+000                  2.2208638461451145E+001                 -8.5228787452803374E+000                                      821                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6438154430752643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6438154430752643E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040355E+033                  2.7848800000040355E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020287E+000                  1.4000000000008623E+000                  3.3051978554303614E+000                  2.8023201626584866E+000                  6.2385737918690154E+000                  6.2392386321495872E+000                  7.2834094790764876E+000                  3.1851033425230187E+004                  4.5031235278360118E+000                 -4.7919983577823437E+000                  1.4267700203136084E+001                  1.8522525576219022E+014                  8.9916620170635913E+000                  6.5902916601905854E+000                  2.3281387101988972E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.7760378381026410E-007                  8.3995015033833917E-007                  3.8537642555924753E-013                  2.6748085400493875E-013                 -4.4076050289983755E+000                  3.3051978470167698E+000                  2.8023201626584866E+000                 -2.6809129359751269E+042                 -1.4942155388970329E+037                 -2.6796447259401306E+042                 -2.6809129359751269E+042                  4.2428282710275475E+001                  1.8946845613207002E-008                                       97                                       18                  2.4184377000000000E+004 
                                     540                  5.8837182205183152E-004                  1.4000000000020294E+000                 -6.8682236174894973E+000                  2.2208678336892259E+001                 -8.5228787452803374E+000                                      817                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8388851196304605E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8388851196304605E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040366E+033                  2.7848800000040366E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020294E+000                  1.4000000000008623E+000                  3.1396572968644185E+000                  2.6934429469726280E+000                  6.0053546598577334E+000                  6.0061573716295413E+000                  7.2598272118585365E+000                  2.5620009934980255E+004                  4.4085792938203090E+000                 -4.7921059403542916E+000                  1.4267946713430344E+001                  1.8533042148544000E+014                  8.9872433922865955E+000                  6.5920519478225987E+000                  2.3281450248147902E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.5865034794415673E-007                  4.7121716147822552E-007                  3.3168165301099877E-013                  2.4168104438473463E-013                 -4.5573287261570732E+000                  3.1396572881387583E+000                  2.6934429469726280E+000                 -2.6812616118710848E+042                 -4.2914107267678408E+037                 -2.6800724580160599E+042                 -2.6812616118710848E+042                  4.2428339190353270E+001                  3.1751272659401081E-010                                       97                                       18                  2.4486677000000000E+004 
                                     542                  5.8865038562669933E-004                  1.4000000000020303E+000                 -6.7978792675026796E+000                  2.2208722985475472E+001                 -8.5228787452803374E+000                                      813                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9820969256783232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9820969256783232E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040384E+033                  2.7848800000040384E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020303E+000                  1.4000000000008623E+000                  2.9844198823138290E+000                  2.5876149813351828E+000                  5.7420239711470842E+000                  5.7430859155910623E+000                  7.2374424005983009E+000                  2.0837894755056535E+004                  4.3188538402298882E+000                 -4.7921990446290330E+000                  1.4268160058670318E+001                  1.8542148659967347E+014                  8.9699472638965432E+000                  6.5985115322797423E+000                  2.3281523802140722E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.8326527995144183E-007                  4.2708953404015610E-006                  2.8458078532412577E-013                  2.2015269327671258E-013                 -4.7009109840534995E+000                  2.9844198733508280E+000                  2.5876149813351828E+000                 -2.6816514094557252E+042                 -5.5012642871484047E+037                 -2.6805580829030087E+042                 -2.6816514094557252E+042                  4.2428402322811202E+001                 -5.7404410150115205E-010                                       97                                       18                  2.4724700000000001E+004 
                                     544                  5.8898864721731645E-004                  1.4000000000020314E+000                 -6.8229298313788380E+000                  2.2208777196374808E+001                 -8.5228787452803374E+000                                      809                  0.0000000000000000E+000                  9.9999999906202719E-001                  9.9989858369295392E-001                  9.9964032626551891E-001                  9.9959879185048728E-001                  9.9999999906202719E-001                  9.9989858369295392E-001                  9.9964032626551891E-001                  9.9959879185048728E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040407E+033                  2.7848800000040407E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020314E+000                  1.4000000000008672E+000                  2.8516981196182396E+000                  2.4737516874894854E+000                  5.4340038589288708E+000                  5.4356130542035581E+000                  7.2112161650480635E+000                  1.6362607889248549E+004                  4.2138525231524451E+000                 -4.7922472320672771E+000                  1.4268270482143002E+001                  1.8546863775747200E+014                  8.9451741695163776E+000                  6.6069731463829164E+000                  2.3281594594853576E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  6.4857272877305225E-004                  5.4553784680743313E-003                  2.3976880389340491E-013                  2.0089099459441674E-013                 -4.8173220645443111E+000                  2.8516981103122161E+000                  2.4737516874894854E+000                 -2.6821011948406980E+042                 -4.3075008195625272E+037                 -2.6811096876626191E+042                 -2.6821011948406980E+042                  4.2428475159619907E+001                 -9.6575297114327434E-011                                       97                                       18                  2.4903564999999999E+004 
                                     546                  5.8903242681783863E-004                  1.4000000000020314E+000                 -7.7049732352132674E+000                  2.2208784212140991E+001                 -8.5228787452803374E+000                                      808                  0.0000000000000000E+000                  9.9999999515423355E-001                  9.9993198364124247E-001                  9.9992457700917192E-001                  9.9991882066113169E-001                  9.9999999515423355E-001                  9.9993198364124247E-001                  9.9992457700917192E-001                  9.9991882066113169E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040407E+033                  2.7848800000040407E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020307E+000                  1.4000000000008672E+000                  2.8458641629584207E+000                  2.4585598499710208E+000                  5.3891721062750122E+000                  5.3909211273414623E+000                  7.2077391174739152E+000                  1.5846504771111908E+004                  4.1999334857327488E+000                 -4.7922526556288307E+000                  1.4268282910609178E+001                  1.8547394550088250E+014                  8.9419046900932901E+000                  6.6080287465708887E+000                  2.3281606454663773E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.9921088304994694E-003                  7.4938527849728520E-003                  2.3449417577577064E-013                  1.9865272750759798E-013                 -4.8335018483732108E+000                  2.8458641538714669E+000                  2.4585598499710208E+000                 -2.6821580768511106E+042                 -5.6428948245614039E+036                 -2.6811791009915451E+042                 -2.6821580768511106E+042                  4.2428484370040955E+001                 -8.8814078007544975E-009                                       99                                       19                  2.5272832999999999E+004 
