                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     576                  5.8981432488197010E-004                  1.4000000000020336E+000                 -8.1901185409455373E+000                  2.2208911039021778E+001                 -8.5228787452803374E+000                                      811                  0.0000000000000000E+000                  9.9999999790285643E-001                  9.9990799033351985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999790285643E-001                  9.9990799033351985E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040453E+033                  2.7848800000040453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020336E+000                  1.4000000000008632E+000                  2.9141071586322727E+000                  2.5009091159183208E+000                  5.4807319864791211E+000                  5.4823619102299626E+000                  7.2176997537135659E+000                  1.7368856044825534E+004                  4.2397712156963712E+000                 -4.7922550631263210E+000                  1.4268288427566102E+001                  1.8547630164011453E+014                  8.9517437650010461E+000                  6.6049294902692024E+000                  2.3281727272802577E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  8.5233544144552897E-004                  4.3764364822134810E-003                  2.3505402985492506E-013                  2.0376417449671815E-013                 -4.8327597343211908E+000                  2.9141071508533862E+000                  2.5009091159183208E+000                 -2.6829112369195739E+042                 -2.0991941359328260E+036                 -2.6820672304179749E+042                 -2.6829112369195739E+042                  4.2428606304444685E+001                 -5.3173458485510063E-008                                      118                                       27                  3.1871484000000000E+004 
                                     578                  5.8982723444239726E-004                  1.4000000000020341E+000                 -8.1901185409455373E+000                  2.2208913107178272E+001                 -8.5228787452803374E+000                                      811                  0.0000000000000000E+000                  9.9999999738874146E-001                  9.9991083985142437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999738874146E-001                  9.9991083985142437E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040459E+033                  2.7848800000040459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020341E+000                  1.4000000000008632E+000                  2.9069849781598829E+000                  2.4962005348014817E+000                  5.4658286638516058E+000                  5.4674905688885600E+000                  7.2165895419286015E+000                  1.7192040998009175E+004                  4.2353274381504367E+000                 -4.7922565283293581E+000                  1.4268291785189248E+001                  1.8547773560245347E+014                  8.9507022814988471E+000                  6.6052749900469649E+000                  2.3281729139438681E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.0976793715208307E-003                  4.9382423214570639E-003                  2.3339348360348254E-013                  2.0303828453982208E-013                 -4.8379278564537591E+000                  2.9069849703459179E+000                  2.4962005348014817E+000                 -2.6829285324642451E+042                 -2.1108183788004296E+036                 -2.6820887401886935E+042                 -2.6829285324642451E+042                  4.2428609104140513E+001                  3.6837564208544205E-008                                      118                                       27                  3.1999969000000001E+004 
                                     578                  5.8982239335723702E-004                  1.4000000000020341E+000                 -8.7921785322734998E+000                  2.2208912331620741E+001                 -8.5228787452803374E+000                                      811                  0.0000000000000000E+000                  9.9999999738874146E-001                  9.9991262548100845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999738874146E-001                  9.9991262548100845E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040459E+033                  2.7848800000040459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020341E+000                  1.4000000000008632E+000                  2.9094073166057908E+000                  2.4979628108702525E+000                  5.4714010532638087E+000                  5.4730502709034949E+000                  7.2170109059012004E+000                  1.7258936746930591E+004                  4.2370140370822984E+000                 -4.7922559568086252E+000                  1.4268290475506161E+001                  1.8547717626611041E+014                  8.9510931737065622E+000                  6.6051453139522787E+000                  2.3281728210589648E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.0865203783833486E-003                  4.8786450006439528E-003                  2.3401280796993042E-013                  2.0330918314706492E-013                 -4.8360604676446632E+000                  2.9094073088018040E+000                  2.4979628108702525E+000                 -2.6829220434938116E+042                 -5.2655602221141951E+035                 -2.6820806669559035E+042                 -2.6829220434938116E+042                  4.2428608053748221E+001                 -1.4256836288722813E-007                                      120                                       28                  3.2388847000000002E+004 
                                     580                  5.8982562074734381E-004                  1.4000000000020341E+000                 -8.7921785322734998E+000                  2.2208912848659249E+001                 -8.5228787452803374E+000                                      811                  0.0000000000000000E+000                  9.9999999738874146E-001                  9.9991393532795303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999738874146E-001                  9.9991393532795303E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040459E+033                  2.7848800000040459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020341E+000                  1.4000000000008632E+000                  2.9076329346131766E+000                  2.4967802010805489E+000                  5.4676391593358407E+000                  5.4692965573691632E+000                  7.2167357330691626E+000                  1.7215218617804130E+004                  4.2359125422253054E+000                 -4.7922563585730478E+000                  1.4268291396179759E+001                  1.8547756946502812E+014                  8.9508326476545808E+000                  6.6052314559687719E+000                  2.3281728429033713E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  1.1081475327736599E-003                  4.9397464841047772E-003                  2.3359816271790502E-013                  2.0312786649575178E-013                 -4.8372877865431319E+000                  2.9076329267993528E+000                  2.4967802010805489E+000                 -2.6829263674144851E+042                 -5.2807053893907917E+035                 -2.6820860460723784E+042                 -2.6829263674144851E+042                  4.2428608753676635E+001                 -1.3846598343961972E-007                                      120                                       28                  3.2559674999999999E+004 
                                     582                  5.8982884813745071E-004                  1.4000000000020341E+000                 -8.7921785322734998E+000                  2.2208913365697143E+001                 -8.5228787452803374E+000                                      812                  0.0000000000000000E+000                  9.9999999738874146E-001                  9.9991546631429939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999738874146E-001                  9.9991546631429939E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040459E+033                  2.7848800000040459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020341E+000                  1.4000000000008632E+000                  2.9059980866366346E+000                  2.4956041612053372E+000                  5.4638917959334856E+000                  5.4655577515376859E+000                  7.2164545720776330E+000                  1.7170665406260527E+004                  4.2347871254851857E+000                 -4.7922567449600484E+000                  1.4268292281614992E+001                  1.8547794761522162E+014                  8.9505721212596736E+000                  6.6053179598015710E+000                  2.3281729236416115E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.1283567305388810E-003                  4.9996399216517282E-003                  2.3318516623209602E-013                  2.0294713575007859E-013                 -4.8385749134898557E+000                  2.9059980788165527E+000                  2.4956041612053372E+000                 -2.6829306935365069E+042                 -5.2974362301086975E+035                 -2.6820914309091126E+042                 -2.6829306935365069E+042                  4.2428609453960263E+001                 -6.2571012891332984E-008                                      120                                       28                  3.2717769000000000E+004 
                                     584                  5.8983046183250416E-004                  1.4000000000020341E+000                 -9.0932085279374810E+000                  2.2208913624215857E+001                 -8.5228787452803374E+000                                      810                  0.0000000000000000E+000                  9.9999999714429966E-001                  9.9991654984243250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999714429966E-001                  9.9991654984243250E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040459E+033                  2.7848800000040459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020341E+000                  1.4000000000008632E+000                  2.9051649291774457E+000                  2.4950210388979150E+000                  5.4620227580401028E+000                  5.4636929530509208E+000                  7.2163087640236308E+000                  1.7147612997418830E+004                  4.2342036734050703E+000                 -4.7922568548921012E+000                  1.4268292533532689E+001                  1.8547805520394984E+014                  8.9504418833740456E+000                  6.6053613704416048E+000                  2.3281729901734060E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.2319706656087521E-003                  5.2040038418330560E-003                  2.3297917791730361E-013                  2.0285696267200532E-013                 -4.8392396598204721E+000                  2.9051649213543302E+000                  2.4950210388979150E+000                 -2.6829328568983984E+042                 -2.6520481487792124E+035                 -2.6820941245122723E+042                 -2.6829328568983984E+042                  4.2428609804150355E+001                 -2.0781690839870820E-007                                      122                                       28                  3.3026464999999997E+004 
                                     586                  5.8983207552755772E-004                  1.4000000000020341E+000                 -9.0932085279374810E+000                  2.2208913882734418E+001                 -8.5228787452803374E+000                                      810                  0.0000000000000000E+000                  9.9999999714429966E-001                  9.9991719578931593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999714429966E-001                  9.9991719578931593E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040459E+033                  2.7848800000040459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020341E+000                  1.4000000000008632E+000                  2.9044256477033876E+000                  2.4944338048750092E+000                  5.4601497152819025E+000                  5.4618244316385036E+000                  7.2161682642523797E+000                  1.7125421180317615E+004                  4.2336412612762002E+000                 -4.7922570614140350E+000                  1.4268293006793515E+001                  1.8547825732382275E+014                  8.9503115106644451E+000                  6.6054045777297850E+000                  2.3281730275936937E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.2421780364231026E-003                  5.2336403553797190E-003                  2.3277355662507840E-013                  2.0276694683932989E-013                 -4.8398519385780325E+000                  2.9044256398779842E+000                  2.4944338048750092E+000                 -2.6829350208134422E+042                 -2.6540362740656388E+035                 -2.6820968191596210E+042                 -2.6829350208134422E+042                  4.2428610154429705E+001                 -2.1741904799381990E-007                                      122                                       28                  3.3154608999999997E+004 
                                     588                  5.8983691661271796E-004                  1.4000000000020341E+000                 -8.4911485366095185E+000                  2.2208914658289181E+001                 -8.5228787452803374E+000                                      809                  0.0000000000000000E+000                  9.9999999714429966E-001                  9.9991667427316588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999714429966E-001                  9.9991667427316588E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040459E+033                  2.7848800000040459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020341E+000                  1.4000000000008632E+000                  2.9025749173977466E+000                  2.4926788364698456E+000                  5.4545406416058109E+000                  5.4562299895530950E+000                  7.2157381748444100E+000                  1.7057662616325808E+004                  4.2319195202442677E+000                 -4.7922577531140611E+000                  1.4268294591877423E+001                  1.8547893428185369E+014                  8.9499201605733081E+000                  6.6055334900807869E+000                  2.3281730559927560E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.2424132225541244E-003                  5.2675349830137424E-003                  2.3215942031015266E-013                  2.0249803161533332E-013                 -4.8417380572858999E+000                  2.9025749095729809E+000                  2.4926788364698456E+000                 -2.6829415137425553E+042                 -1.0627851320558719E+036                 -2.6821049058730916E+042                 -2.6829415137425553E+042                  4.2428611205457727E+001                 -8.0151963914979826E-008                                      122                                       28                  3.3284131000000001E+004 
                                     590                  5.8984982617314512E-004                  1.4000000000020341E+000                 -8.1901185409455373E+000                  2.2208916726428441E+001                 -8.5228787452803374E+000                                      811                  0.0000000000000000E+000                  9.9999999690062813E-001                  9.9991969754736842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999690062813E-001                  9.9991969754736842E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040459E+033                  2.7848800000040459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020341E+000                  1.4000000000008632E+000                  2.8985047479339543E+000                  2.4880044055119273E+000                  5.4396015983880641E+000                  5.4413329997512649E+000                  7.2145785448417126E+000                  1.6876317357246851E+004                  4.2272776836454433E+000                 -4.7922594114080779E+000                  1.4268298391988008E+001                  1.8548055724409450E+014                  8.9488730571194210E+000                  6.6058795597715507E+000                  2.3281734138629893E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.3752667746714095E-003                  5.6104266666241742E-003                  2.3054163795434963E-013                  2.0178895563510271E-013                 -4.8467485012482525E+000                  2.8985047401261115E+000                  2.4880044055119273E+000                 -2.6829588394094583E+042                 -2.1342951848561116E+036                 -2.6821264960634287E+042                 -2.6829588394094583E+042                  4.2428614009997887E+001                 -1.6455313489438233E-009                                      123                                       28                  3.3506900000000001E+004 
                                     592                  5.8986273573357240E-004                  1.4000000000020341E+000                 -8.1901185409455373E+000                  2.2208918794557849E+001                 -8.5228787452803374E+000                                      808                  0.0000000000000000E+000                  9.9999999671845197E-001                  9.9992284099592221E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999671845197E-001                  9.9992284099592221E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040459E+033                  2.7848800000040459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020341E+000                  1.4000000000008632E+000                  2.8930312881485287E+000                  2.4833553267173429E+000                  5.4244935190476982E+000                  5.4262646202225708E+000                  7.2133865707883746E+000                  1.6691916538869573E+004                  4.2225062045324204E+000                 -4.7922612028579135E+000                  1.4268302497238865E+001                  1.8548231054248309E+014                  8.9478225199482875E+000                  6.6062259564413752E+000                  2.3281738620275121E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.5125195365151888E-003                  5.9489087211810456E-003                  2.2894403509338040E-013                  2.0108884037821057E-013                 -4.8516347730365545E+000                  2.8930312803301224E+000                  2.4833553267173429E+000                 -2.6829761453112134E+042                 -2.1242866828815611E+036                 -2.6821480544858185E+042                 -2.6829761453112134E+042                  4.2428616811320552E+001                 -4.0303834301190333E-008                                      123                                       28                  3.3632362000000001E+004 
                                     594                  5.8988210007421325E-004                  1.4000000000020341E+000                 -7.8890885452815560E+000                  2.2208921896733500E+001                 -8.5228787452803374E+000                                      812                  0.0000000000000000E+000                  9.9999999635409986E-001                  9.9992753714945859E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999635409986E-001                  9.9992753714945859E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040459E+033                  2.7848800000040459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020341E+000                  1.4000000000008632E+000                  2.8774752463010564E+000                  2.4764086812702399E+000                  5.4015312473052974E+000                  5.4033428344497896E+000                  7.2115778398450141E+000                  1.6415935531125142E+004                  4.2152656378681508E+000                 -4.7922640243033268E+000                  1.4268308962814041E+001                  1.8548507193780291E+014                  8.9462347552194110E+000                  6.6067449731969443E+000                  2.3281743193001894E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.7008272459574339E-003                  6.4165105342603385E-003                  2.2659204554091796E-013                  2.0005774496039414E-013                 -4.8587631705749157E+000                  2.8774752383294495E+000                  2.4764086812702399E+000                 -2.6830020666179702E+042                 -4.2279681140122006E+036                 -2.6821803240859399E+042                 -2.6830020666179702E+042                  4.2428621007193158E+001                 -1.6613885759814281E-008                                      123                                       28                  3.3757841999999997E+004 
                                     596                  5.8991791324222275E-004                  1.4000000000020343E+000                 -8.0002586057603207E+000                  2.2208927633959945E+001                 -8.5228787452803374E+000                                      808                  0.0000000000000000E+000                  9.9999999532341854E-001                  9.9993691232381332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999532341854E-001                  9.9993691232381332E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040464E+033                  2.7848800000040464E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020343E+000                  1.4000000000008632E+000                  2.8624545018458356E+000                  2.4636529108776433E+000                  5.3595119731848619E+000                  5.3614423555211070E+000                  7.2081584213812118E+000                  1.5906596967334272E+004                  4.2015772772965523E+000                 -4.7922693676615200E+000                  1.4268321207583819E+001                  1.8549030169345503E+014                  8.9432541106908126E+000                  6.6077083921074609E+000                  2.3281749440657201E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.0966841404735335E-003                  7.2815279915806079E-003                  2.2239748466161238E-013                  1.9821154690966010E-013                 -4.8713118657856516E+000                  2.8624544938287237E+000                  2.4636529108776433E+000                 -2.6830499555764225E+042                 -3.2797229332410341E+036                 -2.6822399260993652E+042                 -2.6830499555764225E+042                  4.2428628758855019E+001                  2.3711543500069578E-008                                      125                                       28                  3.4170947999999997E+004 
                                     598                  5.8993790133653244E-004                  1.4000000000020343E+000                 -8.0002586057603207E+000                  2.2208930835995659E+001                 -8.5228787452803374E+000                                      811                  0.0000000000000000E+000                  9.9999999459636391E-001                  9.9994723902931582E-001                  9.9994179664325855E-001                  9.9993940545320403E-001                  9.9999999459636391E-001                  9.9994723902931582E-001                  9.9994179664325855E-001                  9.9993940545320403E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040464E+033                  2.7848800000040464E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020336E+000                  1.4000000000008632E+000                  2.8597376735263214E+000                  2.4565512151599420E+000                  5.3353158559854759E+000                  5.3373380840284552E+000                  7.2062012502751829E+000                  1.5622192756000662E+004                  4.1937419920889649E+000                 -4.7922726680532577E+000                  1.4268328770733538E+001                  1.8549353199730888E+014                  8.9415728054582075E+000                  6.6082479259323366E+000                  2.3281754650290100E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.3588713678813593E-003                  7.7490810860947924E-003                  2.2011284969460578E-013                  1.9720564660840087E-013                 -4.8780023648491557E+000                  2.8597376655822293E+000                  2.4565512151599420E+000                 -2.6830766212218035E+042                 -3.2494894627670578E+036                 -2.6822731113809064E+042                 -2.6830766212218035E+042                  4.2428633075094105E+001                 -1.6423153741112592E-008                                      125                                       28                  3.4294088000000003E+004 
                                     600                  5.8996689158249992E-004                  1.4000000000020343E+000                 -7.7213332937767110E+000                  2.2208935480108448E+001                 -8.5228787452803374E+000                                      811                  0.0000000000000000E+000                  9.9999999393540517E-001                  9.9995068134651810E-001                  9.9993990059856752E-001                  9.9993710496095967E-001                  9.9999999393540517E-001                  9.9995068134651810E-001                  9.9993990059856752E-001                  9.9993710496095967E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040464E+033                  2.7848800000040464E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020336E+000                  1.4000000000008632E+000                  2.8387858448837036E+000                  2.4463035355132163E+000                  5.2991328630340382E+000                  5.3012418638872196E+000                  7.2033460122192636E+000                  1.5216368259815534E+004                  4.1823110103235210E+000                 -4.7922776828241407E+000                  1.4268340262562129E+001                  1.8549844039049934E+014                  8.9391017682247043E+000                  6.6090332274840309E+000                  2.3281761115871912E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.6532713812736884E-003                  8.2585535760106455E-003                  2.1689170740854841E-013                  1.9578583901399130E-013                 -4.8872968495052485E+000                  2.8387858367234884E+000                  2.4463035355132163E+000                 -2.6831151464636086E+042                 -6.0850301226303713E+036                 -2.6823209531187440E+042                 -2.6831151464636086E+042                  4.2428639310912970E+001                 -7.0649231518568395E-009                                      125                                       28                  3.4413684000000001E+004 
                                     602                  5.9003595071891715E-004                  1.4000000000020345E+000                 -7.4009496287185810E+000                  2.2208946542885197E+001                 -8.5228787452803374E+000                                      813                  0.0000000000000000E+000                  9.9999999142376217E-001                  9.9996429304576850E-001                  9.9995271476460257E-001                  9.9993843234688962E-001                  9.9999999142376217E-001                  9.9996429304576850E-001                  9.9995271476460257E-001                  9.9993843234688962E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040470E+033                  2.7848800000040470E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020336E+000                  1.4000000000008632E+000                  2.7915179152503522E+000                  2.4221701330334273E+000                  5.2125864616758522E+000                  5.2149308748120289E+000                  7.1963772419340719E+000                  1.4269531714882494E+004                  4.1544097210488076E+000                 -4.7922907868911153E+000                  1.4268370291914993E+001                  1.8551126714962634E+014                  8.9330655114657507E+000                  6.6109150065228501E+000                  2.3281772632373084E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.2421594485902636E-003                  9.1126674454850842E-003                  2.0970957375924933E-013                  1.9259479343194204E-013                 -4.9072158102135210E+000                  2.7915179065597360E+000                  2.4221701330334273E+000                 -2.6832064909780657E+042                 -1.2454713819788899E+037                 -2.6824340478615449E+042                 -2.6832064909780657E+042                  4.2428654095870442E+001                  2.6053090115359593E-009                                      125                                       28                  3.4532106000000000E+004 
                                     604                  5.9009535164427458E-004                  1.4000000000020345E+000                 -7.5587462036863133E+000                  2.2208956058260593E+001                 -8.5228787452803374E+000                                      811                  0.0000000000000000E+000                  9.9999998462834361E-001                  9.9998002700015254E-001                  9.9997319106069205E-001                  9.9996412452869876E-001                  9.9999998462834361E-001                  9.9998002700015254E-001                  9.9997319106069205E-001                  9.9996412452869876E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040470E+033                  2.7848800000040470E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020336E+000                  1.4000000000008632E+000                  2.7797223097651300E+000                  2.4012971502307567E+000                  5.1353563035902141E+000                  5.1380639350713526E+000                  7.1901586094908465E+000                  1.3474342241719740E+004                  4.1295075740247285E+000                 -4.7923045955167023E+000                  1.4268401936035831E+001                  1.8552478460165597E+014                  8.9277490159807513E+000                  6.6125389261489929E+000                  2.3281789224572375E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938602E-003                  9.3458283878204793E-003                  2.0396507694805431E-013                  1.9001648641627351E-013                 -4.9221359906626914E+000                  2.7797223011368146E+000                  2.4012971502307567E+000                 -2.6832845656859390E+042                 -8.5170865017505606E+036                 -2.6825305733654768E+042                 -2.6832845656859390E+042                  4.2428666732587601E+001                 -1.4489193116637359E-009                                      125                                       28                  3.4640582000000002E+004 
                                     606                  5.9017179795254162E-004                  1.4000000000020349E+000                 -7.4940789067865774E+000                  2.2208968303812199E+001                 -8.5228787452803374E+000                                      809                  0.0000000000000000E+000                  9.9999996985762651E-001                  9.9998952982454703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996985762651E-001                  9.9998952982454703E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040476E+033                  2.7848800000040476E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020336E+000                  1.4000000000008632E+000                  2.7158490866797056E+000                  2.3744954053916634E+000                  5.0350200226922590E+000                  5.0380411122339535E+000                  7.1819295541764934E+000                  1.2489593591281642E+004                  4.0965483067540065E+000                 -4.7923261185233574E+000                  1.4268451258989884E+001                  1.8554585590338228E+014                  8.9207376738672828E+000                  6.6146214568651498E+000                  2.3281803989251639E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938649E-003                  9.3458283878204811E-003                  1.9718273660316720E-013                  1.8693809619178496E-013                 -4.9380535732687134E+000                  2.7158490770440413E+000                  2.3744954053916634E+000                 -2.6833842039859684E+042                 -9.6816040213852329E+036                 -2.6826532467450435E+042                 -2.6833842039859684E+042                  4.2428682858928070E+001                  9.6707025108050708E-010                                      126                                       28                  3.4888175000000003E+004 
