                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     430                  5.6540535791245168E-004                  1.4000000000019606E+000                 -5.3350846002012391E+000                  2.2204982742331328E+001                 -8.5228787452803374E+000                                      746                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039000E+033                  2.7848800000039000E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012267E+000                  1.4000000000007817E+000                  1.6825822441814244E+000                  1.6458478057364567E-001                  4.6626626320108494E-001                  1.7204501270993979E+000                  6.5950280926992928E+000                  5.5964235296669628E+001                  1.7479105738750211E+000                 -4.7928420620084475E+000                  1.4269633762568910E+001                  1.8605175138145891E+014                  8.3770029174106622E+000                  6.6737446326871019E+000                  2.3277897883205458E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204724E-003                  5.8890989653566057E-013                  4.1896413013098349E-013                 -4.1825364446199007E+000                  1.6825816517120327E+000                  1.6458478057364567E-001                 -2.6592910354894695E+042                  4.5142629494776682E+035                 -2.6591999866037968E+042                 -2.6592910354894695E+042                  4.2424765869558136E+001                  1.1728933916105722E-013                                       94                                       17                  1.3932088000000000E+004 
                                     432                  5.7190316048666683E-004                  1.4000000000019801E+000                 -5.5203931967268085E+000                  2.2206031905651543E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039386E+033                  2.7848800000039386E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012267E+000                  1.4000000000007984E+000                  1.7272523823886703E+000                  3.7743656970219069E-001                  5.0749956477756908E-001                  1.7706058451068463E+000                  6.6039523892745535E+000                  6.0760226203674570E+001                  1.7836193820245996E+000                 -4.7928362510841804E+000                  1.4269620442789860E+001                  1.8604604527575997E+014                  8.3848264333637186E+000                  6.6742290706174030E+000                  2.3278947357316408E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204776E-003                  5.9877754720443457E-013                  4.2640366399851505E-013                 -4.1379311272529753E+000                  1.7272517900077013E+000                  3.7743656970219069E-001                 -2.6657165989613546E+042                  8.9238512141659840E+035                 -2.6656240163360017E+042                 -2.6657165989613546E+042                  4.2425813976267065E+001                  2.0686979872553179E-013                                       95                                       17                  1.3968574000000001E+004 
                                     434                  5.7793759806129118E-004                  1.4000000000019983E+000                 -5.5203931967268085E+000                  2.2207003987376122E+001                 -8.5228787452803374E+000                                      744                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039750E+033                  2.7848800000039750E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012267E+000                  1.4000000000007984E+000                  1.7703993776297597E+000                  5.9040141250124967E-001                  5.6119896742986430E-001                  1.8226479420637876E+000                  6.6140140616812726E+000                  6.6662080825215881E+001                  1.8238788658322336E+000                 -4.7928298539938030E+000                  1.4269605779444648E+001                  1.8603976379753056E+014                  8.3944909986010074E+000                  6.6746013264291957E+000                  2.3279918014253788E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204776E-003                  6.0758770225198500E-013                  4.3269938758648992E-013                 -4.0893695274465109E+000                  1.7703987778169918E+000                  5.9040141250124967E-001                 -2.6716831597726504E+042                  1.4787576611997354E+036                 -2.6715883150198565E+042                 -2.6716831597726504E+042                  4.2426784953009602E+001                  1.5883714539075510E-013                                       95                                       17                  1.3993648999999999E+004 
                                     436                  5.8246342624225945E-004                  1.4000000000020116E+000                 -5.8214231923907898E+000                  2.2207731623451405E+001                 -8.5228787452803374E+000                                      758                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040015E+033                  2.7848800000040015E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012267E+000                  1.4000000000007984E+000                  1.8421264846160161E+000                  8.6197315084972981E-001                  6.9596867081825642E-001                  1.9125705739450500E+000                  6.6281691736276462E+000                  7.5948002069527888E+001                  1.8805163535563807E+000                 -4.7928213340244765E+000                  1.4269586250125728E+001                  1.8603139816466606E+014                  8.4069249899944740E+000                  6.6747114456841725E+000                  2.3280642841696420E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  6.1363089212264846E-013                  4.3635251057940879E-013                 -4.0245206993210996E+000                  1.8421258942281509E+000                  8.6197315084972981E-001                 -2.6761554946813491E+042                  1.8374663305697171E+036                 -2.6760560744301077E+042                 -2.6761554946813491E+042                  4.2427511343968781E+001                  1.6578080943250825E-011                                       97                                       17                  1.4048688000000000E+004 
                                     438                  5.8548064502957162E-004                  1.4000000000020210E+000                 -5.8214231923907898E+000                  2.2208216037764362E+001                 -8.5228787452803374E+000                                      748                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040199E+033                  2.7848800000040199E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012267E+000                  1.4000000000008157E+000                  1.9026644260180410E+000                  1.0993133995469613E+000                  9.0637208880223785E-001                  2.0023894241054836E+000                  6.6427379325535130E+000                  8.6857820631672055E+001                  1.9388089281863181E+000                 -4.7928125645612401E+000                  1.4269566149002204E+001                  1.8602278798486394E+014                  8.4197114429054238E+000                  6.6746212202052080E+000                  2.3281126601959603E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938944E-003                  9.3458283878204828E-003                  6.1724964120402695E-013                  4.3747679487045404E-013                 -3.9556036114802016E+000                  1.9026638241288074E+000                  1.0993133995469613E+000                 -2.6791348801224975E+042                  3.2763546213908630E+036                 -2.6790299896822223E+042                 -2.6791348801224975E+042                  4.2427994578564665E+001                 -1.6053718634411220E-012                                       97                                       17                  1.4082329000000000E+004 
                                     440                  5.8742353803089089E-004                  1.4000000000020267E+000                 -6.3622265630756791E+000                  2.2208527683386546E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040315E+033                  2.7848800000040315E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012267E+000                  1.4000000000008157E+000                  2.0103419099923974E+000                  1.4346729515544283E+000                  1.3606589926181507E+000                  2.1834403212925646E+000                  6.6644674796404280E+000                  1.0610947580466225E+002                  2.0257541690655141E+000                 -4.7927990382954722E+000                  1.4269535144626870E+001                  1.8600950825253425E+014                  8.4356618071120142E+000                  6.6742672001504939E+000                  2.3281435021396707E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938944E-003                  9.3458283878204811E-003                  6.1884822345371370E-013                  4.3577270069999898E-013                 -3.8365104764748872E+000                  2.0103412920724235E+000                  1.4346729515544283E+000                 -2.6810478519411701E+042                  2.6632220926778386E+036                 -2.6809331766920972E+042                 -2.6810478519411701E+042                  4.2428304565437010E+001                  6.7272466853303074E-012                                       99                                       17                  1.4123980000000000E+004 
                                     442                  5.8806335478958692E-004                  1.4000000000020285E+000                 -6.6710656433637272E+000                  2.2208630262904475E+001                 -8.5228787452803374E+000                                      738                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040349E+033                  2.7848800000040349E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012267E+000                  1.4000000000008157E+000                  2.2561275607119455E+000                  1.6125090843015495E+000                  1.6238325161137934E+000                  2.4205914482188517E+000                  6.6763233347624276E+000                  1.1835683199148176E+002                  2.0731933320628491E+000                 -4.7927911670408045E+000                  1.4269517102535708E+001                  1.8600178093631097E+014                  8.4432027903303624E+000                  6.6740533455287787E+000                  2.3281535263130959E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204724E-003                  6.1912390956473640E-013                  4.3427422978031967E-013                 -3.7585076815376577E+000                  2.2561271408086538E+000                  1.6125090843015495E+000                 -2.6816752822538216E+042                  3.8513327018790702E+036                 -2.6815529931132585E+042                 -2.6816752822538216E+042                  4.2428406189002871E+001                  3.2325469076007282E-011                                      100                                       17                  1.4160120999999999E+004 
                                     444                  5.8848989929538424E-004                  1.4000000000020298E+000                 -6.6710656433637272E+000                  2.2208698635791635E+001                 -8.5228787452803374E+000                                      742                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040378E+033                  2.7848800000040378E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012267E+000                  1.4000000000008157E+000                  2.1178777939262425E+000                  1.8028796780523770E+000                  1.9784875558001165E+000                  2.4621970118301562E+000                  6.6881454543864409E+000                  1.3197714495849962E+002                  2.1204987291012611E+000                 -4.7927827077696241E+000                  1.4269497712696500E+001                  1.8599347674579975E+014                  8.4498199468663184E+000                  6.6738445976261227E+000                  2.3281603801851887E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938944E-003                  9.3458283878204811E-003                  6.1908179058054232E-013                  4.3238893346163491E-013                 -3.6666658166048696E+000                  2.1178770806774296E+000                  1.8028796780523770E+000                 -2.6820909752971812E+042                  4.1642524677402143E+036                 -2.6819618327031326E+042                 -2.6820909752971812E+042                  4.2428473504835289E+001                  1.5552526127731096E-011                                      100                                       17                  1.4186369000000001E+004 
                                     446                  5.8870317154828284E-004                  1.4000000000020305E+000                 -6.9720956390277085E+000                  2.2208732818199046E+001                 -8.5228787452803374E+000                                      743                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040389E+033                  2.7848800000040389E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012267E+000                  1.4000000000008157E+000                  2.2076694923748721E+000                  2.0147280475418108E+000                  2.3599278122662382E+000                  2.6935608946731935E+000                  6.6971143316834336E+000                  1.4334719896419938E+002                  2.1563892111557026E+000                 -4.7927752213363881E+000                  1.4269480552802285E+001                  1.8598612789504131E+014                  8.4539696861103941E+000                  6.6737028113985888E+000                  2.3281636274856876E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204707E-003                  6.1876261561183133E-013                  4.3063503261263337E-013                 -3.5653634008989137E+000                  2.2076687599690561E+000                  2.0147280475418108E+000                 -2.6822953489422414E+042                  4.5346324040917424E+036                 -2.6821588918013035E+042                 -2.6822953489422414E+042                  4.2428506596540835E+001                  5.1135486831325410E-011                                      101                                       17                  1.4225718999999999E+004 
                                     448                  5.8880980767473225E-004                  1.4000000000020307E+000                 -7.2731256346916897E+000                  2.2208749908393894E+001                 -8.5228787452803374E+000                                      741                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040395E+033                  2.7848800000040395E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012267E+000                  1.4000000000008157E+000                  2.3316891079023616E+000                  2.2516835434731490E+000                  2.7746674623684977E+000                  2.9949126121027287E+000                  6.7035368270440738E+000                  1.5208730416347146E+002                  2.1820929618381606E+000                 -4.7927683367164402E+000                  1.4269464772396363E+001                  1.8597937007656716E+014                  8.4564161382686223E+000                  6.6736149135807867E+000                  2.3281651067511930E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204759E-003                  6.1824070945786902E-013                  4.2896303503879387E-013                 -3.4607650799787826E+000                  2.3316884075276230E+000                  2.2516835434731490E+000                 -2.6823932645896475E+042                  5.3162407714868914E+036                 -2.6822483476968381E+042                 -2.6823932645896475E+042                  4.2428522449921495E+001                  1.2592241962838693E-010                                      102                                       17                  1.4259172000000000E+004 
                                     450                  5.8888978476956931E-004                  1.4000000000020312E+000                 -7.5741556303556701E+000                  2.2208762725598699E+001                 -8.5228787452803374E+000                                      742                  0.0000000000000000E+000                  9.6250017775192387E-001                  8.6837353036375586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.6250017775192387E-001                  8.6837353036375586E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040401E+033                  2.7848800000040401E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000017345E+000                  1.4000000000008157E+000                  2.4778875423989284E+000                  2.4809615743469413E+000                  3.3049484067052401E+000                  3.4185202005448301E+000                  6.7154950012582821E+000                  1.6980591381173122E+002                  2.2299528112970846E+000                 -4.7927547604153951E+000                  1.4269433653972388E+001                  1.8596604460780466E+014                  8.4585826543551796E+000                  6.6735309712280548E+000                  2.3281656385415619E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  6.1676657805572044E-013                  4.2621801870168647E-013                 -3.2161239317206709E+000                  2.4778866638351857E+000                  2.4809615743469413E+000                 -2.6824528393177078E+042                  7.6363318397934139E+036                 -2.6822876959454301E+042                 -2.6824528393177078E+042                  4.2428532095296276E+001                  4.8793093625501230E-010                                      103                                       17                  1.4305245999999999E+004 
                                     452                  5.8891644380118166E-004                  1.4000000000020312E+000                 -7.8751856260196513E+000                  2.2208766997916239E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  9.5543836832013340E-001                  8.9815410186984113E-001                  9.8224816407853544E-001                  9.7601926974759012E-001                  9.5543836832013340E-001                  8.9815410186984113E-001                  9.8224816407853544E-001                  9.7601926974759012E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040401E+033                  2.7848800000040401E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000011896E+000                  1.4000000000008157E+000                  2.5956041477078982E+000                  2.6215095546996308E+000                  3.5068799073039982E+000                  3.6047864740576965E+000                  6.7246379104834597E+000                  1.8473433393968116E+002                  2.2665476190721217E+000                 -4.7927431749782317E+000                  1.4269407098989859E+001                  1.8595467404175478E+014                  8.4593726040484452E+000                  6.6735022917830715E+000                  2.3281661482797436E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204724E-003                  6.3510463038616226E-013                  4.2326994173580838E-013                 -3.1912667724648651E+000                  2.5956034382710436E+000                  2.6215095546996308E+000                 -2.6824662735127015E+042                  5.7715548846356984E+036                 -2.6822867993547786E+042                 -2.6824662735127015E+042                  4.2428534270313882E+001                  9.4642041327451095E-011                                      104                                       17                  1.4349467000000001E+004 
                                     454                  5.8893432874307892E-004                  1.4000000000020312E+000                 -8.2389652094993515E+000                  2.2208769864093984E+001                 -8.5228787452803374E+000                                      744                  0.0000000000000000E+000                  9.7055128851019434E-001                  8.7328775076023535E-001                  8.6705674893505702E-001                  8.6469654355651193E-001                  9.7055128851019434E-001                  8.7328775076023535E-001                  8.6705674893505702E-001                  8.6469654355651193E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040401E+033                  2.7848800000040401E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000018029E+000                  1.4000000000008157E+000                  2.7017004885685982E+000                  2.7114176650871422E+000                  3.6649233761872058E+000                  3.7513319424684677E+000                  6.7333126172613014E+000                  2.0010757548155084E+002                  2.3012635300533018E+000                 -4.7927346330433247E+000                  1.4269387520110971E+001                  1.8594629101565706E+014                  8.4599318509665942E+000                  6.6734803830155647E+000                  2.3281662806966533E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938927E-003                  9.3458283878204793E-003                  6.3364383330544649E-013                  4.2215565945609491E-013                 -3.2001611524812246E+000                  2.7016999441625487E+000                  2.7114176650871422E+000                 -2.6824747816666009E+042                  3.4628542507292966E+036                 -2.6822854220016833E+042                 -2.6824747816666009E+042                  4.2428535647791939E+001                  9.9733778023703835E-010                                      105                                       17                  1.4396821000000000E+004 
                                     456                  5.8894579051076742E-004                  1.4000000000020312E+000                 -8.2446099198400784E+000                  2.2208771700906524E+001                 -8.5228787452803374E+000                                      750                  0.0000000000000000E+000                  9.7054718365258619E-001                  8.6336382614290563E-001                  9.8507293165958842E-001                  9.7841656085282147E-001                  9.7054718365258619E-001                  8.6336382614290563E-001                  9.8507293165958842E-001                  9.7841656085282147E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040401E+033                  2.7848800000040401E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000018029E+000                  1.4000000000008157E+000                  2.8016756237479776E+000                  2.7759580952520801E+000                  3.7596990805931165E+000                  3.8439044306820063E+000                  6.7399018670492614E+000                  2.1263521926179575E+002                  2.3276351993418762E+000                 -4.7927272979749587E+000                  1.4269370707540190E+001                  1.8593909273246834E+014                  8.4603030140558513E+000                  6.6734651960870055E+000                  2.3281662771237709E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204776E-003                  6.3305095916728847E-013                  4.2131872190996947E-013                 -3.2649669339547707E+000                  2.8016752512345433E+000                  2.7759580952520801E+000                 -2.6824787182350549E+042                  4.1743884767419095E+036                 -2.6822814822238775E+042                 -2.6824787182350549E+042                  4.2428536285124565E+001                  8.5354109745390940E-010                                      105                                       17                  1.4440233000000000E+004 
                                     458                  5.8895696908296542E-004                  1.4000000000020314E+000                 -8.2554533246461812E+000                  2.2208773492327918E+001                 -8.5228787452803374E+000                                      751                  0.0000000000000000E+000                  9.6865847840686692E-001                  8.6223377726292727E-001                  9.8767102310314769E-001                  9.7852675035298031E-001                  9.6865847840686692E-001                  8.6223377726292727E-001                  9.8767102310314769E-001                  9.7852675035298031E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040407E+033                  2.7848800000040407E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000018513E+000                  1.4000000000008157E+000                  2.9387925624050770E+000                  2.8457062722143203E+000                  3.8541714321355682E+000                  3.9403825260878635E+000                  6.7485284172231292E+000                  2.3022902891091678E+002                  2.3621600816786437E+000                 -4.7927179571543101E+000                  1.4269349297705702E+001                  1.8592992653938541E+014                  8.4606772441061757E+000                  6.6734483271524532E+000                  2.3281660462253523E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204828E-003                  6.3120279295393214E-013                  4.2046383114269704E-013                 -3.3303052561998245E+000                  2.9387923286900643E+000                  2.8457062722143203E+000                 -2.6824810995706151E+042                  4.9248481457600863E+036                 -2.6822743532317016E+042                 -2.6824810995706151E+042                  4.2428536670663668E+001                  1.2443348927391435E-009                                      105                                       17                  1.4483463000000000E+004 
                                     460                  5.8896686630210125E-004                  1.4000000000020314E+000                 -8.3200307514462377E+000                  2.2208775078399988E+001                 -8.5228787452803374E+000                                      759                  0.0000000000000000E+000                  9.7565221825122250E-001                  8.6143880671124584E-001                  9.8701687975519603E-001                  9.7892012625703295E-001                  9.7565221825122250E-001                  8.6143880671124584E-001                  9.8701687975519603E-001                  9.7892012625703295E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040407E+033                  2.7848800000040407E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000018589E+000                  1.4000000000008157E+000                  3.0863611558382251E+000                  2.9124295909391944E+000                  3.9621059337583238E+000                  4.0492891428287878E+000                  6.7594858836113412E+000                  2.5469112192255346E+002                  2.4060138064977901E+000                 -4.7927060275211613E+000                  1.4269321954261448E+001                  1.8591822064683581E+014                  8.4610203410892098E+000                  6.6734361659799433E+000                  2.3281663278796071E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  6.3044968951455065E-013                  4.1935118587517393E-013                 -3.4079351936215247E+000                  3.0863610166866802E+000                  2.9124295909391944E+000                 -2.6824814378784064E+042                  5.2509139634102944E+036                 -2.6822643187560702E+042                 -2.6824814378784064E+042                  4.2428536725435798E+001                 -3.6759041040565566E-010                                      105                                       17                  1.4527944000000000E+004 
                                     462                  5.8897635316925204E-004                  1.4000000000020314E+000                 -8.3272973412152247E+000                  2.2208776598705942E+001                 -8.5228787452803374E+000                                      779                  0.0000000000000000E+000                  9.7647730345743144E-001                  8.6133742895003795E-001                  9.9111740907295309E-001                  9.8172456427393517E-001                  9.7647730345743144E-001                  8.6133742895003795E-001                  9.9111740907295309E-001                  9.8172456427393517E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040407E+033                  2.7848800000040407E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000018824E+000                  1.4000000000008157E+000                  3.4944976686115661E+000                  2.9837326540879516E+000                  4.1097079164261627E+000                  4.2294139628487795E+000                  6.7744037639481256E+000                  2.9222497678305774E+002                  2.4657173328011530E+000                 -4.7926900250430489E+000                  1.4269285275847077E+001                  1.8590251955490197E+014                  8.4613671765996212E+000                  6.6734381065377750E+000                  2.3281687270359846E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938931E-003                  9.3458283878204776E-003                  6.2953533410093896E-013                  4.1766973177567835E-013                 -3.4957330793323536E+000                  3.4944976241941199E+000                  2.9837326540879516E+000                 -2.6824783293839748E+042                  7.5953061572208903E+036                 -2.6822475244177929E+042                 -2.6824783293839748E+042                  4.2428536222169399E+001                 -9.6411557433878302E-009                                      105                                       17                  1.4581496999999999E+004 
