                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     206                  3.1498648086428107E-004                  1.4000000000012096E+000                 -8.6264029669131403E+000                  2.2162491799092294E+001                 -8.6107674229191282E+000                                      672                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9732850249426011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9732850249426011E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6978452685279168E+000                  3.0204068613839463E+000                  6.6633892224759705E+000                  6.6639578145834841E+000                  7.3781539837247632E+000                  7.6377915548367586E+004                  4.8829678017435754E+000                 -4.7915652301251130E+000                  1.4266707876416918E+001                  1.8480251462807569E+014                  8.9615502692577191E+000                  6.5653535638423577E+000                  2.3235202672865192E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9139148653785637E-011                  1.8970027342627822E-007                  5.4598604380579654E-013                  3.2517309363577818E-013                 -4.0884029024221764E+000                  3.6978452614233737E+000                  3.0204068613839463E+000                 -2.4104480586540441E+042                  3.3986212953645231E+035                 -2.4093151507177148E+042                 -2.4104480586540441E+042                  4.2382097777560169E+001                  4.3789264612441575E-005                                       41                                        8                  9.4062219999999998E+003 
                                     208                  3.1499332262692269E-004                  1.4000000000012096E+000                 -8.4653641310785499E+000                  2.2162490881787345E+001                 -8.7593459895734647E+000                                      690                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9834600892249550E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9834600892249550E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6776341743621610E+000                  3.0178081182039409E+000                  6.6473026670919220E+000                  6.6478699338500551E+000                  7.3737233491693726E+000                  7.3319176196056098E+004                  4.8652175766459216E+000                 -4.7915790735631569E+000                  1.4266739589656099E+001                  1.8481600984981581E+014                  8.9685762647139669E+000                  6.5627272736289752E+000                  2.3235189988158545E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9302431502451978E-011                  1.8800327987285721E-007                  5.4121301295566211E-013                  3.2368184004185301E-013                 -4.0956955862907920E+000                  3.6776341670431139E+000                  3.0178081182039409E+000                 -2.4104432217855348E+042                  7.0304516304498292E+035                 -2.4093085963261603E+042                 -2.4104432217855348E+042                  4.2382096906092556E+001                  3.0323199668058116E-005                                       41                                        8                  9.6151730000000007E+003 
                                     210                  3.1499994548221406E-004                  1.4000000000012096E+000                 -8.4358465465758243E+000                  2.2162490437796947E+001                 -9.1283638159992755E+000                                      679                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9999847773504404E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9999847773504404E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6606043379947248E+000                  3.0151353110947459E+000                  6.6335466351415180E+000                  6.6341130402628714E+000                  7.3709923513823821E+000                  7.1494108784064578E+004                  4.8542702567943321E+000                 -4.7915907379149729E+000                  1.4266766311093322E+001                  1.8482738162989631E+014                  8.9746518692956219E+000                  6.5604086347998312E+000                  2.3235196970934329E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  1.9396597743743104E-011                  1.8511587033947329E-007                  5.3675455927230340E-013                  3.2225069695817362E-013                 -4.1024384815586865E+000                  3.6606043305002447E+000                  3.0151353110947459E+000                 -2.4104411514438665E+042                  4.0421431420980153E+035                 -2.4093050966950696E+042                 -2.4104411514438665E+042                  4.2382096533074709E+001                  2.1237392484504251E-005                                       41                                        8                  9.7906880000000001E+003 
                                     212                  3.1500692154943474E-004                  1.4000000000012096E+000                 -8.5085718613451018E+000                  2.2162490787489940E+001                 -8.5228787452803374E+000                                      678                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0245387049138059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0245387049138059E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6443613083929662E+000                  3.0121115539086829E+000                  6.6205976190088336E+000                  6.6211629501692917E+000                  7.3686666185886640E+000                  6.9974865299091267E+004                  4.8449420711265141E+000                 -4.7916033651614436E+000                  1.4266795238553186E+001                  1.8483969301066006E+014                  8.9803471798447045E+000                  6.5581799406647985E+000                  2.3235201126076927E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.1330896318460084E-006                  3.2610389493618948E-006                  5.3223662847282231E-013                  3.2075845452184199E-013                 -4.1013544044457628E+000                  3.6443613005934332E+000                  3.0121115539086829E+000                 -2.4104438669361656E+042                 -3.5070873009228371E+034                 -2.4093068017144017E+042                 -2.4104438669361656E+042                  4.2382097022330647E+001                 -1.1272641826322056E-008                                       41                                        8                  9.9833950000000004E+003 
                                     214                  3.1501140465956380E-004                  1.4000000000012096E+000                 -8.6983774506966025E+000                  2.2162491104954857E+001                 -8.5228787452803374E+000                                      673                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0319237382284967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0319237382284967E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6377493117682600E+000                  3.0099578068507187E+000                  6.6134123643903946E+000                  6.6139795456453223E+000                  7.3623071595292391E+000                  6.5995137867715865E+004                  4.8195119404660440E+000                 -4.7915995123728301E+000                  1.4266786412273097E+001                  1.8483593650351609E+014                  8.9836975173910414E+000                  6.5568415925251262E+000                  2.3235200190788781E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  1.6759130886532822E-006                  4.7341548863554340E-006                  5.2941571214740975E-013                  3.1980802040023865E-013                 -4.1057369275070261E+000                  3.6377493039285844E+000                  3.0099578068507187E+000                 -2.4104457981765602E+042                  5.2069847906929670E+035                 -2.4093077784811519E+042                 -2.4104457981765602E+042                  4.2382097370285948E+001                 -7.8036084788684032E-009                                       41                                        8                  1.0171513999999999E+004 
                                     216                  3.1501444982140849E-004                  1.4000000000012096E+000                 -8.8673861292689420E+000                  2.2162491647833829E+001                 -8.5228787452803374E+000                                      677                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0536666685502476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0536666685502476E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6342300707729929E+000                  3.0086602595158074E+000                  6.6077153622866760E+000                  6.6082859500527906E+000                  7.3664408388669225E+000                  6.8551116155328695E+004                  4.8360145304042161E+000                 -4.7916155760791099E+000                  1.4266823212415916E+001                  1.8485159932525997E+014                  8.9858423999827401E+000                  6.5559778958111554E+000                  2.3235203164378586E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.2998300657228186E-006                  6.4257569760549099E-006                  5.2754086213687688E-013                  3.1916794671979031E-013                 -4.1086843977233674E+000                  3.6342300629229896E+000                  3.0086602595158074E+000                 -2.4104497367710068E+042                 -2.5035210415418867E+035                 -2.4093119545843759E+042                 -2.4104497367710068E+042                  4.2382098079909220E+001                 -1.0888647883076533E-008                                       41                                        8                  1.0373450999999999E+004 
                                     218                  3.1501676373630547E-004                  1.4000000000012096E+000                 -8.9366826135861803E+000                  2.2162492060348640E+001                 -8.5228787452803374E+000                                      678                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0578557798548720E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0578557798548720E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6322313878304655E+000                  3.0075292608910265E+000                  6.6039892441506680E+000                  6.6045623237155535E+000                  7.3601986868593672E+000                  6.4722318614251213E+004                  4.8110540670612307E+000                 -4.7916115037354938E+000                  1.4266813883109242E+001                  1.8484762847412391E+014                  8.9874026281636272E+000                  6.5553428622092831E+000                  2.3235202875824704E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.7278536207080459E-006                  7.5858685056725993E-006                  5.2613502739205838E-013                  3.1868353106991896E-013                 -4.1109162851395862E+000                  3.6322313799846762E+000                  3.0075292608910265E+000                 -2.4104523146968172E+042                  2.0688570461822767E+035                 -2.4093142813627849E+042                 -2.4104523146968172E+042                  4.2382098544377875E+001                 -7.7452316880922847E-008                                       42                                        8                  1.0779480000000000E+004 
                                     220                  3.1501907765120251E-004                  1.4000000000012096E+000                 -8.9366826135861803E+000                  2.2162492472863057E+001                 -8.5228787452803374E+000                                      679                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0705456163548837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0705456163548837E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6303709022240032E+000                  3.0063881252753606E+000                  6.6002749953122297E+000                  6.6008507075014586E+000                  7.3598163653759689E+000                  6.4493749039940856E+004                  4.8095176233326633E+000                 -4.7916150826329806E+000                  1.4266822081982310E+001                  1.8485111817204091E+014                  8.9889009237609123E+000                  6.5547284580222271E+000                  2.3235201681746677E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288516E+002                  2.7450248823136485E-006                  7.6321646777859263E-006                  5.2474456257960922E-013                  3.1820093270612831E-013                 -4.1131329447528167E+000                  3.6303708943846456E+000                  3.0063881252753606E+000                 -2.4104550221536242E+042                  1.3910320652614946E+035                 -2.4093168824373137E+042                 -2.4104550221536242E+042                  4.2382099032183788E+001                 -5.6742382156945897E-008                                       42                                        8                  1.0981039000000001E+004 
                                     222                  3.1502601939589341E-004                  1.4000000000012096E+000                 -8.3346226222582178E+000                  2.2162493710403957E+001                 -8.5228787452803374E+000                                      684                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0772927768758604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0772927768758604E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6246984375561362E+000                  3.0029521172311022E+000                  6.5903974328388175E+000                  6.5909793187348997E+000                  7.3579187457786608E+000                  6.3372168300667574E+004                  4.8018985669154377E+000                 -4.7916293716469776E+000                  1.4266854816727170E+001                  1.8486505176432900E+014                  8.9929638913760801E+000                  6.5530481928424384E+000                  2.3235204703613228E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  9.0986678836970159E-007                  2.6531657592760623E-006                  5.2067944816079960E-013                  3.1676482725274710E-013                 -4.1196258606234268E+000                  3.6246984297315743E+000                  3.0029521172311022E+000                 -2.4104635002589048E+042                  6.6183766159232347E+034                 -2.4093254466062965E+042                 -2.4104635002589048E+042                  4.2382100559691182E+001                  1.0986723045028267E-008                                       42                                        8                  1.1188386000000000E+004 
                                     224                  3.1505378637465716E-004                  1.4000000000012096E+000                 -7.7325626309302562E+000                  2.2162498660532304E+001                 -8.5228787452803374E+000                                      681                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1055149622202891E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1055149622202891E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6010546016577987E+000                  2.9890031094708536E+000                  6.5580190544879473E+000                  6.5586153364900417E+000                  7.3484568132057868E+000                  5.8066556206960056E+004                  4.7639260697966428E+000                 -4.7916917550606239E+000                  1.4266997733610122E+001                  1.8492589684922475E+014                  9.0043665143441807E+000                  6.5481765416998892E+000                  2.3235209580933532E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.3261769992940647E-007                  1.0804048417582331E-006                  5.0593608740719495E-013                  3.1118223123688004E-013                 -4.1526729908167210E+000                  3.6010545940008325E+000                  2.9890031094708536E+000                 -2.4105013191737109E+042                 -3.3391915415912180E+036                 -2.4093681650082614E+042                 -2.4105013191737109E+042                  4.2382107373491586E+001                  2.2109683221717285E-008                                       42                                        8                  1.1390418000000000E+004 
                                     226                  3.1513722338617203E-004                  1.4000000000012098E+000                 -7.3333475104174557E+000                  2.2162513534836510E+001                 -8.5228787452803374E+000                                      675                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1972147737261045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1972147737261045E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012098E+000                  1.3999999999999999E+000                  3.5303678325377192E+000                  2.9435582334217534E+000                  6.4779840940521671E+000                  6.4786004946444189E+000                  7.3250215805380616E+000                  4.6766166247674752E+004                  4.6699317691874658E+000                 -4.7918184400297656E+000                  1.4267287974425694E+001                  1.8504952490418469E+014                  9.0175654234796063E+000                  6.5422434154244842E+000                  2.3235231438789537E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  2.0655887528933667E-007                  7.1412477096487634E-007                  4.7071274080745703E-013                  2.9584036414320518E-013                 -4.2175689162509924E+000                  3.5303678247779722E+000                  2.9435582334217534E+000                 -2.4106243355638582E+042                 -1.7132756071466446E+037                 -2.4095190687941216E+042                 -2.4106243355638582E+042                  4.2382129536506305E+001                  1.0234991645750538E-008                                       42                                        8                  1.1590915999999999E+004 
                                     228                  3.1523651295543170E-004                  1.4000000000012101E+000                 -7.2308793511390430E+000                  2.2162531234510148E+001                 -8.5228787452803374E+000                                      674                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3277682191354416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3277682191354416E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024070E+033                  2.7848800000024070E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012101E+000                  1.3999999999999999E+000                  3.4496068884076050E+000                  2.8878391703622004E+000                  6.3907381941680264E+000                  6.3913714940307438E+000                  7.3060469541369102E+000                  3.9250205504428784E+004                  4.5938419349463864E+000                 -4.7919141043480025E+000                  1.4267507156849851E+001                  1.8514294041325916E+014                  9.0193236814351625E+000                  6.5414363239387017E+000                  2.3235260863729625E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  2.1222193664240989E-007                  7.0492981793135748E-007                  4.3721185352995749E-013                  2.7993946057765892E-013                 -4.2876880636229338E+000                  3.4496068804553675E+000                  2.8878391703622004E+000                 -2.4107752329787786E+042                 -2.5046486100967950E+037                 -2.4097138065174925E+042                 -2.4107752329787786E+042                  4.2382156721108508E+001                  1.2217323258471260E-008                                       42                                        8                  1.1792891000000000E+004 
                                     230                  3.1538633211970047E-004                  1.4000000000012107E+000                 -7.1450810090042083E+000                  2.2162557940384364E+001                 -8.5228787452803374E+000                                      679                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5189507889444858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5189507889444858E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000016876E+033                  2.7848800000016876E+033                  2.7848800000017170E+033                  2.7848800000017170E+033                  2.7848800000024081E+033                  2.7848800000024081E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012107E+000                  1.3999999999999999E+000                  3.3371103117532313E+000                  2.8101331638478655E+000                  6.2577975080738959E+000                  6.2584732178625346E+000                  7.2868769162071176E+000                  3.2883141028940619E+004                  4.5169732950718675E+000                 -4.7920083484256759E+000                  1.4267723094768652E+001                  1.8523501923012238E+014                  9.0125384413925111E+000                  6.5446139281692117E+000                  2.3235302541329887E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.1764107934138538E-007                  6.8881242026037647E-007                  3.9591844096568997E-013                  2.6001457289441370E-013                 -4.3850221436996346E+000                  3.3371103035184539E+000                  2.8101331638478655E+000                 -2.4110023840793353E+042                 -3.5772237651040948E+037                 -2.4100138587078987E+042                 -2.4110023840793353E+042                  4.2382197639822486E+001                  1.4710901067079563E-008                                       42                                        8                  1.1994294000000000E+004 
                                     232                  3.1562021832175929E-004                  1.4000000000012112E+000                 -6.8818440803266645E+000                  2.2162599628266644E+001                 -8.5228787452803374E+000                                      677                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7596262425279401E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7596262425279401E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024093E+033                  2.7848800000024093E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012112E+000                  1.3999999999999999E+000                  3.1776638854982657E+000                  2.7064507511084006E+000                  6.0451045801474885E+000                  6.0458923022200297E+000                  7.2640207209303664E+000                  2.6628128671315313E+004                  4.4253406468641003E+000                 -4.7921122819760562E+000                  1.4267961244745706E+001                  1.8533662266912628E+014                  8.9954546781146654E+000                  6.5521296882570592E+000                  2.3235363470278703E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  1.5589344587096923E-007                  4.7758419503018681E-007                  3.4448193849434720E-013                  2.3565176358734115E-013                 -4.5218259831289300E+000                  3.1776638768227672E+000                  2.7064507511084006E+000                 -2.4113510152064884E+042                 -5.1576816366357884E+037                 -2.4104610678010744E+042                 -2.4113510152064884E+042                  4.2382260434297500E+001                  5.2631201737222942E-009                                       42                                        8                  1.2192575000000001E+004 
                                     234                  3.1584922144695674E-004                  1.4000000000012118E+000                 -6.9453242126934658E+000                  2.2162640441912384E+001                 -8.5228787452803374E+000                                      685                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9663437674074373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9663437674074373E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024104E+033                  2.7848800000024104E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012118E+000                  1.3999999999999999E+000                  3.0391498898428675E+000                  2.6163777410996616E+000                  5.8311642638693009E+000                  5.8321291237478716E+000                  7.2444838061514316E+000                  2.2234544280255341E+004                  4.3470282325662151E+000                 -4.7921946595671283E+000                  1.4268150010244955E+001                  1.8541719648664609E+014                  8.9764835427753802E+000                  6.5598898842198530E+000                  2.3235441761044168E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.1861092396124773E-007                  1.2689505816772755E-006                  3.0337225406438025E-013                  2.1690641157336322E-013                 -4.6398274981404537E+000                  3.0391498807477788E+000                  2.6163777410996616E+000                 -2.4116811180222945E+042                 -4.3307402187260233E+037                 -2.4108772149741276E+042                 -2.4116811180222945E+042                  4.2382319883136994E+001                 -1.3414047523532900E-009                                       42                                        8                  1.2403957000000000E+004 
                                     236                  3.1616710494533585E-004                  1.4000000000012129E+000                 -6.7847217173940253E+000                  2.2162697089736678E+001                 -8.5228787452803374E+000                                      689                  0.0000000000000000E+000                  9.9999999992116595E-001                  9.9977018747309698E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999992116595E-001                  9.9977018747309698E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.9054529977323864E+000                  2.5056324318609136E+000                  5.5478027435634374E+000                  5.5491841937243356E+000                  7.2191263476659753E+000                  1.7597956396489531E+004                  4.2454622372880815E+000                 -4.7922627402352820E+000                  1.4268306020264694E+001                  1.8548381519347106E+014                  8.9501682103603901E+000                  6.5696778212074678E+000                  2.3235515275071347E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  5.6243661875098481E-005                  2.1022367061607657E-003                  2.5776555432385550E-013                  1.9729429772187423E-013                 -4.7524655775472544E+000                  2.9054529881854125E+000                  2.5056324318609136E+000                 -2.4121105664881310E+042                 -4.8633555841263764E+037                 -2.4114071765822898E+042                 -2.4121105664881310E+042                  4.2382397211144365E+001                 -2.2512841551733986E-011                                       42                                        8                  1.2575177000000000E+004 
                                     238                  3.1621543463955482E-004                  1.4000000000012129E+000                 -7.6563269192232459E+000                  2.2162705701590873E+001                 -8.5228787452803374E+000                                      687                  0.0000000000000000E+000                  9.9999999765216863E-001                  9.9988942786059243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999765216863E-001                  9.9988942786059243E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8969156556371316E+000                  2.4883843202395775E+000                  5.4994476673835182E+000                  5.5009529832217767E+000                  7.2152796301964930E+000                  1.6985078817936559E+004                  4.2300675665204706E+000                 -4.7922666406801229E+000                  1.4268314958464781E+001                  1.8548763266890050E+014                  8.9462138362508430E+000                  6.5710635788778973E+000                  2.3235531363985551E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  9.9840133610928374E-004                  4.5386644160118122E-003                  2.5141153207666879E-013                  1.9461949326668117E-013                 -4.7709244259012129E+000                  2.8969156463057866E+000                  2.4883843202395775E+000                 -2.4121739270101670E+042                 -6.4500647939158881E+036                 -2.4114847135992310E+042                 -2.4121739270101670E+042                  4.2382408618898253E+001                 -1.6694590705182209E-008                                       44                                        9                  1.2995031999999999E+004 
