                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     214                  3.1499020972803617E-004                  1.4000000000012092E+000                 -9.1116647944203599E+000                  2.2162480492776673E+001                 -8.3817295708541835E+000                                      676                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9416918446797033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9416918446797033E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012092E+000                  1.3999999999999999E+000                  3.7234614199165623E+000                  3.0773875408623050E+000                  6.6727815483721011E+000                  6.6733794394470776E+000                  7.3867886543352661E+000                  8.2700755945896832E+004                  4.9175094793425238E+000                 -4.7915637325466429E+000                  1.4266704445701540E+001                  1.8480105478377419E+014                  8.9690297224469280E+000                  6.5625540704149863E+000                  2.3235187781897690E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  2.0236792105019499E-011                  2.1664087809861011E-007                  5.3333980848764757E-013                  3.3292132323680179E-013                 -4.1085159273895853E+000                  3.7234614135220565E+000                  3.0773875408623050E+000                 -2.4103793424405914E+042                 -2.6575842260846265E+033                 -2.4092379521889898E+042                 -2.4103793424405914E+042                  4.2382085396667911E+001                  1.1407520254791249E-004                                       42                                        8                  1.0399984000000000E+004 
                                     216                  3.1499291749262468E-004                  1.4000000000012092E+000                 -8.8030903089960884E+000                  2.2162479832718564E+001                 -8.4526272475763218E+000                                      675                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9462445730077678E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9462445730077678E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012092E+000                  1.3999999999999999E+000                  3.7232203370296388E+000                  3.0771974923495580E+000                  6.6688864226285043E+000                  6.6694893749714081E+000                  7.3842811509378361E+000                  8.0812024568149791E+004                  4.9074759871984961E+000                 -4.7915654718237990E+000                  1.4266708430110596E+001                  1.8480275023790625E+014                  8.9717461574663417E+000                  6.5615248702428897E+000                  2.3235193749745473E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  2.0319974891809938E-011                  2.1570842904762997E-007                  5.3122011943272137E-013                  3.3250424292698636E-013                 -4.1118158546703087E+000                  3.7232203306800131E+000                  3.0771974923495580E+000                 -2.4103758553108676E+042                  2.0729108608801944E+035                 -2.4092337990624786E+042                 -2.4103758553108676E+042                  4.2382084768367513E+001                  6.7422422405177940E-005                                       42                                        8                  1.0577934999999999E+004 
                                     218                  3.1499804609597370E-004                  1.4000000000012092E+000                 -8.5322493634677485E+000                  2.2162478820105985E+001                 -8.5714388077569854E+000                                      674                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9563742460563789E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9563742460563789E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012092E+000                  1.3999999999999999E+000                  3.7233680684178405E+000                  3.0764558825461150E+000                  6.6624301778128645E+000                  6.6630421317005055E+000                  7.3808628263284657E+000                  7.8305348900501471E+004                  4.8937914289625439E+000                 -4.7915711017230338E+000                  1.4266721327341859E+001                  1.8480823840157847E+014                  8.9765020162080322E+000                  6.5596885859754819E+000                  2.3235196084804368E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  2.0417617020435652E-011                  2.1467719029489445E-007                  5.2726316484106444E-013                  3.3171630446185878E-013                 -4.1182511113555691E+000                  3.7233680621637357E+000                  3.0764558825461150E+000                 -2.4103698828210486E+042                  7.7503669278987787E+035                 -2.4092258642223297E+042                 -2.4103698828210486E+042                  4.2382083692260409E+001                  4.0150634669935069E-005                                       42                                        8                  1.0749904000000000E+004 
                                     220                  3.1500733005663292E-004                  1.4000000000012092E+000                 -8.2709658250065630E+000                  2.2162476968443407E+001                 -8.4601587992332252E+000                                      682                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9551737877052151E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9551737877052151E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012092E+000                  1.3999999999999999E+000                  3.7227308282989107E+000                  3.0754785103710489E+000                  6.6514945892777719E+000                  6.6521211269558922E+000                  7.3762526618457542E+000                  7.5044059458616131E+004                  4.8753163188783564E+000                 -4.7915883277997038E+000                  1.4266760789836532E+001                  1.8482503190409631E+014                  8.9839887380379118E+000                  6.5567183080032247E+000                  2.3235192453738694E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.0843951873191551E-011                  2.1925124990479891E-007                  5.2029281232851926E-013                  3.3028334680751409E-013                 -4.1297198824132249E+000                  3.7227308221988578E+000                  3.0754785103710489E+000                 -2.4103602988408585E+042                  1.8951889517280239E+036                 -2.4092142009245210E+042                 -2.4103602988408585E+042                  4.2382081965439134E+001                  2.7971645561451237E-005                                       42                                        8                  1.0922025000000000E+004 
                                     222                  3.1502338914018155E-004                  1.4000000000012092E+000                 -8.0398189234455817E+000                  2.2162475069352510E+001                 -8.6918187672745759E+000                                      677                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9826151523968489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  8.9826151523968489E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012092E+000                  1.3999999999999999E+000                  3.7212217014635125E+000                  3.0730670486206431E+000                  6.6357244368376298E+000                  6.6363716273163931E+000                  7.3715420157497542E+000                  7.1847563102642351E+004                  4.8564120424907973E+000                 -4.7916191738014833E+000                  1.4266831454430353E+001                  1.8485510746103159E+014                  8.9942798710479188E+000                  6.5524935563863167E+000                  2.3235200246259616E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.1401541522325162E-011                  2.1868012610499850E-007                  5.0887946074366094E-013                  3.2775851953941416E-013                 -4.1488697079022296E+000                  3.7212216956062742E+000                  3.0730670486206431E+000                 -2.4103519835439772E+042                  1.8116726322850285E+036                 -2.4092036235315300E+042                 -2.4103519835439772E+042                  4.2382080467200979E+001                  1.5633216395421114E-005                                       42                                        8                  1.1095079000000000E+004 
                                     224                  3.1505072091598017E-004                  1.4000000000012092E+000                 -7.8118321917882900E+000                  2.2162477360357943E+001                 -8.5228787452803374E+000                                      675                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0187067735780146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0187067735780146E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024053E+033                  2.7848800000024053E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012092E+000                  1.3999999999999999E+000                  3.7168131814476122E+000                  3.0670682683517096E+000                  6.6155348089533899E+000                  6.6162054807076816E+000                  7.3646199336372957E+000                  6.7393924878335369E+004                  4.8286207494918605E+000                 -4.7916706560760352E+000                  1.4266949396564613E+001                  1.8490531571260134E+014                  9.0064999825118175E+000                  6.5472198922183136E+000                  2.3235186405981754E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.2914116951998479E-007                  1.1128808596743683E-006                  4.9113654851697602E-013                  3.2332103809535050E-013                 -4.1794674123532589E+000                  3.7168131759331429E+000                  3.0670682683517096E+000                 -2.4103704037157275E+042                 -9.8670745284666709E+035                 -2.4092209454433897E+042                 -2.4103704037157275E+042                  4.2382083786113910E+001                  2.9578071840459993E-008                                       42                                        8                  1.1286556000000000E+004 
                                     226                  3.1512999310622403E-004                  1.4000000000012096E+000                 -7.2769704013962127E+000                  2.2162491492905243E+001                 -8.5228787452803374E+000                                      664                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0670629896353538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.0670629896353538E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024058E+033                  2.7848800000024058E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012096E+000                  1.3999999999999999E+000                  3.6884679280008399E+000                  3.0395748809523417E+000                  6.5649641671671368E+000                  6.5656702793485096E+000                  7.3448062645009822E+000                  5.6123323586717801E+004                  4.7491433817546067E+000                 -4.7917820016720363E+000                  1.4267204490808078E+001                  1.8501395659814422E+014                  9.0220079005147014E+000                  6.5401085407293378E+000                  2.3235202884782424E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.4752389429210892E-007                  6.1472621604518046E-007                  4.4903935637930393E-013                  3.0978550463082476E-013                 -4.2629450747444686E+000                  3.6884679231438042E+000                  3.0395748809523417E+000                 -2.4104792784556400E+042                 -1.1803775745133607E+037                 -2.4093445804476743E+042                 -2.4104792784556400E+042                  4.2382103402447918E+001                  1.6649466189232337E-008                                       42                                        8                  1.1484384000000000E+004 
                                     228                  3.1525511517390423E-004                  1.4000000000012098E+000                 -7.2246213449383276E+000                  2.2162513798575787E+001                 -8.5228787452803374E+000                                      663                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1631185481014155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.1631185481014155E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024064E+033                  2.7848800000024064E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012098E+000                  1.3999999999999999E+000                  3.6455422936941266E+000                  2.9874817535329097E+000                  6.4740958589223743E+000                  6.4748812947381644E+000                  7.3269805203287808E+000                  4.7599805766997059E+004                  4.6776051805672685E+000                 -4.7918996139213004E+000                  1.4267473956314916E+001                  1.8512878732136162E+014                  9.0270482191178854E+000                  6.5376982990711126E+000                  2.3235242553986438E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.6216873398993147E-007                  6.3394884129859279E-007                  3.9470485688392615E-013                  2.8917017159195683E-013                 -4.3879176648773948E+000                  3.6455422896732168E+000                  2.9874817535329097E+000                 -2.4106617793737862E+042                 -1.9890511367058609E+037                 -2.4095663079572596E+042                 -2.4106617793737862E+042                  4.2382136282274821E+001                  1.1216675565702746E-008                                       42                                        8                  1.1613727000000001E+004 
                                     230                  3.1544815719821123E-004                  1.4000000000012105E+000                 -6.9862333251376301E+000                  2.2162548210176514E+001                 -8.5228787452803374E+000                                      663                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2986761218608327E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2986761218608327E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024076E+033                  2.7848800000024076E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012105E+000                  1.3999999999999999E+000                  3.6219208613863150E+000                  2.9060862482650558E+000                  6.3100085498637641E+000                  6.3110692234235612E+000                  7.3073426085418491E+000                  3.9700469732460813E+004                  4.5987956453275691E+000                 -4.7920285579672868E+000                  1.4267769401360608E+001                  1.8525477094265384E+014                  9.0208306227064838E+000                  6.5407523682594082E+000                  2.3235301383183312E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  1.1892286331047861E-007                  4.9132864670685154E-007                  3.2681496795643429E-013                  2.6181028963225365E-013                 -4.5690675917075199E+000                  3.6219208585886489E+000                  2.9060862482650558E+000                 -2.4109513552178029E+042                 -4.6573466034819805E+037                 -2.4099355038431140E+042                 -2.4109513552178029E+042                  4.2382188447883209E+001                 -3.5849457351477628E-009                                       42                                        8                  1.1743710999999999E+004 
                                     232                  3.1550596077356248E-004                  1.4000000000012107E+000                 -7.7821133424817059E+000                  2.2162558513690300E+001                 -8.5228787452803374E+000                                      664                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4768447537396838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4768447537396838E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000016184E+033                  2.7848800000016184E+033                  2.7848800000016345E+033                  2.7848800000016345E+033                  2.7848800000024081E+033                  2.7848800000024081E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012107E+000                  1.3999999999999999E+000                  3.5827370201043425E+000                  2.8788035085728398E+000                  6.2420950414407113E+000                  6.2432332320408666E+000                  7.3002458060686646E+000                  3.7182607710474542E+004                  4.5703398446762105E+000                 -4.7920628533466001E+000                  1.4267847984151873E+001                  1.8528829463396319E+014                  9.0177234393254384E+000                  6.5422391071073296E+000                  2.3235317469320151E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  5.8489680972605935E-007                  1.7265628195351669E-006                  3.0896675216311339E-013                  2.5427514719143468E-013                 -4.5942389043358753E+000                  3.5827370172149378E+000                  2.8788035085728398E+000                 -2.4110399012902018E+042                 -8.3907252161350599E+036                 -2.4100524323201596E+042                 -2.4110399012902018E+042                  4.2382204397754791E+001                  2.5563021479861223E-008                                       44                                        8                  1.1918598000000000E+004 
                                     234                  3.1551256689645973E-004                  1.4000000000012107E+000                 -8.4810833468177247E+000                  2.2162559691219169E+001                 -8.5228787452803374E+000                                      669                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5087032265764682E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5087032265764682E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024081E+033                  2.7848800000024081E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012107E+000                  1.3999999999999999E+000                  3.5729976996851422E+000                  2.8755926566633141E+000                  6.2330928587631869E+000                  6.2342319590008692E+000                  7.2990381313651875E+000                  3.6770773642610140E+004                  4.5655027673500150E+000                 -4.7920660426027437E+000                  1.4267855291924276E+001                  1.8529141246330403E+014                  9.0173410578670730E+000                  6.5424218301310395E+000                  2.3235320745211940E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.6014329834261059E-006                  7.1907255331280288E-006                  3.0699569168140228E-013                  2.5341079980922212E-013                 -4.5996615597862709E+000                  3.5729976967668748E+000                  2.8755926566633141E+000                 -2.4110501713551293E+042                 -1.5899490687595573E+036                 -2.4100658496821992E+042                 -2.4110501713551293E+042                  4.2382206247671512E+001                 -2.8357885888493808E-007                                       46                                        8                  1.2311634000000000E+004 
                                     236                  3.1551917301935698E-004                  1.4000000000012107E+000                 -8.4810833468177247E+000                  2.2162560868744844E+001                 -8.5228787452803374E+000                                      672                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5212417740542710E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5212417740542710E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024081E+033                  2.7848800000024081E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012107E+000                  1.3999999999999999E+000                  3.5654801540111078E+000                  2.8724363133810851E+000                  6.2245924982364453E+000                  6.2257360994661619E+000                  7.2982807908507334E+000                  3.6514662825890380E+004                  4.5624672947479379E+000                 -4.7920690978748715E+000                  1.4267862292699579E+001                  1.8529439936287031E+014                  9.0169478079587577E+000                  6.5426092912693496E+000                  2.3235323917866811E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.5849207990459458E-006                  7.1414981284268116E-006                  3.0505778115883130E-013                  2.5255226869470513E-013                 -4.6049103331502916E+000                  3.5654801510775558E+000                  2.8724363133810851E+000                 -2.4110605605208898E+042                 -1.6648183361413640E+036                 -2.4100795269219413E+042                 -2.4110605605208898E+042                  4.2382208119033500E+001                 -8.8663326256218675E-008                                       46                                        8                  1.2445199000000001E+004 
                                     238                  3.1553899138804883E-004                  1.4000000000012107E+000                 -7.8790233554897622E+000                  2.2162564401302713E+001                 -8.5228787452803374E+000                                      673                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5454451218626002E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5454451218626002E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024081E+033                  2.7848800000024081E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012107E+000                  1.3999999999999999E+000                  3.5830538735952215E+000                  2.8629115690032929E+000                  6.2017618600350701E+000                  6.2030040228643868E+000                  7.2952962443558391E+000                  3.5522728233264104E+004                  4.5505063132763492E+000                 -4.7920804956208789E+000                  1.4267888409301525E+001                  1.8530554250601775E+014                  9.0156440982059625E+000                  6.5432149356869616E+000                  2.3235322140439688E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  7.5067508082520733E-007                  2.1625644282191672E-006                  2.9946167220989357E-013                  2.5001145229083595E-013                 -4.6197283966602996E+000                  3.5830538708725075E+000                  2.8629115690032929E+000                 -2.4110923985284524E+042                 -6.2880513509303888E+036                 -2.4101211176763051E+042                 -2.4110923985284524E+042                  4.2382213853845776E+001                 -3.9568344262916106E-008                                       46                                        8                  1.2571612999999999E+004 
                                     240                  3.1558008240428499E-004                  1.4000000000012107E+000                 -7.8336727835962208E+000                  2.2162571725547242E+001                 -8.5228787452803374E+000                                      678                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6253238023152377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6253238023152377E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000018565E+033                  2.7848800000018565E+033                  2.7848800000018599E+033                  2.7848800000018599E+033                  2.7848800000024081E+033                  2.7848800000024081E+033                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012107E+000                  1.3999999999999999E+000                  3.5194085818618794E+000                  2.8430931228297385E+000                  6.1490501739829746E+000                  6.1502820490353924E+000                  7.2898007305488193E+000                  3.3765397771008575E+004                  4.5284718702634139E+000                 -4.7921066895133064E+000                  1.4267948430065356E+001                  1.8533115404210903E+014                  9.0124038124396186E+000                  6.5447016501348374E+000                  2.3235335622468206E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288516E+002                  7.1786546879345952E-007                  2.0536352077667961E-006                  2.8850546081009783E-013                  2.4494871751305701E-013                 -4.6501794770062768E+000                  3.5194085789229019E+000                  2.8430931228297385E+000                 -2.4111588694985283E+042                 -8.3549504341565751E+036                 -2.4102105290589192E+042                 -2.4111588694985283E+042                  4.2382225826666726E+001                  8.2171512018145305E-008                                       47                                        8                  1.2727286000000000E+004 
                                     242                  3.1560941545357894E-004                  1.4000000000012109E+000                 -7.8336727835962208E+000                  2.2162576953924162E+001                 -8.5228787452803374E+000                                      678                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6789105576126455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6789105576126455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024087E+033                  2.7848800000024087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012109E+000                  1.3999999999999999E+000                  3.4963251427042392E+000                  2.8286559770360733E+000                  6.1076513196050772E+000                  6.1089406687463663E+000                  7.2854570800542353E+000                  3.2438456282629108E+004                  4.5110601783415820E+000                 -4.7921252344850540E+000                  1.4267990924509949E+001                  1.8534928904058794E+014                  9.0097950597235563E+000                  6.5458866684903754E+000                  2.3235349420414600E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  7.4131994864205748E-007                  2.1041589370472337E-006                  2.8119545058973106E-013                  2.4141254089149123E-013                 -4.6706373071098204E+000                  3.4963251397474400E+000                  2.8286559770360733E+000                 -2.4112072524669861E+042                 -8.7231311401510251E+036                 -2.4102763227411850E+042                 -2.4112072524669861E+042                  4.2382234541250270E+001                  3.7977309601320759E-008                                       47                                        8                  1.2854512000000001E+004 
                                     244                  3.1563581519794353E-004                  1.4000000000012109E+000                 -7.9305827966042770E+000                  2.2162581659409575E+001                 -8.5228787452803374E+000                                      678                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7383004463345046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7383004463345046E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024087E+033                  2.7848800000024087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012109E+000                  1.3999999999999999E+000                  3.4327334945270604E+000                  2.8157450571522848E+000                  6.0640060796351545E+000                  6.0652645628470063E+000                  7.2815540054334944E+000                  3.1290750198825895E+004                  4.4954159755241010E+000                 -4.7921411866523131E+000                  1.4268027478025209E+001                  1.8536489009812084E+014                  9.0072262105674117E+000                  6.5470317854007840E+000                  2.3235351307037995E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  9.3694972712285657E-007                  2.6157568764677810E-006                  2.7491723030672781E-013                  2.3834183379942524E-013                 -4.6879093312953826E+000                  3.4327334912374727E+000                  2.8157450571522848E+000                 -2.4112507174281435E+042                 -7.0192824240396048E+036                 -2.4103354928097063E+042                 -2.4112507174281435E+042                  4.2382242369869161E+001                  1.0737895598074303E-007                                       47                                        8                  1.2979662000000000E+004 
                                     246                  3.1569097545273311E-004                  1.4000000000012109E+000                 -7.4344649955067243E+000                  2.2162591490998345E+001                 -8.5228787452803374E+000                                      683                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7924505841739751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7924505841739751E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024087E+033                  2.7848800000024087E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012109E+000                  1.3999999999999999E+000                  3.3833324635469477E+000                  2.7886998654987556E+000                  5.9831483603432210E+000                  5.9845151149499989E+000                  7.2731107485670128E+000                  2.8945089682406026E+004                  4.4615748995070268E+000                 -4.7921752109278852E+000                  1.4268105443687425E+001                  1.8539817026705356E+014                  9.0011041299171719E+000                  6.5497289696607961E+000                  2.3235376389072396E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.6163673363817210E-007                  1.0415967894085736E-006                  2.6311106044502641E-013                  2.3221612722478529E-013                 -4.7217024591262673E+000                  3.3833324601369865E+000                  2.7886998654987556E+000                 -2.4113435040292180E+042                 -2.3111849695300479E+037                 -2.4104634707004269E+042                 -2.4113435040292180E+042                  4.2382259081500706E+001                  5.4765273018801773E-009                                       47                                        8                  1.3103309999999999E+004 
