                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     626                  5.9559168255663830E-004                  1.4000000000020512E+000                 -6.4562898543642850E+000                  2.2209834677024848E+001                 -8.5228787452803374E+000                                      860                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040799E+033                  2.7848800000040799E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020372E+000                  1.4000000000008672E+000                  1.2089243173690580E+000                  4.9570481530536881E-001                  2.0222738694441920E+000                  2.0954193336218987E+000                  6.7763706970121440E+000                  2.9735694446482336E+002                  2.4732780854535412E+000                 -4.7928435148448907E+000                  1.4269637092760879E+001                  1.8605317804113238E+014                  8.6126432423363752E+000                  6.6654615220676492E+000                  2.3282753797363654E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  1.4461726356329098E-013                  1.5852058132241851E-013                 -4.7451772725596042E+000                  1.2089238346627627E+000                  4.9570481530536881E-001                 -2.6891725739342568E+042                 -7.1500280535189730E+036                 -2.6888519942313629E+042                 -2.6891725739342568E+042                  4.2429618673365908E+001                  4.1622526092072204E-012                                      116                                       21                  3.0026414000000001E+004 
                                     628                  5.9615196536374343E-004                  1.4000000000020527E+000                 -6.5654737305227302E+000                  2.2209924236564976E+001                 -8.5228787452803374E+000                                      861                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040833E+033                  2.7848800000040833E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020363E+000                  1.4000000000008672E+000                  1.2018349407973392E+000                  3.4688333063490895E-001                  1.9774409822134389E+000                  2.0533740754234429E+000                  6.7581834851956541E+000                  2.5148381765319110E+002                  2.4005100445409226E+000                 -4.7928531116682205E+000                  1.4269659090657409E+001                  1.8606260225070834E+014                  8.5921239549411155E+000                  6.6670580226707683E+000                  2.3282845089712612E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  1.4569581925927074E-013                  1.5890835578055598E-013                 -4.8316160878771761E+000                  1.2018345386978850E+000                  3.4688333063490895E-001                 -2.6897361050740672E+042                 -4.4266601853426934E+036                 -2.6894251752620164E+042                 -2.6897361050740672E+042                  4.2429709672667030E+001                  6.5718035278137602E-012                                      116                                       21                  3.0070863000000001E+004 
                                     630                  5.9702950410613390E-004                  1.4000000000020554E+000                 -6.3130851043597112E+000                  2.2210064471416782E+001                 -8.5228787452803374E+000                                      875                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040885E+033                  2.7848800000040885E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020372E+000                  1.4000000000008672E+000                  1.1960722540182374E+000                  1.4492822746136350E-001                  1.9172798798464525E+000                  1.9989539346423595E+000                  6.7350860711133702E+000                  2.0328155635839747E+002                  2.3080979770879462E+000                 -4.7928643172301415E+000                  1.4269684776238526E+001                  1.8607360692056075E+014                  8.5648694215006387E+000                  6.6689935888994745E+000                  2.3282987716957365E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  1.4739768717253231E-013                  1.5960451275967751E-013                 -4.9353007326686615E+000                  1.1960719330873735E+000                  1.4492822746136350E-001                 -2.6906152393214364E+042                 -5.8580784567741609E+036                 -2.6903156974623786E+042                 -2.6906152393214364E+042                  4.2429851597657219E+001                 -1.0269436132035536E-012                                      116                                       21                  3.0113194000000000E+004 
                                     632                  5.9779551400522297E-004                  1.4000000000020578E+000                 -6.4305447275650440E+000                  2.2210186846426204E+001                 -8.5228787452803374E+000                                      873                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040931E+033                  2.7848800000040931E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000008701E+000                  1.1871116902039065E+000                 -1.4838862804055974E-002                  1.8687300068012762E+000                  1.9555264778659753E+000                  6.7182993620097902E+000                  1.7415504056304209E+002                  2.2409360487456484E+000                 -4.7928718631941294E+000                  1.4269702073301957E+001                  1.8608101800039353E+014                  8.5443262672572633E+000                  6.6703276200408474E+000                  2.3283111383010425E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204759E-003                  1.4888872336695206E-013                  1.6025995836946485E-013                 -5.0048623028920858E+000                  1.1871114110713727E+000                 -1.4838862804055974E-002                 -2.6913805457799326E+042                 -3.5865077453570491E+036                 -2.6910888271210467E+042                 -2.6913805457799326E+042                  4.2429975108855444E+001                 -6.6861424385725873E-012                                      116                                       21                  3.0154600999999999E+004 
                                     634                  5.9901527592130441E-004                  1.4000000000020616E+000                 -6.1682215900644382E+000                  2.2210381640095854E+001                 -8.5228787452803374E+000                                      867                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041006E+033                  2.7848800000041006E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020378E+000                  1.4000000000008701E+000                  1.1813097939411945E+000                 -2.4186728284501949E-001                  1.7964492195044710E+000                  1.8939628811460780E+000                  6.6961889150341483E+000                  1.4206134452577564E+002                  2.1524759206933632E+000                 -4.7928810332689888E+000                  1.4269723093278118E+001                  1.8609002459242681E+014                  8.5169991142767962E+000                  6.6719625331363810E+000                  2.3283308409568736E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  1.5126877510821760E-013                  1.6136108286691252E-013                 -5.0854384124307961E+000                  1.1813095589583142E+000                 -2.4186728284501949E-001                 -2.6925963912152538E+042                 -4.9017047806591882E+036                 -2.6923141347896646E+042                 -2.6925963912152538E+042                  4.2430171259388246E+001                 -2.6798208898181887E-013                                      116                                       21                  3.0196253000000001E+004 
                                     636                  6.0008201156128529E-004                  1.4000000000020647E+000                 -6.2861063382550579E+000                  2.2210551924171778E+001                 -8.5228787452803374E+000                                      870                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041070E+033                  2.7848800000041070E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020372E+000                  1.4000000000009476E+000                  1.1813772074714861E+000                 -4.2514909913772131E-001                  1.7343428499646185E+000                  1.8438696575974725E+000                  6.6796427039995780E+000                  1.2197711274575526E+002                  2.0862783491936230E+000                 -4.7928873969497179E+000                  1.4269737680389186E+001                  1.8609627510114528E+014                  8.4967140324183674E+000                  6.6730853238826944E+000                  2.3283479696964044E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  1.5334984813163228E-013                  1.6235743208360298E-013                 -5.1367911294359052E+000                  1.1813769987264875E+000                 -4.2514909913772131E-001                 -2.6936579864542340E+042                 -3.0117672356793431E+036                 -2.6933822782723721E+042                 -2.6936579864542340E+042                  4.2430342452550668E+001                  1.3151922275100976E-012                                      116                                       21                  3.0237267000000000E+004 
                                     638                  6.0180272644790673E-004                  1.4000000000020698E+000                 -6.0171096697347641E+000                  2.2210826462972218E+001                 -8.5228787452803374E+000                                      873                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041173E+033                  2.7848800000041173E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020365E+000                  1.4000000000012063E+000                  1.1835512304941409E+000                 -6.9281965463790340E-001                  1.6376140765744911E+000                  1.7699321334443592E+000                  6.6567722703591876E+000                  9.8805344514431766E+001                  1.9947804367976432E+000                 -4.7928954858669277E+000                  1.4269756222226118E+001                  1.8610422049439991E+014                  8.4701003940012516E+000                  6.6744683090544603E+000                  2.3283755627013434E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  1.5670385348863457E-013                  1.6400794238698015E-013                 -5.1933123892522302E+000                  1.1835510481378364E+000                 -6.9281965463790340E-001                 -2.6953680205404890E+042                 -4.1678906594138221E+036                 -2.6951003305199666E+042                 -2.6953680205404890E+042                  4.2430618071332795E+001                 -1.7587776458621254E-013                                      116                                       21                  3.0279142000000000E+004 
                                     640                  6.0334001903242392E-004                  1.4000000000020743E+000                 -6.1244021301414930E+000                  2.2211071590179021E+001                 -8.5228787452803374E+000                                      877                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041260E+033                  2.7848800000041260E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020378E+000                  1.4000000000013058E+000                  1.1862478392323073E+000                 -9.1433221835856948E-001                  1.5515917537903530E+000                  1.7083219410798824E+000                  6.6388948674711497E+000                  8.3802919093819824E+001                  1.9232591466047184E+000                 -4.7929013251873140E+000                  1.4269769607463518E+001                  1.8610995643548256E+014                  8.4505204026432370E+000                  6.6754322336858758E+000                  2.3284001609905701E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204811E-003                  1.5969755376411697E-013                  1.6550541181915205E-013                 -5.2268024580646255E+000                  1.1862476714546608E+000                 -9.1433221835856948E-001                 -2.6968942429431065E+042                 -2.5985230466628546E+036                 -2.6966321763802778E+042                 -2.6968942429431065E+042                  4.2430863916194539E+001                  4.3099234691627553E-013                                      116                                       21                  3.0329165000000001E+004 
                                     642                  6.0583779014972399E-004                  1.4000000000020818E+000                 -5.8539119012613003E+000                  2.2211469574587490E+001                 -8.5228787452803374E+000                                      871                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041410E+033                  2.7848800000041410E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020383E+000                  1.4000000000014172E+000                  1.1919044606441771E+000                 -1.2325415103329271E+000                  1.4184702735660524E+000                  1.6214356468423901E+000                  6.6143773785173696E+000                  6.6861275165075895E+001                  1.8251746551143868E+000                 -4.7929085930249196E+000                  1.4269786267283816E+001                  1.8611709587203912E+014                  8.4257177605846394E+000                  6.6766153422264178E+000                  2.3284400124435297E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  1.6455473178055545E-013                  1.6796735462736545E-013                 -5.2581530363546092E+000                  1.1919043065710520E+000                 -1.2325415103329271E+000                 -2.6993718193301533E+042                 -3.5406805271984512E+036                 -2.6991165802941265E+042                 -2.6993718193301533E+042                  4.2431262709662676E+001                  1.2063864354323541E-012                                      116                                       21                  3.0381490000000002E+004 
                                     644                  6.0816554215764910E-004                  1.4000000000020887E+000                 -5.9405657003907892E+000                  2.2211840140831534E+001                 -8.5228787452803374E+000                                      875                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041548E+033                  2.7848800000041548E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020369E+000                  1.4000000000014523E+000                  1.1973896429039379E+000                 -1.4968292733688515E+000                  1.2974140127447684E+000                  1.5516936735099069E+000                  6.5951167613760324E+000                  5.5991471422083102E+001                  1.7481218806418759E+000                 -4.7929137459784998E+000                  1.4269798079260548E+001                  1.8612215796882834E+014                  8.4076120553712208E+000                  6.6774595769505760E+000                  2.3284771481146425E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204828E-003                  1.6907502961831796E-013                  1.7027834012991325E-013                 -5.2728783908395140E+000                  1.1973894958365594E+000                 -1.4968292733688515E+000                 -2.7016792711654625E+042                 -2.2514865612424663E+036                 -2.7014289007677450E+042                 -2.7016792711654625E+042                  4.2431633790640625E+001                  1.2385278993466640E-012                                      116                                       21                  3.0435078000000001E+004 
                                     646                  6.0983844213492408E-004                  1.4000000000020940E+000                 -6.0775600204016174E+000                  2.2212106262834325E+001                 -8.5228787452803374E+000                                      878                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041652E+033                  2.7848800000041652E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020381E+000                  1.4000000000014523E+000                  1.2449347355647988E+000                 -1.6729069327952348E+000                  1.2116820975603928E+000                  1.5299289146617738E+000                  6.5830782453237253E+000                  5.0114323836785367E+001                  1.6999618750523076E+000                 -4.7929167166686710E+000                  1.4269804888906499E+001                  1.8612507634792084E+014                  8.3967657512943799E+000                  6.6779672213395793E+000                  2.3285040007563172E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  1.7232208899709829E-013                  1.7194535944662883E-013                 -5.2783283482308487E+000                  1.2449346053916854E+000                 -1.6729069327952348E+000                 -2.7033369921925365E+042                 -1.2228137413004680E+036                 -2.7030893567308406E+042                 -2.7033369921925365E+042                  4.2431900187292214E+001                 -5.7895827691829824E-012                                      117                                       21                  3.0511964000000000E+004 
                                     648                  6.1151134211219916E-004                  1.4000000000020989E+000                 -6.0775600204016174E+000                  2.2212372221865778E+001                 -8.5228787452803374E+000                                      880                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041750E+033                  2.7848800000041750E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020381E+000                  1.4000000000014523E+000                  1.1973182082968850E+000                 -1.8361570426298168E+000                  1.1292141278429613E+000                  1.4658464846261847E+000                  6.5722532549309696E+000                  4.5358318307269869E+001                  1.6566569443986967E+000                 -4.7929192012099655E+000                  1.4269810584171591E+001                  1.8612751717700053E+014                  8.3874743512047889E+000                  6.6784120018218696E+000                  2.3285304174476529E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  1.7557020837358594E-013                  1.7361142513277298E-013                 -5.2807439341847910E+000                  1.1973180638453234E+000                 -1.8361570426298168E+000                 -2.7049943179707975E+042                 -1.2116999727677940E+036                 -2.7047492061963428E+042                 -2.7049943179707975E+042                  4.2432166357177699E+001                  2.0540506178251211E-012                                      117                                       21                  3.0569672999999999E+004 
                                     650                  6.1651209916436329E-004                  1.4000000000021140E+000                 -5.4778353341000017E+000                  2.2213166276642990E+001                 -8.5228787452803374E+000                                      881                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000042050E+033                  2.7848800000042050E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020381E+000                  1.4000000000014690E+000                  1.2108130851679604E+000                 -2.1948832929603501E+000                  9.3036529735042717E-001                  1.3939859623268744E+000                  6.5491386361234412E+000                  3.6659801840611394E+001                  1.5641901131149702E+000                 -4.7929233792367700E+000                  1.4269820161395025E+001                  1.8613162177549016E+014                  8.3677982767587658E+000                  6.6794830610091918E+000                  2.3286099700483504E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  1.8525142132889397E-013                  1.7862359644125583E-013                 -5.2740306978324121E+000                  1.2108129429545342E+000                 -2.1948832929603501E+000                 -2.7099464505938979E+042                 -3.1076890768811235E+036                 -2.7097064994520474E+042                 -2.7099464505938979E+042                  4.2432960709161726E+001                 -8.1114043873436074E-013                                      117                                       21                  3.0619968000000001E+004 
                                     652                  6.2327406635513389E-004                  1.4000000000021342E+000                 -5.5221094588838975E+000                  2.2214237684889856E+001                 -8.5228787452803374E+000                                      882                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000042453E+033                  2.7848800000042453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020381E+000                  1.4000000000014690E+000                  1.2295996512686902E+000                 -2.4907741013319531E+000                  7.2702547133760931E-001                  1.3483765378820030E+000                  6.5319613281521374E+000                  3.1295240132593815E+001                  1.4954782883021702E+000                 -4.7929246757005641E+000                  1.4269823133261850E+001                  1.8613289547411562E+014                  8.3512460880169748E+000                  6.6806238836614416E+000                  2.3287170717426509E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204863E-003                  1.9828366292558211E-013                  1.8546324427879821E-013                 -5.2506275011001451E+000                  1.2295995075354453E+000                 -2.4907741013319531E+000                 -2.7166401913773381E+042                 -1.7479317351856874E+036                 -2.7164046635467645E+042                 -2.7166401913773381E+042                  4.2434032121580522E+001                 -2.7718105604727273E-013                                      117                                       21                  3.0664079000000002E+004 
                                     654                  6.3554430820882992E-004                  1.4000000000021711E+000                 -5.0872381360442063E+000                  2.2216175134293984E+001                 -8.5228787452803374E+000                                      882                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000043185E+033                  2.7848800000043185E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000014854E+000                  1.2541771858090283E+000                 -2.6898117777544961E+000                  5.4153307224118497E-001                  1.3311504884824570E+000                  6.5202967387290114E+000                  2.8107727266915838E+001                  1.4488257308674533E+000                 -4.7929217755716698E+000                  1.4269816485337213E+001                  1.8613004628297325E+014                  8.3369047944412884E+000                  6.6822621194220950E+000                  2.3289104474337108E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  2.2177578908163245E-013                  1.9803549187434426E-013                 -5.2979917958362845E+000                  1.2541770640179737E+000                 -2.6898117777544961E+000                 -2.7287831755597736E+042                 -2.4316520129751719E+036                 -2.7285519868519207E+042                 -2.7287831755597736E+042                  4.2435969028744665E+001                  1.0715746936244765E-012                                      117                                       21                  3.0710657999999999E+004 
                                     656                  6.4181157546395801E-004                  1.4000000000021899E+000                 -5.6800430400017268E+000                  2.2217161399860569E+001                 -8.5228787452803374E+000                                      882                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000043560E+033                  2.7848800000043560E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000014854E+000                  1.2699264477712537E+000                 -2.6848007125318887E+000                  4.9216715687359824E-001                  1.3369705612316787E+000                  6.5198717524215972E+000                  2.7998295882827104E+001                  1.4471315987991116E+000                 -4.7929188689910136E+000                  1.4269809822632283E+001                  1.8612719080099956E+014                  8.3329541156481106E+000                  6.6830138511022543E+000                  2.3290092418557606E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204845E-003                  2.3370355752690578E-013                  2.0452169794125572E-013                 -5.2574994134835471E+000                  1.2699263188399084E+000                 -2.6848007125318887E+000                 -2.7349846030319284E+042                 -5.1642898747541391E+035                 -2.7347549705374796E+042                 -2.7349846030319284E+042                  4.2436954885756435E+001                  1.0873449310787200E-012                                      119                                       21                  3.0794543000000001E+004 
                                     658                  6.4598975363404343E-004                  1.4000000000022024E+000                 -5.6800430400017268E+000                  2.2217817668115352E+001                 -8.5228787452803374E+000                                      892                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000043808E+033                  2.7848800000043808E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020374E+000                  1.4000000000015025E+000                  1.2717234284780410E+000                 -2.6827131499276371E+000                  4.6900310527245881E-001                  1.3352859765688716E+000                  6.5194148350963355E+000                  2.7880943868528416E+001                  1.4453074720785859E+000                 -4.7929170977007507E+000                  1.4269805762338448E+001                  1.8612545067400284E+014                  8.3311972246467647E+000                  6.6834931115246459E+000                  2.3290749510535136E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  2.4164406300290859E-013                  2.0885947178355618E-013                 -5.1355265953735678E+000                  1.2717232584445888E+000                 -2.6827131499276371E+000                 -2.7391187862402445E+042                 -5.0606044413187939E+035                 -2.7388900533040381E+042                 -2.7391187862402445E+042                  4.2437610866532907E+001                 -1.2914567460089430E-012                                      119                                       21                  3.0840668000000001E+004 
