                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     664                  7.3083216179091004E-004                  1.4000000000024568E+000                 -4.8356501189987515E+000                  2.2230934340726783E+001                 -8.5228787452803374E+000                                      859                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000048869E+033                  2.7848800000048869E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020416E+000                  1.4000000000015465E+000                  1.4483421769410416E+000                 -1.5470496100562610E+000                  3.2021531211590576E-001                  1.4799372923466270E+000                  6.5445960717125544E+000                  3.5164995162563372E+001                  1.5461105620061524E+000                 -4.7928780259694053E+000                  1.4269716199827883E+001                  1.8608707085436088E+014                  8.3390880382445332E+000                  6.6920745316418317E+000                  2.3303855411537455E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204828E-003                  4.0281450042759947E-013                  3.0277750232123522E-013                 -4.6973902520342818E+000                  1.4483418664478813E+000                 -1.5470496100562610E+000                 -2.8230591583208385E+042                 -1.2754945622774616E+036                 -2.8228702145347800E+042                 -2.8230591583208385E+042                  4.2450719979054853E+001                  1.0306458028581339E-013                                      120                                       21                  3.1172133000000002E+004 
                                     666                  7.3790067251720110E-004                  1.4000000000024779E+000                 -5.5028545967451343E+000                  2.2232009418659100E+001                 -8.5228787452803374E+000                                      859                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000049290E+033                  2.7848800000049290E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020416E+000                  1.4000000000015465E+000                  1.4598300113736051E+000                 -1.4271740644439570E+000                  2.8315259322246744E-001                  1.4883499897746792E+000                  6.5473711098866509E+000                  3.6075891204508764E+001                  1.5572170685366935E+000                 -4.7928748490523274E+000                  1.4269708917584079E+001                  1.8608395057511753E+014                  8.3407571110457841E+000                  6.6927542414330219E+000                  2.3304929256915145E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  4.1544554534104865E-013                  3.1085648661734103E-013                 -4.6598870277854356E+000                  1.4598296817127074E+000                 -1.4271740644439570E+000                 -2.8300517396684279E+042                 -3.9853949479235224E+035                 -2.8298636297717275E+042                 -2.8300517396684279E+042                  4.2451794375470257E+001                  5.3903237130522547E-013                                      122                                       21                  3.1279121999999999E+004 
                                     668                  7.4418379316279330E-004                  1.4000000000024968E+000                 -5.5028545967451343E+000                  2.2232962814409404E+001                 -8.5228787452803374E+000                                      860                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000049665E+033                  2.7848800000049665E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020416E+000                  1.4000000000015465E+000                  1.4603400664623678E+000                 -1.3714450370614382E+000                  2.6608969752418643E-001                  1.4878566945869773E+000                  6.5483942295292739E+000                  3.6417808582226662E+001                  1.5613138088592164E+000                 -4.7928727181763122E+000                  1.4269704033119323E+001                  1.8608185772009691E+014                  8.3418951282164215E+000                  6.6933651446121853E+000                  2.3305881937703486E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  4.2667559347587378E-013                  3.1803583901841779E-013                 -4.6302460285888838E+000                  1.4603397139304917E+000                 -1.3714450370614382E+000                 -2.8362676519284313E+042                 -5.4234761718412686E+035                 -2.8360806892709210E+042                 -2.8362676519284313E+042                  4.2452747211796911E+001                  4.5724792688429846E-013                                      122                                       21                  3.1322064999999999E+004 
                                     670                  7.6303315509956956E-004                  1.4000000000025536E+000                 -4.9007946054171718E+000                  2.2235810507825050E+001                 -8.5228787452803374E+000                                      861                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000050795E+033                  2.7848800000050795E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020416E+000                  1.4000000000015640E+000                  1.5001753198251706E+000                 -1.1056715791703873E+000                  2.9653503654942742E-001                  1.5275442432850259E+000                  6.5548999969098416E+000                  3.8668000635198375E+001                  1.5873517170549962E+000                 -4.7928652988395601E+000                  1.4269687026307039E+001                  1.8607457096561794E+014                  8.3459631611181475E+000                  6.6951740678358220E+000                  2.3308727685293054E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204759E-003                  4.5985218422420751E-013                  3.3999272690161412E-013                 -4.5398925769892351E+000                  1.5001749238056328E+000                 -1.1056715791703873E+000                 -2.8549145895535703E+042                 -1.1127472896271035E+036                 -2.8547296202187199E+042                 -2.8549145895535703E+042                  4.2455593119993267E+001                  8.7055673640166645E-014                                      122                                       21                  3.1365506000000001E+004 
                                     670                  7.5323499772220106E-004                  1.4000000000025241E+000                 -5.5578207484801876E+000                  2.2234332568245591E+001                 -8.5228787452803374E+000                                      861                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000050207E+033                  2.7848800000050207E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020416E+000                  1.4000000000015640E+000                  1.4783184078807243E+000                 -1.2462408804466540E+000                  2.7716139164633619E-001                  1.5055919257232302E+000                  6.5514648341694901E+000                  3.7463079649202982E+001                  1.5736034756468014E+000                 -4.7928690940629535E+000                  1.4269695725817465E+001                  1.8607829833023053E+014                  8.3436021243917313E+000                  6.6942408696405824E+000                  2.3307250313239148E+001                  2.4199201343186312E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  4.4272838468462207E-013                  3.2848070216613897E-013                 -4.5862523433411928E+000                  1.4783180335859645E+000                 -1.2462408804466540E+000                 -2.8452217229364747E+042                 -3.9782894206271998E+035                 -2.8450360386832768E+042                 -2.8452217229364747E+042                  4.2454116115826253E+001                  8.5429037459293202E-013                                      124                                       22                  3.1432103999999999E+004 
                                     672                  7.5877116554983240E-004                  1.4000000000025408E+000                 -5.5578207484801876E+000                  2.2235168253589855E+001                 -8.5228787452803374E+000                                      866                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000050541E+033                  2.7848800000050541E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020416E+000                  1.4000000000015640E+000                  1.4890098103635407E+000                 -1.1630745150243829E+000                  2.8144304890903271E-001                  1.5160469131595344E+000                  6.5535517809321631E+000                  3.8190546499759435E+001                  1.5819558730926608E+000                 -4.7928667888653687E+000                  1.4269690441781377E+001                  1.8607603434000488E+014                  8.3448712590224758E+000                  6.6947698960522137E+000                  2.3308085350989057E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  4.5249763536268161E-013                  3.3490853618336913E-013                 -4.5594956560232651E+000                  1.4890094219637036E+000                 -1.1630745150243829E+000                 -2.8506983769741653E+042                 -3.7996178117937081E+035                 -2.8505134623932914E+042                 -2.8506983769741653E+042                  4.2454951268468534E+001                  7.5747402226594816E-013                                      124                                       22                  3.1475007000000001E+004 
                                     674                  7.6430733337746375E-004                  1.4000000000025574E+000                 -5.5578207484801876E+000                  2.2236002333965626E+001                 -8.5228787452803374E+000                                      868                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000050870E+033                  2.7848800000050870E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020416E+000                  1.4000000000015640E+000                  1.5001330538860993E+000                 -1.0777473786221499E+000                  2.8932287405651852E-001                  1.5271512960094602E+000                  6.5557151803958948E+000                  3.8959565212822788E+001                  1.5906141015247117E+000                 -4.7928644735768078E+000                  1.4269685134620183E+001                  1.8607376046935762E+014                  8.3463194604038016E+000                  6.6952936305252697E+000                  2.3308918891817473E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  4.6221657995425658E-013                  3.4137483972120113E-013                 -4.5330110703661939E+000                  1.5001326515023914E+000                 -1.0777473786221499E+000                 -2.8561749732095287E+042                 -3.5278591908160382E+035                 -2.8559907796136092E+042                 -2.8561749732095287E+042                  4.2455784809396746E+001                  5.0381066275506398E-013                                      124                                       22                  3.1517957999999999E+004 
                                     676                  7.7919417392913496E-004                  1.4000000000026021E+000                 -5.0032887222550846E+000                  2.2238237276028009E+001                 -8.5228787452803374E+000                                      867                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000051757E+033                  2.7848800000051757E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020332E+000                  1.4000000000015640E+000                  1.5277759985308852E+000                 -8.6570636854423089E-001                  3.2175356664162841E-001                  1.5556424076912987E+000                  6.5612200715356970E+000                  4.0986934348616387E+001                  1.6126454361191485E+000                 -4.7928585885591941E+000                  1.4269671644864276E+001                  1.8606798086420266E+014                  8.3504053658012456E+000                  6.6966916257662499E+000                  2.3311152467972459E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204845E-003                  4.8804559614243898E-013                  3.5897827866958586E-013                 -4.4647974582000121E+000                  1.5277755567457740E+000                 -8.6570636854423089E-001                 -2.8709015876448286E+042                 -9.6000204249927855E+035                 -2.8707189940791660E+042                 -2.8709015876448286E+042                  4.2458018305462247E+001                  5.8755349330142017E-014                                      124                                       22                  3.1567792000000001E+004 
                                     678                  7.8877756209722429E-004                  1.4000000000026307E+000                 -5.5625489650672009E+000                  2.2239669956306845E+001                 -8.5228787452803374E+000                                      866                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000052328E+033                  2.7848800000052328E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020332E+000                  1.4000000000015822E+000                  1.5479159845210864E+000                 -7.0505325767988813E-001                  3.2911055794037442E-001                  1.5756760511058983E+000                  6.5655573013442137E+000                  4.2658225901895328E+001                  1.6300027897669818E+000                 -4.7928543713523091E+000                  1.4269661978120423E+001                  1.8606383931608819E+014                  8.3536156328788849E+000                  6.6975724406043726E+000                  2.3312583356813985E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  5.0448188773543211E-013                  3.7041610786236639E-013                 -4.4202120775118825E+000                  1.5479155171557666E+000                 -7.0505325767988813E-001                 -2.8803814734272038E+042                 -2.5788201621577598E+035                 -2.8801997344612586E+042                 -2.8803814734272038E+042                  4.2459450008881895E+001                  3.9310829133529677E-013                                      126                                       22                  3.1642596000000001E+004 
                                     680                  7.9151567300239265E-004                  1.4000000000026387E+000                 -5.8635789607311821E+000                  2.2240078426945011E+001                 -8.5228787452803374E+000                                      866                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000052489E+033                  2.7848800000052489E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020332E+000                  1.4000000000015822E+000                  1.5558120263095414E+000                 -6.6559461135553055E-001                  3.3099165833579031E-001                  1.5834050025063966E+000                  6.5669804550780073E+000                  4.3221307779672209E+001                  1.6356979035213659E+000                 -4.7928531219427057E+000                  1.4269659114208933E+001                  1.8606261234076959E+014                  8.3546012608720126E+000                  6.6978217385986225E+000                  2.3312991307502379E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  5.0916457662998680E-013                  3.7369100022918221E-013                 -4.4067548372836098E+000                  1.5558115529210623E+000                 -6.6559461135553055E-001                 -2.8830900161732942E+042                 -1.1035728120036883E+035                 -2.8829085327981280E+042                 -2.8830900161732942E+042                  4.2459858202192940E+001                  8.8839880460171616E-013                                      127                                       22                  3.1704544000000002E+004 
                                     682                  7.9425378390756112E-004                  1.4000000000026471E+000                 -5.8635789607311821E+000                  2.2240486513761830E+001                 -8.5228787452803374E+000                                      867                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000052657E+033                  2.7848800000052657E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020332E+000                  1.4000000000015822E+000                  1.5493320089831124E+000                 -6.3992230551314599E-001                  3.3104851476419683E-001                  1.5774810521097702E+000                  6.5675632826529391E+000                  4.3454126963072113E+001                  1.6380310289360267E+000                 -4.7928522143852375E+000                  1.4269657033895999E+001                  1.8606172108484097E+014                  8.3554380701730775E+000                  6.6980743228036825E+000                  2.3313398849282073E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204845E-003                  5.1385340614114752E-013                  3.7695056595672967E-013                 -4.3966022276545322E+000                  1.5493315171131288E+000                 -6.3992230551314599E-001                 -2.8857986894207743E+042                 -2.3522939642577573E+035                 -2.8856176975400830E+042                 -2.8857986894207743E+042                  4.2460266031843027E+001                  1.5791041676581248E-012                                      127                                       22                  3.1747521000000001E+004 
                                     684                  8.0246811662306611E-004                  1.4000000000026718E+000                 -5.2615189694032196E+000                  2.2241708478480462E+001                 -8.5228787452803374E+000                                      867                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000053147E+033                  2.7848800000053147E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020332E+000                  1.4000000000015822E+000                  1.5695419819491263E+000                 -5.1469994408059572E-001                  3.7231628773979331E-001                  1.5996301561550881E+000                  6.5709691300628101E+000                  4.4839543355974328E+001                  1.6516611811086988E+000                 -4.7928488331186454E+000                  1.4269649283328292E+001                  1.8605840059342484E+014                  8.3580338889658172E+000                  6.6988289664716447E+000                  2.3314620329121151E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  5.2777294894979189E-013                  3.8680296298235779E-013                 -4.3602825743907765E+000                  1.5695414714911315E+000                 -5.1469994408059572E-001                 -2.8939243055567744E+042                 -5.4632132281368543E+035                 -2.8937442358635972E+042                 -2.8939243055567744E+042                  4.2461487167381172E+001                  1.2806249799590924E-013                                      127                                       22                  3.1791196000000000E+004 
                                     686                  8.1620655876393040E-004                  1.4000000000027131E+000                 -5.5550191185915443E+000                  2.2243744557318045E+001                 -8.5228787452803374E+000                                      862                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000053965E+033                  2.7848800000053965E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020332E+000                  1.4000000000016031E+000                  1.6119120384513128E+000                 -2.4302036581047179E-001                  4.2514422961498982E-001                  1.6449389546515873E+000                  6.5796323439097506E+000                  4.8565507507919648E+001                  1.6863279314582509E+000                 -4.7928418856377490E+000                  1.4269633358292420E+001                  1.8605157818949541E+014                  8.3648368876893748E+000                  6.7000225499809956E+000                  2.3316654236509752E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204828E-003                  5.5046241084124068E-013                  4.0344567892718732E-013                 -4.2955554870446777E+000                  1.6119115010273160E+000                 -2.4302036581047179E-001                 -2.9075133811423156E+042                 -6.0842579138135593E+034                 -2.9073336281008537E+042                 -2.9075133811423156E+042                  4.2463521722142666E+001                  2.1748311137721036E-013                                      129                                       22                  3.1862154999999999E+004 
                                     688                  8.1787815787604499E-004                  1.4000000000027180E+000                 -6.2539891229275630E+000                  2.2243991643263108E+001                 -8.5228787452803374E+000                                      862                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000054063E+033                  2.7848800000054063E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020332E+000                  1.4000000000016031E+000                  1.6167062997563133E+000                 -2.0807939008568346E-001                  4.2318274033225367E-001                  1.6497331562479141E+000                  6.5810904856929007E+000                  4.9222371573642107E+001                  1.6921625345300020E+000                 -4.7928408676681737E+000                  1.4269631024903928E+001                  1.8605057856950616E+014                  8.3657756919754664E+000                  6.7001637557059377E+000                  2.3316900243588087E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  5.5320721870738256E-013                  4.0546707640862731E-013                 -4.2865625123479134E+000                  1.6167057571113574E+000                 -2.0807939008568346E-001                 -2.9091667465325667E+042                 -2.3525029418838624E+034                 -2.9089870549827513E+042                 -2.9091667465325667E+042                  4.2463768614689322E+001                  7.1797011541918162E-012                                      131                                       22                  3.1938153999999999E+004 
                                     690                  8.1899255728412124E-004                  1.4000000000027213E+000                 -6.2539891229275630E+000                  2.2244156289163143E+001                 -8.5228787452803374E+000                                      865                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000054132E+033                  2.7848800000054132E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020332E+000                  1.4000000000016031E+000                  1.6101787118841528E+000                 -1.9792810228764304E-001                  4.1841099245256774E-001                  1.6435457579652248E+000                  6.5816314819467321E+000                  4.9468359128570746E+001                  1.6943275050028312E+000                 -4.7928403749394226E+000                  1.4269629895472143E+001                  1.8605009472462078E+014                  8.3664016738108860E+000                  6.7002583602066874E+000                  2.3317065007031861E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204707E-003                  5.5504393177162590E-013                  4.0680868843942561E-013                 -4.2817914222530451E+000                  1.6101781549364005E+000                 -1.9792810228764304E-001                 -2.9102690802111267E+042                 -8.2849582106147783E+034                 -2.9100895109801122E+042                 -2.9102690802111267E+042                  4.2463933145222448E+001                  4.5996800394197744E-012                                      131                                       22                  3.1984380000000001E+004 
                                     692                  8.2066415639623583E-004                  1.4000000000027264E+000                 -5.9529591272635818E+000                  2.2244403141036500E+001                 -8.5228787452803374E+000                                      865                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000054230E+033                  2.7848800000054230E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020332E+000                  1.4000000000016031E+000                  1.6148669141877765E+000                 -1.7560739464381950E-001                  4.1225180359833491E-001                  1.6478550881480867E+000                  6.5821366542512765E+000                  4.9699205754605465E+001                  1.6963494483078123E+000                 -4.7928397478960205E+000                  1.4269628458164979E+001                  1.8604947898874916E+014                  8.3672439386458226E+000                  6.7004022401527870E+000                  2.3317311521371771E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  5.5779473088822510E-013                  4.0881408274433150E-013                 -4.2756986129906007E+000                  1.6148663554358114E+000                 -1.7560739464381950E-001                 -2.9119225893477713E+042                 -1.3766037168737065E+035                 -2.9117432373743963E+042                 -2.9119225893477713E+042                  4.2464179825494718E+001                  2.6435083292111391E-012                                      131                                       22                  3.2027600999999999E+004 
                                     694                  8.2735055284469420E-004                  1.4000000000027464E+000                 -5.3508991359356193E+000                  2.2245389147818187E+001                 -8.5228787452803374E+000                                      867                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000054628E+033                  2.7848800000054628E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020332E+000                  1.4000000000016031E+000                  1.6396198271963274E+000                 -4.7662821717564467E-002                  4.3380890731255900E-001                  1.6741691402938703E+000                  6.5860499296429786E+000                  5.1523952443605317E+001                  1.7120091707067275E+000                 -4.7928364374799681E+000                  1.4269620870045340E+001                  1.8604622830647966E+014                  8.3708410341696133E+000                  6.7009712386348852E+000                  2.3318297380539327E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  5.6864083732021369E-013                  4.1684177394948308E-013                 -4.2444135070175744E+000                  1.6396192599766863E+000                 -4.7662821717564467E-002                 -2.9185361646706552E+042                 -3.5141100402999562E+034                 -2.9183570323567256E+042                 -2.9185361646706552E+042                  4.2465165079184501E+001                  7.8828243629751849E-014                                      131                                       22                  3.2069615000000002E+004 
