                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     950                  8.7008029478637073E-004                  1.4000000000028747E+000                 -6.4417571818201607E+000                  2.2251637386399260E+001                 -8.5228787452803374E+000                                      999                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057182E+033                  2.7848800000057182E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028565E+000                  1.4000000000016954E+000                  1.1861726690034118E+000                  2.4976185903084142E-001                  1.9075574236109496E+000                  1.9910343961804158E+000                  6.7458264381411901E+000                  2.2443978754366529E+002                  2.3510998489252999E+000                 -4.7928441153671040E+000                  1.4269638469278982E+001                  1.8605376774692903E+014                  8.5900106769121845E+000                  6.6957531038280944E+000                  2.3324547292062402E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  1.5017111772588638E-013                  1.6357998620506530E-013                 -4.8698439226715298E+000                  1.1861722872631997E+000                  2.4976185903084142E-001                 -2.9608307229453277E+042                 -5.3626901253900034E+036                 -2.9604318344591373E+042                 -2.9608307229453277E+042                  4.2471413578550305E+001                  3.7485216111913623E-012                                      174                                       32                  4.9781699999999997E+004 
                                     952                  8.7090934452228289E-004                  1.4000000000028769E+000                 -6.3102043730902295E+000                  2.2251757742202646E+001                 -8.5228787452803374E+000                                     1012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057228E+033                  2.7848800000057228E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028561E+000                  1.4000000000016963E+000                  1.1831520019839323E+000                  7.7659512991894886E-002                  1.8544233397997860E+000                  1.9442900554558433E+000                  6.7268572427793334E+000                  1.8845384304631961E+002                  2.2752049982292029E+000                 -4.7928531499914389E+000                  1.4269659178502650E+001                  1.8606263988580681E+014                  8.5673808819139605E+000                  6.6972728482860457E+000                  2.3324669147107723E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  1.5178475654580598E-013                  1.6426278591483469E-013                 -4.9524032778609204E+000                  1.1831516841288277E+000                  7.7659512991894886E-002                 -2.9616607057535964E+042                 -5.7171759185478381E+036                 -2.9612720750692611E+042                 -2.9616607057535964E+042                  4.2471535303321176E+001                  3.6159652632820897E-012                                      174                                       32                  4.9815603999999999E+004 
                                     954                  8.7200976404556789E-004                  1.4000000000028805E+000                 -6.3084201023356066E+000                  2.2251917442126427E+001                 -8.5228787452803374E+000                                     1008                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057297E+033                  2.7848800000057297E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028565E+000                  1.4000000000016981E+000                  1.1818024053172120E+000                 -1.2774212844779786E-001                  1.7884040677186617E+000                  1.8886122498129911E+000                  6.7060338604090575E+000                  1.5555828306517813E+002                  2.1918931410874438E+000                 -4.7928623138217663E+000                  1.4269680183982011E+001                  1.8607163937721991E+014                  8.5417064987188578E+000                  6.6988522393130934E+000                  2.3324830322299441E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204724E-003                  1.5392986890584749E-013                  1.6523444195074276E-013                 -5.0342405207479439E+000                  1.1818021412335600E+000                 -1.2774212844779786E-001                 -2.9627594238385944E+042                 -4.4108830610179682E+036                 -2.9623813068570546E+042                 -2.9627594238385944E+042                  4.2471696388185691E+001                  5.6241033785273940E-012                                      174                                       32                  4.9848233999999997E+004 
                                     956                  8.7313883853867098E-004                  1.4000000000028836E+000                 -6.1745456547639064E+000                  2.2252081239626641E+001                 -8.5228787452803374E+000                                     1012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057360E+033                  2.7848800000057360E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028574E+000                  1.4000000000016997E+000                  1.1821891491846810E+000                 -3.2175836209609449E-001                  1.7227593367813718E+000                  1.8357162161806306E+000                  6.6877011048356572E+000                  1.3138541946022775E+002                  2.1185471719260835E+000                 -4.7928697872556452E+000                  1.4269697314773707E+001                  1.8607897913744016E+014                  8.5191197802905183E+000                  6.7001312001488609E+000                  2.3324996011795964E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  1.5613110976476622E-013                  1.6627553338060904E-013                 -5.0960200704265928E+000                  1.1821889203218814E+000                 -3.2175836209609449E-001                 -2.9638845317328702E+042                 -4.7622984943296508E+036                 -2.9635149193522688E+042                 -2.9638845317328702E+042                  4.2471861280208749E+001                 -2.6409029037165171E-013                                      174                                       32                  4.9881080999999998E+004 
                                     958                  8.7465306329868929E-004                  1.4000000000028883E+000                 -6.1698738469208561E+000                  2.2252300814847388E+001                 -8.5228787452803374E+000                                     1022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057453E+033                  2.7848800000057453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028567E+000                  1.4000000000019630E+000                  1.1841417329231687E+000                 -5.6085966362765982E-001                  1.6370991812657401E+000                  1.7702370428676375E+000                  6.6667162090631740E+000                  1.0829085367939281E+002                  2.0345917773611286E+000                 -4.7928776929931569E+000                  1.4269715436567395E+001                  1.8608674381179050E+014                  8.4936714806378291E+000                  6.7014680677503735E+000                  2.3325216750538125E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204863E-003                  1.5908151693900776E-013                  1.6771549550836789E-013                 -5.1547500038037279E+000                  1.1841415339050236E+000                 -5.6085966362765982E-001                 -2.9653910064440267E+042                 -3.7062329641766552E+036                 -2.9650302384393133E+042                 -2.9653910064440267E+042                  4.2472081966079749E+001                  1.0842016300295100E-012                                      174                                       32                  4.9914620999999999E+004 
                                     960                  8.7621424372994134E-004                  1.4000000000028929E+000                 -6.0337708146286033E+000                  2.2252527082859711E+001                 -8.5228787452803374E+000                                     1013                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057545E+033                  2.7848800000057545E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028565E+000                  1.4000000000021049E+000                  1.1871415285879852E+000                 -7.8980837462458342E-001                  1.5500055576903031E+000                  1.7078307201869325E+000                  6.6477661215264598E+000                  9.0944870255944153E+001                  1.9587782077165345E+000                 -4.7928843027420278E+000                  1.4269730587704091E+001                  1.8609323589260469E+014                  8.4717203263379641E+000                  6.7025481986338686E+000                  2.3325443923193355E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204724E-003                  1.6212072846688352E-013                  1.6922874191264873E-013                 -5.1959419680520131E+000                  1.1871413488247380E+000                 -7.8980837462458342E-001                 -2.9669422825020833E+042                 -4.0090625779798929E+036                 -2.9665886788075729E+042                 -2.9669422825020833E+042                  4.2472309097838689E+001                  1.1980719760946248E-012                                      174                                       32                  4.9946989999999998E+004 
                                     962                  8.7834001146144683E-004                  1.4000000000028994E+000                 -6.0179401499193608E+000                  2.2252834989306269E+001                 -8.5228787452803374E+000                                     1012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057672E+033                  2.7848800000057672E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028570E+000                  1.4000000000022021E+000                  1.1918490864915574E+000                 -1.0725777944379169E+000                  1.4351257013387906E+000                  1.6321915245580458E+000                  6.6253664364426355E+000                  7.3988660324241707E+001                  1.8691651638393658E+000                 -4.7928914545129624E+000                  1.4269746981338402E+001                  1.8610026062389669E+014                  8.4474809377356390E+000                  6.7036821706756733E+000                  2.3325753152462870E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  1.6625411592088279E-013                  1.7131719827023586E-013                 -5.2310844103060417E+000                  1.1918489224888957E+000                 -1.0725777944379169E+000                 -2.9690523714614149E+042                 -3.1340595319078015E+036                 -2.9687062061168485E+042                 -2.9690523714614149E+042                  4.2472617858234678E+001                  4.5866444043826380E-014                                      174                                       32                  4.9979315000000002E+004 
                                     964                  8.8059866010368061E-004                  1.4000000000029063E+000                 -5.8733821342788683E+000                  2.2253161903846063E+001                 -8.5228787452803374E+000                                     1007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057810E+033                  2.7848800000057810E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028570E+000                  1.4000000000022721E+000                  1.1973673118561439E+000                 -1.3423521337350868E+000                  1.3168758512748941E+000                  1.5627900913113868E+000                  6.6050879988152387E+000                  6.1381803478442862E+001                  1.7880396444286406E+000                 -4.7928973389635319E+000                  1.4269760470000737E+001                  1.8610604076309606E+014                  8.4269044038337437E+000                  6.7046016609653645E+000                  2.3326077240489148E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204689E-003                  1.7064004692771744E-013                  1.7355533318409491E-013                 -5.2517232170113219E+000                  1.1973671574395885E+000                 -1.3423521337350868E+000                 -2.9712925434262552E+042                 -3.3533047396960646E+036                 -2.9709524163322662E+042                 -2.9712925434262552E+042                  4.2472945413076324E+001                 -6.4346084490479962E-013                                      174                                       32                  5.0011527999999998E+004 
                                     966                  8.8376107434562389E-004                  1.4000000000029156E+000                 -5.8371080089084790E+000                  2.2253619215421207E+001                 -8.5228787452803374E+000                                     1007                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057995E+033                  2.7848800000057995E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028578E+000                  1.4000000000022721E+000                  1.2053899366175653E+000                 -1.6643042989092431E+000                  1.1632106363492105E+000                  1.4861493898386415E+000                  6.5822947164333820E+000                  4.9757073046028516E+001                  1.6968548251123083E+000                 -4.7929031838579821E+000                  1.4269773868026904E+001                  1.8611178224075741E+014                  8.4049545994383514E+000                  6.7055747463264010E+000                  2.3326538575053398E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  1.7676999137327476E-013                  1.7671063003165020E-013                 -5.2636310652989984E+000                  1.2053897891272911E+000                 -1.6643042989092431E+000                 -2.9744269297312705E+042                 -2.6370968920343442E+036                 -2.9740930180280712E+042                 -2.9744269297312705E+042                  4.2473403304441248E+001                 -6.8982455251820252E-013                                      174                                       32                  5.0043998000000000E+004 
                                     968                  8.8831515341060408E-004                  1.4000000000029293E+000                 -5.5954011927642799E+000                  2.2254276928486984E+001                 -8.5228787452803374E+000                                     1010                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000058271E+033                  2.7848800000058271E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028585E+000                  1.4000000000022721E+000                  1.2176852439380050E+000                 -2.0237005326429780E+000                  9.7142825973709690E-001                  1.4129710506692188E+000                  6.5588500650354860E+000                  4.0092804925126686E+001                  1.6030664409073392E+000                 -4.7929080731646758E+000                  1.4269785075624091E+001                  1.8611658518642778E+014                  8.3828608856329634E+000                  6.7066254004525820E+000                  2.3327195844252032E+001                  2.4199201343186312E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  1.8557344784668191E-013                  1.8128630672813755E-013                 -5.2624503388989554E+000                  1.2176851001744511E+000                 -2.0237005326429780E+000                 -2.9789379167195937E+042                 -3.0867754485467222E+036                 -2.9786101294408321E+042                 -2.9789379167195937E+042                  4.2474061452289540E+001                 -5.7795449796205088E-013                                      174                                       32                  5.0076029000000002E+004 
                                     970                  8.9373157279909455E-004                  1.4000000000029458E+000                 -5.4944377800350734E+000                  2.2255057888564735E+001                 -8.5228787452803374E+000                                     1014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000058594E+033                  2.7848800000058594E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028567E+000                  1.4000000000022848E+000                  1.2326744946148622E+000                 -2.3185842848842326E+000                  7.8780305590514499E-001                  1.3659927579885802E+000                  6.5412272176756217E+000                  3.4085545184730229E+001                  1.5325702447574299E+000                 -4.7929104765199009E+000                  1.4269790584765705E+001                  1.8611894614004481E+014                  8.3654247566563402E+000                  6.7075959136054122E+000                  2.3327974968336839E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204811E-003                  1.9600560643379328E-013                  1.8677030138580399E-013                 -5.2479548976312511E+000                  1.2326743510146800E+000                 -2.3185842848842326E+000                 -2.9843007182814591E+042                 -2.5893539623470141E+036                 -2.9839777940883554E+042                 -2.9843007182814591E+042                  4.2474842583448734E+001                 -4.8738428347603738E-013                                      174                                       32                  5.0108063999999998E+004 
                                     972                  9.0548655499575915E-004                  1.4000000000029806E+000                 -5.2414738071699567E+000                  2.2256747951192644E+001                 -8.5228787452803374E+000                                     1015                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000059292E+033                  2.7848800000059292E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028605E+000                  1.4000000000022972E+000                  1.2636778191808995E+000                 -2.5755812895862698E+000                  5.7041700544603569E-001                  1.3438681072750509E+000                  6.5260775395824693E+000                  2.9646584225302853E+001                  1.4719746627067511E+000                 -4.7929089113589356E+000                  1.4269786996991849E+001                  1.8611740858900831E+014                  8.3463437796502511E+000                  6.7091873454399886E+000                  2.3329670014963369E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938905E-003                  9.3458283878204724E-003                  2.1846306831220268E-013                  1.9885597639503073E-013                 -5.1927216672002912E+000                  1.2636776673413519E+000                 -2.5755812895862698E+000                 -2.9959347020442334E+042                 -2.3356165713381464E+036                 -2.9956174176036146E+042                 -2.9959347020442334E+042                  4.2476532343456363E+001                 -5.8248277385941582E-013                                      174                                       32                  5.0142033000000003E+004 
                                     972                  9.0089863136846415E-004                  1.4000000000029671E+000                 -5.9404438115059754E+000                  2.2256089108664789E+001                 -8.5228787452803374E+000                                     1015                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000059021E+033                  2.7848800000059021E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028574E+000                  1.4000000000022972E+000                  1.2530418842635089E+000                 -2.5172562002937942E+000                  6.3193087761932720E-001                  1.3462674333438704E+000                  6.5300990311960838E+000                  3.0765106424058164E+001                  1.4880584217579094E+000                 -4.7929100150605874E+000                  1.4269789526975408E+001                  1.8611849281958250E+014                  8.3517977177542253E+000                  6.7086177026294260E+000                  2.3329008558712054E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204759E-003                  2.0972591638270812E-013                  1.9411129885274185E-013                 -5.2178069337876440E+000                  1.2530417373926730E+000                 -2.5172562002937942E+000                 -2.9913944553231312E+042                 -6.0700576671714250E+035                 -2.9910754422717074E+042                 -2.9913944553231312E+042                  4.2475873684336882E+001                  1.3461378895508188E-012                                      176                                       33                  5.0242182999999997E+004 
                                     974                  9.0319259318211154E-004                  1.4000000000029740E+000                 -5.9404438115059754E+000                  2.2256418654865094E+001                 -8.5228787452803374E+000                                     1012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000059159E+033                  2.7848800000059159E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028574E+000                  1.4000000000022972E+000                  1.2590616425840548E+000                 -2.5605406892670279E+000                  5.8834858957436342E-001                  1.3431361250467071E+000                  6.5278148742691666E+000                  3.0124701263140231E+001                  1.4789227488472225E+000                 -4.7929095376620952E+000                  1.4269788432648413E+001                  1.8611802384232634E+014                  8.3482762203259249E+000                  6.7089197379798993E+000                  2.3329336946380835E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  2.1410921298408181E-013                  1.9646939847361845E-013                 -5.2068495311188867E+000                  1.2590614940338647E+000                 -2.5605406892670279E+000                 -2.9936647262285441E+042                 -5.3943257525215854E+035                 -2.9933468266204923E+042                 -2.9936647262285441E+042                  4.2476203160167955E+001                  1.2685769192760760E-012                                      176                                       33                  5.0274258000000002E+004 
                                     976                  9.0548655499575893E-004                  1.4000000000029806E+000                 -5.9404438115059754E+000                  2.2256747951192644E+001                 -8.5228787452803374E+000                                     1014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000059292E+033                  2.7848800000059292E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028574E+000                  1.4000000000022972E+000                  1.2605494225730784E+000                 -2.5976767673298555E+000                  5.5297960016439485E-001                  1.3383594632463005E+000                  6.5257394101586916E+000                  2.9554385098257331E+001                  1.4706219279477446E+000                 -4.7929090198908852E+000                  1.4269787245776458E+001                  1.8611751520597409E+014                  8.3453356595891783E+000                  6.7092071605576606E+000                  2.3329665167355810E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  2.1848799088060811E-013                  1.9883299653487691E-013                 -5.1959529134266145E+000                  1.2605492707694852E+000                 -2.5976767673298555E+000                 -2.9959348911691005E+042                 -4.9295189225586660E+035                 -2.9956179853968607E+042                 -2.9959348911691005E+042                  4.2476532370872143E+001                 -2.7925787642953494E-012                                      176                                       33                  5.0309099999999999E+004 
                                     978                  9.1236844043670131E-004                  1.4000000000030015E+000                 -5.3383838201780129E+000                  2.2257734344720831E+001                 -8.5228787452803374E+000                                     1014                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000059707E+033                  2.7848800000059707E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028645E+000                  1.4000000000023127E+000                  1.2722882196995258E+000                 -2.6468549440775164E+000                  4.9205918811838634E-001                  1.3389836626108864E+000                  6.5218652015329583E+000                  2.8518673357403117E+001                  1.4551293189722563E+000                 -4.7929069071271604E+000                  1.4269782402752298E+001                  1.8611543973268503E+014                  8.3394605365243795E+000                  6.7100014719538876E+000                  2.3330653445945938E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  2.3158187164218544E-013                  2.0596314212164426E-013                 -5.1610456714740511E+000                  1.2722880595777124E+000                 -2.6468549440775164E+000                 -3.0027447708595587E+042                 -1.3701768183782839E+036                 -3.0024300965169065E+042                 -3.0027447708595587E+042                  4.2477518419339169E+001                  1.8752954147423081E-014                                      176                                       33                  5.0345896999999997E+004 
                                     980                  9.2666152217233050E-004                  1.4000000000030441E+000                 -5.2909646824048080E+000                  2.2259775868239771E+001                 -8.5228787452803374E+000                                     1012                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000060554E+033                  2.7848800000060554E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028590E+000                  1.4000000000023127E+000                  1.3090629113128029E+000                 -2.5478672138559588E+000                  4.4305946925942313E-001                  1.3645491938269172E+000                  6.5231300825104039E+000                  2.8853745554219483E+001                  1.4602021976631185E+000                 -4.7929002297366221E+000                  1.4269767096403923E+001                  1.8610888036415306E+014                  8.3345823473377685E+000                  6.7114742348909964E+000                  2.3332692621615021E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204828E-003                  2.5850371549573004E-013                  2.2102174816747741E-013                 -5.1646489197364867E+000                  1.3090627654070039E+000                 -2.5478672138559588E+000                 -3.0168865179674973E+042                 -9.0169437535236137E+035                 -3.0165745014479745E+042                 -3.0168865179674973E+042                  4.2479558974229533E+001                 -3.5515646706171301E-013                                      177                                       33                  5.0395231000000000E+004 
