                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     542                  5.8920516136142258E-004                  1.4000000000020321E+000                 -8.0488128047784553E+000                  2.2208811734568087E+001                 -8.5228787452803374E+000                                      871                  0.0000000000000000E+000                  9.9999999567505160E-001                  9.9993041334448907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999567505160E-001                  9.9993041334448907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040418E+033                  2.7848800000040418E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020321E+000                  1.4000000000008614E+000                  2.8702883931694156E+000                  2.4709951760250020E+000                  5.3927269978036474E+000                  5.3945474404551952E+000                  7.2103502196259317E+000                  1.6231129912663002E+004                  4.2103487538221582E+000                 -4.7922672258881587E+000                  1.4268316299520340E+001                  1.8548820543603288E+014                  8.9442406464303872E+000                  6.6073024990653222E+000                  2.3281632458913638E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  1.8534516949214692E-003                  6.8402833232984583E-003                  2.2522476244502879E-013                  1.9882112506862274E-013                 -4.8629614616795971E+000                  2.8702883851427630E+000                  2.4709951760250020E+000                 -2.6823270474177322E+042                 -2.8037643565595540E+036                 -2.6814955091415276E+042                 -2.6823270474177322E+042                  4.2428511728858439E+001                 -5.8984534099113202E-009                                      104                                       16                  2.8673656999999999E+004 
                                     542                  5.8920069290836860E-004                  1.4000000000020321E+000                 -8.3498428004424365E+000                  2.2208811018540359E+001                 -8.5228787452803374E+000                                      871                  0.0000000000000000E+000                  9.9999999567505160E-001                  9.9993206194588846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999567505160E-001                  9.9993206194588846E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040418E+033                  2.7848800000040418E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020321E+000                  1.4000000000008614E+000                  2.8724548015930029E+000                  2.4725923511477035E+000                  5.3979772019172705E+000                  5.3997841171309373E+000                  7.2107527457317566E+000                  1.6291467842762899E+004                  4.2119602155112981E+000                 -4.7922665472552399E+000                  1.4268314744373878E+001                  1.8548754123047181E+014                  8.9445922136603162E+000                  6.6071888696076284E+000                  2.3281631551954568E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.8388090751675242E-003                  6.7870575664736865E-003                  2.2575946303413295E-013                  1.9905380204729092E-013                 -4.8613363813297399E+000                  2.8724547935763494E+000                  2.4725923511477035E+000                 -2.6823211257576832E+042                 -1.3997846350580709E+036                 -2.6814881835017572E+042                 -2.6823211257576832E+042                  4.2428510770083811E+001                 -2.1509110295104432E-010                                      106                                       17                  2.9536550999999999E+004 
                                     544                  5.8920739558794967E-004                  1.4000000000020321E+000                 -8.6508727961064178E+000                  2.2208812092581507E+001                 -8.5228787452803374E+000                                      871                  0.0000000000000000E+000                  9.9999999567505160E-001                  9.9993488035435896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999567505160E-001                  9.9993488035435896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040418E+033                  2.7848800000040418E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020321E+000                  1.4000000000008614E+000                  2.8686219290921140E+000                  2.4701863588291570E+000                  5.3899701506879607E+000                  5.3917961863557187E+000                  7.2101556415995693E+000                  1.6202045770322040E+004                  4.2095698547073273E+000                 -4.7922675193928495E+000                  1.4268316972112062E+001                  1.8548849270177850E+014                  8.9440656462680597E+000                  6.6073592133112555E+000                  2.3281633188863125E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.8824571273271670E-003                  6.8901929673525911E-003                  2.2495463217338680E-013                  1.9870366335578746E-013                 -4.8638098847749704E+000                  2.8686219210503281E+000                  2.4701863588291570E+000                 -2.6823300071926782E+042                 -7.0506454101360634E+035                 -2.6814991756766681E+042                 -2.6823300071926782E+042                  4.2428512208074139E+001                 -8.7442035223217988E-008                                      107                                       17                  2.9814459999999999E+004 
                                     546                  5.8921186404100353E-004                  1.4000000000020321E+000                 -8.6508727961064178E+000                  2.2208812808607462E+001                 -8.5228787452803374E+000                                      870                  0.0000000000000000E+000                  9.9999999531683681E-001                  9.9993628624096331E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999531683681E-001                  9.9993628624096331E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040418E+033                  2.7848800000040418E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020321E+000                  1.4000000000008614E+000                  2.8672224933059400E+000                  2.4685853394831430E+000                  5.3846409506688833E+000                  5.3864833056645356E+000                  7.2097476680013015E+000                  1.6141236597261988E+004                  4.2079368034216653E+000                 -4.7922680978391465E+000                  1.4268318297672719E+001                  1.8548905885362591E+014                  8.9437140652019167E+000                  6.6074729691176417E+000                  2.3281634574913767E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.9989722463589995E-003                  7.0942353285474279E-003                  2.2442129000907538E-013                  1.9847126330810021E-013                 -4.8654277297453241E+000                  2.8672224852681976E+000                  2.4685853394831430E+000                 -2.6823359309996867E+042                 -7.0657221237511195E+035                 -2.6815065114641709E+042                 -2.6823359309996867E+042                  4.2428513167193202E+001                 -7.0083049424978054E-008                                      107                                       17                  2.9967810000000001E+004 
                                     548                  5.8921856672058460E-004                  1.4000000000020321E+000                 -8.3498428004424365E+000                  2.2208813882644183E+001                 -8.5228787452803374E+000                                      871                  0.0000000000000000E+000                  9.9999999531683681E-001                  9.9993670868624973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999531683681E-001                  9.9993670868624973E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040418E+033                  2.7848800000040418E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020321E+000                  1.4000000000008614E+000                  2.8654006759546800E+000                  2.4661793868653437E+000                  5.3766638494293657E+000                  5.3785317304259737E+000                  7.2091359273548150E+000                  1.6050475168597261E+004                  4.2054878940645715E+000                 -4.7922690712247178E+000                  1.4268320528272323E+001                  1.8549001155484841E+014                  8.9431849490130677E+000                  6.6076428534785823E+000                  2.3281635353520052E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  2.0302249799572995E-003                  7.1724603845549992E-003                  2.2362736516401379E-013                  1.9812517607975855E-013                 -4.8678062369045918E+000                  2.8654006679272337E+000                  2.4661793868653437E+000                 -2.6823448253405573E+042                 -1.4208201088472040E+036                 -2.6815175350405815E+042                 -2.6823448253405573E+042                  4.2428514607265164E+001                 -3.0833840937814456E-008                                      107                                       17                  3.0118873000000000E+004 
                                     550                  5.8924537743890875E-004                  1.4000000000020321E+000                 -7.7477828091144740E+000                  2.2208818178764503E+001                 -8.5228787452803374E+000                                      871                  0.0000000000000000E+000                  9.9999999493986613E-001                  9.9994185710701700E-001                  9.9993325706121594E-001                  9.9993104820171885E-001                  9.9999999493986613E-001                  9.9994185710701700E-001                  9.9993325706121594E-001                  9.9993104820171885E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040418E+033                  2.7848800000040418E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020316E+000                  1.4000000000008614E+000                  2.8582583374559096E+000                  2.4566553123946440E+000                  5.3446682672069690E+000                  5.3466428317471921E+000                  7.2065939266876544E+000                  1.5678752010342061E+004                  4.1953114909637206E+000                 -4.7922732714408225E+000                  1.4268330153452615E+001                  1.8549412257781225E+014                  8.9410460716758617E+000                  6.6083292110502629E+000                  2.3281642922667181E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.2471564835476942E-003                  7.6180183637063956E-003                  2.2052214309969056E-013                  1.9677070590461174E-013                 -4.8771088978804151E+000                  2.8582583294682955E+000                  2.4566553123946440E+000                 -2.6823803309784366E+042                 -5.6084995442655534E+036                 -2.6815614788833794E+042                 -2.6823803309784366E+042                  4.2428520355892410E+001                 -9.9143676620644136E-009                                      107                                       17                  3.0272494999999999E+004 
                                     552                  5.8928315710249780E-004                  1.4000000000020323E+000                 -7.9668099579430649E+000                  2.2208824232464533E+001                 -8.5228787452803374E+000                                      869                  0.0000000000000000E+000                  9.9999999336949974E-001                  9.9995325428391357E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999336949974E-001                  9.9995325428391357E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040424E+033                  2.7848800000040424E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020316E+000                  1.4000000000008614E+000                  2.8305827799574774E+000                  2.4433221638759530E+000                  5.2981920593751992E+000                  5.3002733854952462E+000                  7.2029704767698819E+000                  1.5163673703020047E+004                  4.1808044305616692E+000                 -4.7922799018063023E+000                  1.4268345347581169E+001                  1.8550061234677084E+014                  8.9379700347981430E+000                  6.6093030021572128E+000                  2.3281650190368889E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.6982248684968759E-003                  8.3986906248376767E-003                  2.1630836575205619E-013                  1.9492930329848527E-013                 -4.8894808288991278E+000                  2.8305827716833787E+000                  2.4433221638759530E+000                 -2.6824302142140324E+042                 -3.3781185049369317E+036                 -2.6816230661401117E+042                 -2.6824302142140324E+042                  4.2428528432231275E+001                 -8.0048200417898379E-010                                      108                                       17                  3.0708335999999999E+004 
                                     554                  5.8934792224007938E-004                  1.4000000000020325E+000                 -7.3647499666151024E+000                  2.2208834610039702E+001                 -8.5228787452803374E+000                                      869                  0.0000000000000000E+000                  9.9999999167994591E-001                  9.9996357662105984E-001                  9.9994443572045622E-001                  9.9993312533944212E-001                  9.9999999167994591E-001                  9.9996357662105984E-001                  9.9994443572045622E-001                  9.9993312533944212E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040430E+033                  2.7848800000040430E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020316E+000                  1.4000000000008614E+000                  2.8149766689974935E+000                  2.4206693434869448E+000                  5.2189331116923245E+000                  5.2213308264102691E+000                  7.1965097834743075E+000                  1.4286874313395077E+004                  4.1549372241074485E+000                 -4.7922921184422655E+000                  1.4268373343315240E+001                  1.8551257057653756E+014                  8.9325293586123742E+000                  6.6109978886098322E+000                  2.3281666270028627E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.1879649250312263E-003                  9.0675715999766638E-003                  2.0954558879530645E-013                  1.9194881849239794E-013                 -4.9084688071484139E+000                  2.8149766607875750E+000                  2.4206693434869448E+000                 -2.6825154311297241E+042                 -1.3040855033187929E+037                 -2.6817280745701666E+042                 -2.6825154311297241E+042                  4.2428542228917657E+001                 -1.5905996843050461E-009                                      108                                       17                  3.0870081999999999E+004 
                                     556                  5.8941342856521327E-004                  1.4000000000020325E+000                 -7.7277848078978568E+000                  2.2208845106126052E+001                 -8.5228787452803374E+000                                      870                  0.0000000000000000E+000                  9.9999998255308931E-001                  9.9998178825542605E-001                  9.9997227735701733E-001                  9.9996616750509260E-001                  9.9999998255308931E-001                  9.9998178825542605E-001                  9.9997227735701733E-001                  9.9996616750509260E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040430E+033                  2.7848800000040430E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020316E+000                  1.4000000000008614E+000                  2.7635062830236969E+000                  2.3978435894191721E+000                  5.1348797882404300E+000                  5.1375142408889536E+000                  7.1898335745215949E+000                  1.3433933938429269E+004                  4.1282032083183253E+000                 -4.7923067084314024E+000                  1.4268406778051032E+001                  1.8552685305721456E+014                  8.9268548511144523E+000                  6.6127224331656773E+000                  2.3281678871366751E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938697E-003                  9.3458283878204776E-003                  2.0319614859859954E-013                  1.8912908396767065E-013                 -4.9252310386192129E+000                  2.7635062741307235E+000                  2.3978435894191721E+000                 -2.6826009670584239E+042                 -5.6704196756440200E+036                 -2.6818310646640829E+042                 -2.6826009670584239E+042                  4.2428556076811752E+001                 -9.6555656333702224E-011                                      109                                       17                  3.1321190999999999E+004 
                                     558                  5.8945417322841739E-004                  1.4000000000020327E+000                 -7.5915448678913879E+000                  2.2208851634520375E+001                 -8.5228787452803374E+000                                      869                  0.0000000000000000E+000                  9.9999997553737552E-001                  9.9998673482669098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999997553737552E-001                  9.9998673482669098E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040436E+033                  2.7848800000040436E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020316E+000                  1.4000000000008614E+000                  2.7436967974724968E+000                  2.3834573130708381E+000                  5.0805914136636243E+000                  5.0834535840394564E+000                  7.1855019771246065E+000                  1.2907871430647716E+004                  4.1108546309464380E+000                 -4.7923178023233683E+000                  1.4268432201206126E+001                  1.8553771392746122E+014                  8.9232573012645613E+000                  6.6137958409719975E+000                  2.3281687924983391E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938654E-003                  9.3458283878204793E-003                  1.9946506067451946E-013                  1.8745495923224910E-013                 -4.9342262439296976E+000                  2.7436967883553014E+000                  2.3834573130708381E+000                 -2.6826540210561724E+042                 -7.6600261591547238E+036                 -2.6818963425964272E+042                 -2.6826540210561724E+042                  4.2428564665800906E+001                 -1.9614674011340700E-010                                      109                                       17                  3.1447518000000000E+004 
                                     560                  5.8952310344210308E-004                  1.4000000000020327E+000                 -7.5137728932898051E+000                  2.2208862678776882E+001                 -8.5228787452803374E+000                                      874                  0.0000000000000000E+000                  9.9999995878838854E-001                  9.9999558155735480E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995878838854E-001                  9.9999558155735480E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040436E+033                  2.7848800000040436E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020316E+000                  1.4000000000008614E+000                  2.6806725184135165E+000                  2.3592203684482462E+000                  4.9868634494834421E+000                  4.9900213865305210E+000                  7.1780323330154774E+000                  1.2048575053427670E+004                  4.0809356873236320E+000                 -4.7923379859165136E+000                  1.4268478454977449E+001                  1.8555747534825153E+014                  8.9170283491757818E+000                  6.6156171030254445E+000                  2.3281703590337575E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938671E-003                  9.3458283878204793E-003                  1.9359354653134254E-013                  1.8479799641648331E-013                 -4.9471416928427638E+000                  2.6806725081812912E+000                  2.3592203684482462E+000                 -2.6827430880132673E+042                 -8.9075395001300861E+036                 -2.6820055124404315E+042                 -2.6827430880132673E+042                  4.2428579084598695E+001                 -3.2978068018157861E-010                                      109                                       17                  3.1574421999999999E+004 
                                     562                  5.8957350810346417E-004                  1.4000000000020332E+000                 -7.6497118167874696E+000                  2.2208870754622371E+001                 -8.5228787452803374E+000                                      875                  0.0000000000000000E+000                  9.9999992169823559E-001                  9.9999864341863309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999992169823559E-001                  9.9999864341863309E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040441E+033                  2.7848800000040441E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020316E+000                  1.4000000000008614E+000                  2.6573546007689348E+000                  2.3412932508103497E+000                  4.9181570507699499E+000                  4.9216755689827982E+000                  7.1723782184771760E+000                  1.1436390537459063E+004                  4.0582889775155646E+000                 -4.7923531117439451E+000                  1.4268513118393878E+001                  1.8557228629566894E+014                  8.9123878748212508E+000                  6.6169425398437518E+000                  2.3281713608621882E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938771E-003                  9.3458283878204811E-003                  1.8959526497545025E-013                  1.8296859398381408E-013                 -4.9549917153796175E+000                  2.6573545901657090E+000                  2.3412932508103497E+000                 -2.6828078506208262E+042                 -6.3662756072411785E+036                 -2.6820847628767008E+042                 -2.6828078506208262E+042                  4.2428589568533496E+001                 -2.8346440436818513E-010                                      109                                       17                  3.1698917000000001E+004 
                                     564                  5.8965484555023855E-004                  1.4000000000020334E+000                 -7.3211542468620143E+000                  2.2208883786208588E+001                 -8.5228787452803374E+000                                      871                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040447E+033                  2.7848800000040447E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020316E+000                  1.4000000000008614E+000                  2.6325714274006322E+000                  2.3124466770310010E+000                  4.8068253257220226E+000                  4.8111030124565559E+000                  7.1632515798002778E+000                  1.0513208870277180E+004                  4.0217352928079277E+000                 -4.7923766767439639E+000                  1.4268567122100144E+001                  1.8559536329702762E+014                  8.9047660967291744E+000                  6.6190603585627956E+000                  2.3281723813381227E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938684E-003                  9.3458283878204811E-003                  1.8369056737976029E-013                  1.8023490589962637E-013                 -4.9629085316731967E+000                  2.6325714163775165E+000                  2.3124466770310010E+000                 -2.6829111626196887E+042                 -1.2840788608823641E+037                 -2.6822101668395742E+042                 -2.6829111626196887E+042                  4.2428606292417442E+001                  2.5596120765679525E-009                                      109                                       17                  3.1774835999999999E+004 
                                     566                  5.8972358534723445E-004                  1.4000000000020334E+000                 -7.5149742728781268E+000                  2.2208894799140879E+001                 -8.5228787452803374E+000                                      870                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040447E+033                  2.7848800000040447E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020316E+000                  1.4000000000008614E+000                  2.5663497295861388E+000                  2.2875047119004064E+000                  4.7099609268167866E+000                  4.7146969717678138E+000                  7.1553001818153374E+000                  9.7699044145824864E+003                  3.9898903147502520E+000                 -4.7923963698029217E+000                  1.4268612252965642E+001                  1.8561465093468741E+014                  8.8982606712827810E+000                  6.6208264211992400E+000                  2.3281746694178718E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938806E-003                  9.3458283878204811E-003                  1.7915255942154233E-013                  1.7809817102534975E-013                 -4.9666454938762943E+000                  2.5663497168572906E+000                  2.2875047119004064E+000                 -2.6829977565586853E+042                 -8.0668741816473299E+036                 -2.6823149952669488E+042                 -2.6829977565586853E+042                  4.2428620309528220E+001                  2.4534631516963082E-010                                      109                                       17                  3.1837936000000002E+004 
                                     568                  5.8976997884168053E-004                  1.4000000000020336E+000                 -7.6679836542679798E+000                  2.2208902231772125E+001                 -8.5228787452803374E+000                                      862                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040453E+033                  2.7848800000040453E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020316E+000                  1.4000000000008614E+000                  2.5368635344287429E+000                  2.2704925066614501E+000                  4.6441983642953923E+000                  4.6493959581468998E+000                  7.1498124870861410E+000                  9.2878108315709433E+003                  3.9679133613772093E+000                 -4.7924094570310531E+000                  1.4268642245382095E+001                  1.8562746994201250E+014                  8.8938395952043656E+000                  6.6219942737924820E+000                  2.3281754819845013E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938849E-003                  9.3458283878204811E-003                  1.7629252713233600E-013                  1.7674081488929560E-013                 -4.9672639149694451E+000                  2.5368635208250483E+000                  2.2704925066614501E+000                 -2.6830557658050512E+042                 -5.5056276235144476E+036                 -2.6823849579481337E+042                 -2.6830557658050512E+042                  4.2428629699332291E+001                 -4.6748238804530244E-010                                      109                                       17                  3.1898752000000000E+004 
                                     570                  5.8985328410001943E-004                  1.4000000000020341E+000                 -7.3124043372243328E+000                  2.2208915577661706E+001                 -8.5228787452803374E+000                                      857                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040459E+033                  2.7848800000040459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020316E+000                  1.4000000000008614E+000                  2.5197545854849448E+000                  2.2400161219186727E+000                  4.5279418763830357E+000                  4.5343935476808435E+000                  7.1399717506107070E+000                  8.4821397854199950E+003                  3.9285054253432516E+000                 -4.7924319520971634E+000                  1.4268693798465424E+001                  1.8564950622576162E+014                  8.8858624194866067E+000                  6.6240384672761401E+000                  2.3281756651429269E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938784E-003                  9.3458283878204759E-003                  1.7162597098578078E-013                  1.7450180831574310E-013                 -4.9902628895496415E+000                  2.5197545720645023E+000                  2.2400161219186727E+000                 -2.6831588256277717E+042                 -1.1722420279148722E+037                 -2.6825083801227976E+042                 -2.6831588256277717E+042                  4.2428646380853891E+001                  3.8550198444645613E-009                                      109                                       17                  3.1960253000000001E+004 
                                     572                  5.8992393013980330E-004                  1.4000000000020341E+000                 -7.4992140646962868E+000                  2.2208926895164275E+001                 -8.5228787452803374E+000                                      866                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040459E+033                  2.7848800000040459E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020316E+000                  1.4000000000008614E+000                  2.4433613814281943E+000                  2.2132280557013013E+000                  4.4260043612567124E+000                  4.4331264466912401E+000                  7.1313334505931536E+000                  7.8327553851374560E+003                  3.8939145638534938E+000                 -4.7924507828069345E+000                  1.4268736954171501E+001                  1.8566795507542000E+014                  8.8790983725558270E+000                  6.6257377692865855E+000                  2.3281783037959936E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938862E-003                  9.3458283878204793E-003                  1.6806892864081865E-013                  1.7276187213121037E-013                 -4.9583235395478278E+000                  2.4433613642055674E+000                  2.2132280557013013E+000                 -2.6832455522612015E+042                 -7.4746232780672565E+036                 -2.6826115389966656E+042                 -2.6832455522612015E+042                  4.2428660418148020E+001                  7.4475118287199696E-010                                      109                                       17                  3.2022532999999999E+004 
