                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     918                  8.8506307577514913E-004                  1.4000000000029196E+000                 -5.7535792690880108E+000                  2.2253807829997989E+001                 -8.5228787452803374E+000                                      899                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000058075E+033                  2.7848800000058075E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028523E+000                  1.4000000000022910E+000                  1.2177078142616056E+000                 -1.8944194817605695E+000                  1.0409869515955674E+000                  1.4395061855148417E+000                  6.5666399519569989E+000                  4.3075066448742938E+001                  1.6342259560747991E+000                 -4.7929080894239702E+000                  1.4269785112894777E+001                  1.8611660115875391E+014                  8.3897422284082488E+000                  6.7061242884510577E+000                  2.3326724632809782E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  1.7630867412080089E-013                  1.7898434669055987E-013                 -5.2874175004516148E+000                  1.2177076785368512E+000                 -1.8944194817605695E+000                 -2.9757224997671236E+042                 -2.4338813276701020E+036                 -2.9754162022636459E+042                 -2.9757224997671236E+042                  4.2473592428742428E+001                 -6.5687475823772938E-013                                      154                                       24                  3.6601705999999998E+004 
                                     920                  8.9072682896167393E-004                  1.4000000000029367E+000                 -5.4969443536697753E+000                  2.2254625299778663E+001                 -8.5228787452803374E+000                                      903                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000058415E+033                  2.7848800000058415E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028523E+000                  1.4000000000022910E+000                  1.2234609000483050E+000                 -2.2521243614067123E+000                  8.3772902339969946E-001                  1.3732150504686400E+000                  6.5447926094003739E+000                  3.5223264404366212E+001                  1.5468296028267683E+000                 -4.7929115809347378E+000                  1.4269793116385923E+001                  1.8612003108097800E+014                  8.3692411756585088E+000                  6.7072124442714358E+000                  2.3327545487363508E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204828E-003                  1.8724094547807308E-013                  1.8469966988929566E-013                 -5.2754086667168831E+000                  1.2234607623543694E+000                 -2.2521243614067123E+000                 -2.9813308430959552E+042                 -2.8641575895905378E+036                 -2.9810302110967082E+042                 -2.9813308430959552E+042                  4.2474410173066602E+001                  8.0315949948620775E-013                                      154                                       24                  3.6663673999999999E+004 
                                     922                  8.9790442034640009E-004                  1.4000000000029582E+000                 -5.3649879747639364E+000                  2.2255659061540850E+001                 -8.5228787452803374E+000                                      904                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000058842E+033                  2.7848800000058842E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028539E+000                  1.4000000000023138E+000                  1.2434238470974723E+000                 -2.5065715404732209E+000                  6.5817090905827236E-001                  1.3438090042518158E+000                  6.5302145999843813E+000                  3.0797586523719758E+001                  1.4885166840166926E+000                 -4.7929120215077905E+000                  1.4269794126299972E+001                  1.8612046388742775E+014                  8.3533900162329289E+000                  6.7082924976603282E+000                  2.3328579177222743E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  2.0102640281566247E-013                  1.9200624852053650E-013                 -5.3705916220716565E+000                  1.2434237414719438E+000                 -2.5065715404732209E+000                 -2.9884355749069123E+042                 -2.3680371131833357E+036                 -2.9881394118545970E+042                 -2.9884355749069123E+042                  4.2475443897692195E+001                 -8.5935543828428100E-013                                      154                                       24                  3.6718589000000000E+004 
                                     924                  9.0431350767181443E-004                  1.4000000000029773E+000                 -5.6703250657245849E+000                  2.2256580063516203E+001                 -8.5228787452803374E+000                                      904                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000059222E+033                  2.7848800000059222E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028543E+000                  1.4000000000023181E+000                  1.2608155914598302E+000                 -2.6051770995738512E+000                  5.5857395750887373E-001                  1.3395026066213667E+000                  6.5247779749564341E+000                  2.9293655822800780E+001                  1.4667735746380020E+000                 -4.7929103261412402E+000                  1.4269790240056885E+001                  1.8611879841351522E+014                  8.3446965620972460E+000                  6.7091086940751135E+000                  2.3329496407301033E+001                  2.4199201343186312E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204811E-003                  2.1326911111270434E-013                  1.9859669610261891E-013                 -5.2159694105573973E+000                  1.2608154465828512E+000                 -2.6051770995738512E+000                 -2.9947782422246585E+042                 -8.3554980414388462E+035                 -2.9944847386813086E+042                 -2.9947782422246585E+042                  4.2476364669214881E+001                  5.8976871624096863E-013                                      156                                       24                  3.6822589999999997E+004 
                                     926                  9.0858623255542399E-004                  1.4000000000029900E+000                 -5.6703250657245849E+000                  2.2257192981533390E+001                 -8.5228787452803374E+000                                      905                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000059476E+033                  2.7848800000059476E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028512E+000                  1.4000000000023181E+000                  1.2620741007129996E+000                 -2.6506772522928808E+000                  5.1385206946869200E-001                  1.3334699036199316E+000                  6.5222083773426247E+000                  2.8608679149797311E+001                  1.4564978070818597E+000                 -4.7929090146916922E+000                  1.4269787233858505E+001                  1.8611751009851856E+014                  8.3405917120658781E+000                  6.7096138246264134E+000                  2.3330112276164563E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  2.2141853738076300E-013                  2.0300610616752388E-013                 -5.1943670933306754E+000                  1.2620739488880335E+000                 -2.6506772522928808E+000                 -2.9990063654314585E+042                 -7.3379131748164528E+035                 -2.9987143801076114E+042                 -2.9990063654314585E+042                  4.2476977387556396E+001                  5.7990603142958627E-013                                      156                                       24                  3.6879421000000002E+004 
                                     928                  9.1459370122515509E-004                  1.4000000000030082E+000                 -5.4121649109416454E+000                  2.2258053286294128E+001                 -8.5228787452803374E+000                                      902                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000059839E+033                  2.7848800000059839E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028587E+000                  1.4000000000023181E+000                  1.2745776652173431E+000                 -2.6653872708792941E+000                  4.7742392241108694E-001                  1.3389031947558550E+000                  6.5204857713599820E+000                  2.8158658160422060E+001                  1.4496119556046980E+000                 -4.7929067284649891E+000                  1.4269781993210646E+001                  1.8611526422507022E+014                  8.3367396754050134E+000                  6.7102744261189171E+000                  2.3330971195960576E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  2.3283947880999491E-013                  2.0923964407904160E-013                 -5.1624002689969988E+000                  1.2745775064334461E+000                 -2.6653872708792941E+000                 -3.0049506861104231E+042                 -9.8541514984746230E+035                 -3.0046603397979516E+042                 -3.0049506861104231E+042                  4.2477837349241966E+001                  1.6058049904427491E-013                                      156                                       24                  3.6939116999999998E+004 
                                     930                  9.3413746292862060E-004                  1.4000000000030668E+000                 -4.9280609769714463E+000                  2.2260840335389808E+001                 -8.5228787452803374E+000                                      903                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000061004E+033                  2.7848800000061004E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028541E+000                  1.4000000000023363E+000                  1.3217129977586308E+000                 -2.4888020059322908E+000                  4.2821681053457367E-001                  1.3740015915133648E+000                  6.5234419425770822E+000                  2.8937097880296108E+001                  1.4614549733008835E+000                 -4.7928975620510954E+000                  1.4269760981375152E+001                  1.8610625989994428E+014                  8.3330163973915425E+000                  6.7122196269711099E+000                  2.3333755227619775E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  2.6954356115056208E-013                  2.2992638977875197E-013                 -5.1291300287765624E+000                  1.3217128439639334E+000                 -2.4888020059322908E+000                 -3.0242869637926735E+042                 -1.4620324124355515E+036                 -3.0239995295598140E+042                 -3.0242869637926735E+042                  4.2480622997437230E+001                 -6.5592480214707589E-014                                      156                                       24                  3.6993290999999997E+004 
                                     932                  9.4357870232671093E-004                  1.4000000000030952E+000                 -5.3260009856434838E+000                  2.2262180328367581E+001                 -8.5228787452803374E+000                                      907                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000061569E+033                  2.7848800000061569E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028596E+000                  1.4000000000023363E+000                  1.3436776571699673E+000                 -2.3688096711013991E+000                  4.0001981839312339E-001                  1.3905808834819737E+000                  6.5261651408578736E+000                  2.9672690341042046E+001                  1.4723569243855839E+000                 -4.7928929830703302E+000                  1.4269750485178482E+001                  1.8610176206637353E+014                  8.3330829283886256E+000                  6.7131163041587083E+000                  2.3335096525893974E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  2.8715304775898701E-013                  2.4004328072988957E-013                 -5.0659769530848360E+000                  1.3436774880753493E+000                 -2.3688096711013991E+000                 -3.0336274967958862E+042                 -4.7939826360391015E+035                 -3.0333412279155711E+042                 -3.0336274967958862E+042                  4.2481962252120454E+001                  2.3947559069925075E-013                                      157                                       24                  3.7074478000000003E+004 
                                     934                  9.5301994172480127E-004                  1.4000000000031234E+000                 -5.3260009856434838E+000                  2.2263516199581122E+001                 -8.5228787452803374E+000                                      908                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000062128E+033                  2.7848800000062128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028505E+000                  1.4000000000023543E+000                  1.3537295016772950E+000                 -2.2436023095572653E+000                  3.8524994431904552E-001                  1.3981832012972546E+000                  6.5286878570355231E+000                  3.0370810244741829E+001                  1.4824563783564100E+000                 -4.7928886884402147E+000                  1.4269740640806647E+001                  1.8609754365177825E+014                  8.3336559336357503E+000                  6.7139972830179486E+000                  2.3336430567159205E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  3.0467293672141522E-013                  2.5023003641438205E-013                 -5.0054073653288746E+000                  1.3537293117236904E+000                 -2.2436023095572653E+000                 -3.0429678940285469E+042                 -6.3042976746139899E+035                 -3.0426829619893527E+042                 -3.0429678940285469E+042                  4.2483297370195892E+001                  8.2619525375580258E-014                                      157                                       24                  3.7130489999999998E+004 
                                     936                  9.6151705718308265E-004                  1.4000000000031487E+000                 -5.4229109986515400E+000                  2.2264714980462809E+001                 -8.5228787452803374E+000                                      907                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000062635E+033                  2.7848800000062635E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028578E+000                  1.4000000000023543E+000                  1.3731579222759596E+000                 -2.1099130713691525E+000                  3.7849367706519399E-001                  1.4151680426958624E+000                  6.5319357742358148E+000                  3.1293647782755293E+001                  1.4954561901703354E+000                 -4.7928846169338355E+000                  1.4269731307908666E+001                  1.8609354449728781E+014                  8.3346951068461479E+000                  6.7147755591479443E+000                  2.3337626167836806E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  3.2033407144940481E-013                  2.5949884696714854E-013                 -4.9515624428202267E+000                  1.3731577166565776E+000                 -2.1099130713691525E+000                 -3.0513740221520837E+042                 -4.6985688149659807E+035                 -3.0510901472931183E+042                 -3.0513740221520837E+042                  4.2484495444548685E+001                  1.7731008966462110E-013                                      159                                       25                  3.7328802000000003E+004 
                                     938                  9.6907004870155499E-004                  1.4000000000031718E+000                 -5.4229109986515400E+000                  2.2265777792632583E+001                 -8.5228787452803374E+000                                      910                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000063091E+033                  2.7848800000063091E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028610E+000                  1.4000000000023543E+000                  1.3792708001307095E+000                 -2.0248102324882731E+000                  3.6315866344878744E-001                  1.4193793946784885E+000                  6.5336839818623833E+000                  3.1802060112214072E+001                  1.5024552541475527E+000                 -4.7928815001983631E+000                  1.4269724163593306E+001                  1.8609048321033097E+014                  8.3356492754443696E+000                  6.7154683056877138E+000                  2.3338691293321563E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204724E-003                  3.3421752805759740E-013                  2.6778044199510457E-013                 -4.9068395338722395E+000                  1.3792705753939627E+000                 -2.0248102324882731E+000                 -3.0588462265341181E+042                 -5.8703000364662329E+035                 -3.0585633415404101E+042                 -3.0588462265341181E+042                  4.2485557644802157E+001                  1.8129062641665059E-013                                      159                                       25                  3.7389616999999998E+004 
                                     940                  9.8039953597926343E-004                  1.4000000000032056E+000                 -5.1218810029875588E+000                  2.2267367149998410E+001                 -8.5228787452803374E+000                                      905                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000063765E+033                  2.7848800000063765E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028574E+000                  1.4000000000023727E+000                  1.4046878621949686E+000                 -1.8607558961897948E+000                  3.5132427378408865E-001                  1.4417078401270864E+000                  6.5372505103921164E+000                  3.2864804273513819E+001                  1.5167310501813940E+000                 -4.7928766592409104E+000                  1.4269713066962556E+001                  1.8608572848494609E+014                  8.3372955553371657E+000                  6.7164958877206651E+000                  2.3340278696635291E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  3.5488329229046069E-013                  2.8034110549626845E-013                 -4.8396695114324322E+000                  1.4046876147793788E+000                 -1.8607558961897948E+000                 -3.0700542700650784E+042                 -8.7868256915024431E+035                 -3.0697728050839373E+042                 -3.0700542700650784E+042                  4.2487146052669843E+001                  2.3599450432640801E-014                                      159                                       25                  3.7444798999999999E+004 
                                     942                  9.8795495138196353E-004                  1.4000000000032282E+000                 -5.6658096971655185E+000                  2.2268423837967159E+001                 -8.5228787452803374E+000                                      907                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000064215E+033                  2.7848800000064215E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028574E+000                  1.4000000000023727E+000                  1.4197435029686385E+000                 -1.7375498609440894E+000                  3.3518215759809555E-001                  1.4543733682698330E+000                  6.5403498759567835E+000                  3.3817029702364408E+001                  1.5291354589529247E+000                 -4.7928731859844786E+000                  1.4269705105444617E+001                  1.8608231717914431E+014                  8.3386974033443906E+000                  6.7171707185741889E+000                  2.3341331628522386E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  3.6857991157640360E-013                  2.8879830638735189E-013                 -4.7970837284334911E+000                  1.4197432393614726E+000                 -1.7375498609440894E+000                 -3.0775285101318927E+042                 -2.8678787070759096E+035                 -3.0772479908402523E+042                 -3.0775285101318927E+042                  4.2488202084913056E+001                  9.5229990728966752E-013                                      161                                       25                  3.7539942999999999E+004 
                                     944                  9.9011364149702080E-004                  1.4000000000032347E+000                 -5.9668396928294998E+000                  2.2268725277184231E+001                 -8.5228787452803374E+000                                      910                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000064341E+033                  2.7848800000064341E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028574E+000                  1.4000000000023727E+000                  1.7640404556342864E+000                 -1.7071027234456557E+000                  3.2721066315954855E-001                  1.7797822571682362E+000                  6.5412922185869222E+000                  3.4111970037459798E+001                  1.5329068015443597E+000                 -4.7928721999490378E+000                  1.4269702845222586E+001                  1.8608134874349512E+014                  8.3391297350816700E+000                  6.7173651422117198E+000                  2.3341635929557302E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  3.7248819910132151E-013                  2.9122098102029204E-013                 -4.7488300950000690E+000                  1.7640403223086003E+000                 -1.7071027234456557E+000                 -3.0796640117680523E+042                  3.9735679041813138E+036                 -3.0793796735504705E+042                 -3.0796640117680523E+042                  4.2488503337995709E+001                  2.1244866845371086E-012                                      162                                       25                  3.7613760999999999E+004 
                                     946                  9.9227233161207806E-004                  1.4000000000032413E+000                 -5.9668396928294998E+000                  2.2269026507320635E+001                 -8.5228787452803374E+000                                      917                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000064474E+033                  2.7848800000064474E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028574E+000                  1.4000000000023727E+000                  1.4195348094846272E+000                 -1.6903046581744099E+000                  3.1713883659781533E-001                  1.4528670071467344E+000                  6.5415351347928850E+000                  3.4188490820656170E+001                  1.5338799301991313E+000                 -4.7928714680335771E+000                  1.4269701167503184E+001                  1.8608062989557334E+014                  8.3395306165345069E+000                  6.7175571727898200E+000                  2.3341935640009655E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204759E-003                  3.7640210425088793E-013                  2.9363659720794197E-013                 -4.7728403565490511E+000                  1.4195345306098188E+000                 -1.6903046581744099E+000                 -3.0817995882065870E+042                 -2.0514855129914817E+035                 -3.0815156678378603E+042                 -3.0817995882065870E+042                  4.2488804392797064E+001                  2.8247589937516905E-012                                      162                                       25                  3.7669752000000000E+004 
                                     948                  9.9874840195724943E-004                  1.4000000000032606E+000                 -5.3647797015015373E+000                  2.2269928946141228E+001                 -8.5228787452803374E+000                                      909                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000064860E+033                  2.7848800000064860E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028574E+000                  1.4000000000023727E+000                  1.4328427150743481E+000                 -1.6065053651572332E+000                  3.0891823412716224E-001                  1.4646908026485730E+000                  6.5427787605612666E+000                  3.4582723091780927E+001                  1.5388591872366957E+000                 -4.7928690910515588E+000                  1.4269695718914956E+001                  1.8607829537277388E+014                  8.3405698914863571E+000                  6.7181377415954779E+000                  2.3342836136213407E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938901E-003                  9.3458283878204741E-003                  3.8809158580953901E-013                  3.0093007673858456E-013                 -4.7399183206613955E+000                  1.4328424233159127E+000                 -1.6065053651572332E+000                 -3.0882061791497889E+042                 -6.1711612071397166E+035                 -3.0879232503848614E+042                 -3.0882061791497889E+042                  4.2489706287608605E+001                  4.9127244753606710E-014                                      162                                       25                  3.7726896000000001E+004 
                                     950                  1.0136249776883191E-003                  1.4000000000033053E+000                 -5.2046890886091068E+000                  2.2271994919190590E+001                 -8.5228787452803374E+000                                      918                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000065748E+033                  2.7848800000065748E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028521E+000                  1.4000000000023951E+000                  1.4638507406425938E+000                 -1.3823387748072200E+000                  3.0421816830387050E-001                  1.4935050111864403E+000                  6.5481083440833050E+000                  3.6323679805263531E+001                  1.5601898386972908E+000                 -4.7928629323653391E+000                  1.4269681601820940E+001                  1.8607224684532169E+014                  8.3435307537462702E+000                  6.7194578950178778E+000                  2.3344903612432354E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  4.1465590904994203E-013                  3.1794739799946448E-013                 -4.6608397396982477E+000                  1.4638504147353646E+000                 -1.3823387748072200E+000                 -3.1029227200180334E+042                 -6.9759366214225159E+035                 -3.1026414197935497E+042                 -3.1029227200180334E+042                  4.2491770959378016E+001                  3.3514872877677872E-014                                      163                                       25                  3.7802182999999997E+004 
