                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     762                  8.5986589542704590E-004                  1.4000000000028439E+000                 -7.9372484925964528E+000                  2.2250152631676801E+001                 -8.5228787452803374E+000                                      980                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3951817484788602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3951817484788602E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028439E+000                  1.4000000000016639E+000                  3.5480664143436984E+000                  2.9387145717882666E+000                  6.6511279394682363E+000                  6.6515544904025932E+000                  7.3459161931694412E+000                  5.6739743098211184E+004                  4.7538873650995610E+000                 -4.7916298673364750E+000                  1.4266855952308259E+001                  1.8486553514493778E+014                  8.5844864031794401E+000                  6.6949937500506929E+000                  2.3322905522259354E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  5.8965317509604413E-007                  1.7557868853560492E-006                  4.9330495974814243E-013                  3.2422408241877727E-013                 -4.1712049661149093E+000                  3.5480664060544922E+000                  2.9387145717882666E+000                 -2.9498468779818289E+042                  1.4112179552586027E+037                 -2.9486671526640364E+042                 -2.9498468779818289E+042                  4.2469799473004102E+001                  1.3026593807754995E-008                                      139                                       24                  3.8702826999999997E+004 
                                     764                  8.5988253392047366E-004                  1.4000000000028439E+000                 -8.1310685186125653E+000                  2.2250155055741306E+001                 -8.5228787452803374E+000                                      959                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3741380329562807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3741380329562807E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028439E+000                  1.4000000000016639E+000                  3.5387712102176128E+000                  2.9307143015895480E+000                  6.6138171455027717E+000                  6.6142723724670489E+000                  7.3468507462808095E+000                  5.7223307243647636E+004                  4.7575729544157550E+000                 -4.7916561789011149E+000                  1.4266916230130095E+001                  1.8489119530321062E+014                  8.6450692110495879E+000                  6.6904797725128544E+000                  2.3322906744375882E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  7.8862596157518143E-007                  2.3008398141526225E-006                  4.8352773492564477E-013                  3.2050664115348485E-013                 -4.1878353324997946E+000                  3.5387712020672346E+000                  2.9307143015895480E+000                 -2.9498520837936255E+042                  6.8091226343815004E+036                 -2.9486558794914554E+042                 -2.9498520837936255E+042                  4.2469800239434846E+001                  1.2436524309789280E-008                                      139                                       24                  3.8901481000000000E+004 
                                     766                  8.5989318255626733E-004                  1.4000000000028439E+000                 -8.3248885446286778E+000                  2.2250156607135491E+001                 -8.5228787452803374E+000                                      962                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3643376956477298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3643376956477298E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028439E+000                  1.4000000000016639E+000                  3.5322796487541015E+000                  2.9259680932788501E+000                  6.5904210725064782E+000                  6.5908947350667066E+000                  7.3453237301255871E+000                  5.6420130042552621E+004                  4.7514340828242734E+000                 -4.7916715823864120E+000                  1.4266951518700468E+001                  1.8490621923584531E+014                  8.6847315007781969E+000                  6.6868145467727569E+000                  2.3322907907588185E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.1164003750897201E-006                  3.1915904578856734E-006                  4.7742608808529155E-013                  3.1821312672961714E-013                 -4.1988898379001620E+000                  3.5322796406889077E+000                  2.9259680932788501E+000                 -2.9498569295460821E+042                  3.8827971184968220E+036                 -2.9486519652883094E+042                 -2.9498569295460821E+042                  4.2469800952854285E+001                  6.2544879448972733E-010                                      139                                       24                  3.9113730000000003E+004 
                                     768                  8.5990018585227089E-004                  1.4000000000028439E+000                 -8.4925334970248798E+000                  2.2250157627439002E+001                 -8.5228787452803374E+000                                      962                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3668850204975929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3668850204975929E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028439E+000                  1.4000000000016639E+000                  3.5279312707665116E+000                  2.9230339678974766E+000                  6.5754537664937605E+000                  6.5759394607610790E+000                  7.3441478879806450E+000                  5.5809884832144380E+004                  4.7467111263185631E+000                 -4.7916813763493833E+000                  1.4266973956282559E+001                  1.8491577255927419E+014                  8.7098156371334881E+000                  6.6841492008978207E+000                  2.3322908717294492E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.5692823359043042E-006                  4.4199191631266322E-006                  4.7349058307174935E-013                  3.1673660816433159E-013                 -4.2060749870584937E+000                  3.5279312627538268E+000                  2.9230339678974766E+000                 -2.9498605329515444E+042                  2.4235985904578444E+036                 -2.9486503442430590E+042                 -2.9498605329515444E+042                  4.2469801483367526E+001                 -2.4412236233868615E-008                                      139                                       24                  3.9321794999999998E+004 
                                     770                  8.5990611754786556E-004                  1.4000000000028439E+000                 -8.5326837545239869E+000                  2.2250158491620201E+001                 -8.5228787452803374E+000                                      961                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3718288545610617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3718288545610617E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056571E+033                  2.7848800000056571E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028439E+000                  1.4000000000016639E+000                  3.5243277578784866E+000                  2.9205441850166389E+000                  6.5632772601957834E+000                  6.5637728847529582E+000                  7.3424553208745058E+000                  5.4945418336297225E+004                  4.7399314843077924E+000                 -4.7916860631424889E+000                  1.4266984693576299E+001                  1.8492034438690353E+014                  8.7299032052843373E+000                  6.6817958184688244E+000                  2.3322909245536227E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.7764225766351411E-006                  4.9810789027581160E-006                  4.7021222748531458E-013                  3.1550510175562449E-013                 -4.2121053636718129E+000                  3.5243277499104524E+000                  2.9205441850166389E+000                 -2.9498635770673496E+042                  2.1507283243461922E+036                 -2.9486489950033181E+042                 -2.9498635770673496E+042                  4.2469801931538548E+001                 -2.8561245467054396E-008                                      139                                       24                  3.9526766000000003E+004 
                                     772                  8.5991977130430559E-004                  1.4000000000028443E+000                 -8.0961037160220606E+000                  2.2250160480812099E+001                 -8.5228787452803374E+000                                      951                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3767389584180849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3767389584180849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056577E+033                  2.7848800000056577E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028443E+000                  1.4000000000016646E+000                  3.5151991915091552E+000                  2.9152736472696232E+000                  6.5367372948243965E+000                  6.5372540984158158E+000                  7.3401516637826081E+000                  5.3786921781334728E+004                  4.7306766903752884E+000                 -4.7917061459249473E+000                  1.4267030702854928E+001                  1.8493993593755012E+014                  8.7702787326324358E+000                  6.6764008129293710E+000                  2.3322909856383514E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  7.7910150961529453E-007                  2.2748210606421793E-006                  4.6292901817406587E-013                  3.1274501638206949E-013                 -4.2256216523729497E+000                  3.5151991836212173E+000                  2.9152736472696232E+000                 -2.9498725419381734E+042                  4.5459111019732994E+036                 -2.9486498612022316E+042                 -2.9498725419381734E+042                  4.2469803251392129E+001                  1.3001329755270678E-008                                      139                                       24                  3.9747885999999999E+004 
                                     774                  8.5993131271182841E-004                  1.4000000000028443E+000                 -8.2899237420381731E+000                  2.2250162162252472E+001                 -8.5228787452803374E+000                                      953                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3951219084203230E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3951219084203230E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056577E+033                  2.7848800000056577E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028443E+000                  1.4000000000016650E+000                  3.5070178122169198E+000                  2.9109531463873459E+000                  6.5155538233600003E+000                  6.5160872777128223E+000                  7.3371537970165512E+000                  5.2318219932593638E+004                  4.7186529591961168E+000                 -4.7917222779824176E+000                  1.4267067661406205E+001                  1.8495567503448397E+014                  8.7993111244990612E+000                  6.6719014269571009E+000                  2.3322911656034027E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.1968859693039899E-006                  3.4050043595670626E-006                  4.5700843208786347E-013                  3.1046997671819335E-013                 -4.2367597594080060E+000                  3.5070178043825018E+000                  2.9109531463873459E+000                 -2.9498809599980729E+042                  2.4543692883266618E+036                 -2.9486524951490332E+042                 -2.9498809599980729E+042                  4.2469804490737793E+001                  9.8652898406040351E-010                                      139                                       24                  3.9960987000000001E+004 
                                     776                  8.5994024197766936E-004                  1.4000000000028443E+000                 -8.3563119483097381E+000                  2.2250163463131635E+001                 -8.5228787452803374E+000                                      952                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4105691463112406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4105691463112406E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056577E+033                  2.7848800000056577E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028443E+000                  1.4000000000016655E+000                  3.5003299521867484E+000                  2.9076488486493899E+000                  6.4998176402023384E+000                  6.5003631793103072E+000                  7.3347398902176755E+000                  5.1164852273766846E+004                  4.7089717245437877E+000                 -4.7917350817108320E+000                  1.4267096994950412E+001                  1.8496816791414106E+014                  8.8188849819228619E+000                  6.6685369673654353E+000                  2.3322912776763520E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.4237949570450357E-006                  4.0184083007011607E-006                  4.5257439943916930E-013                  3.0874270170066637E-013                 -4.2452061052721106E+000                  3.5003299443839881E+000                  2.9076488486493899E+000                 -2.9498879559562134E+042                  1.8277838806413535E+036                 -2.9486556396530524E+042                 -2.9498879559562134E+042                  4.2469805520712377E+001                 -4.9265496419535894E-009                                      139                                       24                  4.0158071000000004E+004 
                                     778                  8.5996039292464866E-004                  1.4000000000028443E+000                 -7.9254698877263507E+000                  2.2250166398851054E+001                 -8.5228787452803374E+000                                      952                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4309899546091747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4309899546091747E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056577E+033                  2.7848800000056577E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028443E+000                  1.4000000000016668E+000                  3.4837110070520749E+000                  2.9003231817237278E+000                  6.4674470524726964E+000                  6.4680152160319508E+000                  7.3292911783789405E+000                  4.8653131228536186E+004                  4.6871107959201836E+000                 -4.7917681223451636E+000                  1.4267172692368931E+001                  1.8500041062896306E+014                  8.8539298700401385E+000                  6.6617675501156866E+000                  2.3322914591063441E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  6.5006277471970176E-007                  1.9145513097401587E-006                  4.4316645656489135E-013                  3.0496883620210025E-013                 -4.2667024899352270E+000                  3.4837109993364548E+000                  2.9003231817237278E+000                 -2.9499061809189272E+042                  3.1983522887998286E+036                 -2.9486677879561456E+042                 -2.9499061809189272E+042                  4.2469808203857099E+001                  1.8988905806186370E-008                                      139                                       24                  4.0361957000000002E+004 
                                     780                  8.5997777637265534E-004                  1.4000000000028443E+000                 -8.1031590944783218E+000                  2.2250168931367501E+001                 -8.5228787452803374E+000                                      951                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4667300318047909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4667300318047909E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056577E+033                  2.7848800000056577E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028443E+000                  1.4000000000016668E+000                  3.4684103974848481E+000                  2.8938739329462932E+000                  6.4415405420319827E+000                  6.4421252214792579E+000                  7.3241927030699028E+000                  4.6415147468606556E+004                  4.6666597346169798E+000                 -4.7917967023786900E+000                  1.4267238171305751E+001                  1.8502830539608728E+014                  8.8777379601842288E+000                  6.6565634833409320E+000                  2.3322917549744389E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  9.9400445009854781E-007                  2.8406826234073114E-006                  4.3555372144471974E-013                  3.0181419093099907E-013                 -4.2785598159908282E+000                  3.4684103897078122E+000                  2.8938739329462932E+000                 -2.9499232795014384E+042                  1.4071874671338561E+036                 -2.9486814379392771E+042                 -2.9499232795014384E+042                  4.2469810721156989E+001                  1.6644271742530761E-008                                      139                                       24                  4.0563317999999999E+004 
                                     782                  8.5999898059974415E-004                  1.4000000000028443E+000                 -7.8667000038470487E+000                  2.2250172020496095E+001                 -8.5228787452803374E+000                                      952                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4928766071002668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4928766071002668E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056577E+033                  2.7848800000056577E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028443E+000                  1.4000000000016684E+000                  3.4488478671699472E+000                  2.8856636402116118E+000                  6.4124581808474961E+000                  6.4130591359643470E+000                  7.3179666795029563E+000                  4.3821659441412798E+004                  4.6416888194274009E+000                 -4.7918301128395857E+000                  1.4267314718201407E+001                  1.8506092057135506E+014                  8.9002069905493837E+000                  6.6511504442551024E+000                  2.3322920146558321E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  6.6355085520648854E-007                  1.9370543323931931E-006                  4.2690983913525398E-013                  2.9809620978605060E-013                 -4.3060962209954852E+000                  3.4488478595343990E+000                  2.8856636402116118E+000                 -2.9499456537107897E+042                  1.2453774185377893E+036                 -2.9487014855672710E+042                 -2.9499456537107897E+042                  4.2469814015127000E+001                  2.2272439938699753E-008                                      139                                       24                  4.0765370000000003E+004 
                                     784                  8.6003388486250430E-004                  1.4000000000028445E+000                 -7.8093040487403247E+000                  2.2250177105460565E+001                 -8.5228787452803374E+000                                      949                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5459266907864204E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5459266907864204E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056582E+033                  2.7848800000056582E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028445E+000                  1.4000000000016699E+000                  3.4162856686071672E+000                  2.8710285582374189E+000                  6.3691881371391501E+000                  6.3698096520638234E+000                  7.3081878789345538E+000                  4.0038289938166949E+004                  4.6024755201989498E+000                 -4.7918791613170075E+000                  1.4267427095589971E+001                  1.8510881285351494E+014                  8.9262966410132414E+000                  6.6441939335922671E+000                  2.3322925760717386E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  6.6011990129283075E-007                  1.9133033483668379E-006                  4.1403049960483273E-013                  2.9227184597214638E-013                 -4.3365931212664162E+000                  3.4162856609352215E+000                  2.8710285582374189E+000                 -2.9499848944237566E+042                  4.3663790442966421E+032                 -2.9487399666888123E+042                 -2.9499848944237566E+042                  4.2469819792152670E+001                  2.5637524344710075E-008                                      139                                       24                  4.0974877999999997E+004 
                                     786                  8.6007311526053087E-004                  1.4000000000028445E+000                 -7.6068420487093622E+000                  2.2250182820599179E+001                 -8.5228787452803374E+000                                      944                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5995727720540913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5995727720540913E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056582E+033                  2.7848800000056582E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028445E+000                  1.4000000000016728E+000                  3.3806337535544659E+000                  2.8530035824734359E+000                  6.3249889805677881E+000                  6.3256286574870373E+000                  7.2985380145695409E+000                  3.6625761469395511E+004                  4.5637866626732606E+000                 -4.7919238613498258E+000                  1.4267529512265245E+001                  1.8515247093699650E+014                  8.9457938201155436E+000                  6.6384792178268510E+000                  2.3322931749975442E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  4.8253128607883254E-007                  1.4186056111551889E-006                  4.0104431732097672E-013                  2.8610191232344506E-013                 -4.3673244917004519E+000                  3.3806337457951030E+000                  2.8530035824734359E+000                 -2.9500307641124712E+042                 -1.4513177666354381E+036                 -2.9487876736804162E+042                 -2.9500307641124712E+042                  4.2469826545000068E+001                  2.5736948419985449E-008                                      139                                       24                  4.1190957999999999E+004 
                                     788                  8.6013948649440943E-004                  1.4000000000028447E+000                 -7.5139762795324225E+000                  2.2250192489481023E+001                 -8.5228787452803374E+000                                      943                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6881690439528134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6881690439528134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056588E+033                  2.7848800000056588E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028447E+000                  1.4000000000016728E+000                  3.3253666085724252E+000                  2.8204513841373946E+000                  6.2563084666063213E+000                  6.2569762932082158E+000                  7.2862566622714215E+000                  3.2700294229796556E+004                  4.5145516603606577E+000                 -4.7919786579098886E+000                  1.4267655064987459E+001                  1.8520600548155434E+014                  8.9647203232449062E+000                  6.6324802956721740E+000                  2.3322950894458074E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  4.5224111506151704E-007                  1.3145596779983751E-006                  3.8170339127073424E-013                  2.7654498476144764E-013                 -4.4160183674753579E+000                  3.3253666006947271E+000                  2.8204513841373946E+000                 -2.9501111102856864E+042                 -4.3016400152893645E+036                 -2.9488757113825056E+042                 -2.9501111102856864E+042                  4.2469838373156207E+001                 -6.0138885685663246E-009                                      139                                       24                  4.1420690999999999E+004 
                                     790                  8.6028841719544460E-004                  1.4000000000028452E+000                 -7.0031070252671244E+000                  2.2250214184743722E+001                 -8.5228787452803374E+000                                      940                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7840125812510603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.7840125812510603E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056594E+033                  2.7848800000056594E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028452E+000                  1.4000000000016766E+000                  3.2203837395308299E+000                  2.7496691436077496E+000                  6.1116149419312684E+000                  6.1123609256466693E+000                  7.2695336464802818E+000                  2.8022712079506829E+004                  4.4475101646458954E+000                 -4.7920533741849898E+000                  1.4267826263930267E+001                  1.8527902810548591E+014                  8.9787386183634670E+000                  6.6277314119385817E+000                  2.3322976847997555E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.8671826665567995E-007                  5.6962867262842714E-007                  3.4562912777395939E-013                  2.5858713426777805E-013                 -4.5168730272848361E+000                  3.2203837315778925E+000                  2.7496691436077496E+000                 -2.9503024751882368E+042                 -2.2678765460155011E+037                 -2.9490980439022525E+042                 -2.9503024751882368E+042                  4.2469866543629351E+001                  6.7451596818167824E-010                                      139                                       24                  4.1691097999999998E+004 
                                     792                  8.6053487278336797E-004                  1.4000000000028461E+000                 -6.9283334745654761E+000                  2.2250250084421562E+001                 -8.5228787452803374E+000                                      949                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9551663636319210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9551663636319210E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056611E+033                  2.7848800000056611E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028461E+000                  1.4000000000016766E+000                  3.0717609387351228E+000                  2.6469655940589858E+000                  5.8732086168734767E+000                  5.8741515656491750E+000                  7.2493033036420194E+000                  2.3249338857639224E+004                  4.3664106073523561E+000                 -4.7921424671552337E+000                  1.4268030412239707E+001                  1.8536614247918466E+014                  8.9759542653427111E+000                  6.6287453225266679E+000                  2.3323033986208028E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.9429378259053852E-007                  6.7885652478186564E-007                  2.9793525413640205E-013                  2.3567451171300442E-013                 -4.6616194521171304E+000                  3.0717609307108824E+000                  2.6469655940589858E+000                 -2.9506381709569040E+042                 -3.6788954951659037E+037                 -2.9495050294319470E+042                 -2.9506381709569040E+042                  4.2469915956368382E+001                 -1.8435428446987373E-009                                      139                                       24                  4.1913889000000003E+004 
                                     794                  8.6062707900248238E-004                  1.4000000000028463E+000                 -7.3362697813781113E+000                  2.2250263514774673E+001                 -8.5228787452803374E+000                                      950                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9912404397458632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9912404397458632E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056617E+033                  2.7848800000056617E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028463E+000                  1.4000000000016766E+000                  3.0196284521523062E+000                  2.6095121806784647E+000                  5.7797926347531821E+000                  5.7808392342519808E+000                  7.2419323642399238E+000                  2.1720527046806783E+004                  4.3368703591646369E+000                 -4.7921707124449027E+000                  1.4268095135471393E+001                  1.8539376979274388E+014                  8.9721853656690058E+000                  6.6300541442084251E+000                  2.3323052542340665E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  5.9791878454593908E-007                  2.6399518093351050E-005                  2.8214749110746882E-013                  2.2830603230931221E-013                 -4.6955808972049295E+000                  3.0196284437852063E+000                  2.6095121806784647E+000                 -2.9507649102649218E+042                 -1.5878870405853696E+037                 -2.9496630919093305E+042                 -2.9507649102649218E+042                  4.2469934610299106E+001                 -2.7157219915789184E-009                                      141                                       25                  4.2265315999999999E+004 
