                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     596                  5.9299640835569739E-004                  1.4000000000020432E+000                 -6.8373229907324280E+000                  2.2209420077659495E+001                 -8.5228787452803374E+000                                      834                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040643E+033                  2.7848800000040643E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020325E+000                  1.4000000000008652E+000                  1.2154397251601505E+000                  9.1695276579504836E-001                  2.1789968009782967E+000                  2.2447443272152103E+000                  6.8366194811165970E+000                  5.1803889327884792E+002                  2.7143623668925212E+000                 -4.7927989423343078E+000                  1.4269534924669159E+001                  1.8600941404407238E+014                  8.6753297258004274E+000                  6.6595414819053502E+000                  2.3282331704807117E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938931E-003                  9.3458283878204793E-003                  1.5526308639966508E-013                  1.5721282995155902E-013                 -4.4088926077576547E+000                  1.2154386936999049E+000                  9.1695276579504836E-001                 -2.6865702472064835E+042                 -5.9679383371025015E+036                 -2.6862425782429486E+042                 -2.6865702472064835E+042                  4.2429198200786075E+001                  3.2771671790253120E-011                                      109                                       22                  3.3781603000000003E+004 
                                     598                  5.9346600356684686E-004                  1.4000000000020447E+000                 -6.5828985418749122E+000                  2.2209495213998366E+001                 -8.5228787452803374E+000                                      834                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040672E+033                  2.7848800000040672E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020327E+000                  1.4000000000008652E+000                  1.1924708428824307E+000                  7.4352822062879920E-001                  2.1075940612475836E+000                  2.1738562080262889E+000                  6.8116533315839938E+000                  4.1158948847308994E+002                  2.6144642748454325E+000                 -4.7928156892926435E+000                  1.4269573311416583E+001                  1.8602585591073881E+014                  8.6508545325768758E+000                  6.6619775815117794E+000                  2.3282410292913720E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  1.5612015889863526E-013                  1.5733400645956630E-013                 -4.5066557190759315E+000                  1.1924699746056577E+000                  7.4352822062879920E-001                 -2.6870499269589245E+042                 -8.1820628556751815E+036                 -2.6867379862149259E+042                 -2.6870499269589245E+042                  4.2429275735953567E+001                  2.2305665945111860E-012                                      109                                       22                  3.3811855000000003E+004 
                                     600                  5.9389962393831654E-004                  1.4000000000020461E+000                 -6.6727585192868943E+000                  2.2209564582736572E+001                 -8.5228787452803374E+000                                      835                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040701E+033                  2.7848800000040701E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020327E+000                  1.4000000000008652E+000                  1.1793385938914414E+000                  6.0013943309121576E-001                  2.0582023449803200E+000                  2.1252730923911427E+000                  6.7924592734574309E+000                  3.4487690701314591E+002                  2.5376641149457306E+000                 -4.7928276529893692E+000                  1.4269600734334873E+001                  1.8603760262436753E+014                  8.6308219188345809E+000                  6.6637963330133152E+000                  2.3282481477304817E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  1.5694002033227943E-013                  1.5753329859043690E-013                 -4.5941274161777637E+000                  1.1793378622156818E+000                  6.0013943309121576E-001                 -2.6874899150064929E+042                 -5.3398336429016149E+036                 -2.6871894888482887E+042                 -2.6874899150064929E+042                  4.2429346843206353E+001                  1.0875948304192824E-011                                      109                                       22                  3.3841875999999997E+004 
                                     602                  5.9457442749556787E-004                  1.4000000000020483E+000                 -6.4287562583466871E+000                  2.2209672512899079E+001                 -8.5228787452803374E+000                                      835                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040741E+033                  2.7848800000040741E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020325E+000                  1.4000000000008652E+000                  1.1673942072686700E+000                  4.0734040942199679E-001                  1.9985664404074253E+000                  2.0679176301568636E+000                  6.7680141108477843E+000                  2.7533116613564499E+002                  2.4398553741780753E+000                 -4.7928416981539037E+000                  1.4269632928541853E+001                  1.8605139408461894E+014                  8.6040592756119505E+000                  6.6660088000956952E+000                  2.3282591928445388E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  1.5824260975986851E-013                  1.5795663301603986E-013                 -4.7115195836100376E+000                  1.1673936333229689E+000                  4.0734040942199679E-001                 -2.6881705662126160E+042                 -6.9681638860137498E+036                 -2.6878837227332155E+042                 -2.6881705662126160E+042                  4.2429456821530145E+001                  3.6697937753016746E-012                                      109                                       22                  3.3872624000000003E+004 
                                     604                  5.9516866223336274E-004                  1.4000000000020498E+000                 -6.5402168098434750E+000                  2.2209767534431109E+001                 -8.5228787452803374E+000                                      838                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040776E+033                  2.7848800000040776E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020323E+000                  1.4000000000008763E+000                  1.1613615589633259E+000                  2.5667385663140907E-001                  1.9537883783172187E+000                  2.0261717089936147E+000                  6.7500726734988126E+000                  2.3338371350349246E+002                  2.3680705458723605E+000                 -4.7928512376088186E+000                  1.4269654794919388E+001                  1.8606076185835856E+014                  8.5835131835964535E+000                  6.6675551881297137E+000                  2.3282688459444909E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  1.5940015031852940E-013                  1.5839117620310743E-013                 -4.7975186451291014E+000                  1.1613610815392172E+000                  2.5667385663140907E-001                 -2.6887674017635886E+042                 -4.2990398219559471E+036                 -2.6884899343161694E+042                 -2.6887674017635886E+042                  4.2429553234168345E+001                  8.8838170623658290E-012                                      109                                       22                  3.3903387000000002E+004 
                                     606                  5.9610068084200226E-004                  1.4000000000020527E+000                 -6.2867185422769927E+000                  2.2209916527671982E+001                 -8.5228787452803374E+000                                      834                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040833E+033                  2.7848800000040833E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020327E+000                  1.4000000000008763E+000                  1.1566466257619190E+000                  5.0085575767994321E-002                  1.8920284644577778E+000                  1.9705959466617236E+000                  6.7271294671737580E+000                  1.8891883015839704E+002                  2.2762752476323462E+000                 -4.7928624740787162E+000                  1.4269680551326035E+001                  1.8607179676428456E+014                  8.5562277464469183E+000                  6.6694320133688487E+000                  2.3282839737181853E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  1.6122405930597385E-013                  1.5915197801433969E-013                 -4.9005943547523270E+000                  1.1566462450964163E+000                  5.0085575767994321E-002                 -2.6897001308868035E+042                 -5.7199348445430997E+036                 -2.6894337657753962E+042                 -2.6897001308868035E+042                  4.2429703864106308E+001                  8.6977848541184908E-013                                      109                                       22                  3.3933775999999998E+004 
                                     608                  5.9691396121922761E-004                  1.4000000000020552E+000                 -6.4045381281215459E+000                  2.2210046497575377E+001                 -8.5228787452803374E+000                                      838                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040879E+033                  2.7848800000040879E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020327E+000                  1.4000000000008765E+000                  1.1547805982132660E+000                 -1.1359337108225624E-001                  1.8412941752570071E+000                  1.9265540895443964E+000                  6.7104539284366371E+000                  1.6201601437030271E+002                  2.2095579442272810E+000                 -4.7928700483070070E+000                  1.4269697913162899E+001                  1.8607923552505600E+014                  8.5357008439344160E+000                  6.6707249593293794E+000                  2.3282970772959136E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  1.6281810256336900E-013                  1.5985853006334436E-013                 -4.9693347232764786E+000                  1.1547802718741347E+000                 -1.1359337108225624E-001                 -2.6905120040528807E+042                 -3.5062418328341784E+036                 -2.6902532790542080E+042                 -2.6905120040528807E+042                  4.2429834934045509E+001                  5.3173274048326509E-012                                      109                                       22                  3.3964415999999997E+004 
                                     610                  5.9821337447225778E-004                  1.4000000000020589E+000                 -6.1403982906467736E+000                  2.2210254075429422E+001                 -8.5228787452803374E+000                                      841                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040954E+033                  2.7848800000040954E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020327E+000                  1.4000000000008765E+000                  1.1545373479396506E+000                 -3.4812471093282510E-001                  1.7646196879704288E+000                  1.8626185630648306E+000                  6.6881541972046783E+000                  1.3192901921280526E+002                  2.1203403338164080E+000                 -4.7928793910485252E+000                  1.4269719328914581E+001                  1.8608841161437525E+014                  8.5083960562550498E+000                  6.6723133233480816E+000                  2.3283180233151040E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938931E-003                  9.3458283878204828E-003                  1.6536548555078436E-013                  1.6104330844718649E-013                 -5.0488683866610122E+000                  1.1545370760587419E+000                 -3.4812471093282510E-001                 -2.6918064428011435E+042                 -4.8155014709063759E+036                 -2.6915569978005851E+042                 -2.6918064428011435E+042                  4.2430043828269035E+001                  3.3108402040083509E-013                                      109                                       22                  3.3995233999999997E+004 
                                     612                  5.9935117392793859E-004                  1.4000000000020625E+000                 -6.2578761022478080E+000                  2.2210435754466804E+001                 -8.5228787452803374E+000                                      839                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041024E+033                  2.7848800000041024E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020325E+000                  1.4000000000010699E+000                  1.1555269058927915E+000                 -5.3918387249923927E-001                  1.6983727931425836E+000                  1.8097382604987493E+000                  6.6712855256650911E+000                  1.1294123509860619E+002                  2.0528525327684561E+000                 -4.7928859484933284E+000                  1.4269734360169444E+001                  1.8609485238409406E+014                  8.4881762184107554E+000                  6.6734043485849170E+000                  2.3283361930872022E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  1.6759512625028956E-013                  1.6211037660527630E-013                 -5.0994423849434751E+000                  1.1555266644495010E+000                 -5.3918387249923927E-001                 -2.6929382158510758E+042                 -2.9622652068233397E+036                 -2.6926952095632174E+042                 -2.6929382158510758E+042                  4.2430226389496632E+001                  1.7061746985008429E-013                                      109                                       22                  3.4026008999999998E+004 
                                     614                  6.0118196104214344E-004                  1.4000000000020678E+000                 -5.9902715415675605E+000                  2.2210727927422816E+001                 -8.5228787452803374E+000                                      847                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041133E+033                  2.7848800000041133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020334E+000                  1.4000000000012467E+000                  1.1588587746113335E+000                 -8.1851255406788970E-001                  1.5954018558316738E+000                  1.7320701706021742E+000                  6.6479685988727883E+000                  9.1110440112789590E+001                  1.9595681445206439E+000                 -4.7928942890326276E+000                  1.4269753478775860E+001                  1.8610304487260375E+014                  8.4618200699018811E+000                  6.6747476901224676E+000                  2.3283657253021477E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  1.7117925464178601E-013                  1.6386503816869278E-013                 -5.1543234116263843E+000                  1.1588585634559150E+000                 -8.1851255406788970E-001                 -2.6947569695545339E+042                 -4.0889065563765322E+036                 -2.6945218353301509E+042                 -2.6947569695545339E+042                  4.2430519603830469E+001                 -7.3414966755919906E-013                                      109                                       22                  3.4057428999999996E+004 
                                     616                  6.0282830593165210E-004                  1.4000000000020729E+000                 -6.0938191453472621E+000                  2.2210990497733039E+001                 -8.5228787452803374E+000                                      846                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041231E+033                  2.7848800000041231E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020341E+000                  1.4000000000013717E+000                  1.1623871373989589E+000                 -1.0513362559810286E+000                  1.5032440551897170E+000                  1.6672922033548616E+000                  6.6295858792943747E+000                  7.6917493987503505E+001                  1.8860251262538046E+000                 -4.7929003590092210E+000                  1.4269767392730131E+001                  1.8610900734932066E+014                  8.4424001842195544E+000                  6.6756893017557450E+000                  2.3283920654968661E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204828E-003                  1.7439914895813614E-013                  1.6546287111154640E-013                 -5.1863895650696419E+000                  1.1623869428594991E+000                 -1.0513362559810286E+000                 -2.6963909828462797E+042                 -2.5653581538260011E+036                 -2.6961613967929692E+042                 -2.6963909828462797E+042                  4.2430782866120417E+001                 -3.3757910369780288E-013                                      109                                       22                  3.4088500000000000E+004 
                                     618                  6.0549674516931521E-004                  1.4000000000020809E+000                 -5.8255659963532347E+000                  2.2211415741735891E+001                 -8.5228787452803374E+000                                      854                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041393E+033                  2.7848800000041393E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020334E+000                  1.4000000000014419E+000                  1.1691481565292188E+000                 -1.3843423785414961E+000                  1.3615566079636272E+000                  1.5774263784895239E+000                  6.6045010798998547E+000                  6.1047931239623686E+001                  1.7856709513859172E+000                 -4.7929078476541234E+000                  1.4269784558692756E+001                  1.8611636365601094E+014                  8.4180246068477693E+000                  6.6768403538844963E+000                  2.3284347006058393E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  1.7961036349775328E-013                  1.6807796920089135E-013                 -5.2153248725526442E+000                  1.1691479773402080E+000                 -1.3843423785414961E+000                 -2.6990372527460836E+042                 -3.4564498575601117E+036                 -2.6988143478291851E+042                 -2.6990372527460836E+042                  4.2431208878832322E+001                 -8.2348163461772912E-013                                      109                                       22                  3.4119112000000001E+004 
                                     620                  6.0796776895978013E-004                  1.4000000000020882E+000                 -5.9159910874481163E+000                  2.2211809154530801E+001                 -8.5228787452803374E+000                                      856                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041537E+033                  2.7848800000041537E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020323E+000                  1.4000000000014419E+000                  1.1755288706156282E+000                 -1.6580293947590357E+000                  1.2339885535448183E+000                  1.5070686650845475E+000                  6.5851943243971878E+000                  5.1101490881845422E+001                  1.7084335708257778E+000                 -4.7929130269288596E+000                  1.4269796431000719E+001                  1.8612145158846497E+014                  8.4004516776447193E+000                  6.6776573909842911E+000                  2.3284740840290922E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204707E-003                  1.8442909173863596E-013                  1.7051457728457656E-013                 -5.2279534694652954E+000                  1.1755286991006482E+000                 -1.6580293947590357E+000                 -2.7014862935098988E+042                 -2.1748220558483235E+036                 -2.7012681086089921E+042                 -2.7014862935098988E+042                  4.2431602768407465E+001                 -2.3956448397968613E-013                                      109                                       22                  3.4150031000000003E+004 
                                     622                  6.1201085052945065E-004                  1.4000000000021005E+000                 -5.6438709880565714E+000                  2.2212452087740523E+001                 -8.5228787452803374E+000                                      855                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041779E+033                  2.7848800000041779E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020343E+000                  1.4000000000014419E+000                  1.1868203751549620E+000                 -2.0211915024039748E+000                  1.0484627419634986E+000                  1.4243138857014979E+000                  6.5613201831050416E+000                  4.1013430824268468E+001                  1.6129261000781885E+000                 -4.7929184797183630E+000                  1.4269808930309917E+001                  1.8612680837549928E+014                  8.3796717809901331E+000                  6.6786836333429829E+000                  2.3285384451177467E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204793E-003                  1.9229541209644100E-013                  1.7452615122916347E-013                 -5.2317016433209362E+000                  1.1868202094779032E+000                 -2.0211915024039748E+000                 -2.7054912947064604E+042                 -2.8266073650962892E+036                 -2.7052786311592101E+042                 -2.7054912947064604E+042                  4.2432246140868102E+001                 -4.2555584554651131E-013                                      109                                       22                  3.4181012000000002E+004 
                                     624                  6.1677345003513040E-004                  1.4000000000021149E+000                 -5.5515426797382341E+000                  2.2213208220179698E+001                 -8.5228787452803374E+000                                      863                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000042067E+033                  2.7848800000042067E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020343E+000                  1.4000000000014390E+000                  1.2005032107593332E+000                 -2.3386380947640428E+000                  8.6187437641428288E-001                  1.3645056859701745E+000                  6.5422852453835088E+000                  3.4417539156213969E+001                  1.5367798151756449E+000                 -4.7929217467265675E+000                  1.4269816419216014E+001                  1.8613001794473409E+014                  8.3628701413740014E+000                  6.6796398086921673E+000                  2.3286140949051028E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  2.0153350495126995E-013                  1.7928340995831629E-013                 -5.2229580418764403E+000                  1.2005030469558471E+000                 -2.3386380947640428E+000                 -2.7102070850788711E+042                 -2.4121795069361203E+036                 -2.7099989275334033E+042                 -2.7102070850788711E+042                  4.2433002476288046E+001                 -3.9702969132491405E-013                                      109                                       22                  3.4212491999999998E+004 
                                     626                  6.2537097035574810E-004                  1.4000000000021406E+000                 -5.3118783198230775E+000                  2.2214569878049851E+001                 -8.5228787452803374E+000                                      863                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000042580E+033                  2.7848800000042580E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020314E+000                  1.4000000000014390E+000                  1.2264813221129520E+000                 -2.6439002399821279E+000                  6.3638551895512041E-001                  1.3258572497697647E+000                  6.5251242490084138E+000                  2.9385602271586624E+001                  1.4681345962090437E+000                 -4.7929223634596783E+000                  1.4269817832943886E+001                  1.8613062384150088E+014                  8.3454308395362542E+000                  6.6809886740446700E+000                  2.3287502992892502E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  2.1811353552187079E-013                  1.8796929822954685E-013                 -5.2958817804378429E+000                  1.2264811916698031E+000                 -2.6439002399821279E+000                 -2.7187170117057055E+042                 -2.3701927383014290E+036                 -2.7185136900372892E+042                 -2.7187170117057055E+042                  4.2434364004700143E+001                 -4.7160484455752094E-013                                      109                                       22                  3.4243311999999998E+004 
                                     628                  6.4352815655564506E-004                  1.4000000000021948E+000                 -5.0588023403274258E+000                  2.2217431623672827E+001                 -8.5228787452803374E+000                                      858                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000043658E+033                  2.7848800000043658E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020369E+000                  1.4000000000014472E+000                  1.2803077521843265E+000                 -2.6983702682410451E+000                  4.6610593105125564E-001                  1.3423236310640612E+000                  6.5193696093922791E+000                  2.7869535835313812E+001                  1.4451297356368571E+000                 -4.7929155145135036E+000                  1.4269802133232281E+001                  1.8612389535560228E+014                  8.3325126431763472E+000                  6.6832049853669933E+000                  2.3290363284243845E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204741E-003                  2.5265804346850019E-013                  2.0677086347026746E-013                 -5.1807777799256849E+000                  1.2803076019743238E+000                 -2.6983702682410451E+000                 -2.7366838899359858E+042                 -1.7330820513380628E+036                 -2.7364850332620642E+042                 -2.7366838899359858E+042                  4.2437224635632646E+001                 -2.7817243748806829E-013                                      110                                       22                  3.4282411999999997E+004 
