                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     234                  3.1576259064976307E-004                  1.4000000000012116E+000                 -6.9275866899868310E+000                  2.2162625684490976E+001                 -8.5228787452803374E+000                                      684                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9196930870286038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9196930870286038E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024099E+033                  2.7848800000024099E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012116E+000                  1.3999999999999999E+000                  3.0896548877120695E+000                  2.6499524222979214E+000                  5.9129548677474171E+000                  5.9138433321301846E+000                  7.2517714499349397E+000                  2.3781434243485852E+004                  4.3762380431021999E+000                 -4.7921650418661548E+000                  1.4268082141442104E+001                  1.8538822292043341E+014                  8.9838155010223222E+000                  6.5569680357207094E+000                  2.3235419220613956E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9265685145091737E-007                  5.7942637240882719E-007                  3.1824280802748625E-013                  2.2356225384984470E-013                 -4.5947009081663124E+000                  3.0896548787289224E+000                  2.6499524222979214E+000                 -2.4115615052436560E+042                 -4.3870058766806526E+037                 -2.4107237859525596E+042                 -2.4115615052436560E+042                  4.2382298342785909E+001                 -1.9210107453259266E-009                                       41                                        9                  8.2444249999999993E+003 
                                     236                  3.1603444798420765E-004                  1.4000000000012125E+000                 -6.8061427500859910E+000                  2.2162674132413866E+001                 -8.5228787452803374E+000                                      684                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9927494424151830E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9927494424151830E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024116E+033                  2.7848800000024116E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012125E+000                  1.3999999999999999E+000                  2.9522580855708189E+000                  2.5507939167719762E+000                  5.6653837717432767E+000                  5.6665564967289876E+000                  7.2295617831757095E+000                  1.9374865840289545E+004                  4.2872387039513198E+000                 -4.7922453779231322E+000                  1.4268266233250376E+001                  1.8546682324564850E+014                  8.9610464558304130E+000                  6.5657625263015387E+000                  2.3235489346499474E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  7.8718522550166695E-007                  1.1349566212944333E-004                  2.7572956909513599E-013                  2.0482088659335261E-013                 -4.7278226095012972E+000                  2.9522580764988069E+000                  2.5507939167719762E+000                 -2.4119386783875101E+042                 -5.1470320293786608E+037                 -2.4111950179564640E+042                 -2.4119386783875101E+042                  4.2382366262018500E+001                 -3.9742160885087541E-010                                       41                                        9                  8.3715959999999995E+003 
                                     236                  3.1591839856140328E-004                  1.4000000000012121E+000                 -7.3956230488502799E+000                  2.2162653451810318E+001                 -8.5228787452803374E+000                                      684                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9927665351751693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9927665351751693E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024110E+033                  2.7848800000024110E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012121E+000                  1.3999999999999999E+000                  3.0038029429960811E+000                  2.5904157515962298E+000                  5.7669795787765121E+000                  5.7680167711372352E+000                  7.2387804402936418E+000                  2.1094760571353290E+004                  4.3241746004393891E+000                 -4.7922147439149629E+000                  1.4268196033950579E+001                  1.8543684683682897E+014                  8.9706778240399743E+000                  6.5621413996325177E+000                  2.3235458717763141E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  1.1502447707425963E-006                  8.0745236166476512E-005                  2.9244146881458875E-013                  2.1202206891811673E-013                 -4.6505428940729656E+000                  3.0038029333702450E+000                  2.5904157515962298E+000                 -2.4117812835057398E+042                 -1.4730443687846918E+037                 -2.4110008831980878E+042                 -2.4117812835057398E+042                  4.2382337920518907E+001                 -2.6306446632080227E-009                                       43                                       10                  8.4614969999999994E+003 
                                     238                  3.1599882650169012E-004                  1.4000000000012125E+000                 -7.3956230488502799E+000                  2.2162667784587359E+001                 -8.5228787452803374E+000                                      683                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9964926546015320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9964926546015320E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024116E+033                  2.7848800000024116E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012125E+000                  1.3999999999999999E+000                  2.9621906337130999E+000                  2.5598893778665426E+000                  5.6907311595061270E+000                  5.6918624247847269E+000                  7.2320395744997210E+000                  1.9823158026599023E+004                  4.2971728430994061E+000                 -4.7922338909971121E+000                  1.4268239910291289E+001                  1.8545558228391734E+014                  8.9638282828696561E+000                  6.5647291657339775E+000                  2.3235477847581844E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  9.5678221263222233E-006                  5.4862264771372762E-004                  2.8000104067870884E-013                  2.0659066539040916E-013                 -4.6851734291736822E+000                  2.9621906239312668E+000                  2.5598893778665426E+000                 -2.4118921778798342E+042                 -1.3975227365942684E+037                 -2.4111401407971347E+042                 -2.4118921778798342E+042                  4.2382357889040883E+001                 -1.8464616758165199E-009                                       43                                       10                  8.5796149999999998E+003 
                                     240                  3.1607925444197696E-004                  1.4000000000012127E+000                 -7.3956230488502799E+000                  2.2162682116891403E+001                 -8.5228787452803374E+000                                      685                  0.0000000000000000E+000                  9.9999999929341588E-001                  9.9980710629751823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999929341588E-001                  9.9980710629751823E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024122E+033                  2.7848800000024122E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.9280266399116557E+000                  2.5302726419479309E+000                  5.6151458900056568E+000                  5.6163939115734633E+000                  7.2253383630978254E+000                  1.8635463515968288E+004                  4.2703401993395929E+000                 -4.7922477900732288E+000                  1.4268271760850435E+001                  1.8546918383964662E+014                  8.9569745994535026E+000                  6.5672445677536571E+000                  2.3235493981925817E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.0545548429861773E-004                  1.9589005112036978E-003                  2.6832655816604334E-013                  2.0157435802371644E-013                 -4.7196342082507634E+000                  2.9280266301365048E+000                  2.5302726419479309E+000                 -2.4120011294645559E+042                 -1.3129760315568024E+037                 -2.4112757698603775E+042                 -2.4120011294645559E+042                  4.2382377506834658E+001                  4.2164457810499202E-009                                       43                                       10                  8.6830239999999994E+003 
                                     242                  3.1624572059787363E-004                  1.4000000000012129E+000                 -7.0653086052446499E+000                  2.2162711779751191E+001                 -8.5228787452803374E+000                                      686                  0.0000000000000000E+000                  9.9999999790308447E-001                  9.9989145019214698E-001                  9.9983813447735537E-001                  9.9980423550248798E-001                  9.9999999790308447E-001                  9.9989145019214698E-001                  9.9983813447735537E-001                  9.9980423550248798E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8773237983535611E+000                  2.4728602021977020E+000                  5.4547921012537639E+000                  5.4563908878589711E+000                  7.2117293934043207E+000                  1.6438509887777804E+004                  4.2158624472158417E+000                 -4.7922687267480955E+000                  1.4268319738873064E+001                  1.8548967439757212E+014                  8.9429885074346540E+000                  6.5721737920079040E+000                  2.3235539824859213E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  9.9632452067039247E-004                  5.7504655595853119E-003                  2.4673158031287682E-013                  1.9249103645390750E-013                 -4.7927189718355470E+000                  2.8773237890694237E+000                  2.4728602021977020E+000                 -2.4122205057968504E+042                 -2.4775580763067052E+037                 -2.4115444610553177E+042                 -2.4122205057968504E+042                  4.2382417004991183E+001                 -3.0272891510709887E-010                                       43                                       10                  8.7641980000000003E+003 
                                     244                  3.1626981129824440E-004                  1.4000000000012134E+000                 -8.1622186182527052E+000                  2.2162716072342249E+001                 -8.5228787452803374E+000                                      694                  0.0000000000000000E+000                  9.9999999535198880E-001                  9.9992314326425003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999535198880E-001                  9.9992314326425003E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.8531555470645626E+000                  2.4644145239777706E+000                  5.4279979284262936E+000                  5.4296231229078789E+000                  7.2097308388555330E+000                  1.6138472690508743E+004                  4.2078624316580493E+000                 -4.7922716254294153E+000                  1.4268326381464000E+001                  1.8549251150811419E+014                  8.9409680615470517E+000                  6.5728600983287508E+000                  2.3235542879863278E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.8192229447543996E-003                  7.0509112428543278E-003                  2.4376962932991041E-013                  1.9124852871081351E-013                 -4.7933383888341421E+000                  2.8531555372631114E+000                  2.4644145239777706E+000                 -2.4122519292336456E+042                 -2.0131890412483062E+036                 -2.4115828857771158E+042                 -2.4122519292336456E+042                  4.2382422662407777E+001                 -1.7272692296375670E-008                                       46                                       10                  9.1256299999999992E+003 
                                     246                  3.1628310453362817E-004                  1.4000000000012134E+000                 -8.1773993007779904E+000                  2.2162718440973499E+001                 -8.5228787452803374E+000                                      697                  0.0000000000000000E+000                  9.9999999478024215E-001                  9.9992801288765798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999478024215E-001                  9.9992801288765798E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.8376878070861169E+000                  2.4597519843185163E+000                  5.4132685422604307E+000                  5.4149028142548623E+000                  7.2085913916740054E+000                  1.5969853412350736E+004                  4.2033009297578081E+000                 -4.7922734820164816E+000                  1.4268330636006208E+001                  1.8549432868428841E+014                  8.9398521769966823E+000                  6.5732394092259696E+000                  2.3235548060488330E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.9825183049952968E-003                  7.3292125987589746E-003                  2.4216400087475202E-013                  1.9057316660133056E-013                 -4.7981557084792446E+000                  2.8376877970413283E+000                  2.4597519843185163E+000                 -2.4122692964223455E+042                 -1.9626417475665436E+036                 -2.4116041692156501E+042                 -2.4122692964223455E+042                  4.2382425789132220E+001                 -1.7708347291133228E-008                                       46                                       10                  9.2116190000000006E+003 
                                     248                  3.1630969100439565E-004                  1.4000000000012134E+000                 -7.8763693051140091E+000                  2.2162723178197247E+001                 -8.5228787452803374E+000                                      699                  0.0000000000000000E+000                  9.9999999386544747E-001                  9.9992821365523776E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999386544747E-001                  9.9992821365523776E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.8090495242155193E+000                  2.4504733185948013E+000                  5.3846947125308251E+000                  5.3863506900322022E+000                  7.2062290404344704E+000                  1.5625838050689637E+004                  4.1938433188820232E+000                 -4.7922775849753014E+000                  1.4268340038331541E+001                  1.8549834461582294E+014                  8.9376068778557567E+000                  6.5739937914801567E+000                  2.3235553785477201E+001                  2.4199201343186312E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.3463106722688273E-003                  7.9189689413317280E-003                  2.3902630413098883E-013                  1.8925145330186982E-013                 -4.8075815564223925E+000                  2.8090495137163911E+000                  2.4504733185948013E+000                 -2.4123040077101155E+042                 -3.9109811102163470E+036                 -2.4116466992556177E+042                 -2.4123040077101155E+042                  4.2382432038356676E+001                  2.0158656873638336E-008                                       47                                       10                  9.4284099999999999E+003 
                                     250                  3.1638945041669822E-004                  1.4000000000012136E+000                 -7.2743093137860475E+000                  2.2162737389558455E+001                 -8.5228787452803374E+000                                      697                  0.0000000000000000E+000                  9.9999999226455683E-001                  9.9994671713901251E-001                  9.9993956736951617E-001                  9.9992246845408461E-001                  9.9999999226455683E-001                  9.9994671713901251E-001                  9.9993956736951617E-001                  9.9992246845408461E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024139E+033                  2.7848800000024139E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.7827001544429200E+000                  2.4234574542064693E+000                  5.3060302410028655E+000                  5.3078968839217016E+000                  7.1991326414117571E+000                  1.4636338526057916E+004                  4.1654324457926162E+000                 -4.7922902234745806E+000                  1.4268369000782439E+001                  1.8551071563610284E+014                  8.9307492651055345E+000                  6.5762587931600525E+000                  2.3235575763403148E+001                  2.4199201343186312E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.9550145385642559E-003                  8.8432004889879220E-003                  2.3014731745536960E-013                  1.8553273541363578E-013                 -4.8338720785089473E+000                  2.7827001439423693E+000                  2.4234574542064693E+000                 -2.4124069260804171E+042                 -1.4515995852976087E+037                 -2.4117716796793377E+042                 -2.4124069260804171E+042                  4.2382450566670983E+001                 -3.1709972097384237E-009                                       47                                       10                  9.5018610000000008E+003 
                                     252                  3.1652174489250862E-004                  1.4000000000012138E+000                 -7.2306408082786495E+000                  2.2162760960479403E+001                 -8.5228787452803374E+000                                      700                  0.0000000000000000E+000                  9.9999998083993835E-001                  9.9997477720677486E-001                  9.9995943071825255E-001                  9.9993599771430297E-001                  9.9999998083993835E-001                  9.9997477720677486E-001                  9.9995943071825255E-001                  9.9993599771430297E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024145E+033                  2.7848800000024145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.7404019020594084E+000                  2.3800461395420625E+000                  5.1689079227418366E+000                  5.1712270285489312E+000                  7.1878306680330404E+000                  1.3187835167968760E+004                  4.1201735103478985E+000                 -4.7923157444395041E+000                  1.4268427485276487E+001                  1.8553569921603747E+014                  8.9194208722587902E+000                  6.5798600865969874E+000                  2.3235607028741903E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938424E-003                  9.3458283878204828E-003                  2.1676353665439796E-013                  1.7997164915142571E-013                 -4.8721364694753966E+000                  2.7404018914608708E+000                  2.3800461395420625E+000                 -2.4125739655138754E+042                 -1.4602119785239140E+037                 -2.4119720459181360E+042                 -2.4125739655138754E+042                  4.2382480636967998E+001                 -2.3910140573751851E-010                                       47                                       10                  9.5735210000000006E+003 
                                     254                  3.1654526391043045E-004                  1.4000000000012141E+000                 -7.9296108126146683E+000                  2.2162765150731421E+001                 -8.5228787452803374E+000                                      703                  0.0000000000000000E+000                  9.9999996874969455E-001                  9.9998689687369358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996874969455E-001                  9.9998689687369358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024151E+033                  2.7848800000024151E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.7369974206620058E+000                  2.3721109806671703E+000                  5.1417166792579838E+000                  5.1441582822809906E+000                  7.1857539433438031E+000                  1.2937630654185317E+004                  4.1118547486641965E+000                 -4.7923216759028824E+000                  1.4268441078068399E+001                  1.8554150630713353E+014                  8.9174077210544205E+000                  6.5804808577581779E+000                  2.3235610104536061E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938806E-003                  9.3458283878204741E-003                  2.1450870325763245E-013                  1.7902717366522691E-013                 -4.8782585913107130E+000                  2.7369974101295824E+000                  2.3721109806671703E+000                 -2.4126035721199055E+042                 -2.9932486216671780E+036                 -2.4120076231357788E+042                 -2.4126035721199055E+042                  4.2382485966506870E+001                 -3.8979691853218741E-010                                       49                                       10                  9.8489740000000002E+003 
                                     256                  3.1656878292835229E-004                  1.4000000000012141E+000                 -7.9296108126146683E+000                  2.2162769340943012E+001                 -8.5228787452803374E+000                                      702                  0.0000000000000000E+000                  9.9999996397246704E-001                  9.9998982275520876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996397246704E-001                  9.9998982275520876E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024151E+033                  2.7848800000024151E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.7409424345479758E+000                  2.3641866971283276E+000                  5.1139581727696983E+000                  5.1165628411941819E+000                  7.1835893642669113E+000                  1.2681893679321958E+004                  4.1031841078891587E+000                 -4.7923278381366190E+000                  1.4268455199743027E+001                  1.8554753953917022E+014                  8.9153890870662718E+000                  6.5810985866862417E+000                  2.3235613719413696E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938845E-003                  9.3458283878204811E-003                  2.1230564497133701E-013                  1.7810442746477520E-013                 -4.8840547724069427E+000                  2.7409424242491642E+000                  2.3641866971283276E+000                 -2.4126331245400195E+042                 -2.9565199246020143E+036                 -2.4120431066715751E+042                 -2.4126331245400195E+042                  4.2382491286226411E+001                  6.8564905997600665E-010                                       49                                       10                  9.9078520000000008E+003 
                                     258                  3.1663933998211783E-004                  1.4000000000012145E+000                 -7.3275508212867058E+000                  2.2162781911335216E+001                 -8.5228787452803374E+000                                      700                  0.0000000000000000E+000                  9.9999995424815413E-001                  9.9999504058916255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999995424815413E-001                  9.9999504058916255E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024156E+033                  2.7848800000024156E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.6661293211660118E+000                  2.3406186695315521E+000                  5.0298198587565297E+000                  5.0325791452431883E+000                  7.1769017507868273E+000                  1.1923287348619688E+004                  4.0763960104827675E+000                 -4.7923466598796436E+000                  1.4268498332815037E+001                  1.8556596858481031E+014                  8.9092514457271790E+000                  6.5829513124166867E+000                  2.3235632227072944E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938632E-003                  9.3458283878204776E-003                  2.0609675292914264E-013                  1.7548538158069413E-013                 -4.8994010223903883E+000                  2.6661293093559006E+000                  2.3406186695315521E+000                 -2.4127213576139962E+042                 -1.1433947985756732E+037                 -2.4121486080411514E+042                 -2.4127213576139962E+042                  4.2382507168639734E+001                 -3.2223315580573871E-011                                       49                                       10                  9.9777960000000003E+003 
                                     260                  3.1676307481542845E-004                  1.4000000000012147E+000                 -7.2596905405113699E+000                  2.2162803954962584E+001                 -8.5228787452803374E+000                                      701                  0.0000000000000000E+000                  9.9999970602315602E-001                  9.9999964975129907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999970602315602E-001                  9.9999964975129907E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024162E+033                  2.7848800000024162E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.6363163758131738E+000                  2.2997896629898142E+000                  4.8846362158685857E+000                  4.8882028481425621E+000                  7.1650117244286458E+000                  1.0684929188557840E+004                  4.0287716483418761E+000                 -4.7923787882337283E+000                  1.4268571961011434E+001                  1.8559743121301434E+014                  8.8982824975709089E+000                  6.5861443052734412E+000                  2.3235659899176714E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938693E-003                  9.3458283878204776E-003                  1.9634228071962739E-013                  1.7134252611196498E-013                 -4.9206602207737582E+000                  2.6363163637681484E+000                  2.2997896629898142E+000                 -2.4128741275676416E+042                 -1.2501716908409421E+037                 -2.4123300826278254E+042                 -2.4128741275676416E+042                  4.2382534666654472E+001                 -6.2721429565483965E-011                                       49                                       10                  1.0028628000000001E+004 
                                     262                  3.1684226510874720E-004                  1.4000000000012149E+000                 -7.4535105665274832E+000                  2.2162818062296939E+001                 -8.5228787452803374E+000                                      698                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024168E+033                  2.7848800000024168E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.5810243567670881E+000                  2.2727569650472974E+000                  4.7862702339806731E+000                  4.7902901694887676E+000                  7.1569565308281602E+000                  9.9199488408865727E+003                  3.9965094324184980E+000                 -4.7923995089944453E+000                  1.4268619447133643E+001                  1.8561772570099900E+014                  8.8911646363408341E+000                  6.5881397182672448E+000                  2.3235676796373554E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938784E-003                  9.3458283878204741E-003                  1.9072082923250628E-013                  1.6891299353606438E-013                 -4.9290218286492928E+000                  2.5810243433475324E+000                  2.2727569650472974E+000                 -2.4129712316064288E+042                 -7.9516940386783674E+036                 -2.4124449092987717E+042                 -2.4129712316064288E+042                  4.2382552144109752E+001                  3.6373102970783508E-010                                       49                                       10                  1.0051903000000000E+004 
                                     264                  3.1689987967933951E-004                  1.4000000000012149E+000                 -7.5581601671334049E+000                  2.2162828325741764E+001                 -8.5228787452803374E+000                                      700                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024168E+033                  2.7848800000024168E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.5469425119148159E+000                  2.2529180114008769E+000                  4.7134511808195301E+000                  4.7178922976101028E+000                  7.1509317874668996E+000                  9.3838432575843490E+003                  3.9723807449584192E+000                 -4.7924143660019638E+000                  1.4268653495473334E+001                  1.8563227855254944E+014                  8.8859260881067073E+000                  6.5895740662014077E+000                  2.3235692843799690E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938836E-003                  9.3458283878204759E-003                  1.8691287023604570E-013                  1.6725827428681380E-013                 -4.9330322481133617E+000                  2.5469424975331378E+000                  2.2529180114008769E+000                 -2.4130413553070023E+042                 -6.0690558415782533E+036                 -2.4125277325729355E+042                 -2.4130413553070023E+042                  4.2382564765020149E+001                 -6.0564421476055225E-010                                       49                                       10                  1.0075927000000000E+004 
