                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                    1106                  1.1370903354649868E-003                  1.4000000000036756E+000                 -9.3030317923437273E+000                  2.2288772084782213E+001                 -8.5228787452803374E+000                                      974                  0.0000000000000000E+000                  9.9999999905602188E-001                  9.9986971281075809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999905602188E-001                  9.9986971281075809E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073115E+033                  2.7848800000073115E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036756E+000                  1.4000000000025024E+000                  2.9494524649301961E+000                  2.5445368406645956E+000                  5.6018957425213749E+000                  5.6032410285326719E+000                  7.2273299318357749E+000                  1.8984486929565792E+004                  4.2783988644903337E+000                 -4.7922015949737560E+000                  1.4268165902827693E+001                  1.8542398177215288E+014                  8.9612344274958371E+000                  6.6633222491587976E+000                  2.3361562925794367E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  4.0885001839577930E-004                  2.3034294365356020E-003                  2.5151096684724721E-013                  2.1812075377380870E-013                 -4.7861540882198677E+000                  2.9494524569469820E+000                  2.5445368406645956E+000                 -3.2243843674044876E+042                 -1.6040209429446691E+035                 -3.2231749260256026E+042                 -3.2243843674044876E+042                  4.2508446806921171E+001                 -4.5745671341084238E-007                                      202                                       29                  4.1214389999999999E+004 
                                    1108                  1.1370918285669358E-003                  1.4000000000036756E+000                 -9.0020017966797461E+000                  2.2288772283804310E+001                 -8.5228787452803374E+000                                      976                  0.0000000000000000E+000                  9.9999999905602188E-001                  9.9987049569313469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999905602188E-001                  9.9987049569313469E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073115E+033                  2.7848800000073115E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036756E+000                  1.4000000000025024E+000                  2.9489218312005070E+000                  2.5439626959709516E+000                  5.6003677587249143E+000                  5.6017160948219118E+000                  7.2272075340214572E+000                  1.8963069831290879E+004                  4.2779086443349028E+000                 -4.7922019094228387E+000                  1.4268166623393396E+001                  1.8542428942117516E+014                  8.9611658478409364E+000                  6.6633437900904422E+000                  2.3361563386035598E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.8299068750722627E-004                  2.2590632457405307E-003                  2.5129510696734053E-013                  2.1802311571559680E-013                 -4.7867488959468520E+000                  2.9489218232184728E+000                  2.5439626959709516E+000                 -3.2243863687376185E+042                 -3.2087874015373800E+035                 -3.2231774086730871E+042                 -3.2243863687376185E+042                  4.2508447076481986E+001                 -3.0865789596914063E-007                                      202                                       29                  4.1306953000000001E+004 
                                    1110                  1.1370978009747320E-003                  1.4000000000036756E+000                 -8.3999418053517836E+000                  2.2288773079891779E+001                 -8.5228787452803374E+000                                      976                  0.0000000000000000E+000                  9.9999999905602188E-001                  9.9987068523742806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999905602188E-001                  9.9987068523742806E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073115E+033                  2.7848800000073115E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036756E+000                  1.4000000000025024E+000                  2.9468718032977832E+000                  2.5416745737227595E+000                  5.5942776503574700E+000                  5.5956383579928008E+000                  7.2267094144043353E+000                  1.8876182014355596E+004                  4.2759141563933714E+000                 -4.7922029141593594E+000                  1.4268168925765828E+001                  1.8542527243367338E+014                  8.9608884075370092E+000                  6.6634311556049433E+000                  2.3361565617561361E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.7420861523397553E-004                  2.3080059578286100E-003                  2.5043565062609222E-013                  2.1763462063198525E-013                 -4.7895884911169428E+000                  2.9468717953302472E+000                  2.5416745737227595E+000                 -3.2243943742429922E+042                 -1.2837909735567990E+036                 -3.2231873397340769E+042                 -3.2243943742429922E+042                  4.2508448154746837E+001                 -1.2004391961259698E-007                                      202                                       29                  4.1400677000000003E+004 
                                    1112                  1.1371216906059167E-003                  1.4000000000036756E+000                 -7.7978818140238220E+000                  2.2288776264227067E+001                 -8.5228787452803374E+000                                      974                  0.0000000000000000E+000                  9.9999999905602188E-001                  9.9987402728227137E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999905602188E-001                  9.9987402728227137E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073115E+033                  2.7848800000073115E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036756E+000                  1.4000000000025024E+000                  2.9388418969167214E+000                  2.5326204765285025E+000                  5.5700417094316172E+000                  5.5714531304646044E+000                  7.2247378368920687E+000                  1.8536184351964377E+004                  4.2680203400872019E+000                 -4.7922066672879087E+000                  1.4268177526139217E+001                  1.8542894446368031E+014                  8.9597290795771833E+000                  6.6637930312941576E+000                  2.3361572179541287E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.8933218412417049E-004                  2.6615334566554376E-003                  2.4706017607680918E-013                  2.1611276780699344E-013                 -4.8003818199371153E+000                  2.9388418889997223E+000                  2.5326204765285025E+000                 -3.2244263995714128E+042                 -5.1398377034848935E+036                 -3.2232270740609951E+042                 -3.2244263995714128E+042                  4.2508452468224881E+001                 -3.5276535378878373E-008                                      202                                       29                  4.1494648000000001E+004 
                                    1114                  1.1371646012923980E-003                  1.4000000000036759E+000                 -7.7308678339795991E+000                  2.2288781983888931E+001                 -8.5228787452803374E+000                                      975                  0.0000000000000000E+000                  9.9999999875200163E-001                  9.9990622488336633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999875200163E-001                  9.9990622488336633E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073121E+033                  2.7848800000073121E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036759E+000                  1.4000000000025024E+000                  2.9249478454236768E+000                  2.5166007008558235E+000                  5.5262732345749113E+000                  5.5277829107253726E+000                  7.2211830887894113E+000                  1.7938653876698590E+004                  4.2537898503103007E+000                 -4.7922124159710453E+000                  1.4268190699397140E+001                  1.8543456908121603E+014                  8.9574953215345055E+000                  6.6644790321816139E+000                  2.3361576488627612E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  5.6454726751131886E-004                  3.5550098840172037E-003                  2.4120744844880167E-013                  2.1348388794279034E-013                 -4.8183552786441517E+000                  2.9249478375806954E+000                  2.5166007008558235E+000                 -3.2244838872744903E+042                 -6.0086678361315947E+036                 -3.2232984202326691E+042                 -3.2244838872744903E+042                  4.2508460211112009E+001                  7.0294425195922468E-009                                      203                                       29                  4.1624241999999998E+004 
                                    1116                  1.1372017686906921E-003                  1.4000000000036759E+000                 -7.7308678339795991E+000                  2.2288786937954125E+001                 -8.5228787452803374E+000                                      973                  0.0000000000000000E+000                  9.9999999810832507E-001                  9.9991725574563672E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999810832507E-001                  9.9991725574563672E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073121E+033                  2.7848800000073121E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036759E+000                  1.4000000000025024E+000                  2.9188431675263953E+000                  2.5029387048432854E+000                  5.4874984183810067E+000                  5.4891179511970503E+000                  7.2180333026560834E+000                  1.7425300832411540E+004                  4.2411802845449982E+000                 -4.7922176265870435E+000                  1.4268202639690466E+001                  1.8543966740430672E+014                  8.9554454675719519E+000                  6.6651074735842943E+000                  2.3361586336104356E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  8.0543485729965049E-004                  4.4656997502847458E-003                  2.3631838979156578E-013                  2.1129510447059912E-013                 -4.8342374356023745E+000                  2.9188431598580133E+000                  2.5029387048432854E+000                 -3.2245336149210830E+042                 -6.0081056859067994E+036                 -3.2233601708727789E+042                 -3.2245336149210830E+042                  4.2508466908703546E+001                 -2.1134858875646079E-008                                      203                                       29                  4.1807360999999997E+004 
                                    1118                  1.1372425853663833E-003                  1.4000000000036759E+000                 -7.5858673845613875E+000                  2.2288792378368619E+001                 -8.5228787452803374E+000                                      963                  0.0000000000000000E+000                  9.9999999777320403E-001                  9.9991399125390235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999777320403E-001                  9.9991399125390235E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073121E+033                  2.7848800000073121E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036759E+000                  1.4000000000025024E+000                  2.9139947610989165E+000                  2.4880939806705693E+000                  5.4426467932033988E+000                  5.4444110876409315E+000                  7.2145325821261812E+000                  1.6871982565125065E+004                  4.2271661179480082E+000                 -4.7922232688257314E+000                  1.4268215569093538E+001                  1.8544518822024059E+014                  8.9530724216999023E+000                  6.6658229252535195E+000                  2.3361590608012072E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.0293960268208014E-003                  5.3394050451510541E-003                  2.3115850788475309E-013                  2.0898879826254824E-013                 -4.8501088493076434E+000                  2.9139947536227200E+000                  2.4880939806705693E+000                 -3.2245881735695322E+042                 -8.4059500826010869E+036                 -3.2234279456201893E+042                 -3.2245881735695322E+042                  4.2508474256842014E+001                  1.3998513342740165E-008                                      203                                       29                  4.1897847999999998E+004 
                                    1118                  1.1372252820422651E-003                  1.4000000000036759E+000                 -8.0631650659938447E+000                  2.2288790072033915E+001                 -8.5228787452803374E+000                                      963                  0.0000000000000000E+000                  9.9999999777320403E-001                  9.9992404231785503E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999777320403E-001                  9.9992404231785503E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073121E+033                  2.7848800000073121E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036759E+000                  1.4000000000025024E+000                  2.9156878771879198E+000                  2.4943249055466774E+000                  5.4617719944920751E+000                  5.4634718564409326E+000                  7.2160323131893112E+000                  1.7106865102969987E+004                  4.2331704307438498E+000                 -4.7922205745540696E+000                  1.4268209395064037E+001                  1.8544255190784831E+014                  8.9540997016673405E+000                  6.6655144675850906E+000                  2.3361589269565521E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.0382885171721660E-003                  5.1101855709139573E-003                  2.3330670843060138E-013                  2.0994863562826746E-013                 -4.8435465651920309E+000                  2.9156878696274311E+000                  2.4943249055466774E+000                 -3.2245650403278568E+042                 -2.8021261519105872E+036                 -3.2233992085545832E+042                 -3.2245650403278568E+042                  4.2508471141196019E+001                 -3.6467454112201158E-008                                      205                                       30                  4.2293192999999999E+004 
                                    1120                  1.1372360900325845E-003                  1.4000000000036759E+000                 -8.6652250573218073E+000                  2.2288791512616537E+001                 -8.5228787452803374E+000                                      968                  0.0000000000000000E+000                  9.9999999741886325E-001                  9.9993187998220523E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999741886325E-001                  9.9993187998220523E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073121E+033                  2.7848800000073121E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036759E+000                  1.4000000000025024E+000                  2.9144951207249954E+000                  2.4903656918021175E+000                  5.4495120127836927E+000                  5.4512526245783848E+000                  7.2151065840922550E+000                  1.6961530669642932E+004                  4.2294650419881128E+000                 -4.7922218107378285E+000                  1.4268212227826792E+001                  1.8544376149371559E+014                  8.9534697187164820E+000                  6.6657035329727625E+000                  2.3361589757918860E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.1961683120054621E-003                  5.4774656094578791E-003                  2.3194311461311921E-013                  2.0933887350028851E-013                 -4.8477713711612518E+000                  2.9144951132171069E+000                  2.4903656918021175E+000                 -3.2245794856442829E+042                 -7.0344860949681191E+035                 -3.2234171661613141E+042                 -3.2245794856442829E+042                  4.2508473086731954E+001                 -8.4647233355961058E-008                                      207                                       30                  4.2583036999999997E+004 
                                    1122                  1.1372404132287124E-003                  1.4000000000036759E+000                 -8.6652250573218073E+000                  2.2288792088848247E+001                 -8.5228787452803374E+000                                      968                  0.0000000000000000E+000                  9.9999999741886325E-001                  9.9993302367681502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999741886325E-001                  9.9993302367681502E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073121E+033                  2.7848800000073121E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036759E+000                  1.4000000000025024E+000                  2.9139762727630929E+000                  2.4887891808924945E+000                  5.4445179674562603E+000                  5.4462754038449583E+000                  7.2147294971232734E+000                  1.6902670338513515E+004                  4.2279553212804650E+000                 -4.7922224971536886E+000                  1.4268213800775909E+001                  1.8544443314426862E+014                  8.9532166228663801E+000                  6.6657803437633074E+000                  2.3361591255079638E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.2216889870108063E-003                  5.5523974107900519E-003                  2.3140064618952286E-013                  2.0909625245700505E-013                 -4.8493750035612617E+000                  2.9139762652739343E+000                  2.4887891808924945E+000                 -3.2245852632859743E+042                 -7.0422914025165870E+035                 -3.2234243521384895E+042                 -3.2245852632859743E+042                  4.2508473864878582E+001                 -9.9298407434903284E-008                                      207                                       30                  4.2674824999999997E+004 
                                    1124                  1.1372468980229038E-003                  1.4000000000036763E+000                 -8.3641950616578260E+000                  2.2288792953194378E+001                 -8.5228787452803374E+000                                      969                  0.0000000000000000E+000                  9.9999999723558064E-001                  9.9993296284252420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999723558064E-001                  9.9993296284252420E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073127E+033                  2.7848800000073127E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036763E+000                  1.4000000000025024E+000                  2.9128957216549440E+000                  2.4864266162319195E+000                  5.4369588075498934E+000                  5.4387411700213857E+000                  7.2141610869532942E+000                  1.6814344368070764E+004                  4.2256799377892058E+000                 -4.7922233685593589E+000                  1.4268215797637218E+001                  1.8544528580917772E+014                  8.9528341045324584E+000                  6.6658957683804738E+000                  2.3361592847755279E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.2984980659834829E-003                  5.7325550162795605E-003                  2.3059209995363485E-013                  2.0873457207477760E-013                 -4.8518215589275542E+000                  2.9128957141893039E+000                  2.4864266162319195E+000                 -3.2245939310888624E+042                 -1.4100094486651534E+036                 -3.2234351345225928E+042                 -3.2245939310888624E+042                  4.2508475032276429E+001                 -5.7398591963348480E-008                                      207                                       30                  4.2767144000000000E+004 
                                    1126                  1.1372728371996702E-003                  1.4000000000036763E+000                 -7.7621350703298644E+000                  2.2288796410561705E+001                 -8.5228787452803374E+000                                      968                  0.0000000000000000E+000                  9.9999999680071083E-001                  9.9993750560390315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999680071083E-001                  9.9993750560390315E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073127E+033                  2.7848800000073127E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036763E+000                  1.4000000000025024E+000                  2.9017959512596545E+000                  2.4770547174934912E+000                  5.4060647457300250E+000                  5.4079320682538432E+000                  7.2118557913201826E+000                  1.6460820738532024E+004                  4.2164514853920023E+000                 -4.7922270034917380E+000                  1.4268224127240366E+001                  1.8544884261340691E+014                  8.9512672742298260E+000                  6.6663652771124484E+000                  2.3361597568676935E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.4689648721324120E-003                  6.2228525487499501E-003                  2.2743052347856946E-013                  2.0731927495014940E-013                 -4.8613420721022838E+000                  2.9017959437668175E+000                  2.4770547174934912E+000                 -3.2246286234705948E+042                 -5.6606302180352942E+036                 -3.2234783104402630E+042                 -3.2246286234705948E+042                  4.2508479704687666E+001                  1.5948790660185088E-009                                      207                                       30                  4.2858358000000000E+004 
                                    1128                  1.1372900266643493E-003                  1.4000000000036763E+000                 -8.2742527075364194E+000                  2.2288798701686854E+001                 -8.5228787452803374E+000                                      968                  0.0000000000000000E+000                  9.9999999660550087E-001                  9.9994383775117812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999660550087E-001                  9.9994383775117812E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073127E+033                  2.7848800000073127E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036763E+000                  1.4000000000025024E+000                  2.8901701284656300E+000                  2.4708438684156508E+000                  5.3846620232319511E+000                  5.3865783003160637E+000                  7.2102999258240406E+000                  1.6226429324243050E+004                  4.2102229625011374E+000                 -4.7922295339448864E+000                  1.4268229925890367E+001                  1.8545131872156684E+014                  8.9502077389581753E+000                  6.6666806865958579E+000                  2.3361600291823521E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.6721210278098852E-003                  6.6565212919679562E-003                  2.2538260470802609E-013                  2.0639961083967919E-013                 -4.8674406528094130E+000                  2.8901701208768227E+000                  2.4708438684156508E+000                 -3.2246516439305717E+042                 -1.7642834151324684E+036                 -3.2235070098289666E+042                 -3.2246516439305717E+042                  4.2508482805082849E+001                  2.7044149023631556E-008                                      209                                       30                  4.3090705000000002E+004 
                                    1130                  1.1373006626388665E-003                  1.4000000000036763E+000                 -8.2742527075364194E+000                  2.2288800119313585E+001                 -8.5228787452803374E+000                                      965                  0.0000000000000000E+000                  9.9999999613405821E-001                  9.9994585997734398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999613405821E-001                  9.9994585997734398E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073127E+033                  2.7848800000073127E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036763E+000                  1.4000000000025024E+000                  2.8827104277022308E+000                  2.4670057754904509E+000                  5.3711563608583583E+000                  5.3731039187297345E+000                  7.2093171883080407E+000                  1.6080097548132870E+004                  4.2062886790198526E+000                 -4.7922312006535304E+000                  1.4268233745233749E+001                  1.8545294965497919E+014                  8.9495444981290149E+000                  6.6668776653638497E+000                  2.3361602320426371E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.8207142338351626E-003                  6.9428849852115468E-003                  2.2413434159851000E-013                  2.0583781615814417E-013                 -4.8710938244272555E+000                  2.8827104200466165E+000                  2.4670057754904509E+000                 -3.2246659106431206E+042                 -1.7789194822737553E+036                 -3.2235248278966975E+042                 -3.2246659106431206E+042                  4.2508484726512357E+001                  1.9858349114224630E-008                                      209                                       30                  4.3178942000000003E+004 
                                    1132                  1.1373166166006423E-003                  1.4000000000036763E+000                 -7.9732227118724390E+000                  2.2288802245745007E+001                 -8.5228787452803374E+000                                      967                  0.0000000000000000E+000                  9.9999999564000541E-001                  9.9995030429313636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999564000541E-001                  9.9995030429313636E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073127E+033                  2.7848800000073127E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036759E+000                  1.4000000000025024E+000                  2.8729773128204759E+000                  2.4612628626350537E+000                  5.3508909178475497E+000                  5.3528912725105871E+000                  7.2077985688944892E+000                  1.5856559076761101E+004                  4.2002089499358402E+000                 -4.7922338263684328E+000                  1.4268239762192296E+001                  1.8545551904162100E+014                  8.9485347342016031E+000                  6.6671764608323043E+000                  2.3361605332380787E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.9791982784874650E-003                  7.2503463855859793E-003                  2.2229569615735737E-013                  2.0500826420606729E-013                 -4.8764178365998117E+000                  2.8729773050867426E+000                  2.4612628626350537E+000                 -3.2246873449891720E+042                 -3.5843850173302712E+036                 -3.2235516330868513E+042                 -3.2246873449891720E+042                  4.2508487613257074E+001                  9.2873295794749043E-009                                      209                                       30                  4.3268457000000002E+004 
                                    1134                  1.1373669370188689E-003                  1.4000000000036765E+000                 -7.5368767492912294E+000                  2.2288808952657799E+001                 -8.5228787452803374E+000                                      964                  0.0000000000000000E+000                  9.9999999498126846E-001                  9.9995754675903792E-001                  9.9994219974406573E-001                  9.9993830636975711E-001                  9.9999999498126846E-001                  9.9995754675903792E-001                  9.9994219974406573E-001                  9.9993830636975711E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073132E+033                  2.7848800000073132E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036759E+000                  1.4000000000025024E+000                  2.8505728867476723E+000                  2.4433434609588498E+000                  5.2878161593540911E+000                  5.2900187480627752E+000                  7.2028265882421074E+000                  1.5146153556425184E+004                  4.1803023555237226E+000                 -4.7922431622697275E+000                  1.4268261155941804E+001                  1.8546465497774191E+014                  8.9452170104279087E+000                  6.6681483702648343E+000                  2.3361613855587461E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.4063414593671691E-003                  8.0566681492026601E-003                  2.1677269892897411E-013                  2.0250164053732689E-013                 -4.8920278928224716E+000                  2.8505728788919966E+000                  2.4433434609588498E+000                 -3.2247549357445997E+042                 -9.6255669362182190E+036                 -3.2236360224483354E+042                 -3.2247549357445997E+042                  4.2508496716150262E+001                  7.7627451747251602E-009                                      209                                       30                  4.3460947999999997E+004 
                                    1136                  1.1374239057418698E-003                  1.4000000000036765E+000                 -7.4719843328866817E+000                  2.2288816545559055E+001                 -8.5228787452803374E+000                                      965                  0.0000000000000000E+000                  9.9999999279626139E-001                  9.9996956978182905E-001                  9.9996204087614859E-001                  9.9995408517407003E-001                  9.9999999279626139E-001                  9.9996956978182905E-001                  9.9996204087614859E-001                  9.9995408517407003E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000073132E+033                  2.7848800000073132E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000036756E+000                  1.4000000000025024E+000                  2.8197083311760163E+000                  2.4231744163270297E+000                  5.2153266900729829E+000                  5.2177671707991493E+000                  7.1970234451950379E+000                  1.4357110008886717E+004                  4.1570670281021620E+000                 -4.7922545398863692E+000                  1.4268287228523542E+001                  1.8547578955976022E+014                  8.9412646280963664E+000                  6.6692892343793977E+000                  2.3361624547076783E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.0507125013479858E-003                  8.9148700086985767E-003                  2.1091895575178176E-013                  1.9982397961361822E-013                 -4.9077938221475197E+000                  2.8197083230424282E+000                  2.4231744163270297E+000                 -3.2248312334673118E+042                 -1.1265871305204582E+037                 -3.2237314153811923E+042                 -3.2248312334673118E+042                  4.2508506991438971E+001                  4.0668206018220704E-009                                      209                                       30                  4.3549413999999997E+004 
