                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     412                  5.7951171500723300E-004                  1.4000000000020030E+000                 -5.4802872691977660E+000                  2.2207257173367310E+001                 -8.5228787452803374E+000                                      746                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039842E+033                  2.7848800000039842E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012136E+000                  1.4000000000008026E+000                  1.8030564426582720E+000                  7.1054104734710155E-001                  6.1223762590230268E-001                  1.8619595623016085E+000                  6.6201188874806407E+000                  7.0518854385119354E+001                  1.8483052483484643E+000                 -4.7928263143344223E+000                  1.4269597665892320E+001                  1.8603628820822028E+014                  8.3998949425114766E+000                  6.6746101807916380E+000                  2.3280170569944495E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204724E-003                  6.0947219270473873E-013                  4.3390070639648302E-013                 -4.0637971128620212E+000                  1.8030558525508855E+000                  7.1054104734710155E-001                 -2.6732381157364904E+042                  2.6008581961326528E+036                 -2.6729275700166265E+042                 -2.6732381157364904E+042                  4.2427037644781450E+001                  5.7343081510850210E-014                                       81                                       18                  1.8436861000000001E+004 
                                     414                  5.8348266096717213E-004                  1.4000000000020150E+000                 -6.1792572735337847E+000                  2.2207895292434202E+001                 -8.5228787452803374E+000                                      756                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040078E+033                  2.7848800000040078E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012136E+000                  1.4000000000008026E+000                  1.9032703038667238E+000                  1.0663393541502988E+000                  8.6678977002594437E-001                  1.9958197997734912E+000                  6.6407024266827248E+000                  8.5243977351364109E+001                  1.9306637050197788E+000                 -4.7928141644029347E+000                  1.4269569816109417E+001                  1.8602435873562450E+014                  8.4171568625096089E+000                  6.6744912948208723E+000                  2.3280805895089539E+001                  2.4199201343186298E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204793E-003                  6.1418794831682383E-013                  4.3564991304429677E-013                 -3.9702775825832690E+000                  1.9032697227856703E+000                  1.0663393541502988E+000                 -2.6771589504351514E+042                  1.4459467762589727E+036                 -2.6768407438919398E+042                 -2.6771589504351514E+042                  4.2427674157233831E+001                  3.8892693768396187E-012                                       83                                       18                  1.8507425999999999E+004 
                                     415                  5.8414448529382865E-004                  1.4000000000020170E+000                 -6.1792572735337847E+000                  2.2208001554515633E+001                 -8.5228787452803374E+000                                      755                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040119E+033                  2.7848800000040119E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012136E+000                  1.4000000000008026E+000                  2.1712463320476987E+000                  1.1171235355595051E+000                  9.1124277758462324E-001                  2.2293824753317839E+000                  6.6446327334819442E+000                  8.8387246758289876E+001                  1.9463896059399526E+000                 -4.7928118275412857E+000                  1.4269564459628976E+001                  1.8602206437146384E+014                  8.4206079243941740E+000                  6.6744463932960940E+000                  2.3280911393752191E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204811E-003                  6.1494881961617053E-013                  4.3575730505644185E-013                 -3.9525596179939346E+000                  2.1712460054760157E+000                  1.1171235355595051E+000                 -2.6778122512775175E+042                  6.8535655308532715E+036                 -2.6774871911687751E+042                 -2.6778122512775175E+042                  4.2427780124172429E+001                 -2.3767682373583182E-012                                       83                                       18                  1.8532333999999999E+004 
                                     416                  5.8480630962048517E-004                  1.4000000000020190E+000                 -6.1792572735337847E+000                  2.2208107790603485E+001                 -8.5228787452803374E+000                                      755                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040159E+033                  2.7848800000040159E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012136E+000                  1.4000000000008026E+000                  1.9086753688290503E+000                  1.1653056620218398E+000                  9.7451124591297200E-001                  2.0215926601562693E+000                  6.6485352330842309E+000                  9.1622954372660999E+001                  1.9620042914463705E+000                 -4.7928094839926496E+000                  1.4269559087826678E+001                  1.8601976347284716E+014                  8.4242519541429974E+000                  6.6743939764604541E+000                  2.3281019017136554E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  6.1569610224719331E-013                  4.3573735992200212E-013                 -3.9346145625159958E+000                  1.9086747458195181E+000                  1.1653056620218398E+000                 -2.6784655288552072E+042                  1.4191637427216573E+036                 -2.6781390495827221E+042                 -2.6784655288552072E+042                  4.2427886061489424E+001                 -5.8333737477364041E-012                                       83                                       18                  1.8554996999999999E+004 
                                     418                  5.8612995827379811E-004                  1.4000000000020227E+000                 -6.1792572735337847E+000                  2.2208320184849295E+001                 -8.5228787452803374E+000                                      757                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040234E+033                  2.7848800000040234E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012136E+000                  1.4000000000008250E+000                  1.9584320244359368E+000                  1.3124588507857291E+000                  1.1723682886986435E+000                  2.1013265698537316E+000                  6.6582995923321882E+000                  1.0024760505774803E+002                  2.0010740060041532E+000                 -4.7928033452096734E+000                  1.4269545016745345E+001                  1.8601373655579547E+014                  8.4327312839498045E+000                  6.6742352710417014E+000                  2.3281228981094181E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  6.1702593555074104E-013                  4.3514862428882928E-013                 -3.8812513973386848E+000                  1.9584313962312045E+000                  1.3124588507857291E+000                 -2.6797708684881277E+042                  2.4240392419255269E+036                 -2.6794401596359662E+042                 -2.6797708684881277E+042                  4.2428097661638709E+001                  3.7016914766560008E-012                                       84                                       18                  1.8638858000000000E+004 
                                     420                  5.8712269476378289E-004                  1.4000000000020258E+000                 -6.4802872691977660E+000                  2.2208479412395000E+001                 -8.5228787452803374E+000                                      741                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040297E+033                  2.7848800000040297E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012136E+000                  1.4000000000008250E+000                  2.0229666704567171E+000                  1.5033072026559826E+000                  1.4740174552801077E+000                  2.2229282785735802E+000                  6.6707836299927497E+000                  1.1246734105559244E+002                  2.0510264277051480E+000                 -4.7927952096802988E+000                  1.4269526368860893E+001                  1.8600574960606394E+014                  8.4416313505070484E+000                  6.6740127767127424E+000                  2.3281386676795190E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204828E-003                  6.1773337438970536E-013                  4.3370979518156642E-013                 -3.8038873483790678E+000                  2.0229660234174824E+000                  1.5033072026559826E+000                 -2.6807473195876067E+042                  2.3538161373043282E+036                 -2.6804105937735676E+042                 -2.6807473195876067E+042                  4.2428255880420615E+001                  1.0927544602384475E-011                                       85                                       18                  1.8763859000000000E+004 
                                     422                  5.8761906300877523E-004                  1.4000000000020274E+000                 -6.7813172648617472E+000                  2.2208559004281309E+001                 -8.5228787452803374E+000                                      739                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040326E+033                  2.7848800000040326E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012136E+000                  1.4000000000008250E+000                  2.0813199531614086E+000                  1.6684563902136227E+000                  1.7595305154677228E+000                  2.3515678697674129E+000                  6.6807836995168426E+000                  1.2332200351343165E+002                  2.0910405717450291E+000                 -4.7927882767085430E+000                  1.4269510477479107E+001                  1.8599894354606291E+014                  8.4476526323869887E+000                  6.6738355538627818E+000                  2.3281465168104670E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204845E-003                  6.1786939202672866E-013                  4.3226823917050450E-013                 -3.7301503414187667E+000                  2.0813192827917466E+000                  1.6684563902136227E+000                 -2.6812332991296551E+042                  2.1082223543222273E+036                 -2.6808910842190063E+042                 -2.6812332991296551E+042                  4.2428334604403041E+001                  2.2926045647813964E-011                                       87                                       18                  1.8889131000000001E+004 
                                     424                  5.8794997517210349E-004                  1.4000000000020283E+000                 -6.7813172648617472E+000                  2.2208612057436351E+001                 -8.5228787452803374E+000                                      742                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040343E+033                  2.7848800000040343E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012136E+000                  1.4000000000008250E+000                  2.1713251092197412E+000                  1.9015085539845185E+000                  2.1794552888837622E+000                  2.5789123692159235E+000                  6.6916398802169574E+000                  1.3629574792305806E+002                  2.1344823071746761E+000                 -4.7927797703939490E+000                  1.4269490979836196E+001                  1.8599059331429872E+014                  8.4529808774968682E+000                  6.6736614934045688E+000                  2.3281516659377335E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204828E-003                  6.1763626148081851E-013                  4.3037664610529654E-013                 -3.6216215765669539E+000                  2.1713244096387903E+000                  1.9015085539845185E+000                 -2.6815536131154366E+042                  4.9167322759330149E+036                 -2.6812036172722393E+042                 -2.6815536131154366E+042                  4.2428386484367302E+001                  1.9399774942891672E-011                                       87                                       18                  1.8932963000000000E+004 
                                     426                  5.8811543125376756E-004                  1.4000000000020287E+000                 -7.0823472605257276E+000                  2.2208638581583717E+001                 -8.5228787452803374E+000                                      742                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040355E+033                  2.7848800000040355E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012136E+000                  1.4000000000008250E+000                  2.3479925895339844E+000                  2.2581358272358929E+000                  2.8098714551697461E+000                  3.0209797672413603E+000                  6.7012003255743267E+000                  1.4884849144421153E+002                  2.1727444374995422E+000                 -4.7927695959462557E+000                  1.4269467658704075E+001                  1.8598060609382297E+014                  8.4564410112077208E+000                  6.6735412525491666E+000                  2.3281543243014749E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  6.1687019295648104E-013                  4.2800934256412328E-013                 -3.4620339763839638E+000                  2.3479919169320973E+000                  2.2581358272358929E+000                 -2.6817062524539100E+042                  8.8738613112504159E+036                 -2.6813437675584396E+042                 -2.6817062524539100E+042                  4.2428411204565130E+001                  8.9603979123655962E-011                                       88                                       18                  1.8996895000000000E+004 
                                     428                  5.8817747728439175E-004                  1.4000000000020290E+000                 -7.6844072518536901E+000                  2.2208648527721351E+001                 -8.5228787452803374E+000                                      742                  0.0000000000000000E+000                  9.5669956162918623E-001                  9.1135613260424975E-001                  8.9312318092265908E-001                  8.6964043255248480E-001                  9.5669956162918623E-001                  9.1135613260424975E-001                  8.9312318092265908E-001                  8.6964043255248480E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040361E+033                  2.7848800000040361E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000013066E+000                  1.4000000000008250E+000                  2.4746241793907360E+000                  2.4531796939600716E+000                  3.1821255531501773E+000                  3.3228757326181886E+000                  6.7076393118187561E+000                  1.5794873802653228E+002                  2.1985161603437140E+000                 -4.7927617070130291E+000                  1.4269449576338614E+001                  1.8597286273207553E+014                  8.4579766135475385E+000                  6.6734853371434886E+000                  2.3281552227461223E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204811E-003                  6.1600072524865210E-013                  4.2620939881330497E-013                 -3.3177159820621132E+000                  2.4746234788320858E+000                  2.4531796939600716E+000                 -2.6817561573589681E+042                  4.6934927784162417E+036                 -2.6813814517021804E+042                 -2.6817561573589681E+042                  4.2428419286443301E+001                 -4.1593250231225690E-010                                       90                                       18                  1.9077638999999999E+004 
                                     430                  5.8820850029970380E-004                  1.4000000000020290E+000                 -7.9854372475176714E+000                  2.2208653500704752E+001                 -8.5228787452803374E+000                                      741                  0.0000000000000000E+000                  9.7290414142941184E-001                  8.6636730938564455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7290414142941184E-001                  8.6636730938564455E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040361E+033                  2.7848800000040361E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000018165E+000                  1.4000000000008250E+000                  2.5065565616363843E+000                  2.5267698016061204E+000                  3.3886987060377640E+000                  3.4920246939975756E+000                  6.7131810567788754E+000                  1.6622420793944048E+002                  2.2206942722093816E+000                 -4.7927561410004333E+000                  1.4269436818421131E+001                  1.8596739963805338E+014                  8.4587963854018842E+000                  6.6734160179787656E+000                  2.3281498712284471E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  6.1526758432188725E-013                  4.2495578528756659E-013                 -3.2107858715089397E+000                  2.5065557290250964E+000                  2.5267698016061204E+000                 -2.6817764065285098E+042                  3.5106265427459305E+036                 -2.6813917563487078E+042                 -2.6817764065285098E+042                  4.2428422565663659E+001                  5.9603905866667444E-008                                       91                                       18                  1.9270458999999999E+004 
                                     432                  5.8822872199084416E-004                  1.4000000000020290E+000                 -8.0052129004041603E+000                  2.2208656742207307E+001                 -8.5228787452803374E+000                                      748                  0.0000000000000000E+000                  9.3129157536078422E-001                  8.7006535893897274E-001                  9.6770426263819165E-001                  9.5487325952787627E-001                  9.3129157536078422E-001                  8.7006535893897274E-001                  9.6770426263819165E-001                  9.5487325952787627E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040361E+033                  2.7848800000040361E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000016573E+000                  1.4000000000008250E+000                  2.6210669320105007E+000                  2.6439783780913335E+000                  3.5441659671931189E+000                  3.6394084836257292E+000                  6.7204760312980003E+000                  1.7778284097949350E+002                  2.2498898419686495E+000                 -4.7927483051590496E+000                  1.4269418857860558E+001                  1.8595970898155109E+014                  8.4593923454492774E+000                  6.6734311053747231E+000                  2.3281557066329423E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938897E-003                  9.3458283878204707E-003                  6.1495863976239558E-013                  4.2370756203602011E-013                 -3.2220336059729879E+000                  2.6210663087292181E+000                  2.6439783780913335E+000                 -2.6817885799225805E+042                  4.6309578463001361E+036                 -2.6813952917323162E+042                 -2.6817885799225805E+042                  4.2428424537053168E+001                 -1.8374472488888454E-009                                       91                                       18                  1.9336276999999998E+004 
                                     434                  5.8824684962802826E-004                  1.4000000000020290E+000                 -8.0546800934979093E+000                  2.2208659648016020E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  9.8049695716841323E-001                  8.6449731769445826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8049695716841323E-001                  8.6449731769445826E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040361E+033                  2.7848800000040361E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000018782E+000                  1.4000000000008250E+000                  2.7791703387191018E+000                  2.7470471816634570E+000                  3.7262030152907362E+000                  3.8118102528923838E+000                  6.7307649751861982E+000                  1.9546375003746812E+002                  2.2910662265992014E+000                 -4.7927380006201696E+000                  1.4269395238889047E+001                  1.8594959589510834E+014                  8.4599365218152371E+000                  6.6734038001018039E+000                  2.3281549480035775E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  6.1342528750923474E-013                  4.2251458624259904E-013                 -3.2611399769231300E+000                  2.7791699429205567E+000                  2.7470471816634570E+000                 -2.6817957373812121E+042                  6.0633264713888880E+036                 -2.6813910581305119E+042                 -2.6817957373812121E+042                  4.2428425696145524E+001                  1.5229566410788793E-009                                       91                                       18                  1.9404749000000000E+004 
                                     436                  5.8826337757512720E-004                  1.4000000000020290E+000                 -8.0927999203214149E+000                  2.2208662297382016E+001                 -8.5228787452803374E+000                                      755                  0.0000000000000000E+000                  9.7947565224692534E-001                  8.6261069498895016E-001                  9.8867601285481710E-001                  9.8721696366996470E-001                  9.7947565224692534E-001                  8.6261069498895016E-001                  9.8867601285481710E-001                  9.8721696366996470E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040361E+033                  2.7848800000040361E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000018931E+000                  1.4000000000008250E+000                  2.9408120323872553E+000                  2.8571143016797471E+000                  3.8836218911164866E+000                  3.9657441335340842E+000                  6.7454701092276590E+000                  2.2382941707424084E+002                  2.3499171636644043E+000                 -4.7927228001704876E+000                  1.4269360398236405E+001                  1.8593467895352116E+014                  8.4604620969711650E+000                  6.6733832263893103E+000                  2.3281550827328420E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204724E-003                  6.1055515189534776E-013                  4.2123501376911122E-013                 -3.3646551956952977E+000                  2.9408118174472819E+000                  2.8571143016797471E+000                 -2.6817995173413958E+042                  7.5633305633820493E+036                 -2.6813807963804563E+042                 -2.6817995173413958E+042                  4.2428426308278162E+001                  4.3936130352488483E-010                                       91                                       18                  1.9477617999999999E+004 
                                     438                  5.8827830854262843E-004                  1.4000000000020294E+000                 -8.1388569932973311E+000                  2.2208664690744463E+001                 -8.5228787452803374E+000                                      758                  0.0000000000000000E+000                  9.7947025444915603E-001                  8.6225636179800647E-001                  9.9057420034379595E-001                  9.8116919225703925E-001                  9.7947025444915603E-001                  8.6225636179800647E-001                  9.9057420034379595E-001                  9.8116919225703925E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040366E+033                  2.7848800000040366E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000018717E+000                  1.4000000000008250E+000                  3.2300464142782443E+000                  2.9765230258870830E+000                  4.0970094054905166E+000                  4.1803743227484924E+000                  6.7672751427283666E+000                  2.7364182384263131E+002                  2.4371824763664240E+000                 -4.7927002108208949E+000                  1.4269308622085886E+001                  1.8591251332976000E+014                  8.4609620595394777E+000                  6.6733630517812514E+000                  2.3281551279752644E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  6.0916641176016153E-013                  4.1917553897632921E-013                 -3.5054012775605421E+000                  3.2300463344168922E+000                  2.9765230258870830E+000                 -2.6817972459488989E+042                  1.0335815100794938E+037                 -2.6813594888450527E+042                 -2.6817972459488989E+042                  4.2428425940445429E+001                  8.7041576255370881E-010                                       91                                       18                  1.9556581999999999E+004 
                                     440                  5.8829047741546707E-004                  1.4000000000020294E+000                 -8.2669321652396057E+000                  2.2208666641346635E+001                 -8.5228787452803374E+000                                      757                  0.0000000000000000E+000                  9.9295316573815817E-001                  8.6147202439242920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9295316573815817E-001                  8.6147202439242920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040366E+033                  2.7848800000040366E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000019739E+000                  1.4000000000008250E+000                  3.5566275402139511E+000                  3.0820436625767167E+000                  4.3746672114483980E+000                  4.4549393800687316E+000                  6.8001957294669637E+000                  3.7061802174222504E+002                  2.5689265335821965E+000                 -4.7926693556902027E+000                  1.4269237901145292E+001                  1.8588224161803541E+014                  8.4613894170601061E+000                  6.6733461563373400E+000                  2.3281552235856523E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938914E-003                  9.3458283878204811E-003                  6.0730737218226505E-013                  4.1639581093736932E-013                 -3.6410715618121503E+000                  3.5566275126662590E+000                  3.0820436625767167E+000                 -2.6817858076496777E+042                  1.3007768124491578E+037                 -2.6813223690946367E+042                 -2.6817858076496777E+042                  4.2428424088105238E+001                 -3.7907271424595178E-010                                       91                                       18                  1.9640237000000001E+004 
                                     442                  5.8829826549408387E-004                  1.4000000000020294E+000                 -8.4607521912557182E+000                  2.2208667889727430E+001                 -8.5228787452803374E+000                                      751                  0.0000000000000000E+000                  9.8919431729814911E-001                  8.6244846159493549E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8919431729814911E-001                  8.6244846159493549E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040366E+033                  2.7848800000040366E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000019670E+000                  1.4000000000008384E+000                  3.8564042796789253E+000                  3.1702668193681589E+000                  4.6452274499173276E+000                  4.7230024403983508E+000                  6.8333704525630319E+000                  5.0315111262548817E+002                  2.7016984373887136E+000                 -4.7926328499790793E+000                  1.4269154230204231E+001                  1.8584643309497956E+014                  8.4616699479290478E+000                  6.6733294926845215E+000                  2.3281544622949138E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  6.0537375141558039E-013                  4.1330284927883078E-013                 -3.7460369424173510E+000                  3.8564042688310898E+000                  3.1702668193681589E+000                 -2.6817692783473285E+042                  1.4190681668420710E+037                 -2.6812784961924784E+042                 -2.6817692783473285E+042                  4.2428421411304235E+001                 -7.5541560464651008E-010                                       91                                       18                  1.9726579000000002E+004 
