                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     240                  3.1571693485784474E-004                  1.4000000000012116E+000                 -6.9451620599246517E+000                  2.2162614057509842E+001                 -8.5228787452803374E+000                                      683                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8866263394083509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8866263394083509E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024099E+033                  2.7848800000024099E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012116E+000                  1.3999999999999999E+000                  3.1210004506988667E+000                  2.6683757061126721E+000                  5.9502099186318480E+000                  5.9510795467460191E+000                  7.2558211262663326E+000                  2.4686408977081424E+004                  4.3924579196255857E+000                 -4.7921544562672462E+000                  1.4268057884825083E+001                  1.8537786873512575E+014                  8.9874677545401607E+000                  6.5554761490981210E+000                  2.3235403759408818E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8828782103934776E-007                  5.4522879120621105E-007                  3.2067200152741983E-013                  2.2661753553220120E-013                 -4.5883887217118051E+000                  3.1210004422188806E+000                  2.6683757061126721E+000                 -2.4114804926695327E+042                 -4.1627546164659558E+037                 -2.4106246953802168E+042                 -2.4114804926695327E+042                  4.2382283753108304E+001                 -1.8195661566667380E-009                                       43                                        8                  1.2391508000000000E+004 
                                     242                  3.1597961051819311E-004                  1.4000000000012121E+000                 -6.8204770135670580E+000                  2.2162660870500289E+001                 -8.5228787452803374E+000                                      684                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9875936017278644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9875936017278644E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024110E+033                  2.7848800000024110E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012121E+000                  1.3999999999999999E+000                  2.9801677112198650E+000                  2.5702402126374353E+000                  5.7066077827836645E+000                  5.7077389198051103E+000                  7.2339702793826266E+000                  2.0178333603398220E+004                  4.3048852978408760E+000                 -4.7922390733921887E+000                  1.4268251786033668E+001                  1.8546065361897350E+014                  8.9652717584031389E+000                  6.5641890600211363E+000                  2.3235472828956521E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288516E+002                  2.5901293631241974E-007                  1.9826336077068894E-005                  2.7779142931693388E-013                  2.0754420153846687E-013                 -4.7203944011726575E+000                  2.9801677025657591E+000                  2.5702402126374353E+000                 -2.4118496479518953E+042                 -5.2403890665345457E+037                 -2.4110887008152501E+042                 -2.4118496479518953E+042                  4.2382350230872724E+001                 -4.3257086125296665E-010                                       43                                        8                  1.2580646000000001E+004 
                                     244                  3.1627019846087057E-004                  1.4000000000012129E+000                 -6.8889049278922032E+000                  2.2162712652026332E+001                 -8.5228787452803374E+000                                      684                  0.0000000000000000E+000                  9.9999999874706347E-001                  9.9989163720798924E-001                  9.9972610410085871E-001                  9.9967616037636686E-001                  9.9999999874706347E-001                  9.9989163720798924E-001                  9.9972610410085871E-001                  9.9967616037636686E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8766202095711555E+000                  2.4710586393690086E+000                  5.4350309089468505E+000                  5.4367000875769049E+000                  7.2106948677525731E+000                  1.6282120824701509E+004                  4.2117109731868387E+000                 -4.7922754124590989E+000                  1.4268335059799178E+001                  1.8549621816877506E+014                  8.9412275384299900E+000                  6.5727699801970951E+000                  2.3235539515439292E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  8.1073604636067696E-004                  5.6509694028182081E-003                  2.3947364233543908E-013                  1.9131581858714132E-013                 -4.8079862573032042E+000                  2.8766202005931918E+000                  2.4710586393690086E+000                 -2.4122337054574302E+042                 -3.6268996071874647E+037                 -2.4115581282532783E+042                 -2.4122337054574302E+042                  4.2382419381442283E+001                  3.1927022129860064E-010                                       43                                        8                  1.2735866000000000E+004 
                                     244                  3.1616687830347416E-004                  1.4000000000012127E+000                 -7.5878749322282220E+000                  2.2162694241524406E+001                 -8.5228787452803374E+000                                      684                  0.0000000000000000E+000                  9.9999999874706347E-001                  9.9989164144500597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999874706347E-001                  9.9989164144500597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024122E+033                  2.7848800000024122E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.9183640172292877E+000                  2.5052874431157846E+000                  5.5364737136896540E+000                  5.5379218425709373E+000                  7.2190239940052114E+000                  1.7580947007976258E+004                  4.2450422648936845E+000                 -4.7922680191109555E+000                  1.4268318117259783E+001                  1.8548898179849372E+014                  8.9497282303251886E+000                  6.5698293164814157E+000                  2.3235512174800167E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  5.7173501212441310E-004                  3.0350898917513194E-003                  2.5201451812088359E-013                  1.9658932320184333E-013                 -4.7693913370487957E+000                  2.9183640083161841E+000                  2.5052874431157846E+000                 -2.4120993892272961E+042                 -7.8083624238841075E+036                 -2.4113953513894960E+042                 -2.4120993892272961E+042                  4.2382395198701808E+001                  5.1087209360833240E-009                                       45                                        9                  1.3011437000000000E+004 
                                     246                  3.1620824079829201E-004                  1.4000000000012129E+000                 -7.7069283567697013E+000                  2.2162701611954230E+001                 -8.5228787452803374E+000                                      691                  0.0000000000000000E+000                  9.9999999740354129E-001                  9.9988726479208878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999740354129E-001                  9.9988726479208878E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.9084475392597153E+000                  2.4904185918048745E+000                  5.4931291483505564E+000                  5.4946880028155052E+000                  7.2156087791018848E+000                  1.7036043530136820E+004                  4.2313687411031706E+000                 -4.7922743511995574E+000                  1.4268332627821453E+001                  1.8549517942334738E+014                  8.9462927426560057E+000                  6.5710354092717784E+000                  2.3235530093225886E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.0706447791174901E-003                  4.6147097148239967E-003                  2.4658839607270745E-013                  1.9429033197709897E-013                 -4.7860248414760749E+000                  2.9084475304834054E+000                  2.4904185918048745E+000                 -2.4121538594072238E+042                 -5.8642012649606269E+036                 -2.4114622206185760E+042                 -2.4121538594072238E+042                  4.2382405005856349E+001                 -1.8950180673206952E-008                                       45                                        9                  1.3138505999999999E+004 
                                     248                  3.1623679562930177E-004                  1.4000000000012129E+000                 -7.8912538043071185E+000                  2.2162706700098944E+001                 -8.5228787452803374E+000                                      687                  0.0000000000000000E+000                  9.9999999678676221E-001                  9.9990729926380773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999678676221E-001                  9.9990729926380773E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8868554058491558E+000                  2.4801650970754614E+000                  5.4614383762280978E+000                  5.4630454781865945E+000                  7.2132062630622276E+000                  1.6662990004613646E+004                  4.2217529338050097E+000                 -4.7922772227693233E+000                  1.4268339208300935E+001                  1.8549799008873853E+014                  8.9439115101991042E+000                  6.5718544685096045E+000                  2.3235533390832863E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.3805130711874523E-003                  5.4758767214507864E-003                  2.4295012613405216E-013                  1.9275079584904759E-013                 -4.7971352200265569E+000                  2.8868553968584516E+000                  2.4801650970754614E+000                 -2.4121913682986954E+042                 -3.8367897491947489E+036                 -2.4115082455427436E+042                 -2.4121913682986954E+042                  4.2382411759064844E+001                  1.9480465508657664E-008                                       45                                        9                  1.3261254999999999E+004 
                                     248                  3.1622967540400720E-004                  1.4000000000012129E+000                 -8.2422144799985730E+000                  2.2162705431361708E+001                 -8.5228787452803374E+000                                      687                  0.0000000000000000E+000                  9.9999999678676221E-001                  9.9991493541551657E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999678676221E-001                  9.9991493541551657E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8927645532247230E+000                  2.4827149684090446E+000                  5.4693695886506086E+000                  5.4709657743379250E+000                  7.2138145423788789E+000                  1.6756672798653828E+004                  4.2241877894354687E+000                 -4.7922763535873978E+000                  1.4268337216485673E+001                  1.8549713933678150E+014                  8.9445065993669601E+000                  6.5716505863968342E+000                  2.3235532641916777E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.3684167709208082E-003                  5.3683604428818804E-003                  2.4384520931847952E-013                  1.9313001177929775E-013                 -4.7944129753960905E+000                  2.8927645442997525E+000                  2.4827149684090446E+000                 -2.4121820129088177E+042                 -1.7088613194529905E+036                 -2.4114967622244361E+042                 -2.4121820129088177E+042                  4.2382410074703422E+001                 -4.9050349578331228E-008                                       47                                       10                  1.3969070000000000E+004 
                                     250                  3.1623683181926561E-004                  1.4000000000012129E+000                 -8.8442744713265355E+000                  2.2162706706547546E+001                 -8.5228787452803374E+000                                      684                  0.0000000000000000E+000                  9.9999999652477800E-001                  9.9992171380293260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999652477800E-001                  9.9992171380293260E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8859272478961060E+000                  2.4801318461982333E+000                  5.4612595013809022E+000                  5.4628647683732803E+000                  7.2132105667346194E+000                  1.6663671106548230E+004                  4.2217706852869750E+000                 -4.7922769543731238E+000                  1.4268338593244748E+001                  1.8549772738310781E+014                  8.9439091593047433E+000                  6.5718541650758384E+000                  2.3235531962482231E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  1.5205067129753001E-003                  5.7101144779183139E-003                  2.4294003576133794E-013                  1.9274639660427564E-013                 -4.7972280112197767E+000                  2.8859272388880917E+000                  2.4801318461982333E+000                 -2.4121914148393746E+042                 -4.2987465926460058E+035                 -2.4115083086863756E+042                 -2.4121914148393746E+042                  4.2382411767444097E+001                  6.7778453867078684E-009                                       49                                       10                  1.4316559999999999E+004 
                                     252                  3.1623969438536893E-004                  1.4000000000012129E+000                 -8.8442744713265355E+000                  2.2162707216620831E+001                 -8.5228787452803374E+000                                      686                  0.0000000000000000E+000                  9.9999999613613977E-001                  9.9992262590375491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999613613977E-001                  9.9992262590375491E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8833161484614180E+000                  2.4791075269461764E+000                  5.4580161546937438E+000                  5.4596254125752637E+000                  7.2129601515899511E+000                  1.6625263021402814E+004                  4.2207685248226774E+000                 -4.7922772043159378E+000                  1.4268339166013190E+001                  1.8549797202659066E+014                  8.9436702838923630E+000                  6.5719379903068855E+000                  2.3235535009135560E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.6046054893756219E-003                  5.8858416085911316E-003                  2.4257947700657695E-013                  1.9259347726399543E-013                 -4.7982630968432680E+000                  2.8833161394206552E+000                  2.4791075269461764E+000                 -2.4121951769441475E+042                 -4.3089355979422678E+035                 -2.4115129321578052E+042                 -2.4121951769441475E+042                  4.2382412444778431E+001                 -1.2849789454063554E-007                                       49                                       10                  1.4437252000000000E+004 
                                     254                  3.1624398823452396E-004                  1.4000000000012129E+000                 -8.5432444756625543E+000                  2.2162707981729639E+001                 -8.5228787452803374E+000                                      685                  0.0000000000000000E+000                  9.9999999613613977E-001                  9.9992353238877274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999613613977E-001                  9.9992353238877274E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8794851093075806E+000                  2.4775658885887912E+000                  5.4531580093543646E+000                  5.4547734769852401E+000                  7.2125895287593691E+000                  1.6568573172480123E+004                  4.2192851101091753E+000                 -4.7922776660115236E+000                  1.4268340224034029E+001                  1.8549842393414919E+014                  8.9433115862084787E+000                  6.5720605455890171E+000                  2.3235535492186425E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  1.6214264440682577E-003                  5.9443179609930570E-003                  2.4204104358092880E-013                  1.9236494560199794E-013                 -4.7998812727565978E+000                  2.8794851002206352E+000                  2.4775658885887912E+000                 -2.4122008227399072E+042                 -8.6361879195397100E+035                 -2.4115198732975981E+042                 -2.4122008227399072E+042                  4.2382413461253009E+001                 -7.3302236509555830E-008                                       49                                       10                  1.4577513000000001E+004 
                                     256                  3.1626116363114398E-004                  1.4000000000012129E+000                 -7.9411844843345918E+000                  2.2162711042151386E+001                 -8.5228787452803374E+000                                      685                  0.0000000000000000E+000                  9.9999999613613977E-001                  9.9992150868189067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999613613977E-001                  9.9992150868189067E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024128E+033                  2.7848800000024128E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012129E+000                  1.3999999999999999E+000                  2.8633773380134087E+000                  2.4714227554844101E+000                  5.4339569640858478E+000                  5.4355946558817960E+000                  7.2110789964035753E+000                  1.6339512602300047E+004                  4.2132390976499696E+000                 -4.7922796075295402E+000                  1.4268344673215976E+001                  1.8550032430475241E+014                  8.9418706624505280E+000                  6.5725513383586733E+000                  2.3235537807059018E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.7068756268718739E-003                  6.2263538740717677E-003                  2.3991876984783190E-013                  1.9146355547704526E-013                 -4.8063338000402105E+000                  2.8633773287221795E+000                  2.4714227554844101E+000                 -2.4122234155477987E+042                 -3.4628207015678784E+036                 -2.4115476574907675E+042                 -2.4122234155477987E+042                  4.2382417528860380E+001                  3.3040639774541332E-008                                       49                                       10                  1.4697709999999999E+004 
                                     258                  3.1628406415997064E-004                  1.4000000000012134E+000                 -7.9411844843345918E+000                  2.2162715122680169E+001                 -8.5228787452803374E+000                                      689                  0.0000000000000000E+000                  9.9999999555318242E-001                  9.9992480928819782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999555318242E-001                  9.9992480928819782E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012134E+000                  1.3999999999999999E+000                  2.8379349146869819E+000                  2.4632923695905178E+000                  5.4086969263066980E+000                  5.4103531038828754E+000                  7.2090001363031240E+000                  1.6029424749574471E+004                  4.2049179370410892E+000                 -4.7922824676330782E+000                  1.4268351227435453E+001                  1.8550312383148653E+014                  8.9399325563523089E+000                  6.5732106701480530E+000                  2.3235545778174654E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.0511566859937927E-003                  6.9791361880770491E-003                  2.3714868949945089E-013                  1.9028662779702550E-013                 -4.8146915941427588E+000                  2.8379349050229621E+000                  2.4632923695905178E+000                 -2.4122535046607857E+042                 -3.4516031146000347E+036                 -2.4115846524996231E+042                 -2.4122535046607857E+042                  4.2382422946042787E+001                  1.4706513932058064E-008                                       51                                       11                  1.5380511000000000E+004 
                                     260                  3.1630696468879735E-004                  1.4000000000012134E+000                 -7.9411844843345918E+000                  2.2162719203170610E+001                 -8.5228787452803374E+000                                      689                  0.0000000000000000E+000                  9.9999999438726761E-001                  9.9993322688619379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999438726761E-001                  9.9993322688619379E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.8218421161795630E+000                  2.4551940315475149E+000                  5.3842773226234675E+000                  5.3859747886563216E+000                  7.2068783698603633E+000                  1.5718989122077022E+004                  4.1964246134069496E+000                 -4.7922855965646258E+000                  1.4268358397711738E+001                  1.8550618654511894E+014                  8.9379712542502734E+000                  6.5738700585090895E+000                  2.3235550549009098E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  2.2965852965378007E-003                  7.4966934793245432E-003                  2.3444419905565894E-013                  1.8913665063050615E-013                 -4.8227955908272371E+000                  2.8218421063361299E+000                  2.4551940315475149E+000                 -2.4122835620862778E+042                 -3.4432158008226155E+036                 -2.4116216127068440E+042                 -2.4122835620862778E+042                  4.2382428357452774E+001                  1.7353870170300927E-008                                       51                                       11                  1.5501522999999999E+004 
                                     262                  3.1634131548203734E-004                  1.4000000000012134E+000                 -7.6401544886706105E+000                  2.2162725323834390E+001                 -8.5228787452803374E+000                                      692                  0.0000000000000000E+000                  9.9999999341567203E-001                  9.9993403295140981E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999341567203E-001                  9.9993403295140981E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024133E+033                  2.7848800000024133E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.8134393186083284E+000                  2.4431970499026860E+000                  5.3490052311468457E+000                  5.3508063446647105E+000                  7.2036750396602436E+000                  1.5261610176975426E+004                  4.1836003562980650E+000                 -4.7922910647188290E+000                  1.4268370928588176E+001                  1.8551153910826378E+014                  8.9349829714288909E+000                  6.5748654818032550E+000                  2.3235558980036298E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  2.6380400646945183E-003                  8.1804829396701986E-003                  2.3050114583927969E-013                  1.8746534125558301E-013                 -4.8345283465816982E+000                  2.8134393088400813E+000                  2.4431970499026860E+000                 -2.4123283584215393E+042                 -6.6509383921937479E+036                 -2.4116764836574162E+042                 -2.4123283584215393E+042                  4.2382436422267737E+001                 -6.5242261213931442E-009                                       51                                       11                  1.5622022999999999E+004 
                                     264                  3.1644603224403276E-004                  1.4000000000012136E+000                 -7.2297689259257290E+000                  2.2162743981854995E+001                 -8.5228787452803374E+000                                      694                  0.0000000000000000E+000                  9.9999998936553625E-001                  9.9996105620590414E-001                  9.9994912585430229E-001                  9.9992658518500066E-001                  9.9999998936553625E-001                  9.9996105620590414E-001                  9.9994912585430229E-001                  9.9992658518500066E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024139E+033                  2.7848800000024139E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.7869405622796233E+000                  2.4077582988830470E+000                  5.2387119623983134E+000                  5.2408821532732484E+000                  7.1943723607944818E+000                  1.4007389375501050E+004                  4.1463572012770911E+000                 -4.7923072844977908E+000                  1.4268408098181586E+001                  1.8552741700644678E+014                  8.9257831384029558E+000                  6.5778547278709292E+000                  2.3235585034819010E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.3957740906303872E-003                  9.2973711456907845E-003                  2.1931650930211877E-013                  1.8275435993723113E-013                 -4.9018952927484980E+000                  2.7869405533886673E+000                  2.4077582988830470E+000                 -2.4124625353015041E+042                 -1.5593713694137068E+037                 -2.4118389269145203E+042                 -2.4124625353015041E+042                  4.2382460577626951E+001                 -5.4154305545668252E-010                                       51                                       11                  1.5737389999999999E+004 
                                     266                  3.1653167978772502E-004                  1.4000000000012138E+000                 -7.4143703208565341E+000                  2.2162759241601428E+001                 -8.5228787452803374E+000                                      696                  0.0000000000000000E+000                  9.9999997611486069E-001                  9.9998211923696767E-001                  9.9997258054980942E-001                  9.9996282756749222E-001                  9.9999997611486069E-001                  9.9998211923696767E-001                  9.9997258054980942E-001                  9.9996282756749222E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024145E+033                  2.7848800000024145E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.7681963372683467E+000                  2.3787603588600472E+000                  5.1395451326800394E+000                  5.1421376008615027E+000                  7.1864926940221956E+000                  1.3025689421699233E+004                  4.1148007188518632E+000                 -4.7923261921658344E+000                  1.4268451427752348E+001                  1.8554592800464803E+014                  8.9182168639458137E+000                  6.5802279320147496E+000                  2.3235603574985561E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938580E-003                  9.3458283878204776E-003                  2.1095650592566194E-013                  1.7920912004949312E-013                 -4.8903603459577223E+000                  2.7681963277353896E+000                  2.3787603588600472E+000                 -2.4125712604177315E+042                 -1.0021333954118972E+037                 -2.4119697083812398E+042                 -2.4125712604177315E+042                  4.2382480150015468E+001                  7.6706239462552805E-010                                       51                                       11                  1.5845397999999999E+004 
                                     268                  3.1660475825642971E-004                  1.4000000000012141E+000                 -7.3740038726543391E+000                  2.2162772261503072E+001                 -8.5228787452803374E+000                                      695                  0.0000000000000000E+000                  9.9999996124492141E-001                  9.9999149830842082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999996124492141E-001                  9.9999149830842082E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000024151E+033                  2.7848800000024151E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012127E+000                  1.3999999999999999E+000                  2.6933191773928979E+000                  2.3537526258161727E+000                  5.0505192172091231E+000                  5.0532913836912359E+000                  7.1793334134822402E+000                  1.2193387390882432E+004                  4.0861243718042699E+000                 -4.7923458046097194E+000                  1.4268496372817339E+001                  1.8556513111607469E+014                  8.9116600430158588E+000                  6.5822259170702724E+000                  2.3235619851600870E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938641E-003                  9.3458283878204828E-003                  2.0440131815287278E-013                  1.7639566932981616E-013                 -4.9069652728818784E+000                  2.6933191664910563E+000                  2.3537526258161727E+000                 -2.4126635690533166E+042                 -1.0890567364144220E+037                 -2.4120808620895345E+042                 -2.4126635690533166E+042                  4.2382496766463163E+001                  1.4513313282106748E-010                                       51                                       11                  1.5943427000000000E+004 
