                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     652                  6.0521029152684109E-004                  1.4000000000020800E+000                 -5.9114601191345661E+000                  2.2211370140265174E+001                 -8.5228787452803374E+000                                      876                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041375E+033                  2.7848800000041375E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020356E+000                  1.4000000000014319E+000                  1.1946325227558723E+000                 -1.2115775239952333E+000                  1.4274206202438071E+000                  1.6280992385647548E+000                  6.6158632038649339E+000                  6.7782712435879148E+001                  1.8311189438516811E+000                 -4.7929080993513997E+000                  1.4269785135650787E+001                  1.8611661091082678E+014                  8.4271617369969274E+000                  6.6764988778361216E+000                  2.3284301547134156E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204707E-003                  1.6452851096833255E-013                  1.6766791290943874E-013                 -5.2553497538647882E+000                  1.1946323686560594E+000                 -1.2115775239952333E+000                 -2.6987536551805765E+042                 -3.1421218077014203E+036                 -2.6985284315145615E+042                 -2.6987536551805765E+042                  4.2431163243549300E+001                 -1.3232984127490164E-012                                      117                                       20                  3.1281478999999999E+004 
                                     654                  6.0807789756020135E-004                  1.4000000000020887E+000                 -5.8827156670953444E+000                  2.2211826707832738E+001                 -8.5228787452803374E+000                                      879                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041548E+033                  2.7848800000041548E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020365E+000                  1.4000000000014319E+000                  1.2015187976759156E+000                 -1.5307311656665874E+000                  1.2808581428760439E+000                  1.5443931839158269E+000                  6.5925212099717481E+000                  5.4668677348689435E+001                  1.7377385667191709E+000                 -4.7929143001312831E+000                  1.4269799349531736E+001                  1.8612270235972044E+014                  8.4053424124208362E+000                  6.6775212274894056E+000                  2.3284758814729496E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204707E-003                  1.7009266097452674E-013                  1.7051980020153384E-013                 -5.2729312607455237E+000                  1.2015186520179213E+000                 -1.5307311656665874E+000                 -2.7015961419948932E+042                 -2.4564521288788456E+036                 -2.7013767212234103E+042                 -2.7015961419948932E+042                  4.2431620427435050E+001                 -9.6444402825740492E-013                                      117                                       20                  3.1316004000000001E+004 
                                     656                  6.1121821358894554E-004                  1.4000000000020980E+000                 -5.7285984591602892E+000                  2.2212326145072957E+001                 -8.5228787452803374E+000                                      879                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041733E+033                  2.7848800000041733E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020363E+000                  1.4000000000014505E+000                  1.2092320331027906E+000                 -1.8262968947876177E+000                  1.1310641341902814E+000                  1.4731523670968938E+000                  6.5723884426071582E+000                  4.5414883026660362E+001                  1.6571981999305143E+000                 -4.7929189487964328E+000                  1.4269810005568720E+001                  1.8612726920276066E+014                  8.3874423976960024E+000                  6.6783823519151975E+000                  2.3285258566717079E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204776E-003                  1.7617469231281486E-013                  1.7366148258308977E-013                 -5.2783922474808644E+000                  1.2092318917969538E+000                 -1.8262968947876177E+000                 -2.7047073237089452E+042                 -2.6065842225473595E+036                 -2.7044926143706843E+042                 -2.7047073237089452E+042                  4.2432120276993381E+001                 -3.0739895165415436E-013                                      117                                       20                  3.1348942999999999E+004 
                                     658                  6.1570693743400677E-004                  1.4000000000021113E+000                 -5.6817942036000044E+000                  2.2213039037931093E+001                 -8.5228787452803374E+000                                      874                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000041998E+033                  2.7848800000041998E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020381E+000                  1.4000000000014505E+000                  1.2114450664197087E+000                 -2.1630074601369649E+000                  9.4589068808747234E-001                  1.3998052341743052E+000                  6.5513612675496953E+000                  3.7418096093786431E+001                  1.5730816859700230E+000                 -4.7929228556617520E+000                  1.4269818961211437E+001                  1.8613110739684138E+014                  8.3692883725735001E+000                  6.6793577629712608E+000                  2.3285971523745673E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204793E-003                  1.8486330923626592E-013                  1.7816538201967447E-013                 -5.2735676397125246E+000                  1.2114449242615872E+000                 -2.1630074601369649E+000                 -2.7091525464618922E+042                 -2.0500377556756534E+036                 -2.7089426764341525E+042                 -2.7091525464618922E+042                  4.2432833459895257E+001                  3.4901599660679494E-013                                      117                                       20                  3.1381425999999999E+004 
                                     660                  6.2436532366464770E-004                  1.4000000000021375E+000                 -5.2469124456321214E+000                  2.2214410853871154E+001                 -8.5228787452803374E+000                                      874                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000042517E+033                  2.7848800000042517E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020389E+000                  1.4000000000014701E+000                  1.2362844225369136E+000                 -2.5148164355366842E+000                  7.0304722165860289E-001                  1.3479187736758957E+000                  6.5304431429264458E+000                  3.0860745865677874E+001                  1.4894064182091020E+000                 -4.7929242402957151E+000                  1.4269822135188873E+001                  1.8613246771367312E+014                  8.3493573884249361E+000                  6.6807869524600250E+000                  2.3287344749323079E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  2.0152670667788885E-013                  1.8694586324980750E-013                 -5.3089925432663643E+000                  1.2362842987976841E+000                 -2.5148164355366842E+000                 -2.7177233284080440E+042                 -3.0095795600766482E+036                 -2.7175188020871758E+042                 -2.7177233284080440E+042                  4.2434205242292855E+001                 -6.4912805950507735E-013                                      117                                       20                  3.1415504000000001E+004 
                                     662                  6.4016589528198412E-004                  1.4000000000021851E+000                 -5.0387675883804084E+000                  2.2216903147565162E+001                 -8.5228787452803374E+000                                      874                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000043462E+033                  2.7848800000043462E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020387E+000                  1.4000000000014921E+000                  1.2708394039735955E+000                 -2.6680723719171375E+000                  5.0961606987726127E-001                  1.3402878440005672E+000                  6.5203872224838433E+000                  2.8131483458395984E+001                  1.4491926344335400E+000                 -4.7929192912982899E+000                  1.4269810790679440E+001                  1.8612760568100922E+014                  8.3346422395216067E+000                  6.6828037397958120E+000                  2.3289836194008167E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  2.3165083717559173E-013                  2.0325464357352588E-013                 -5.2652705100382846E+000                  1.2708392775947277E+000                 -2.6680723719171375E+000                 -2.7333591883894405E+042                 -2.2279736749064444E+036                 -2.7331593113463278E+042                 -2.7333591883894405E+042                  4.2436696705708599E+001                 -3.0008067828517866E-013                                      117                                       20                  3.1450359000000000E+004 
                                     664                  6.4770638810472355E-004                  1.4000000000022075E+000                 -5.4677737172265903E+000                  2.2218087519967565E+001                 -8.5228787452803374E+000                                      874                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000043912E+033                  2.7848800000043912E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020432E+000                  1.4000000000014921E+000                  1.2896350041811286E+000                 -2.6221688059832791E+000                  4.6646272127609278E-001                  1.3504752306344587E+000                  6.5209771379378134E+000                  2.8285223989672417E+001                  1.4515596222524423E+000                 -4.7929156282967789E+000                  1.4269802394055157E+001                  1.8612400713548072E+014                  8.3315703265774115E+000                  6.6836643017025281E+000                  2.3291018393063492E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  2.4592413461596264E-013                  2.1113115048242998E-013                 -5.2126158277946040E+000                  1.2896348675550675E+000                 -2.6221688059832791E+000                 -2.7408201245854044E+042                 -6.7294845391070364E+035                 -2.7406218483464545E+042                 -2.7408201245854044E+042                  4.2437880534458380E+001                  2.2476495684614860E-013                                      119                                       21                  3.1586016000000000E+004 
                                     666                  6.5344155858642282E-004                  1.4000000000022246E+000                 -5.5424836635468688E+000                  2.2218986175853807E+001                 -8.5228787452803374E+000                                      872                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000044252E+033                  2.7848800000044252E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020383E+000                  1.4000000000014921E+000                  1.3177761474957059E+000                 -2.5924232640432585E+000                  4.4324466880241259E-001                  1.3722432840445200E+000                  6.5213476598983444E+000                  2.8382254637617461E+001                  1.4530468921004145E+000                 -4.7929130372938555E+000                  1.4269796454760195E+001                  1.8612146177083778E+014                  8.3303677539434027E+000                  6.6842916926819358E+000                  2.3291916355210702E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  2.5674682203004888E-013                  2.1716271332486667E-013                 -5.0899227729510326E+000                  1.3177759776379134E+000                 -2.5924232640432585E+000                 -2.7464946560934621E+042                 -1.9753862141839314E+035                 -2.7462971116683413E+042                 -2.7464946560934621E+042                  4.2438778758343219E+001                  8.8982593342234797E-013                                      119                                       21                  3.1622360000000001E+004 
                                     668                  6.6204431430897162E-004                  1.4000000000022506E+000                 -5.2414536678828876E+000                  2.2220330682660013E+001                 -8.5228787452803374E+000                                      875                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000044765E+033                  2.7848800000044765E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020383E+000                  1.4000000000015111E+000                  1.3108284786677464E+000                 -2.5183456920740186E+000                  4.1969914616741788E-001                  1.3633833734552765E+000                  6.5221955984569036E+000                  2.8605282550625127E+001                  1.4564462418961741E+000                 -4.7929092395130928E+000                  1.4269787749209760E+001                  1.8611773095315362E+014                  8.3294892844595072E+000                  6.6852097931530006E+000                  2.3293260528862994E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938927E-003                  9.3458283878204811E-003                  2.7291847109560021E-013                  2.2625079158889487E-013                 -5.1175220986078376E+000                  1.3108283166980323E+000                 -2.5183456920740186E+000                 -2.7550062315283915E+042                 -8.7711906006938869E+035                 -2.7548101502031938E+042                 -2.7550062315283915E+042                  4.2440122585516413E+001                 -1.3980506716697260E-014                                      119                                       21                  3.1656112000000001E+004 
                                     670                  6.7658439689603821E-004                  1.4000000000022943E+000                 -5.5128981770105714E+000                  2.2222593701691917E+001                 -8.5228787452803374E+000                                      872                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000045635E+033                  2.7848800000045635E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020401E+000                  1.4000000000015111E+000                  1.3472699246096997E+000                 -2.3050697903520518E+000                  3.9781689901327016E-001                  1.3935956759514407E+000                  6.5275356628537766E+000                  3.0048379307108480E+001                  1.4778210528126021E+000                 -4.7929019628486254E+000                  1.4269771069150980E+001                  1.8611058281932862E+014                  8.3303031827865368E+000                  6.6867023354691977E+000                  2.3295521228273991E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204828E-003                  2.9993936583364245E-013                  2.4190737501595521E-013                 -5.0209837767966539E+000                  1.3472697386020940E+000                 -2.3050697903520518E+000                 -2.7693914561220215E+042                 -3.8694078028391832E+035                 -2.7691969636618387E+042                 -2.7693914561220215E+042                  4.2442384348023573E+001                  4.6770827212988578E-013                                      121                                       21                  3.1713512999999999E+004 
                                     672                  6.8272388014337451E-004                  1.4000000000023125E+000                 -5.5128981770105714E+000                  2.2223545721614105E+001                 -8.5228787452803374E+000                                      875                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000045998E+033                  2.7848800000045998E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020401E+000                  1.4000000000015287E+000                  1.3515194328202551E+000                 -2.2335097954206633E+000                  3.7947129385580075E-001                  1.3956308761489038E+000                  6.5289455257337652E+000                  3.0441491449742635E+001                  1.4834659264338048E+000                 -4.7928992517980014E+000                  1.4269764854713182E+001                  1.8610791973146134E+014                  8.3309392020060926E+000                  6.6873239188040179E+000                  2.3296472642146341E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  3.1132645282684902E-013                  2.4854142881381308E-013                 -4.9827574465979376E+000                  1.3515192316760467E+000                 -2.2335097954206633E+000                 -2.7754655386613302E+042                 -4.9092224326064652E+035                 -2.7752719699265044E+042                 -2.7754655386613302E+042                  4.2443335839319779E+001                  3.0370489742268753E-013                                      121                                       21                  3.1750579000000002E+004 
                                     674                  6.9193310501437886E-004                  1.4000000000023403E+000                 -5.2118681813465901E+000                  2.2224969849904952E+001                 -8.5228787452803374E+000                                      874                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000046552E+033                  2.7848800000046552E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020467E+000                  1.4000000000015287E+000                  1.3731953220613740E+000                 -2.1002723620047226E+000                  3.7052560008470642E-001                  1.4144787521316018E+000                  6.5319058826399283E+000                  3.1283528632895322E+001                  1.4953157334979263E+000                 -4.7928950620782675E+000                  1.4269755250794075E+001                  1.8610380421602609E+014                  8.3321102915966563E+000                  6.6882485041342150E+000                  2.3297895372338576E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  3.2830127555219310E-013                  2.5858373886292691E-013                 -4.8954772094059322E+000                  1.3731950881173818E+000                 -2.1002723620047226E+000                 -2.7845764850980092E+042                 -7.8736622841594437E+035                 -2.7843841611875907E+042                 -2.7845764850980092E+042                  4.2444759151333265E+001                  1.2497537921328226E-013                                      121                                       21                  3.1783602999999999E+004 
                                     676                  7.1365825269175287E-004                  1.4000000000024053E+000                 -4.8947462880778128E+000                  2.2228311071058506E+001                 -8.5228787452803374E+000                                      873                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000047843E+033                  2.7848800000047843E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020467E+000                  1.4000000000015440E+000                  1.4135541953295574E+000                 -1.8008551082615183E+000                  3.4065732563755557E-001                  1.4490473022360031E+000                  6.5385517999954761E+000                  3.3259661816721398E+001                  1.5219178290122297E+000                 -4.7928858490322099E+000                  1.4269734132180218E+001                  1.8609475469091147E+014                  8.3356012266768733E+000                  6.6903990344212332E+000                  2.3301230491892913E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  3.6784461210696977E-013                  2.8275345882503481E-013                 -4.8013538041034272E+000                  1.4135539305548819E+000                 -1.8008551082615183E+000                 -2.8060694741714634E+042                 -1.3690705640706900E+036                 -2.8058794183316257E+042                 -2.8060694741714634E+042                  4.2448098419320914E+001                  3.9962944043299713E-013                                      121                                       21                  3.1816439999999999E+004 
                                     678                  7.2365308700779853E-004                  1.4000000000024353E+000                 -5.7783756511514666E+000                  2.2229839636504337E+001                 -8.5228787452803374E+000                                      875                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000048443E+033                  2.7848800000048443E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020456E+000                  1.4000000000015440E+000                  1.4324031136633082E+000                 -1.6410048192662414E+000                  3.0839384654545593E-001                  1.4642174720354633E+000                  6.5423206405773469E+000                  3.4435161938148013E+001                  1.5370021296816909E+000                 -4.7928813798612220E+000                  1.4269723887751239E+001                  1.8609036501502916E+014                  8.3375524762870104E+000                  6.6913776712387305E+000                  2.3302760677707596E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938892E-003                  9.3458283878204707E-003                  3.8588349738418073E-013                  2.9401550834027872E-013                 -4.7455956523766494E+000                  1.4324028254024406E+000                 -1.6410048192662414E+000                 -2.8159572047584226E+042                 -2.1538596526997465E+035                 -2.8157682927896855E+042                 -2.8159572047584226E+042                  4.2449626050371172E+001                  1.2061257258804855E-012                                      124                                       21                  3.1885485000000001E+004 
                                     680                  7.2531889272713947E-004                  1.4000000000024402E+000                 -6.0794056468154478E+000                  2.2230093875171672E+001                 -8.5228787452803374E+000                                      874                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000048541E+033                  2.7848800000048541E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020456E+000                  1.4000000000015440E+000                  1.7096792588991729E+000                 -1.6156256380136267E+000                  3.0025378091892641E-001                  1.7264740189785692E+000                  6.5431716731085583E+000                  3.4706264247300368E+001                  1.5404078690993044E+000                 -4.7928805752148387E+000                  1.4269722043307906E+001                  1.8608957469321256E+014                  8.3379069130842609E+000                  6.6915405945310740E+000                  2.3303016454410738E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204724E-003                  3.8888743696578032E-013                  2.9589584927807581E-013                 -4.7041461717104989E+000                  1.7096790914207107E+000                 -1.6156256380136267E+000                 -2.8176051466534142E+042                  2.3032629436417536E+036                 -2.8174140488805060E+042                 -2.8176051466534142E+042                  4.2449880131908664E+001                 -5.8878586963417582E-012                                      125                                       21                  3.1933898000000001E+004 
                                     682                  7.2698469844648030E-004                  1.4000000000024453E+000                 -6.0794056468154478E+000                  2.2230347965093195E+001                 -8.5228787452803374E+000                                      872                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000048639E+033                  2.7848800000048639E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020456E+000                  1.4000000000015440E+000                  1.4295843962836197E+000                 -1.6058389991303574E+000                  2.9087220327307861E-001                  1.4604189716999676E+000                  6.5433810720435259E+000                  3.4773355369209277E+001                  1.5412465988806909E+000                 -4.7928800081940812E+000                  1.4269720743560164E+001                  1.8608901776893003E+014                  8.3382411245118089E+000                  6.6917014545251803E+000                  2.3303268456471198E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  3.9189803788531223E-013                  2.9776990181969763E-013                 -4.7267595607413373E+000                  1.4295840932851007E+000                 -1.6058389991303574E+000                 -2.8192531665066442E+042                 -1.6760438177854745E+035                 -2.8190624076115746E+042                 -2.8192531665066442E+042                  4.2450134076893249E+001                  2.9769341824444590E-012                                      125                                       21                  3.1968038000000000E+004 
                                     684                  7.3198211560450324E-004                  1.4000000000024602E+000                 -5.4773456554874853E+000                  2.2231109344120874E+001                 -8.5228787452803374E+000                                      877                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000048938E+033                  2.7848800000048938E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020456E+000                  1.4000000000015553E+000                  1.4391434503764817E+000                 -1.5469682092328136E+000                  2.8263775580858791E-001                  1.4688414628347399E+000                  6.5440150771032704E+000                  3.4977283377217226E+001                  1.5437860755800557E+000                 -4.7928782799638849E+000                  1.4269716782043648E+001                  1.8608732032310528E+014                  8.3390457536948350E+000                  6.6921921756629308E+000                  2.3304029832535381E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938944E-003                  9.3458283878204828E-003                  4.0090057958450270E-013                  3.0341375763012699E-013                 -4.7033627810640501E+000                  1.4391431375682044E+000                 -1.5469682092328136E+000                 -2.8241971374978639E+042                 -5.2429075946046840E+035                 -2.8240072143637847E+042                 -2.8241971374978639E+042                  4.2450895008505583E+001                  1.8976839085570404E-013                                      125                                       21                  3.2001909000000000E+004 
