                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     394                  5.2918775981118714E-004                  1.4000000000018520E+000                 -5.5094674792275269E+000                  2.2199087451759432E+001                 -8.5228787452803374E+000                                      747                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000036838E+033                  2.7848800000036838E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000007580E+000                  1.5643329122352161E+000                 -5.6917556872037978E-001                  3.7337938112882618E-001                  1.5944374569732249E+000                  6.5702466453996751E+000                  4.4539515971377767E+001                  1.6487454930729197E+000                 -4.7928617078102640E+000                  1.4269678794869517E+001                  1.8607104421878100E+014                  8.3550465326180507E+000                  6.6703900886295866E+000                  2.3272009491958940E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  5.2938369019028824E-013                  3.7544897666344102E-013                 -4.3589017467521609E+000                  1.5643323939725660E+000                 -5.6917556872037978E-001                 -2.6234636828469551E+042                 -3.7314378854732248E+035                 -2.6233647097831676E+042                 -2.6234636828469551E+042                  4.2418875056547186E+001                  3.7096512876213496E-013                                       76                                       16                  2.1915236000000001E+004 
                                     396                  5.4004962057891456E-004                  1.4000000000018844E+000                 -5.3303403971273591E+000                  2.2200863735546104E+001                 -8.5228787452803374E+000                                      746                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000037484E+033                  2.7848800000037484E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000007724E+000                  1.5940154546469978E+000                 -3.7421707530395915E-001                  4.1725062825771764E-001                  1.6263610802525670E+000                  6.5762561938739426E+000                  4.7075399936488246E+001                  1.6727940183216741E+000                 -4.7928565421344214E+000                  1.4269666954016554E+001                  1.8606597114064603E+014                  8.3598206535765183E+000                  6.6714531761223386E+000                  2.3273784280125778E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204776E-003                  5.4753738546793915E-013                  3.8858256199152471E-013                 -4.3088071814867597E+000                  1.5940149114442643E+000                 -3.7421707530395915E-001                 -2.6342081770475452E+042                 -3.0290669739883769E+035                 -2.6341100097640631E+042                 -2.6342081770475452E+042                  4.2420650093545440E+001                  2.0361168046692485E-013                                       77                                       16                  2.1981392000000000E+004 
                                     398                  5.4818571499260459E-004                  1.4000000000019088E+000                 -5.3906140160360803E+000                  2.2202189520846176E+001                 -8.5228787452803374E+000                                      748                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000037968E+033                  2.7848800000037968E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000007724E+000                  1.6167915817081520E+000                 -2.2712660296446144E-001                  4.3340570734560896E-001                  1.6501674136748512E+000                  6.5809843051088865E+000                  4.9171615147143996E+001                  1.6917144738580212E+000                 -4.7928525368361354E+000                  1.4269657773021002E+001                  1.8606203774322091E+014                  8.3641229712099854E+000                  6.6722259803525610E+000                  2.3275108719672946E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  5.6093970097992787E-013                  3.9844493781300293E-013                 -4.2606407243476809E+000                  1.6167910058012369E+000                 -2.2712660296446144E-001                 -2.6422561685960101E+042                 -1.2300820221330891E+035                 -2.6421582975238854E+042                 -2.6422561685960101E+042                  4.2421974920475513E+001                  1.3550351839527539E-015                                       77                                       16                  2.2036952000000001E+004 
                                     400                  5.6038985661313958E-004                  1.4000000000019457E+000                 -5.0895840203720990E+000                  2.2204170640916868E+001                 -8.5228787452803374E+000                                      752                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038700E+033                  2.7848800000038700E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000007913E+000                  1.6648162134757076E+000                  5.5394657705736573E-002                  4.7763407919132311E-001                  1.7020695628444851E+000                  6.5910540704470568E+000                  5.3952089337296457E+001                  1.7320082677416135E+000                 -4.7928451705706792E+000                  1.4269640888018504E+001                  1.8605480394902962E+014                  8.3729457850243829E+000                  6.6733134518498014E+000                  2.3277087766849668E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938944E-003                  9.3458283878204828E-003                  5.8045162382306946E-013                  4.1312500662865215E-013                 -4.2095566238245077E+000                  1.6648156334973818E+000                  5.5394657705736573E-002                 -2.6543271421063207E+042                  6.3203854693724964E+035                 -2.6542288023706171E+042                 -2.6543271421063207E+042                  4.2423954448014427E+001                  1.0389823244032932E-013                                       77                                       16                  2.2082847000000002E+004 
                                     400                  5.5632180940629451E-004                  1.4000000000019335E+000                 -5.3906140160360803E+000                  2.2203511271191612E+001                 -8.5228787452803374E+000                                      752                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038458E+033                  2.7848800000038458E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000007913E+000                  1.6419410470923685E+000                 -6.2019990318210406E-002                  4.4967496499934223E-001                  1.6769706810281584E+000                  6.5864689791047715E+000                  5.1720404321946219E+001                  1.7136619112993037E+000                 -4.7928481661072651E+000                  1.4269647754400342E+001                  1.8605774557845162E+014                  8.3690360614339934E+000                  6.6729784995546204E+000                  2.3276429300436444E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  5.7412520323574765E-013                  4.0826933977863455E-013                 -4.2328832709936037E+000                  1.6419404677166596E+000                 -6.2019990318210406E-002                 -2.6503038448792910E+042                  2.2401641304310746E+034                 -2.6502061147804931E+042                 -2.6503038448792910E+042                  4.2423295666612255E+001                  1.2833610865091340E-013                                       79                                       17                  2.2139016000000000E+004 
                                     402                  5.6087802227796095E-004                  1.4000000000019470E+000                 -5.8854640377161740E+000                  2.2204249698052756E+001                 -8.5228787452803374E+000                                      751                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038729E+033                  2.7848800000038729E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000007913E+000                  1.6617410465987879E+000                  4.8136338080522395E-002                  4.5919017218283298E-001                  1.6979987206906704E+000                  6.5906320832209477E+000                  5.3742797816649606E+001                  1.7303202717864627E+000                 -4.7928451940960386E+000                  1.4269640941943397E+001                  1.8605482705083388E+014                  8.3725281078202656E+000                  6.6733773512609869E+000                  2.3277166288027257E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204793E-003                  5.8138388511333777E-013                  4.1374007020812606E-013                 -4.2088946143466943E+000                  1.6617404616081135E+000                  4.8136338080522395E-002                 -2.6548102218997036E+042                  5.9995478773569040E+034                 -2.6547122987585235E+042                 -2.6548102218997036E+042                  4.2424033481150992E+001                  1.6135784299682513E-012                                       80                                       17                  2.2196009999999998E+004 
                                     404                  5.6217979738415144E-004                  1.4000000000019508E+000                 -6.1864940333801552E+000                  2.2204460446751707E+001                 -8.5228787452803374E+000                                      749                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038804E+033                  2.7848800000038804E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000007913E+000                  1.6731456779245895E+000                  7.7341839589352299E-002                  4.5897632029069113E-001                  1.7091486755043954E+000                  6.5919637493648899E+000                  5.4406242037394769E+001                  1.7356487292364231E+000                 -4.7928442976589416E+000                  1.4269638887128268E+001                  1.8605394675558466E+014                  8.3736083516628028E+000                  6.6734890245159306E+000                  2.3277377059221141E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938897E-003                  9.3458283878204759E-003                  5.8344815563969494E-013                  4.1529682489164660E-013                 -4.2004197611458940E+000                  1.6731450968670205E+000                  7.7341839589352299E-002                 -2.6560977482273778E+042                  7.9997505152376449E+034                 -2.6559997157267965E+042                 -2.6560977482273778E+042                  4.2424244053653290E+001                  1.5662141361537066E-012                                       81                                       17                  2.2262841000000000E+004 
                                     406                  5.6348157249034192E-004                  1.4000000000019548E+000                 -6.1864940333801552E+000                  2.2204671093230907E+001                 -8.5228787452803374E+000                                      748                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000038885E+033                  2.7848800000038885E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000007913E+000                  1.6651080777248706E+000                  9.8981477879698090E-002                  4.5531154887822872E-001                  1.7020740871504547E+000                  6.5929124202710492E+000                  5.4883887821874310E+001                  1.7394448680008514E+000                 -4.7928435700890475E+000                  1.4269637219391550E+001                  1.8605323229013416E+014                  8.3746565171082548E+000                  6.6736010191452948E+000                  2.3277587136361920E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938879E-003                  9.3458283878204707E-003                  5.8551506004069075E-013                  4.1683985911146602E-013                 -4.1955206776071909E+000                  1.6651074790984850E+000                  9.8981477879698090E-002                 -2.6573853518946188E+042                 -2.2988083193307736E+034                 -2.6572873725752443E+042                 -2.6573853518946188E+042                  4.2424454536746190E+001                  3.8008689670917413E-012                                       81                                       17                  2.2308774000000001E+004 
                                     408                  5.6738689780891317E-004                  1.4000000000019666E+000                 -5.5844340420521927E+000                  2.2205302420340420E+001                 -8.5228787452803374E+000                                      750                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039116E+033                  2.7848800000039116E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000007913E+000                  1.6851444148568351E+000                  1.9196030303989664E-001                  4.6292002457906584E-001                  1.7233953332529743E+000                  6.5960211007735507E+000                  5.6478661014404011E+001                  1.7518843919929532E+000                 -4.7928411690979980E+000                  1.4269631715840550E+001                  1.8605087456511750E+014                  8.3779397508831241E+000                  6.6739332970987109E+000                  2.3278218320509442E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938940E-003                  9.3458283878204811E-003                  5.9163200955882385E-013                  4.2143224557782327E-013                 -4.1735281121877774E+000                  1.6851438135279235E+000                  1.9196030303989664E-001                 -2.6612479001914009E+042                  2.0453294106429275E+035                 -2.6611497213825756E+042                 -2.6612479001914009E+042                  4.2425085331774454E+001                  2.5546265633807577E-013                                       81                                       17                  2.2355370999999999E+004 
                                     410                  5.7641240614020827E-004                  1.4000000000019936E+000                 -5.4181176793750137E+000                  2.2206757964186668E+001                 -8.5228787452803374E+000                                      749                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039657E+033                  2.7848800000039657E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000008030E+000                  1.7628998075363118E+000                  5.3790251176304238E-001                  5.5888148673457583E-001                  1.8129241002338223E+000                  6.6112599293121157E+000                  6.4991834273029482E+001                  1.8128587942899428E+000                 -4.7928316250266336E+000                  1.4269609838983643E+001                  1.8604150280006700E+014                  8.3914363043791873E+000                  6.6745253615673352E+000                  2.3279671839923264E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938949E-003                  9.3458283878204845E-003                  6.0498994475782163E-013                  4.3131581170750723E-013                 -4.1032314387600675E+000                  1.7628992164466541E+000                  5.3790251176304238E-001                 -2.6701719969890708E+042                  1.9638939167896584E+036                 -2.6700703922815599E+042                 -2.6701719969890708E+042                  4.2426539236996561E+001                  7.8173585355249197E-014                                       82                                       17                  2.2418649000000001E+004 
                                     412                  5.7793976930282172E-004                  1.4000000000019981E+000                 -6.1170876837110324E+000                  2.2207003800163836E+001                 -8.5228787452803374E+000                                      750                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039744E+033                  2.7848800000039744E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000008030E+000                  1.8802322150842345E+000                  6.0160021400454855E-001                  5.6940479211146289E-001                  1.9222289291119425E+000                  6.6147313526313338E+000                  6.7104038290407402E+001                  1.8267486565992086E+000                 -4.7928295405104357E+000                  1.4269605060882398E+001                  1.8603945598555897E+014                  8.3944405911840629E+000                  6.6746020182996428E+000                  2.3279916841794922E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204811E-003                  6.0717831584883089E-013                  4.3286720332776114E-013                 -4.0881016496144138E+000                  1.8802317479403365E+000                  6.0160021400454855E-001                 -2.6716819282227084E+042                  1.9194913987138811E+036                 -2.6715779836445850E+042                 -2.6716819282227084E+042                  4.2426784752815408E+001                  2.7351300885548309E-012                                       84                                       17                  2.2524489000000001E+004 
                                     414                  5.8023081404674195E-004                  1.4000000000020050E+000                 -5.8160576880470520E+000                  2.2207372293406067E+001                 -8.5228787452803374E+000                                      759                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039882E+033                  2.7848800000039882E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000008030E+000                  1.7936047568456284E+000                  6.9681907732576931E-001                  5.9768434370227008E-001                  1.8519222431465905E+000                  6.6195638880075327E+000                  7.0159237156340239E+001                  1.8460848582856766E+000                 -4.7928265104196006E+000                  1.4269598115355377E+001                  1.8603648074228494E+014                  8.3993602528851810E+000                  6.6747025552365518E+000                  2.3280284421996747E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204793E-003                  6.1040241679039478E-013                  4.3500047688590817E-013                 -4.0653585663110929E+000                  1.7936041559192217E+000                  6.9681907732576931E-001                 -2.6739467434097367E+042                  9.5904655814088202E+035                 -2.6738414942294465E+042                 -2.6739467434097367E+042                  4.2427152753235013E+001                  1.5598167768412540E-012                                       84                                       17                  2.2571324000000001E+004 
                                     416                  5.8104787919929638E-004                  1.4000000000020076E+000                 -6.3887733072262298E+000                  2.2207503635138089E+001                 -8.5228787452803374E+000                                      762                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039934E+033                  2.7848800000039934E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000008030E+000                  1.8041324640160921E+000                  7.3629765621310694E-001                  6.1094611108058916E-001                  1.8646915539143829E+000                  6.6217115043547130E+000                  7.1561244881089365E+001                  1.8546778869580123E+000                 -4.7928252287777928E+000                  1.4269595177598930E+001                  1.8603522231500831E+014                  8.4012425383186056E+000                  6.6747334093334061E+000                  2.3280415045440524E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938944E-003                  9.3458283878204828E-003                  6.1153162328755514E-013                  4.3572108165793126E-013                 -4.0553306118564789E+000                  1.8041318637807884E+000                  7.3629765621310694E-001                 -2.6747543461160158E+042                  2.9214717169857901E+035                 -2.6746485342485261E+042                 -2.6747543461160158E+042                  4.2427283901861827E+001                  1.1865449377993097E-011                                       87                                       18                  2.2698087000000000E+004 
                                     418                  5.8186494435185070E-004                  1.4000000000020099E+000                 -6.3887733072262298E+000                  2.2207634937161028E+001                 -8.5228787452803374E+000                                      759                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000039980E+033                  2.7848800000039980E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000008204E+000                  2.2799349038822982E+000                  7.7220241724253402E-001                  6.2702254175495553E-001                  2.3024879408736925E+000                  6.6238184453868776E+000                  7.2963932556285769E+001                  1.8631082332352258E+000                 -4.7928239377035151E+000                  1.4269592218223314E+001                  1.8603395463547853E+014                  8.4032563258835822E+000                  6.6747623564684995E+000                  2.3280549633004213E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  6.1265166337982691E-013                  4.3640657449646349E-013                 -4.0454456364775124E+000                  2.2799346985752433E+000                  7.7220241724253402E-001                 -2.6755619276887314E+042                  6.5349235457401892E+036                 -2.6754492647437047E+042                 -2.6755619276887314E+042                  4.2427415007465846E+001                 -3.2728492207333391E-011                                       87                                       18                  2.2744132000000001E+004 
                                     420                  5.8309054208068229E-004                  1.4000000000020136E+000                 -6.0877433115622486E+000                  2.2207831815793412E+001                 -8.5228787452803374E+000                                      764                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040055E+033                  2.7848800000040055E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000008204E+000                  1.8178716576060492E+000                  8.2331166401716183E-001                  6.5701452274671379E-001                  1.8861715255991296E+000                  6.6268008123389111E+000                  7.4996574602045527E+001                  1.8750414278529997E+000                 -4.7928220742986953E+000                  1.4269587946965778E+001                  1.8603212501282231E+014                  8.4063862884392844E+000                  6.6747952543725830E+000                  2.3280742742280921E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204776E-003                  6.1431821663628175E-013                  4.3734238519772881E-013                 -4.0319086771994188E+000                  1.8178710438379906E+000                  8.2331166401716183E-001                 -2.6767733252922456E+042                  6.1168838991974705E+035                 -2.6766598021264999E+042                 -2.6767733252922456E+042                  4.2427611595788029E+001                  4.4543662026258921E-012                                       87                                       18                  2.2790596000000001E+004 
                                     422                  5.8635880269089957E-004                  1.4000000000020236E+000                 -5.7867133158982673E+000                  2.2208356389558919E+001                 -8.5228787452803374E+000                                      754                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040251E+033                  2.7848800000040251E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000008204E+000                  1.8892546628804587E+000                  1.0603153024979350E+000                  8.5761423526600533E-001                  1.9831125577227275E+000                  6.6402148117920623E+000                  8.4862116929879875E+001                  1.9287138612686623E+000                 -4.7928138564971672E+000                  1.4269569110337216E+001                  1.8602405642758272E+014                  8.4182325934187290E+000                  6.6747640731194471E+000                  2.3281265469913617E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204793E-003                  6.1835691473512041E-013                  4.3881021859914450E-013                 -3.9655285261829132E+000                  1.8892540561421376E+000                  1.0603153024979350E+000                 -2.6800013822074288E+042                  3.0799787131662428E+036                 -2.6798828687353942E+042                 -2.6800013822074288E+042                  4.2428135018015688E+001                  2.6454310991347547E-013                                       88                                       18                  2.2857719000000001E+004 
                                     423                  5.8799293299600821E-004                  1.4000000000020285E+000                 -5.7867133158982673E+000                  2.2208618439025379E+001                 -8.5228787452803374E+000                                      756                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040349E+033                  2.7848800000040349E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000012238E+000                  1.4000000000008204E+000                  1.9619086134844157E+000                  1.2925970737908403E+000                  1.1518803893874596E+000                  2.0983142798464685E+000                  6.6550373648888108E+000                  9.7279699347257903E+001                  1.9880222196997468E+000                 -4.7928047834751206E+000                  1.4269548313478275E+001                  1.8601514859293559E+014                  8.4294852714186010E+000                  6.6745522280759468E+000                  2.3281527407563150E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204759E-003                  6.1989166894817807E-013                  4.3800443865639581E-013                 -3.8886068137269851E+000                  1.9619080007543508E+000                  1.2925970737908403E+000                 -2.6816119947308855E+042                  6.4023738458472928E+036                 -2.6814870788850049E+042                 -2.6816119947308855E+042                  4.2428395939534376E+001                  5.4849233752778492E-013                                       88                                       18                  2.2881151999999998E+004 
