                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     878                  8.6372576108226858E-004                  1.4000000000028556E+000                 -7.2103597411327920E+000                  2.2250714548238317E+001                 -8.5228787452803374E+000                                      918                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056801E+033                  2.7848800000056801E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028514E+000                  1.4000000000016706E+000                  2.0182711106514217E+000                  1.9585022552759164E+000                  3.5554753784741351E+000                  3.5784482832167761E+000                  7.0470218051653619E+000                  3.6007659948043311E+003                  3.5563948985255762E+000                 -4.7925873246153117E+000                  1.4269049888244798E+001                  1.8580178769306250E+014                  8.8314272921724530E+000                  6.6667150104896242E+000                  2.3323582897083362E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204759E-003                  1.4447024886862824E-013                  1.6722382161797175E-013                 -4.7693695105297520E+000                  2.0182710398334107E+000                  1.9585022552759164E+000                 -2.9543167528821801E+042                 -1.0513183045504205E+037                 -2.9536763172104562E+042                 -2.9543167528821801E+042                  4.2470457057209508E+001                 -5.0160203799734927E-011                                      159                                       29                  3.4299175999999999E+004 
                                     880                  8.6378736952890680E-004                  1.4000000000028558E+000                 -7.5113897367967732E+000                  2.2250723512308440E+001                 -8.5228787452803374E+000                                      926                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056807E+033                  2.7848800000056807E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028514E+000                  1.4000000000016706E+000                  1.9742551564732789E+000                  1.9289233528590273E+000                  3.4784819758082128E+000                  3.5035948176322913E+000                  7.0383879047755089E+000                  3.3253353774165894E+003                  3.5218354527116715E+000                 -4.7925992467425553E+000                  1.4269077212977837E+001                  1.8581347824907344E+014                  8.8260837862824086E+000                  6.6677208192698147E+000                  2.3323594225940909E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938927E-003                  9.3458283878204811E-003                  1.4358652581044491E-013                  1.6664090801318937E-013                 -4.7379442291861142E+000                  1.9742550722203578E+000                  1.9289233528590273E+000                 -2.9543875142476668E+042                 -5.0306060961208610E+036                 -2.9537572706313149E+042                 -2.9543875142476668E+042                  4.2470467459243245E+001                  2.5611614818030078E-010                                      161                                       29                  3.4395125000000000E+004 
                                     882                  8.6384897797554512E-004                  1.4000000000028558E+000                 -7.5113897367967732E+000                  2.2250732476193544E+001                 -8.5228787452803374E+000                                      918                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056807E+033                  2.7848800000056807E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028514E+000                  1.4000000000016706E+000                  1.9344475719390071E+000                  1.8992154666340757E+000                  3.4049111016875409E+000                  3.4322847809438621E+000                  7.0299034809354950E+000                  3.0752124428388711E+003                  3.4878751232222336E+000                 -4.7926105638072460E+000                  1.4269103151087231E+001                  1.8582457623547544E+014                  8.8207964086822628E+000                  6.6686935598829189E+000                  2.3323604835834193E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204811E-003                  1.4280745314634463E-013                  1.6610977917411039E-013                 -4.7062025386634865E+000                  1.9344474725966980E+000                  1.8992154666340757E+000                 -2.9544578008924907E+042                 -4.7958115422544036E+036                 -2.9538372625022063E+042                 -2.9544578008924907E+042                  4.2470477791245649E+001                  2.4633482159746560E-010                                      161                                       29                  3.4428256000000001E+004 
                                     884                  8.6403380331545978E-004                  1.4000000000028565E+000                 -6.9093297454688107E+000                  2.2250759366738812E+001                 -8.5228787452803374E+000                                      917                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056819E+033                  2.7848800000056819E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028512E+000                  1.4000000000016706E+000                  1.8109883230212540E+000                  1.8085227406536628E+000                  3.1959527786941448E+000                  3.2302574737845897E+000                  7.0051003840750043E+000                  2.4468131752622771E+003                  3.3886008103611167E+000                 -4.7926415265168254E+000                  1.4269174116665127E+001                  1.8585494324787409E+014                  8.8054623244214287E+000                  6.6713953163229505E+000                  2.3323636392945613E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204811E-003                  1.4116491655416156E-013                  1.6484492514796238E-013                 -4.6112002371026515E+000                  1.8109881587370404E+000                  1.8085227406536628E+000                 -2.9546659829523661E+042                 -1.6889029334940071E+037                 -2.9540715062570604E+042                 -2.9546659829523661E+042                  4.2470508392168284E+001                  1.9874997402790973E-011                                      161                                       29                  3.4460796000000002E+004 
                                     886                  8.6427571312382070E-004                  1.4000000000028574E+000                 -6.9685290406934861E+000                  2.2250794560082479E+001                 -8.5228787452803374E+000                                      917                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056836E+033                  2.7848800000056836E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028512E+000                  1.4000000000016706E+000                  1.6439310339462945E+000                  1.6813455801841162E+000                  2.9376371195231439E+000                  2.9815004918309160E+000                  6.9733185003788369E+000                  1.8255833994085187E+003                  3.2614016779187622E+000                 -4.7926773253456654E+000                  1.4269256167752205E+001                  1.8589006006701222E+014                  8.7863573478799442E+000                  6.6745256694774966E+000                  2.3323676619535703E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204759E-003                  1.4000970297739257E-013                  1.6367134628354523E-013                 -4.4952856214084784E+000                  1.6439307187596450E+000                  1.6813455801841162E+000                 -2.9549340548444482E+042                 -1.2692227536373950E+037                 -2.9543692185027695E+042                 -2.9549340548444482E+042                  4.2470547793191301E+001                  2.6957202229081451E-011                                      161                                       29                  3.4493108000000000E+004 
                                     888                  8.6444981883767636E-004                  1.4000000000028578E+000                 -7.0777851416710122E+000                  2.2250819887436268E+001                 -8.5228787452803374E+000                                      916                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056847E+033                  2.7848800000056847E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028512E+000                  1.4000000000016706E+000                  1.5398211511200992E+000                  1.5850191311671897E+000                  2.7669214346753623E+000                  2.8180968959219523E+000                  6.9512621163013097E+000                  1.4898098530405325E+003                  3.1731308422076285E+000                 -4.7926999750461814E+000                  1.4269308081679233E+001                  1.8591228199295794E+014                  8.7731642159036891E+000                  6.6765439321273741E+000                  2.3323704533558171E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938923E-003                  9.3458283878204793E-003                  1.3960871432822689E-013                  1.6305367477047889E-013                 -4.4285782120109269E+000                  1.5398206840466486E+000                  1.5850191311671897E+000                 -2.9551244159891120E+042                 -8.8153386558005876E+036                 -2.9545784815023153E+042                 -2.9551244159891120E+042                  4.2470575770171607E+001                  9.6615189494688573E-011                                      161                                       29                  3.4525214999999997E+004 
                                     890                  8.6464673150530484E-004                  1.4000000000028585E+000                 -6.9368516525769559E+000                  2.2250848530763406E+001                 -8.5228787452803374E+000                                      923                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056859E+033                  2.7848800000056859E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028512E+000                  1.4000000000016706E+000                  1.4523943815568441E+000                  1.4773910340450285E+000                  2.6036925619635425E+000                  2.6626301376909263E+000                  6.9282806449761649E+000                  1.2054834173006016E+003                  3.0811612405746271E+000                 -4.7927218332123909E+000                  1.4269358181899371E+001                  1.8593373007463753E+014                  8.7588698886229750E+000                  6.6786076403743539E+000                  2.3323736397898227E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204776E-003                  1.3946841997434465E-013                  1.6255015628916780E-013                 -4.3799966093678782E+000                  1.4523937427145805E+000                  1.4773910340450285E+000                 -2.9553371178664104E+042                 -1.0599223075631338E+037                 -2.9548098810742544E+042                 -2.9553371178664104E+042                  4.2470607028390994E+001                  5.6880595955785629E-011                                      161                                       29                  3.4557226000000002E+004 
                                     892                  8.6490188374771960E-004                  1.4000000000028590E+000                 -6.9435030169467433E+000                  2.2250885642930857E+001                 -8.5228787452803374E+000                                      918                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056870E+033                  2.7848800000056870E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028512E+000                  1.4000000000016706E+000                  1.3791564869229473E+000                  1.3465928898616124E+000                  2.4433704617652978E+000                  2.5101731957186493E+000                  6.9025448432703378E+000                  9.5098325222069047E+002                  2.9781728686385867E+000                 -4.7927444157687562E+000                  1.4269409942999529E+001                  1.8595589178373553E+014                  8.7413709435539406E+000                  6.6809695456840528E+000                  2.3323776551679362E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938905E-003                  9.3458283878204741E-003                  1.3957434348888155E-013                  1.6212277713513843E-013                 -4.3586452011534496E+000                  1.3791556926257680E+000                  1.3465928898616124E+000                 -2.9556090276540481E+042                 -8.6632708780087279E+036                 -2.9551021239650228E+042                 -2.9556090276540481E+042                  4.2470646984403963E+001                  8.1719759316958976E-011                                      161                                       29                  3.4589915999999997E+004 
                                     894                  8.6515936238523001E-004                  1.4000000000028598E+000                 -6.8211609997928306E+000                  2.2250923090260368E+001                 -8.5228787452803374E+000                                      922                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056888E+033                  2.7848800000056888E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028512E+000                  1.4000000000016706E+000                  1.3335124814670025E+000                  1.2251855857647376E+000                  2.3259578321474850E+000                  2.3982248086929761E+000                  6.8805227477109545E+000                  7.7633428255848594E+002                  2.8900487648278910E+000                 -4.7927622765553366E+000                  1.4269450881794873E+001                  1.8597342175322966E+014                  8.7248238227985961E+000                  6.6830482393095956E+000                  2.3323817042818316E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  1.3984670347352114E-013                  1.6185857453913541E-013                 -4.3715780722860158E+000                  1.3335116250324395E+000                  1.2251855857647376E+000                 -2.9558800752377899E+042                 -9.5821846438813297E+036                 -2.9553902585239366E+042                 -2.9558800752377899E+042                  4.2470686810061416E+001                  4.5443681768777680E-011                                      161                                       29                  3.4622209999999999E+004 
                                     896                  8.6550158615714059E-004                  1.4000000000028607E+000                 -6.8093848107361872E+000                  2.2250972857805156E+001                 -8.5228787452803374E+000                                      916                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056905E+033                  2.7848800000056905E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028514E+000                  1.4000000000016706E+000                  1.2767005736316817E+000                  1.0801725809249652E+000                  2.2207439136460669E+000                  2.2948651215558566E+000                  6.8562564573358227E+000                  6.2079345811451356E+002                  2.7929471317041625E+000                 -4.7927805123669369E+000                  1.4269492680537589E+001                  1.8599132165668822E+014                  8.7046132389158473E+000                  6.6853988756368867E+000                  2.3323870872185271E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288514E+002                  3.4453511743938927E-003                  9.3458283878204793E-003                  1.4035039984611551E-013                  1.6168842299988350E-013                 -4.4189104661009342E+000                  1.2766996982978600E+000                  1.0801725809249652E+000                 -2.9562362724305315E+042                 -7.8979761510076183E+036                 -2.9557648663919448E+042                 -2.9562362724305315E+042                  4.2470739141398070E+001                 -1.3748792909587266E-011                                      161                                       29                  3.4654608000000000E+004 
                                     898                  8.6586146192856885E-004                  1.4000000000028618E+000                 -6.6744640714230492E+000                  2.2251025186222900E+001                 -8.5228787452803374E+000                                      916                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056928E+033                  2.7848800000056928E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028514E+000                  1.4000000000016708E+000                  1.2518906640973466E+000                  9.4438280597526825E-001                  2.1500684342195284E+000                  2.2251395887795731E+000                  6.8352131325407992E+000                  5.1138090605510553E+002                  2.7087445083017472E+000                 -4.7927951744780977E+000                  1.4269526288172523E+001                  1.8600571504771725E+014                  8.6852705621135371E+000                  6.6874683426712869E+000                  2.3323925029763910E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204793E-003                  1.4095395619026665E-013                  1.6165053404221897E-013                 -4.4844863206562104E+000                  1.2518898671901937E+000                  9.4438280597526825E-001                 -2.9566072175659685E+042                 -8.7105516568066953E+036                 -2.9561514143060615E+042                 -2.9566072175659685E+042                  4.2470793632752660E+001                  1.8746531188224936E-011                                      161                                       29                  3.4687029000000002E+004 
                                     900                  8.6635030724635824E-004                  1.4000000000028634E+000                 -6.6500888995014558E+000                  2.2251096257603837E+001                 -8.5228787452803374E+000                                      920                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056957E+033                  2.7848800000056957E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028519E+000                  1.4000000000016708E+000                  1.2311738851527758E+000                  7.8132048778203478E-001                  2.0828527868799624E+000                  2.1586372502271445E+000                  6.8117569967702298E+000                  4.1199283803514766E+002                  2.6148896664485473E+000                 -4.7928103238635593E+000                  1.4269561012949813E+001                  1.8602058805561028E+014                  8.6619113019529426E+000                  6.6897565628853704E+000                  2.3323999145274808E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  1.4183514744127602E-013                  1.6175440513907600E-013                 -4.5784566712878982E+000                  1.2311732119372991E+000                  7.8132048778203478E-001                 -2.9571068062128156E+042                 -7.1594059159350889E+036                 -2.9566676397550260E+042                 -2.9571068062128156E+042                  4.2470867010867394E+001                  8.2031383695575195E-012                                      161                                       29                  3.4719767999999996E+004 
                                     902                  8.6687283569171936E-004                  1.4000000000028652E+000                 -6.5130851931364928E+000                  2.2251172213189744E+001                 -8.5228787452803374E+000                                      922                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000056992E+033                  2.7848800000056992E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028514E+000                  1.4000000000016715E+000                  1.2176925142425217E+000                  6.2633357618085905E-001                  2.0292875369167636E+000                  2.1062390208194608E+000                  6.7908932404173221E+000                  3.3994581214645484E+002                  2.5314096953913223E+000                 -4.7928227966863561E+000                  1.4269589602807560E+001                  1.8603283430194619E+014                  8.6399115911793363E+000                  6.6917194277600007E+000                  2.3324077090239637E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938918E-003                  9.3458283878204793E-003                  1.4281312618861511E-013                  1.6198399062309024E-013                 -4.6738820899863400E+000                  1.2176919567873026E+000                  6.2633357618085905E-001                 -2.9576371263909317E+042                 -7.7417283129655438E+036                 -2.9572119325221467E+042                 -2.9576371263909317E+042                  4.2470944889176323E+001                  1.0713838170564923E-011                                      161                                       29                  3.4752529999999999E+004 
                                     904                  8.6756129043491558E-004                  1.4000000000028672E+000                 -6.5076847234327468E+000                  2.2251272267815420E+001                 -8.5228787452803374E+000                                      931                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057032E+033                  2.7848800000057032E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028519E+000                  1.4000000000016726E+000                  1.2072770853755441E+000                  4.4754930831021250E-001                  1.9736169310021663E+000                  2.0531751941059007E+000                  6.7681577194436882E+000                  2.7570367108367242E+002                  2.4404425489159549E+000                 -4.7928353279767721E+000                  1.4269618326850150E+001                  1.8604513883721988E+014                  8.6148128215217437E+000                  6.6937565597883815E+000                  2.3324179413633651E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204759E-003                  1.4412922713952567E-013                  1.6240633905178262E-013                 -4.7823786733538691E+000                  1.2072766406124171E+000                  4.4754930831021250E-001                 -2.9583318017488338E+042                 -5.9711234431316180E+036                 -2.9579207499493082E+042                 -2.9583318017488338E+042                  4.2471046882165034E+001                  1.0991698911281578E-011                                      161                                       29                  3.4786769999999997E+004 
                                     906                  8.6827268424510709E-004                  1.4000000000028692E+000                 -6.3778699728632242E+000                  2.2251375632015424E+001                 -8.5228787452803374E+000                                      929                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057072E+033                  2.7848800000057072E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028519E+000                  1.4000000000016726E+000                  1.2013789905059202E+000                  2.8444627030487762E-001                  1.9246403515611954E+000                  2.0081497634338406E+000                  6.7486022162026060E+000                  2.3025053173506478E+002                  2.3622006418193222E+000                 -4.7928452750429233E+000                  1.4269641127490441E+001                  1.8605490654051647E+014                  8.5922868396193302E+000                  6.6954208660912276E+000                  2.3324284642438833E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938931E-003                  9.3458283878204845E-003                  1.4550285970420983E-013                  1.6292582978111808E-013                 -4.8735158662562137E+000                  1.2013786250040217E+000                  2.8444627030487762E-001                 -2.9590464651107975E+042                 -6.3077133150314652E+036                 -2.9586467804409090E+042                 -2.9590464651107975E+042                  4.2471151784823618E+001                  6.8806995891116444E-012                                      161                                       29                  3.4819714999999997E+004 
                                     908                  8.6921281591651443E-004                  1.4000000000028721E+000                 -6.3756058034342376E+000                  2.2251512193674866E+001                 -8.5228787452803374E+000                                      918                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057130E+033                  2.7848800000057130E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028512E+000                  1.4000000000016726E+000                  1.1975205117790546E+000                  9.3051991700494371E-002                  1.8665710787673409E+000                  1.9568677595279111E+000                  6.7274219784875600E+000                  1.8943482228346042E+002                  2.2774598148757419E+000                 -4.7928552130846214E+000                  1.4269663907550235E+001                  1.8606466593933775E+014                  8.5667689979330337E+000                  6.6971418530192848E+000                  2.3324423065697360E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  1.4732705092468758E-013                  1.6369550820672922E-013                 -4.9661575694306705E+000                  1.1975202138544450E+000                  9.3051991700494371E-002                 -2.9599876068187204E+042                 -4.8360165612933824E+036                 -2.9595994441235806E+042                 -2.9599876068187204E+042                  4.2471289892713827E+001                  6.7505960463139734E-012                                      161                                       29                  3.4852690000000002E+004 
                                     910                  8.7018137990628529E-004                  1.4000000000028749E+000                 -6.2412086033855561E+000                  2.2251652840462061E+001                 -8.5228787452803374E+000                                      908                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000057188E+033                  2.7848800000057188E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000028519E+000                  1.4000000000016735E+000                  1.1960534820484627E+000                 -8.5651906561973620E-002                  1.8101028108473614E+000                  1.9090598408626762E+000                  6.7091280617257860E+000                  1.6005464018054079E+002                  2.2042682693929407E+000                 -4.7928631523024743E+000                  1.4269682105965453E+001                  1.8607246284474259E+014                  8.5441245156350014E+000                  6.6985404003203977E+000                  2.3324565515804526E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204793E-003                  1.4920966637476833E-013                  1.6454582677572434E-013                 -5.0380127262105150E+000                  1.1960532287000254E+000                 -8.5651906561973620E-002                 -2.9609547059621851E+042                 -5.2024677461638853E+036                 -2.9605758427161154E+042                 -2.9609547059621851E+042                  4.2471431763991411E+001                  1.5695224003330831E-012                                      161                                       29                  3.4884919999999998E+004 
