                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     666                  7.1246210169660803E-004                  1.4000000000024018E+000                 -5.2894847807471113E+000                  2.2228127519192544E+001                 -8.5228787452803374E+000                                      864                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000047774E+033                  2.7848800000047774E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020343E+000                  1.4000000000014872E+000                  1.4247965105008598E+000                 -1.7703389919404644E+000                  3.3015437632389055E-001                  1.4586450699027358E+000                  6.5411882548302405E+000                  3.4077587321773080E+001                  1.5324688393243564E+000                 -4.7928832535456776E+000                  1.4269728182689999E+001                  1.8609220535771622E+014                  8.3376081709390224E+000                  6.6902325996439753E+000                  2.3301050421244994E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938888E-003                  9.3458283878204759E-003                  3.8090116270557653E-013                  2.8016738128138410E-013                 -4.7316870186874116E+000                  1.4247962075997016E+000                 -1.7703389919404644E+000                 -2.8048813540822045E+042                 -6.6961630865081845E+035                 -2.8046877499562640E+042                 -2.8048813540822045E+042                  4.2447914495411361E+001                  1.4134485691079564E-013                                      119                                       23                  2.5262327000000001E+004 
                                     668                  7.1759680340704524E-004                  1.4000000000024171E+000                 -5.5905147764110925E+000                  2.2228913801522936E+001                 -8.5228787452803374E+000                                      863                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000048079E+033                  2.7848800000048079E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020343E+000                  1.4000000000015034E+000                  1.4351844010879629E+000                 -1.7049087208661009E+000                  3.1938617673446523E-001                  1.4675289298625815E+000                  6.5427044055095784E+000                  3.4557128932987489E+001                  1.5385376533567363E+000                 -4.7928811478881617E+000                  1.4269723356013028E+001                  1.8609013717124734E+014                  8.3386031731630226E+000                  6.6907349814794941E+000                  2.3301835914390587E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288514E+002                  3.4453511743938888E-003                  9.3458283878204759E-003                  3.9017169083180077E-013                  2.8595937452217260E-013                 -4.7310720706217797E+000                  1.4351841049268812E+000                 -1.7049087208661009E+000                 -2.8099611078279696E+042                 -2.9935132588303777E+035                 -2.8097681452305065E+042                 -2.8099611078279696E+042                  4.2448700308953974E+001                  1.2562354968837182E-013                                      121                                       23                  2.5336805000000000E+004 
                                     670                  7.2273150511748246E-004                  1.4000000000024324E+000                 -5.5905147764110925E+000                  2.2229698662875609E+001                 -8.5228787452803374E+000                                      860                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000048385E+033                  2.7848800000048385E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020343E+000                  1.4000000000015034E+000                  1.4372421674594764E+000                 -1.6410652422189680E+000                  3.0943671396608979E-001                  1.4687886053993719E+000                  6.5439137951678550E+000                  3.4944525167610287E+001                  1.5433791435796891E+000                 -4.7928791820932384E+000                  1.4269718849939258E+001                  1.8608820638103288E+014                  8.3394397734165260E+000                  6.6912401158637529E+000                  2.3302620076803585E+001                  2.4199201343186303E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204759E-003                  3.9942380842389664E-013                  2.9176015578412702E-013                 -4.7050586220999016E+000                  1.4372418545031911E+000                 -1.6410652422189680E+000                 -2.8150408782044255E+042                 -3.9361273305042070E+035                 -2.8148487269833291E+042                 -2.8150408782044255E+042                  4.2449484705776960E+001                  3.4355463761314864E-013                                      121                                       23                  2.5369767000000000E+004 
                                     672                  7.3596429667481208E-004                  1.4000000000024722E+000                 -5.0916174091194542E+000                  2.2231714838442763E+001                 -8.5228787452803374E+000                                      863                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000049175E+033                  2.7848800000049175E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020336E+000                  1.4000000000015034E+000                  1.4650756095634354E+000                 -1.4481777022335878E+000                  3.0813427948168293E-001                  1.4948217502319119E+000                  6.5484142955867775E+000                  3.6424360856139899E+001                  1.5613919398768414E+000                 -4.7928737847825067E+000                  1.4269706478028848E+001                  1.8608290529174628E+014                  8.3420538718222907E+000                  6.6925272453600710E+000                  2.3304635045468626E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938884E-003                  9.3458283878204759E-003                  4.2303664118243922E-013                  3.0691971559350353E-013                 -4.6379280993108347E+000                  1.4650752669686300E+000                 -1.4481777022335878E+000                 -2.8281317952368042E+042                 -9.0997913556695687E+035                 -2.8279412316769347E+042                 -2.8281317952368042E+042                  4.2451499644378885E+001                  5.9051959904771172E-014                                      121                                       23                  2.5403752000000000E+004 
                                     672                  7.3092436988878137E-004                  1.4000000000024571E+000                 -5.5145393617803160E+000                  2.2230948047905773E+001                 -8.5228787452803374E+000                                      863                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000048875E+033                  2.7848800000048875E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020361E+000                  1.4000000000015034E+000                  1.4539186109678148E+000                 -1.5218304845112156E+000                  3.0527589976088754E-001                  1.4841432146228370E+000                  6.5466886345455499E+000                  3.5849679294473844E+001                  1.5544852748918714E+000                 -4.7928757951925380E+000                  1.4269711086359631E+001                  1.8608487984165734E+014                  8.3409536272581768E+000                  6.6920400126294179E+000                  2.3303868412374236E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938949E-003                  9.3458283878204828E-003                  4.1409410993156048E-013                  3.0110072963335679E-013                 -4.6633131055038977E+000                  1.4539182794149685E+000                 -1.5218304845112156E+000                 -2.8231459274841112E+042                 -4.1185113628668109E+035                 -2.8229548657962422E+042                 -2.8231459274841112E+042                  4.2450733327265993E+001                  3.7781206879355256E-013                                      123                                       24                  2.5455243999999999E+004 
                                     674                  7.3527155466752579E-004                  1.4000000000024702E+000                 -5.8389131542841657E+000                  2.2231609522684582E+001                 -8.5228787452803374E+000                                      862                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000049134E+033                  2.7848800000049134E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020361E+000                  1.4000000000015034E+000                  1.4621760733741433E+000                 -1.4548907304368321E+000                  2.9993093129440440E-001                  1.4915747795064129E+000                  6.5484151380619418E+000                  3.6424622676823084E+001                  1.5613950616027032E+000                 -4.7928739088699048E+000                  1.4269706762466109E+001                  1.8608302716511016E+014                  8.3418876087458838E+000                  6.6924601983861187E+000                  2.3304529028910011E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938910E-003                  9.3458283878204776E-003                  4.2184753320350127E-013                  3.0608447521659253E-013                 -4.6408820553239805E+000                  1.4621757308222645E+000                 -1.4548907304368321E+000                 -2.8274464518020987E+042                 -2.0384418689753677E+035                 -2.8272559821769937E+042                 -2.8274464518020987E+042                  4.2451394388696663E+001                  1.3586474257224809E-012                                      124                                       24                  2.5503381000000001E+004 
                                     676                  7.3672061626044053E-004                  1.4000000000024744E+000                 -6.1399431499481469E+000                  2.2231829790579351E+001                 -8.5228787452803374E+000                                      862                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000049221E+033                  2.7848800000049221E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020361E+000                  1.4000000000015034E+000                  1.4641678610883875E+000                 -1.4332229468332480E+000                  2.9729376068970198E-001                  1.4932930898520957E+000                  6.5491425247017077E+000                  3.6669580815732722E+001                  1.5643059453995249E+000                 -4.7928732402510255E+000                  1.4269705229835862E+001                  1.8608237047711497E+014                  8.3422147593048575E+000                  6.6925997088300235E+000                  2.3304748972399583E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938884E-003                  9.3458283878204759E-003                  4.2442876729664728E-013                  3.0774897721380900E-013                 -4.6324222347127408E+000                  1.4641675133966348E+000                 -1.4332229468332480E+000                 -2.8288799544904371E+042                 -1.1266760345570016E+035                 -2.8286897050198669E+042                 -2.8288799544904371E+042                  4.2451614518256363E+001                  3.4836089203189119E-012                                      125                                       24                  2.5561043000000001E+004 
                                     678                  7.3816967785335526E-004                  1.4000000000024788E+000                 -6.1399431499481469E+000                  2.2232049946814055E+001                 -8.5228787452803374E+000                                      862                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000049307E+033                  2.7848800000049307E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020361E+000                  1.4000000000015207E+000                  1.4623502744611232E+000                 -1.4199564485109986E+000                  2.9334987264883816E-001                  1.4913585951503028E+000                  6.5495027061231932E+000                  3.6791520650754940E+001                  1.5657477382683025E+000                 -4.7928727066596073E+000                  1.4269704006720357E+001                  1.8608184640895028E+014                  8.3425345099270380E+000                  6.6927394334388710E+000                  2.3304968983723231E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938949E-003                  9.3458283878204828E-003                  4.2701269769772534E-013                  3.0941134246634727E-013                 -4.6254311367467729E+000                  1.4623499196452197E+000                 -1.4199564485109986E+000                 -2.8303135007072306E+042                 -1.3557233044171942E+035                 -2.8301235242602020E+042                 -2.8303135007072306E+042                  4.2451834542975348E+001                  3.2367062514670393E-012                                      125                                       24                  2.5606570000000000E+004 
                                     680                  7.4251686263209968E-004                  1.4000000000024919E+000                 -5.5378831586201844E+000                  2.2232709746688396E+001                 -8.5228787452803374E+000                                      859                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000049567E+033                  2.7848800000049567E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020361E+000                  1.4000000000015207E+000                  1.4707602881003690E+000                 -1.3644691163384697E+000                  2.8934203650107482E-001                  1.4990530405763749E+000                  6.5502786106332689E+000                  3.7055646231188803E+001                  1.5688543915386126E+000                 -4.7928711890446056E+000                  1.4269700527995830E+001                  1.8608035588830681E+014                  8.3433907666354905E+000                  6.6931608157843048E+000                  2.3305628745244732E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204741E-003                  4.3474095486610919E-013                  3.1441458551935519E-013                 -4.6064194591321037E+000                  1.4707599245163836E+000                 -1.3644691163384697E+000                 -2.8346140943388098E+042                 -4.4053633804135066E+035                 -2.8344248122214144E+042                 -2.8346140943388098E+042                  4.2452493942203517E+001                  2.5008288848983589E-013                                      125                                       24                  2.5651764999999999E+004 
                                     682                  7.5740199507505187E-004                  1.4000000000025365E+000                 -5.0414893404012391E+000                  2.2234961395538704E+001                 -8.5228787452803374E+000                                      858                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000050454E+033                  2.7848800000050454E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020409E+000                  1.4000000000015207E+000                  1.5020201745270700E+000                 -1.1422684486108321E+000                  3.0351268575836010E-001                  1.5296067654579357E+000                  6.5558282106547896E+000                  3.9000024690543633E+001                  1.5910648819742801E+000                 -4.7928651438698129E+000                  1.4269686671081647E+001                  1.8607441876846116E+014                  8.3469403256049244E+000                  6.6945828980057405E+000                  2.3307878873681723E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938949E-003                  9.3458283878204828E-003                  4.6089468062252791E-013                  3.3180646878190417E-013                 -4.5351167464639479E+000                  1.5020197758258271E+000                 -1.1422684486108321E+000                 -2.8493392602835381E+042                 -9.9158014239696019E+035                 -2.8491517366700546E+042                 -2.8493392602835381E+042                  4.2454744162155293E+001                  6.0946714944333102E-014                                      125                                       24                  2.5696519000000000E+004 
                                     684                  7.7919284988679435E-004                  1.4000000000026021E+000                 -5.0715743773602098E+000                  2.2238236749061606E+001                 -8.5228787452803374E+000                                      860                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000051757E+033                  2.7848800000051757E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020401E+000                  1.4000000000015398E+000                  1.5404240911034079E+000                 -8.2891868829728244E-001                  3.0500237802429964E-001                  1.5667228144510776E+000                  6.5635186423268532E+000                  4.1864291567796563E+001                  1.6218437464269124E+000                 -4.7928565749876242E+000                  1.4269667029323440E+001                  1.8606600340458378E+014                  8.3527084106912408E+000                  6.6966355481428517E+000                  2.3311151391279417E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938936E-003                  9.3458283878204793E-003                  4.9855492616189376E-013                  3.5772138881094759E-013                 -4.4362682724116880E+000                  1.5404236328642724E+000                 -8.2891868829728244E-001                 -2.8708955834074962E+042                 -7.7359979928975928E+035                 -2.8707100739207892E+042                 -2.8708955834074962E+042                  4.2458017397172718E+001                  5.2789330042917424E-014                                      126                                       24                  2.5760399000000001E+004 
                                     686                  7.9276177998933777E-004                  1.4000000000026425E+000                 -5.1684843903682660E+000                  2.2240263866547267E+001                 -8.5228787452803374E+000                                      855                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000052564E+033                  2.7848800000052564E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020401E+000                  1.4000000000015398E+000                  1.5630912008782927E+000                 -6.2755196913957711E-001                  3.3995118262308621E-001                  1.5909579256816171E+000                  6.5691764703313273E+000                  4.4104851351815292E+001                  1.6444863626978363E+000                 -4.7928509228611089E+000                  1.4269654073452093E+001                  1.8606045276706547E+014                  8.3570998741334446E+000                  6.6978849069545339E+000                  2.3313176629287497E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938888E-003                  9.3458283878204759E-003                  5.2167178664689594E-013                  3.7402364827495592E-013                 -4.3761924594067967E+000                  1.5630907014180766E+000                 -6.2755196913957711E-001                 -2.8843180913105755E+042                 -7.2159086807736559E+035                 -2.8841340172954034E+042                 -2.8843180913105755E+042                  4.2460043153995763E+001                  6.0476672122206764E-014                                      126                                       24                  2.5809826000000001E+004 
                                     688                  8.0474441276693817E-004                  1.4000000000026784E+000                 -5.2841497114752780E+000                  2.2242046167113298E+001                 -8.5228787452803374E+000                                      858                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000053279E+033                  2.7848800000053279E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020401E+000                  1.4000000000015622E+000                  1.5944230074560719E+000                 -4.1293523640751495E-001                  3.9176661072135810E-001                  1.6248377120083244E+000                  6.5757284799283404E+000                  4.6849582623563755E+001                  1.6707057261717038E+000                 -4.7928452603182023E+000                  1.4269641093738317E+001                  1.8605489208086244E+014                  8.3621024125770589E+000                  6.6989538929996773E+000                  2.3314957108667404E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288511E+002                  3.4453511743938944E-003                  9.3458283878204811E-003                  5.4172316303781537E-013                  3.8855292312775915E-013                 -4.3213052123611009E+000                  1.5944224801577915E+000                 -4.1293523640751495E-001                 -2.8961708442356682E+042                 -2.8930525747727919E+035                 -2.8959875502090560E+042                 -2.8961708442356682E+042                  4.2461824177179921E+001                  1.0653443204782140E-013                                      127                                       24                  2.5866845000000001E+004 
                                     690                  8.0848709352989486E-004                  1.4000000000026898E+000                 -5.7789997331553717E+000                  2.2242601358869660E+001                 -8.5228787452803374E+000                                      858                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000053504E+033                  2.7848800000053504E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020401E+000                  1.4000000000015622E+000                  1.6017688101571619E+000                 -3.5327294431248096E-001                  3.9772108231315745E-001                  1.6326117502600348E+000                  6.5778552571919215E+000                  4.7776732247958655E+001                  1.6792164422909717E+000                 -4.7928434567857305E+000                  1.4269636959677875E+001                  1.8605312102794638E+014                  8.3638684072463594E+000                  6.6992812582868710E+000                  2.3315511647805348E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938957E-003                  9.3458283878204863E-003                  5.4793939260806913E-013                  3.9310206867752657E-013                 -4.3047344860705490E+000                  1.6017682715386394E+000                 -3.5327294431248096E-001                 -2.8998729367576754E+042                 -1.2620303318510292E+035                 -2.8996898910410061E+042                 -2.8998729367576754E+042                  4.2462378968907935E+001                 -1.4019620779392714E-013                                      128                                       24                  2.5973975999999999E+004 
                                     692                  8.1347733454717041E-004                  1.4000000000027049E+000                 -5.4779697374913905E+000                  2.2243340512220719E+001                 -8.5228787452803374E+000                                      863                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000053804E+033                  2.7848800000053804E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020401E+000                  1.4000000000015622E+000                  1.6095864769245309E+000                 -2.7687067203845311E-001                  4.0729709983680851E-001                  1.6412986465353219E+000                  6.5800154352558176E+000                  4.8737290365384268E+001                  1.6878613801611073E+000                 -4.7928413439784547E+000                  1.4269632116701572E+001                  1.8605104629324481E+014                  8.3660002236916657E+000                  6.6997222571966333E+000                  2.3316249892172774E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938905E-003                  9.3458283878204776E-003                  5.5618756811369524E-013                  3.9914698491113658E-013                 -4.2818127152077192E+000                  1.6095859192441095E+000                 -2.7687067203845311E-001                 -2.9048091330727916E+042                 -2.9007421450241419E+035                 -2.9046265904175630E+042                 -2.9048091330727916E+042                  4.2463117601381590E+001                  3.8724814336863927E-013                                      128                                       24                  2.6018740000000002E+004 
                                     694                  8.2528324098821767E-004                  1.4000000000027402E+000                 -5.2880029244624298E+000                  2.2245084207942572E+001                 -8.5228787452803374E+000                                      865                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000054507E+033                  2.7848800000054507E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020401E+000                  1.4000000000015740E+000                  1.6556339557205191E+000                 -1.9919431770595949E-002                  4.5473871293529905E-001                  1.6906927968255023E+000                  6.5888028333677378E+000                  5.2847478470999768E+001                  1.7230242705033230E+000                 -4.7928346950311882E+000                  1.4269616876017375E+001                  1.8604451732360303E+014                  8.3732566401948176E+000                  6.7007042642631589E+000                  2.3317992114950247E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.4453511743938901E-003                  9.3458283878204776E-003                  5.7519443737385953E-013                  4.1347231168720127E-013                 -4.2249894006078250E+000                  1.6556333840296698E+000                 -1.9919431770595949E-002                 -2.9164860385725458E+042                  2.7696310992421902E+035                 -2.9163032538801786E+042                 -2.9164860385725458E+042                  4.2464859901772229E+001                  7.8285879578730111E-014                                      129                                       24                  2.6076082999999999E+004 
                                     694                  8.2141905217470801E-004                  1.4000000000027286E+000                 -5.8900629157903923E+000                  2.2244514249625354E+001                 -8.5228787452803374E+000                                      865                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000054276E+033                  2.7848800000054276E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020401E+000                  1.4000000000015740E+000                  1.6383234205726735E+000                 -1.1358642261730874E-001                  4.3937548254452058E-001                  1.6721304452323542E+000                  6.5856943520668816E+000                  5.1355350960887272E+001                  1.7105857015207018E+000                 -4.7928370169207852E+000                  1.4269622198235927E+001                  1.8604679728729184E+014                  8.3704293275863950E+000                  6.7003948532408248E+000                  2.3317421766442177E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.4453511743938914E-003                  9.3458283878204776E-003                  5.6905479271910448E-013                  4.0879771872928129E-013                 -4.2452034944239845E+000                  1.6383228526912266E+000                 -1.1358642261730874E-001                 -2.9126642426262590E+042                 -1.8167251705984775E+034                 -2.9124817530642540E+042                 -2.9126642426262590E+042                  4.2464290424216088E+001                  2.8779230122630653E-012                                      131                                       25                  2.6183292000000001E+004 
