                           1                            2                            3                            4                            5 
              version_number                 initial_mass                    initial_z                    burn_min1                    burn_min2 
                       10108      1.0000000000000000E+000      2.0000000000000000E-002      5.0000000000000000E+001      1.0000000000000000E+003 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62 
                                     504                  5.9011525121405325E-004                  1.4000000000020349E+000                 -8.6375783568989029E+000                  2.2208958723443637E+001                 -8.5228787452803374E+000                                      832                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3008922065516597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3008922065516597E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040476E+033                  2.7848800000040476E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008468E+000                  3.5418338062818306E+000                  2.9350083315016740E+000                  6.6808178784779946E+000                  6.6812110343231241E+000                  7.3443873280369987E+000                  5.5948562133230160E+004                  4.7477889297271387E+000                 -4.7916213547578019E+000                  1.4266836450785497E+001                  1.8485723414492528E+014                  8.6870232081664849E+000                  6.6578747030775620E+000                  2.3281705455137182E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.2196063981037175E-006                  6.1581840805708109E-006                  5.3273162292639666E-013                  3.2099521380608422E-013                 -4.1049952155856051E+000                  3.5418337964879392E+000                  2.9350083315016740E+000                 -2.6828672651147453E+042                  3.1422919785146776E+036                 -2.6817745628579522E+042                 -2.6828672651147453E+042                  4.2428599186479531E+001                 -3.5215872579370881E-008                                      101                                       14                  1.6172962000000000E+004 
                                     506                  5.9012572913428284E-004                  1.4000000000020349E+000                 -8.2146118206875531E+000                  2.2208960401859368E+001                 -8.5228787452803374E+000                                      837                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2950444100877694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2950444100877694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040476E+033                  2.7848800000040476E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008468E+000                  3.5352387694770373E+000                  2.9286012651042621E+000                  6.6562585679443522E+000                  6.6566683547448564E+000                  7.3447442005174128E+000                  5.6131609953114756E+004                  4.7492074987264727E+000                 -4.7916258152189632E+000                  1.4266846669275715E+001                  1.8486158369146650E+014                  8.7293292934928743E+000                  6.6528612618231326E+000                  2.3281705111862916E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  9.7807547533915059E-007                  2.7925536944352772E-006                  5.2647454342576476E-013                  3.1865197948642523E-013                 -4.1155172054553786E+000                  3.5352387597713042E+000                  2.9286012651042621E+000                 -2.6828682040967162E+042                  7.3327767406449945E+036                 -2.6817626774203251E+042                 -2.6828682040967162E+042                  4.2428599338479081E+001                  6.1269371765084030E-009                                      101                                       14                  1.6319341000000000E+004 
                                     508                  5.9013451431442869E-004                  1.4000000000020349E+000                 -8.4084318467036656E+000                  2.2208961809116904E+001                 -8.5228787452803374E+000                                      830                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2906590570700054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2906590570700054E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040476E+033                  2.7848800000040476E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008468E+000                  3.5299253866067031E+000                  2.9238593230240286E+000                  6.6358869072686080E+000                  6.6363112554532790E+000                  7.3445728938957684E+000                  5.6041495679378066E+004                  4.7485097175600686E+000                 -4.7916320925588760E+000                  1.4266861050097218E+001                  1.8486770512649278E+014                  8.7610679661727300E+000                  6.6484527921883156E+000                  2.3281705684920897E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.4057059100698425E-006                  3.9542848627649740E-006                  5.2130661935871627E-013                  3.1676157999484653E-013                 -4.1242397796290176E+000                  3.5299253769768613E+000                  2.9238593230240286E+000                 -2.6828701282782653E+042                  4.1738597925822997E+036                 -2.6817551449875908E+042                 -2.6828701282782653E+042                  4.2428599649959580E+001                 -7.7258558607326556E-009                                      101                                       14                  1.6466663000000000E+004 
                                     510                  5.9014091233217764E-004                  1.4000000000020349E+000                 -8.5080321571093513E+000                  2.2208962833983023E+001                 -8.5228787452803374E+000                                      828                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2902625421924356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2902625421924356E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040476E+033                  2.7848800000040476E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008521E+000                  3.5260574254984309E+000                  2.9206858509210334E+000                  6.6213072512685773E+000                  6.6217423287862500E+000                  7.3441847879867961E+000                  5.5840078120542676E+004                  4.7469460171956355E+000                 -4.7916377309231502E+000                  1.4266873967118562E+001                  1.8487320364352316E+014                  8.7819248836992667E+000                  6.6452114734490753E+000                  2.3281706142160420E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.7099660095178641E-006                  4.7803821228116178E-006                  5.1759531974331533E-013                  3.1541958284129541E-013                 -4.1305301434646289E+000                  3.5260574159221525E+000                  2.9206858509210334E+000                 -2.6828720754031241E+042                  3.0310059179538410E+036                 -2.6817508505003137E+042                 -2.6828720754031241E+042                  4.2428599965153843E+001                 -1.8981864710651511E-008                                      101                                       14                  1.6613191999999999E+004 
                                     512                  5.9015510930671101E-004                  1.4000000000020349E+000                 -8.0790146725074603E+000                  2.2208965108115962E+001                 -8.5228787452803374E+000                                      828                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2919888776339055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.2919888776339055E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040476E+033                  2.7848800000040476E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008521E+000                  3.5170009182757647E+000                  2.9144792533902004E+000                  6.5906226197317945E+000                  6.5910804994084335E+000                  7.3425862869175926E+000                  5.5019776797978484E+004                  4.7405188242288201E+000                 -4.7916543252681487E+000                  1.4266911983571607E+001                  1.8488938743442769E+014                  8.8204992559249416E+000                  6.6384015993951699E+000                  2.3281706490834708E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  7.6328640613647108E-007                  2.2130277316058252E-006                  5.0960708280428026E-013                  3.1255218791212852E-013                 -4.1441409060363643E+000                  3.5170009087993841E+000                  2.9144792533902004E+000                 -2.6828786551522336E+042                  6.5268969279491886E+036                 -2.6817458936564137E+042                 -2.6828786551522336E+042                  4.2428601030260623E+001                  1.2120759889709477E-008                                      101                                       14                  1.6758446000000000E+004 
                                     514                  5.9016711391019091E-004                  1.4000000000020349E+000                 -8.2728346985235728E+000                  2.2208967031056108E+001                 -8.5228787452803374E+000                                      826                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3021375890714220E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3021375890714220E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040476E+033                  2.7848800000040476E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008548E+000                  3.5091097184926685E+000                  2.9095876934327323E+000                  6.5661554675975191E+000                  6.5666318099130239E+000                  7.3400119150921208E+000                  5.3727499498177247E+004                  4.7301966287798676E+000                 -4.7916666793416818E+000                  1.4266940286056631E+001                  1.8490143686137141E+014                  8.8473471877540302E+000                  6.6329617534497913E+000                  2.3281708039226420E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  1.1656493689214622E-006                  3.3034531170673856E-006                  5.0308692281801616E-013                  3.1020639065909236E-013                 -4.1553520602280596E+000                  3.5091097090884538E+000                  2.9095876934327323E+000                 -2.6828853024318208E+042                  3.5982889864797407E+036                 -2.6817441262067351E+042                 -2.6828853024318208E+042                  4.2428602106296346E+001                  4.1698663939269056E-010                                      101                                       14                  1.6903207999999999E+004 
                                     516                  5.9018106971547445E-004                  1.4000000000020349E+000                 -8.0429917556184911E+000                  2.2208969266536005E+001                 -8.5228787452803374E+000                                      827                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3109240912080460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3109240912080460E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040476E+033                  2.7848800000040476E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008577E+000                  3.4993321043088592E+000                  2.9042445629213334E+000                  6.5395802575598410E+000                  6.5400763944875129E+000                  7.3370461622572920E+000                  5.2275512936928826E+004                  4.7182983028877929E+000                 -4.7916843366180624E+000                  1.4266980738160791E+001                  1.8491866019910591E+014                  8.8727026146075723E+000                  6.6272281131533504E+000                  2.3281709164949554E+001                  2.4199201343186307E+000                  4.0594781261230045E-001                  1.3719367680288511E+002                  7.8212482460239431E-007                  2.2617048392547966E-006                  4.9582757341532797E-013                  3.0756383886410292E-013                 -4.1679660168939625E+000                  3.4993320949658626E+000                  2.9042445629213334E+000                 -2.6828946859826928E+042                  4.8167625842000779E+036                 -2.6817456142504894E+042                 -2.6828946859826928E+042                  4.2428603625264458E+001                  1.1385422842875827E-008                                      101                                       14                  1.7048162000000000E+004 
                                     518                  5.9020444219295759E-004                  1.4000000000020349E+000                 -7.9834777680522278E+000                  2.2208973010379008E+001                 -8.5228787452803374E+000                                      827                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3430899708768922E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3430899708768922E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040476E+033                  2.7848800000040476E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020349E+000                  1.4000000000008577E+000                  3.4810753173669773E+000                  2.8957305402528482E+000                  6.4994841013920706E+000                  6.5000082064702678E+000                  7.3311711097242860E+000                  4.9513565118355807E+004                  4.6947241979026106E+000                 -4.7917212840446393E+000                  1.4267065384285987E+001                  1.8495470526576566E+014                  8.9045555384715573E+000                  6.6191091999018408E+000                  2.3281712507206791E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  7.5427954702232816E-007                  2.1812782579818895E-006                  4.8451316066172228E-013                  3.0331983871873277E-013                 -4.1880115839405185E+000                  3.4810753080623833E+000                  2.8957305402528482E+000                 -2.6829143787519328E+042                  3.4218351760545274E+036                 -2.6817565642234316E+042                 -2.6829143787519328E+042                  4.2428606813026420E+001                  1.3086879563715413E-008                                      101                                       14                  1.7193425999999999E+004 
                                     520                  5.9022819494348295E-004                  1.4000000000020352E+000                 -7.8246679456068149E+000                  2.2208976815101721E+001                 -8.5228787452803374E+000                                      830                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3770296149407206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.3770296149407206E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040482E+033                  2.7848800000040482E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020352E+000                  1.4000000000008577E+000                  3.4608507773156298E+000                  2.8869246574529748E+000                  6.4634003280423293E+000                  6.4639468982143322E+000                  7.3245807903532381E+000                  4.6589228268351799E+004                  4.6682855165960593E+000                 -4.7917599859558200E+000                  1.4267154051466852E+001                  1.8499247016304994E+014                  8.9280699600804674E+000                  6.6123868152887910E+000                  2.3281715915889706E+001                  2.4199201343186303E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  5.9869611848037079E-007                  1.7531991648639744E-006                  4.7396003074925932E-013                  2.9918748552091038E-013                 -4.2165719218212416E+000                  3.4608507681879241E+000                  2.8869246574529748E+000                 -2.6829376121203204E+042                  2.6167059577946863E+036                 -2.6817748677514504E+042                 -2.6829376121203204E+042                  4.2428610573891874E+001                  1.6794974190158318E-008                                      101                                       14                  1.7338888999999999E+004 
                                     522                  5.9026625180433714E-004                  1.4000000000020352E+000                 -7.7717495557567151E+000                  2.2208982910991644E+001                 -8.5228787452803374E+000                                      827                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4400007121235896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.4400007121235896E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040482E+033                  2.7848800000040482E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020352E+000                  1.4000000000008577E+000                  3.4268181448308601E+000                  2.8717170041732993E+000                  6.4139277644628381E+000                  6.4144993821132772E+000                  7.3139833597533688E+000                  4.2245501769190800E+004                  4.6257804727929104E+000                 -4.7918176466576572E+000                  1.4267286156722804E+001                  1.8504875039664150E+014                  8.9530755851405406E+000                  6.6044838535341714E+000                  2.3281722744810249E+001                  2.4199201343186307E+000                  4.0594781261230029E-001                  1.3719367680288508E+002                  6.1657892613695364E-007                  1.7898893508895713E-006                  4.5892426766468003E-013                  2.9292034038737119E-013                 -4.2464395471611933E+000                  3.4268181356151963E+000                  2.8717170041732993E+000                 -2.6829798838471474E+042                  1.6395772819537502E+035                 -2.6818153858775993E+042                 -2.6829798838471474E+042                  4.2428617416478524E+001                  1.8615074231769197E-008                                      101                                       14                  1.7483666000000001E+004 
                                     524                  5.9032851199439533E-004                  1.4000000000020354E+000                 -7.4397258354028430E+000                  2.2208992883549428E+001                 -8.5228787452803374E+000                                      829                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5117678246313686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.5117678246313686E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040487E+033                  2.7848800000040487E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020354E+000                  1.4000000000008579E+000                  3.3719063505198092E+000                  2.8438680549894344E+000                  6.3455299273293013E+000                  6.3461278153775664E+000                  7.2991009556924160E+000                  3.6821754906337934E+004                  4.5661044829180435E+000                 -4.7918908334731833E+000                  1.4267453838618943E+001                  1.8512021185343738E+014                  8.9751861701041271E+000                  6.5967852392660831E+000                  2.3281734037821899E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  3.6840636482579666E-007                  1.1013183814237441E-006                  4.3809348015371916E-013                  2.8353115344912844E-013                 -4.2899488371249284E+000                  3.3719063410589816E+000                  2.8438680549894344E+000                 -2.6830561083153627E+042                 -5.9671455108974514E+036                 -2.6818991805664121E+042                 -2.6830561083153627E+042                  4.2428629754772928E+001                  1.6896605158421984E-008                                      101                                       14                  1.7629448000000000E+004 
                                     526                  5.9041026006273283E-004                  1.4000000000020356E+000                 -7.3011701941237011E+000                  2.2209005977240359E+001                 -8.5228787452803374E+000                                      836                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6208728944237076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.6208728944237076E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040493E+033                  2.7848800000040493E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020356E+000                  1.4000000000008588E+000                  3.3063011859742240E+000                  2.8044337742502847E+000                  6.2657802607736528E+000                  6.2664066944703443E+000                  7.2848546616136867E+000                  3.2284149765267674E+004                  4.5089893533215442E+000                 -4.7919558101139765E+000                  1.4267602714544052E+001                  1.8518368184500250E+014                  8.9878375059491162E+000                  6.5920619001969083E+000                  2.3281751902660819E+001                  2.4199201343186298E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  3.2540188306106620E-007                  9.6564916892532692E-007                  4.1498956878072214E-013                  2.7247377902141338E-013                 -4.3428618805144277E+000                  3.3063011762328269E+000                  2.8044337742502847E+000                 -2.6831623305268549E+042                 -1.1632330581659972E+037                 -2.6820234759159090E+042                 -2.6831623305268549E+042                  4.2428646948154388E+001                  1.6013170688788274E-008                                      101                                       14                  1.7774738000000001E+004 
                                     528                  5.9063070819089631E-004                  1.4000000000020363E+000                 -6.9190835818121146E+000                  2.2209041284726801E+001                 -8.5228787452803374E+000                                      824                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8064735688446358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.8064735688446358E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040505E+033                  2.7848800000040505E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020363E+000                  1.4000000000008606E+000                  3.1550341286058194E+000                  2.7070405321765474E+000                  6.0655446105913207E+000                  6.0662679097585590E+000                  7.2624408203966864E+000                  2.6249943797348085E+004                  4.4191283778933004E+000                 -4.7920586153940974E+000                  1.4267838273442981E+001                  1.8528415168338534E+014                  8.9890104670699973E+000                  6.5916537447318264E+000                  2.3281807287029380E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  1.8533153627810629E-007                  5.4968492962800205E-007                  3.6588746617312819E-013                  2.4884272341128658E-013                 -4.4679071560455839E+000                  3.1550341182581385E+000                  2.7070405321765474E+000                 -2.6834665487574896E+042                 -3.7124877343160777E+037                 -2.6823941338676223E+042                 -2.6834665487574896E+042                  4.2428696185879588E+001                  3.8761181841371285E-010                                      101                                       14                  1.7932876000000000E+004 
                                     530                  5.9089059593402267E-004                  1.4000000000020372E+000                 -6.8202962842692596E+000                  2.2209082905267618E+001                 -8.5228787452803374E+000                                      822                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9666566161029801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0000000000000000E+000                  9.9666566161029801E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040522E+033                  2.7848800000040522E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020372E+000                  1.4000000000008621E+000                  3.0015340815994063E+000                  2.6071156753633562E+000                  5.8294799214694741E+000                  5.8303846601299902E+000                  7.2417593459938212E+000                  2.1688057981229736E+004                  4.3362206656243680E+000                 -4.7921495227228306E+000                  1.4268046579780894E+001                  1.8537304325884456E+014                  8.9752636634020320E+000                  6.5968663891155943E+000                  2.3281873785092216E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  1.8856010807105443E-007                  9.7987123634670073E-007                  3.1996629531018691E-013                  2.2770143735936112E-013                 -4.5948021058166528E+000                  3.0015340705980020E+000                  2.6071156753633562E+000                 -2.6838304998988693E+042                 -5.2673160725291029E+037                 -2.6828470072538897E+042                 -2.6838304998988693E+042                  4.2428755084044226E+001                 -7.7418134510399677E-010                                      101                                       14                  1.8079437999999998E+004 
                                     532                  5.9123240752099776E-004                  1.4000000000020381E+000                 -6.8066160088774064E+000                  2.2209137639688134E+001                 -8.5228787452803374E+000                                      824                  0.0000000000000000E+000                  9.9999999934406669E-001                  9.9984622995064920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999999934406669E-001                  9.9984622995064920E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040539E+033                  2.7848800000040539E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020381E+000                  1.4000000000008639E+000                  2.8408442776397291E+000                  2.4925792020848339E+000                  5.5306114892632738E+000                  5.5318946626178915E+000                  7.2163383790969347E+000                  1.7155568507527343E+004                  4.2344051144406372E+000                 -4.7922153645209251E+000                  1.4268197456089359E+001                  1.8543745406849697E+014                  8.9516354700950878E+000                  6.6051317056989580E+000                  2.3281942803044320E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288508E+002                  2.6340894512884717E-004                  3.4180131723711023E-003                  2.7236966178126586E-013                  2.0721234262836985E-013                 -4.7417004538582201E+000                  2.8408442662833577E+000                  2.4925792020848339E+000                 -2.6842881461083566E+042                 -4.5529353258163090E+037                 -2.6834091159492929E+042                 -2.6842881461083566E+042                  4.2428829133534201E+001                  6.6011024220317968E-010                                      101                                       14                  1.8202701000000001E+004 
                                     534                  5.9147817574956355E-004                  1.4000000000020389E+000                 -6.9616567789035839E+000                  2.2209176990386165E+001                 -8.5228787452803374E+000                                      825                  0.0000000000000000E+000                  9.9999999409071649E-001                  9.9993864872578364E-001                  9.9990931353114132E-001                  9.9986968351435856E-001                  9.9999999409071649E-001                  9.9993864872578364E-001                  9.9990931353114132E-001                  9.9986968351435856E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040557E+033                  2.7848800000040557E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020378E+000                  1.4000000000008639E+000                  2.7558720929842329E+000                  2.4149120298280873E+000                  5.3154125576589992E+000                  5.3171525944564344E+000                  7.1985035042203549E+000                  1.4554829934358258E+004                  4.1630071352986171E+000                 -4.7922446043387739E+000                  1.4268264460532752E+001                  1.8546606620256144E+014                  8.9342179028200697E+000                  6.6107356323377475E+000                  2.3282001046335242E+001                  2.4199201343186303E+000                  4.0594781261230045E-001                  1.3719367680288508E+002                  2.6149216124971776E-003                  8.8691104327810241E-003                  2.4398698537864395E-013                  1.9555090220231125E-013                 -4.8272748391814231E+000                  2.7558720816435973E+000                  2.4149120298280873E+000                 -2.6846024631044524E+042                 -2.7511624321327327E+037                 -2.6837875549117587E+042                 -2.6846024631044524E+042                  4.2428879984314023E+001                 -3.5151910236869679E-010                                      101                                       14                  1.8298248000000000E+004 
                                     536                  5.9160051371222734E-004                  1.4000000000020392E+000                 -7.4565068005836785E+000                  2.2209196576960117E+001                 -8.5228787452803374E+000                                      818                  0.0000000000000000E+000                  9.9999998002923074E-001                  9.9997956326004001E-001                  9.9995902147367743E-001                  9.9995128507077291E-001                  9.9999998002923074E-001                  9.9997956326004001E-001                  9.9995902147367743E-001                  9.9995128507077291E-001                  2.7848799999999997E+033                  2.7848799999999997E+033                  2.7848800000040562E+033                  2.7848800000040562E+033                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                 -2.0000000000000000E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4000000000020378E+000                  1.4000000000008639E+000                  2.7350034566135388E+000                  2.3768189327960751E+000                  5.2008012339516361E+000                  5.2029332133274542E+000                  7.1894036534057228E+000                  1.3383168674087639E+004                  4.1265589516042489E+000                 -4.7922689945566948E+000                  1.4268320352580695E+001                  1.8548993651582103E+014                  8.9255405590154488E+000                  6.6133774023864111E+000                  2.3282025219089153E+001                  2.4199201343186307E+000                  4.0594781261230034E-001                  1.3719367680288511E+002                  3.4453511743938485E-003                  9.3458283878204759E-003                  2.3144279416996548E-013                  1.9046331523890173E-013                 -4.8363237908825170E+000                  2.7350034449600202E+000                  2.3768189327960751E+000                 -2.6847557291693512E+042                 -8.4439940051225534E+036                 -2.6839704213313672E+042                 -2.6847557291693512E+042                  4.2428904777819646E+001                 -2.2685812038238642E-010                                      102                                       14                  1.8418634999999998E+004 
